%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
3.0, -400.1992144584656, -320.01575940847397, -212.5459942817688, -155.57983815670013, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431104605E9, 0.0, 2024-01-27 16:14:03.110
4.0, -303.7397148013115, -340.1214615702629, -246.29485148191452, -95.74143886566162, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043111208E9, 0.0, 2024-01-27 16:14:03.111
4.0, -334.61632883548737, -339.88210797309875, -252.03933781385422, -86.16729497909546, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043111208E9, 0.0, 2024-01-27 16:14:03.111
5.0, -416.2359054684639, -323.12735617160797, -209.4343975186348, -149.59599822759628, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431247911E9, 0.0, 2024-01-27 16:14:03.124
5.0, -330.54731768369675, -330.7866712808609, -223.31690615415573, -115.84714102745056, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431247911E9, 0.0, 2024-01-27 16:14:03.124
6.0, -311.15967631340027, -348.9775446653366, -254.6722273826599, -66.06159281730652, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431405902E9, 0.0, 2024-01-27 16:14:03.140
6.0, -405.46499359607697, -331.02602487802505, -223.07755255699158, -128.77223527431488, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431405902E9, 0.0, 2024-01-27 16:14:03.140
7.0, -376.5032083392143, -331.50473207235336, -216.37565183639526, -141.6973295211792, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431412144E9, 0.0, 2024-01-27 16:14:03.141
7.0, -298.4739356637001, -353.7646166086197, -256.10834896564484, -72.28478634357452, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431412144E9, 0.0, 2024-01-27 16:14:03.141
8.0, -380.57221949100494, -340.1214615702629, -237.67812198400497, -101.24657160043716, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431548486E9, 0.0, 2024-01-27 16:14:03.154
8.0, -402.83210402727127, -321.21252739429474, -205.84409356117249, -150.5534126162529, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431548486E9, 0.0, 2024-01-27 16:14:03.154
9.0, -300.38876444101334, -339.40340077877045, -243.90131551027298, -92.62984210252762, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431707077E9, 0.0, 2024-01-27 16:14:03.170
9.0, -338.2066327929497, -347.30206948518753, -255.86899536848068, -81.14086943864822, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431707077E9, 0.0, 2024-01-27 16:14:03.170
10.0, -416.7146126627922, -319.2976986169815, -205.12603276968002, -148.15987664461136, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431712403E9, 0.0, 2024-01-27 16:14:03.171
10.0, -329.350549697876, -331.50473207235336, -219.00854140520096, -112.25683706998825, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431712403E9, 0.0, 2024-01-27 16:14:03.171
11.0, -313.5532122850418, -350.1743126511574, -252.75739860534668, -66.77965360879898, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431848204E9, 0.0, 2024-01-27 16:14:03.184
11.0, -407.61917597055435, -330.3079640865326, -224.0349669456482, -127.57546728849411, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900431848204E9, 0.0, 2024-01-27 16:14:03.184
12.0, -366.2110036611557, -323.3667097687721, -207.04086154699326, -134.99542880058289, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639004320047E9, 0.0, 2024-01-27 16:14:03.200
12.0, -293.2081565260887, -344.4298263192177, -257.3051169514656, -71.56672555208206, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639004320047E9, 0.0, 2024-01-27 16:14:03.200
13.0, -368.60453963279724, -331.02602487802505, -235.5239396095276, -102.92204678058624, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432011957E9, 0.0, 2024-01-27 16:14:03.201
13.0, -395.65149611234665, -314.27127307653427, -201.5357288122177, -143.61215829849243, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432011957E9, 0.0, 2024-01-27 16:14:03.201
14.0, -303.50036120414734, -335.0950360298157, -235.5239396095276, -90.47565972805023, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432149942E9, 0.0, 2024-01-27 16:14:03.214
14.0, -336.29180401563644, -338.2066327929497, -243.66196191310883, -74.91767591238022, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432149942E9, 0.0, 2024-01-27 16:14:03.214
15.0, -415.7571982741356, -318.3402842283249, -207.2802151441574, -144.3302190899849, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432304928E9, 0.0, 2024-01-27 16:14:03.230
15.0, -327.43572092056274, -323.3667097687721, -219.48724859952927, -112.0174834728241, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432304928E9, 0.0, 2024-01-27 16:14:03.230
16.0, -302.0642396211624, -341.796936750412, -252.51804500818253, -65.58288562297821, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043231173E9, 0.0, 2024-01-27 16:14:03.231
16.0, -398.5237392783165, -323.84541696310043, -213.26405507326126, -126.6180528998375, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043231173E9, 0.0, 2024-01-27 16:14:03.231
17.0, -370.2800148129463, -327.1963673233986, -208.47698312997818, -138.5857327580452, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043245138E9, 0.0, 2024-01-27 16:14:03.245
17.0, -294.4049245119095, -347.78077667951584, -255.15093457698822, -72.28478634357452, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043245138E9, 0.0, 2024-01-27 16:14:03.245
18.0, -373.6309651732445, -334.61632883548737, -229.06139248609543, -99.09238922595978, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432771163E9, 0.0, 2024-01-27 16:14:03.277
18.0, -401.1566288471222, -320.4944666028023, -205.36538636684418, -151.0321198105812, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432771163E9, 0.0, 2024-01-27 16:14:03.277
19.0, -303.2610076069832, -335.573743224144, -239.35359716415405, -89.27889174222946, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432776325E9, 0.0, 2024-01-27 16:14:03.277
19.0, -335.0950360298157, -338.92469358444214, -241.50777953863144, -79.94410145282745, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432776325E9, 0.0, 2024-01-27 16:14:03.277
20.0, -408.8159439563751, -311.3990299105644, -201.77508240938187, -142.41539031267166, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432785363E9, 0.0, 2024-01-27 16:14:03.278
20.0, -329.1111961007118, -322.8880025744438, -219.72660219669342, -111.53877627849579, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432785363E9, 0.0, 2024-01-27 16:14:03.278
21.0, -298.23458206653595, -337.4885720014572, -246.29485148191452, -62.47128885984421, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043279274E9, 0.0, 2024-01-27 16:14:03.279
21.0, -396.13020330667496, -319.53705221414566, -215.89694464206696, -118.2406769990921, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043279274E9, 0.0, 2024-01-27 16:14:03.279
22.0, -355.9187989830971, -311.6383835077286, -200.5783144235611, -122.78839534521103, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432898912E9, 0.0, 2024-01-27 16:14:03.289
22.0, -283.15530544519424, -333.18020725250244, -241.02907234430313, -58.8809849023819, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900432898912E9, 0.0, 2024-01-27 16:14:03.289
23.0, -362.38134610652924, -323.6060633659363, -221.64143097400665, -87.84277015924454, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433048503E9, 0.0, 2024-01-27 16:14:03.304
23.0, -386.79541301727295, -307.8087259531021, -193.87641370296478, -134.99542880058289, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433048503E9, 0.0, 2024-01-27 16:14:03.304
24.0, -294.16557091474533, -326.95701372623444, -230.97622126340866, -79.22604066133499, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433207512E9, 0.0, 2024-01-27 16:14:03.320
24.0, -327.1963673233986, -331.50473207235336, -241.26842594146729, -69.65189677476883, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433207512E9, 0.0, 2024-01-27 16:14:03.320
25.0, -409.5340047478676, -319.53705221414566, -204.88667917251587, -143.13345110416412, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043321264E9, 0.0, 2024-01-27 16:14:03.321
25.0, -323.84541696310043, -320.01575940847397, -211.58857989311218, -103.87946116924286, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043321264E9, 0.0, 2024-01-27 16:14:03.321
26.0, -301.5855324268341, -332.2227928638458, -237.67812198400497, -49.78554821014404, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433351722E9, 0.0, 2024-01-27 16:14:03.335
26.0, -388.470888197422, -308.04807955026627, -191.48287773132324, -92.39048850536346, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433351722E9, 0.0, 2024-01-27 16:14:03.335
27.0, -357.11556696891785, -306.8513115644455, -184.06291621923447, -104.35816836357117, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433505957E9, 0.0, 2024-01-27 16:14:03.350
27.0, -282.9159518480301, -328.6324889063835, -229.30074608325958, -43.80170828104019, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433505957E9, 0.0, 2024-01-27 16:14:03.350
28.0, -360.466517329216, -311.6383835077286, -204.40797197818756, -59.59904569387436, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433513663E9, 0.0, 2024-01-27 16:14:03.351
28.0, -386.79541301727295, -297.5165212750435, -179.03649067878723, -112.73554426431656, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433513663E9, 0.0, 2024-01-27 16:14:03.351
29.0, -285.78819501399994, -309.24484753608704, -206.3228007555008, -47.3920122385025, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433649156E9, 0.0, 2024-01-27 16:14:03.364
29.0, -314.5106266736984, -312.35644429922104, -218.05112701654434, -41.1688187122345, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433649156E9, 0.0, 2024-01-27 16:14:03.364
30.0, -401.39598244428635, -295.12298530340195, -174.4887723326683, -110.82071548700333, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433806467E9, 0.0, 2024-01-27 16:14:03.380
30.0, -317.1435162425041, -310.4416155219078, -192.91899931430817, -75.15702950954437, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433806467E9, 0.0, 2024-01-27 16:14:03.380
31.0, -290.8146205544472, -316.42545545101166, -217.57241982221603, -22.738591730594635, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043381277E9, 0.0, 2024-01-27 16:14:03.381
31.0, -390.6250705718994, -306.8513115644455, -185.25968420505524, -84.25246620178223, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043381277E9, 0.0, 2024-01-27 16:14:03.381
32.0, -362.38134610652924, -305.1758363842964, -185.4990378022194, -100.5285108089447, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433948543E9, 0.0, 2024-01-27 16:14:03.394
32.0, -281.240476667881, -325.5208921432495, -224.5136741399765, -33.74885720014572, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900433948543E9, 0.0, 2024-01-27 16:14:03.394
33.0, -363.57811409235, -312.83515149354935, -208.71633672714233, -67.01900720596313, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434105206E9, 0.0, 2024-01-27 16:14:03.410
33.0, -388.470888197422, -303.02165400981903, -176.6429547071457, -118.00132340192795, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434105206E9, 0.0, 2024-01-27 16:14:03.410
34.0, -292.7294493317604, -318.8189914226532, -219.00854140520096, -65.1041784286499, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434113567E9, 0.0, 2024-01-27 16:14:03.411
34.0, -317.8615770339966, -314.27127307653427, -224.27432054281235, -44.75912266969681, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434113567E9, 0.0, 2024-01-27 16:14:03.411
35.0, -400.91727524995804, -300.6281180381775, -190.76481693983078, -118.71938419342041, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434253702E9, 0.0, 2024-01-27 16:14:03.425
35.0, -311.6383835077286, -305.1758363842964, -204.64732557535172, -89.51824533939362, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434253702E9, 0.0, 2024-01-27 16:14:03.425
36.0, -289.85720616579056, -321.9305881857872, -239.1142435669899, -46.67395144701004, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434405727E9, 0.0, 2024-01-27 16:14:03.440
36.0, -385.359291434288, -304.6971291899681, -203.92926478385925, -103.6401075720787, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434405727E9, 0.0, 2024-01-27 16:14:03.440
37.0, -354.96138459444046, -304.6971291899681, -202.25378960371017, -121.3522737622261, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434413695E9, 0.0, 2024-01-27 16:14:03.441
37.0, -277.41081911325455, -327.43572092056274, -229.54009968042374, -54.33326655626297, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434413695E9, 0.0, 2024-01-27 16:14:03.441
38.0, -360.9452245235443, -320.9731737971306, -224.27432054281235, -81.38022303581238, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434548457E9, 0.0, 2024-01-27 16:14:03.454
38.0, -387.5134738087654, -304.45777559280396, -191.00417053699493, -133.08060002326965, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434548457E9, 0.0, 2024-01-27 16:14:03.454
39.0, -292.2507421374321, -319.53705221414566, -224.0349669456482, -72.52413994073868, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434702852E9, 0.0, 2024-01-27 16:14:03.470
39.0, -321.21252739429474, -320.9731737971306, -230.97622126340866, -60.79581367969513, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900434702852E9, 0.0, 2024-01-27 16:14:03.470
40.0, -399.4811536669731, -305.1758363842964, -187.65322017669678, -129.96900326013565, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043485767E9, 0.0, 2024-01-27 16:14:03.485
40.0, -320.2551130056381, -311.3990299105644, -206.08344715833664, -97.89562124013901, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043485767E9, 0.0, 2024-01-27 16:14:03.485
41.0, -294.64427810907364, -329.1111961007118, -234.80587881803513, -47.3920122385025, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043486238E9, 0.0, 2024-01-27 16:14:03.486
41.0, -390.1463633775711, -312.35644429922104, -204.40797197818756, -110.34200829267502, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043486238E9, 0.0, 2024-01-27 16:14:03.486
42.0, -363.57811409235, -314.98933386802673, -194.8338280916214, -123.50645613670349, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435005262E9, 0.0, 2024-01-27 16:14:03.500
42.0, -282.4372446537018, -334.13762164115906, -238.39618277549744, -56.00874173641205, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435005262E9, 0.0, 2024-01-27 16:14:03.500
43.0, -363.57811409235, -325.0421849489212, -221.64143097400665, -89.75759893655777, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435012379E9, 0.0, 2024-01-27 16:14:03.501
43.0, -396.13020330667496, -313.79256588220596, -194.59447449445724, -141.2186223268509, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435012379E9, 0.0, 2024-01-27 16:14:03.501
44.0, -294.8836317062378, -329.8292568922043, -227.6252709031105, -81.14086943864822, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435148437E9, 0.0, 2024-01-27 16:14:03.514
44.0, -335.81309682130814, -338.92469358444214, -245.09808349609375, -70.36995756626129, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435148437E9, 0.0, 2024-01-27 16:14:03.514
45.0, -410.73077273368835, -315.7073946595192, -199.38154643774033, -142.65474390983582, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043530712E9, 0.0, 2024-01-27 16:14:03.530
45.0, -328.87184250354767, -324.0847705602646, -215.6575910449028, -110.34200829267502, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043530712E9, 0.0, 2024-01-27 16:14:03.530
46.0, -307.56937235593796, -338.2066327929497, -247.9703266620636, -61.9925816655159, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435312223E9, 0.0, 2024-01-27 16:14:03.531
46.0, -396.13020330667496, -317.6222234368324, -208.23762953281403, -118.95873779058456, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435312223E9, 0.0, 2024-01-27 16:14:03.531
47.0, -366.92906445264816, -314.7499802708626, -201.5357288122177, -132.3625392317772, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435448327E9, 0.0, 2024-01-27 16:14:03.544
47.0, -288.42108458280563, -334.3769752383232, -243.18325471878052, -64.86482483148575, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435448327E9, 0.0, 2024-01-27 16:14:03.544
48.0, -371.71613639593124, -326.4783065319061, -224.75302773714066, -95.74143886566162, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435771587E9, 0.0, 2024-01-27 16:14:03.577
48.0, -395.8908497095108, -311.87773710489273, -197.9454248547554, -144.3302190899849, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435771587E9, 0.0, 2024-01-27 16:14:03.577
49.0, -300.38876444101334, -331.2653784751892, -233.60911083221436, -88.560830950737, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435777044E9, 0.0, 2024-01-27 16:14:03.577
49.0, -330.54731768369675, -328.39313530921936, -240.78971874713898, -67.97642159461975, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435777044E9, 0.0, 2024-01-27 16:14:03.577
50.0, -411.20947992801666, -317.3828698396683, -205.12603276968002, -143.37280470132828, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043578462E9, 0.0, 2024-01-27 16:14:03.578
50.0, -333.18020725250244, -324.80283135175705, -216.61500543355942, -104.59752196073532, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043578462E9, 0.0, 2024-01-27 16:14:03.578
51.0, -312.5957978963852, -347.0627158880234, -253.7148129940033, -67.25836080312729, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043579182E9, 0.0, 2024-01-27 16:14:03.579
51.0, -408.57659035921097, -327.91442811489105, -222.12013816833496, -126.13934570550919, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043579182E9, 0.0, 2024-01-27 16:14:03.579
52.0, -375.0670867562294, -324.5634777545929, -211.10987269878387, -139.5431471467018, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435897367E9, 0.0, 2024-01-27 16:14:03.589
52.0, -301.5855324268341, -348.25948387384415, -258.2625313401222, -74.67832231521606, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900435897367E9, 0.0, 2024-01-27 16:14:03.589
53.0, -381.05092668533325, -339.40340077877045, -239.5929507613182, -103.40075397491455, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900436048353E9, 0.0, 2024-01-27 16:14:03.604
53.0, -399.4811536669731, -318.57963782548904, -201.5357288122177, -147.4418158531189, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900436048353E9, 0.0, 2024-01-27 16:14:03.604
54.0, -303.50036120414734, -338.44598639011383, -237.43876838684082, -85.68858778476715, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639004362066E9, 0.0, 2024-01-27 16:14:03.620
54.0, -329.350549697876, -336.29180401563644, -242.46519392728806, -70.36995756626129, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639004362066E9, 0.0, 2024-01-27 16:14:03.620
55.0, -409.0552975535393, -313.5532122850418, -201.29637521505356, -144.09086549282074, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900436214252E9, 0.0, 2024-01-27 16:14:03.621
55.0, -314.7499802708626, -316.90416264533997, -214.70017665624619, -108.9058867096901, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900436214252E9, 0.0, 2024-01-27 16:14:03.621
56.0, -300.1494108438492, -334.61632883548737, -251.0819234251976, -66.30094641447067, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900436348648E9, 0.0, 2024-01-27 16:14:03.634
56.0, -393.7366673350334, -319.53705221414566, -211.58857989311218, -119.91615217924118, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900436348648E9, 0.0, 2024-01-27 16:14:03.634
57.0, -359.26974934339523, -313.5532122850418, -202.73249679803848, -128.29352807998657, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043650544E9, 0.0, 2024-01-27 16:14:03.650
57.0, -281.7191838622093, -332.70150005817413, -247.25226587057114, -62.949996054172516, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390043650544E9, 0.0, 2024-01-27 16:14:03.650
