%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
97.0, -502.40320044755936, -676.6526191830635, -535.9127040505409, -305.6545435786247, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941089866E9, 0.0, 2024-01-27 15:39:01.089
97.0, -599.3414072990417, -707.5292332172394, -534.9552896618843, -456.4473097920418, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941089866E9, 0.0, 2024-01-27 15:39:01.089
98.0, -496.8980677127838, -702.9815148711205, -541.1784831881523, -342.51499754190445, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411036284E9, 0.0, 2024-01-27 15:39:01.103
98.0, -479.6646087169647, -692.4499565958977, -547.8803839087486, -273.82051515579224, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411036284E9, 0.0, 2024-01-27 15:39:01.103
99.0, -591.921445786953, -701.0666860938072, -541.6571903824806, -431.07582849264145, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411183417E9, 0.0, 2024-01-27 15:39:01.118
99.0, -540.699775993824, -697.7157357335091, -532.8011072874069, -400.6779216527939, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411183417E9, 0.0, 2024-01-27 15:39:01.118
0.0, -547.8803839087486, -690.0564206242561, -534.476582467556, -364.0568212866783, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411340842E9, 0.0, 2024-01-27 15:39:01.134
0.0, -567.7467324733734, -698.1944429278374, -524.1843777894974, -433.23001086711884, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411340842E9, 0.0, 2024-01-27 15:39:01.134
1.0, -445.67639791965485, -681.4396911263466, -530.1682177186012, -279.3256478905678, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411347027E9, 0.0, 2024-01-27 15:39:01.134
1.0, -492.8290565609932, -678.3280943632126, -530.1682177186012, -297.75587487220764, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411347027E9, 0.0, 2024-01-27 15:39:01.134
2.0, -591.4427385926247, -696.2796141505241, -527.5353281497955, -449.9847626686096, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411649406E9, 0.0, 2024-01-27 15:39:01.164
2.0, -487.0845702290535, -687.4235310554504, -531.364985704422, -342.03629034757614, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411649406E9, 0.0, 2024-01-27 15:39:01.164
3.0, -452.37829864025116, -664.6849393248558, -530.8862785100937, -258.02317774295807, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411654916E9, 0.0, 2024-01-27 15:39:01.165
3.0, -566.7893180847168, -678.5674479603767, -527.0566209554672, -418.62944144010544, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411654916E9, 0.0, 2024-01-27 15:39:01.165
4.0, -522.03019541502, -686.705470263958, -529.6895105242729, -401.39598244428635, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411662943E9, 0.0, 2024-01-27 15:39:01.166
4.0, -442.3254475593567, -679.2855087518692, -539.9817152023315, -257.7838241457939, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411662943E9, 0.0, 2024-01-27 15:39:01.166
5.0, -533.7585216760635, -674.7377904057503, -527.0566209554672, -365.2535892724991, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411785755E9, 0.0, 2024-01-27 15:39:01.178
5.0, -552.1887486577034, -681.9183983206749, -523.2269634008408, -436.580961227417, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411785755E9, 0.0, 2024-01-27 15:39:01.178
6.0, -434.18742525577545, -671.3868400454521, -534.9552896618843, -283.15530544519424, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411939476E9, 0.0, 2024-01-27 15:39:01.193
6.0, -497.13742130994797, -672.5836080312729, -539.0243008136749, -307.09066516160965, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879411939476E9, 0.0, 2024-01-27 15:39:01.193
7.0, -585.2195450663567, -687.4235310554504, -531.6043393015862, -453.8144202232361, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941194735E9, 0.0, 2024-01-27 15:39:01.194
7.0, -475.1168903708458, -687.9022382497787, -535.4339968562126, -343.47241193056107, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941194735E9, 0.0, 2024-01-27 15:39:01.194
8.0, -464.585332095623, -681.9183983206749, -536.8701184391975, -265.2037856578827, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412085612E9, 0.0, 2024-01-27 15:39:01.208
8.0, -587.6130810379982, -698.9125037193298, -535.4339968562126, -428.6822925209999, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412085612E9, 0.0, 2024-01-27 15:39:01.208
9.0, -543.3326655626297, -702.9815148711205, -539.5030080080032, -407.14046877622604, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412241132E9, 0.0, 2024-01-27 15:39:01.224
9.0, -455.250541806221, -688.1415918469429, -546.4442623257637, -269.2727968096733, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412241132E9, 0.0, 2024-01-27 15:39:01.224
10.0, -551.7100414633751, -685.7480558753014, -541.6571903824806, -369.801307618618, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412247024E9, 0.0, 2024-01-27 15:39:01.224
10.0, -576.6028155684471, -702.7421612739563, -536.3914112448692, -449.5060554742813, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412247024E9, 0.0, 2024-01-27 15:39:01.224
11.0, -456.4473097920418, -692.2106029987335, -545.0081407427788, -291.2933277487755, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412383018E9, 0.0, 2024-01-27 15:39:01.238
11.0, -503.360614836216, -688.1415918469429, -542.1358975768089, -311.87773710489273, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412383018E9, 0.0, 2024-01-27 15:39:01.238
12.0, -590.2459706068039, -692.4499565958977, -527.2959745526314, -455.250541806221, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412544732E9, 0.0, 2024-01-27 15:39:01.254
12.0, -480.14331591129303, -681.6790447235107, -534.7159360647202, -337.72792559862137, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412544732E9, 0.0, 2024-01-27 15:39:01.254
13.0, -457.64407777786255, -672.5836080312729, -536.8701184391975, -265.682492852211, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412547915E9, 0.0, 2024-01-27 15:39:01.254
13.0, -577.3208763599396, -689.817067027092, -534.476582467556, -427.96423172950745, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412547915E9, 0.0, 2024-01-27 15:39:01.254
14.0, -536.1520576477051, -700.3486253023148, -538.5455936193466, -412.6456015110016, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412846756E9, 0.0, 2024-01-27 15:39:01.284
14.0, -450.7028234601021, -686.4661166667938, -548.3590911030769, -268.794089615345, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412846756E9, 0.0, 2024-01-27 15:39:01.284
15.0, -543.0933119654655, -682.6364591121674, -533.2798144817352, -366.2110036611557, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412854316E9, 0.0, 2024-01-27 15:39:01.285
15.0, -580.4324731230736, -702.7421612739563, -531.6043393015862, -444.9583371281624, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412854316E9, 0.0, 2024-01-27 15:39:01.285
16.0, -450.7028234601021, -683.1151663064957, -539.0243008136749, -290.0965597629547, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412861252E9, 0.0, 2024-01-27 15:39:01.286
16.0, -499.0522500872612, -675.4558511972427, -533.9978752732277, -308.5267867445946, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412861252E9, 0.0, 2024-01-27 15:39:01.286
17.0, -590.9640313982964, -691.7318958044052, -529.4501569271088, -451.89959144592285, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412982848E9, 0.0, 2024-01-27 15:39:01.298
17.0, -497.3767749071121, -697.4763821363449, -533.7585216760635, -343.2330583333969, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879412982848E9, 0.0, 2024-01-27 15:39:01.298
18.0, -464.82468569278717, -677.6100335717201, -538.0668864250183, -265.2037856578827, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638794131418E9, 0.0, 2024-01-27 15:39:01.314
18.0, -584.7408378720284, -689.817067027092, -529.6895105242729, -418.3900878429413, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638794131418E9, 0.0, 2024-01-27 15:39:01.314
19.0, -534.9552896618843, -690.2957742214203, -524.1843777894974, -394.9334353208542, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879413147953E9, 0.0, 2024-01-27 15:39:01.314
19.0, -450.94217705726624, -679.5248623490334, -536.6307648420334, -251.0819234251976, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879413147953E9, 0.0, 2024-01-27 15:39:01.314
20.0, -542.1358975768089, -671.8655472397804, -526.3385601639748, -355.9187989830971, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879413284166E9, 0.0, 2024-01-27 15:39:01.328
20.0, -569.6615612506866, -687.1841774582863, -523.2269634008408, -438.25643640756607, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879413284166E9, 0.0, 2024-01-27 15:39:01.328
21.0, -449.74540907144547, -679.046155154705, -532.5617536902428, -281.7191838622093, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879413443656E9, 0.0, 2024-01-27 15:39:01.344
21.0, -494.7438853383064, -670.4294256567955, -528.9714497327805, -297.27716767787933, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879413443656E9, 0.0, 2024-01-27 15:39:01.344
22.0, -599.5807608962059, -699.6305645108223, -535.1946432590485, -456.4473097920418, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941344812E9, 0.0, 2024-01-27 15:39:01.344
22.0, -494.7438853383064, -692.6893101930618, -536.1520576477051, -346.10530149936676, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941344812E9, 0.0, 2024-01-27 15:39:01.344
23.0, -477.7497799396515, -688.6202990412712, -557.2151741981506, -283.8733662366867, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879413585944E9, 0.0, 2024-01-27 15:39:01.358
23.0, -568.9435004591942, -674.7377904057503, -517.0037698745728, -407.8585295677185, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879413585944E9, 0.0, 2024-01-27 15:39:01.358
24.0, -525.6204993724823, -680.2429231405258, -519.6366594433784, -390.1463633775711, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879413741815E9, 0.0, 2024-01-27 15:39:01.374
24.0, -428.2035853266716, -653.1959666609764, -513.8921731114388, -235.04523241519928, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879413741815E9, 0.0, 2024-01-27 15:39:01.374
25.0, -525.8598529696465, -657.7436850070953, -509.3444547653198, -342.99370473623276, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638794137475E9, 0.0, 2024-01-27 15:39:01.374
25.0, -550.7526270747185, -667.7965360879898, -501.44578605890274, -420.06556302309036, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638794137475E9, 0.0, 2024-01-27 15:39:01.374
26.0, -436.580961227417, -660.1372209787369, -512.9347587227821, -262.33154249191284, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941388372E9, 0.0, 2024-01-27 15:39:01.388
26.0, -477.7497799396515, -647.2121267318726, -509.82316195964813, -281.240476667881, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941388372E9, 0.0, 2024-01-27 15:39:01.388
27.0, -565.3531965017319, -663.2488177418709, -497.13742130994797, -431.07582849264145, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879414040682E9, 0.0, 2024-01-27 15:39:01.404
27.0, -478.46784073114395, -661.812696158886, -513.4134659171104, -321.4518809914589, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879414040682E9, 0.0, 2024-01-27 15:39:01.404
28.0, -451.6602378487587, -655.1107954382896, -522.03019541502, -250.84256982803345, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879414047325E9, 0.0, 2024-01-27 15:39:01.404
28.0, -573.9699259996414, -676.1739119887352, -516.2857090830803, -409.77335834503174, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879414047325E9, 0.0, 2024-01-27 15:39:01.404
29.0, -529.9288641214371, -679.7642159461975, -511.9773443341255, -387.5134738087654, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941418974E9, 0.0, 2024-01-27 15:39:01.418
29.0, -442.56480115652084, -666.1210609078407, -524.4237313866615, -245.3374370932579, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941418974E9, 0.0, 2024-01-27 15:39:01.418
30.0, -550.2739198803902, -678.0887407660484, -531.6043393015862, -358.55168855190277, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941434253E9, 0.0, 2024-01-27 15:39:01.434
30.0, -572.0550972223282, -687.9022382497787, -516.2857090830803, -433.23001086711884, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941434253E9, 0.0, 2024-01-27 15:39:01.434
31.0, -450.7028234601021, -675.6952047944069, -525.141792178154, -283.63401263952255, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941434758E9, 0.0, 2024-01-27 15:39:01.434
31.0, -492.3503493666649, -665.6423537135124, -516.5250626802444, -289.85720616579056, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941434758E9, 0.0, 2024-01-27 15:39:01.434
32.0, -578.9963515400887, -674.9771440029144, -513.4134659171104, -435.14483964443207, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941448741E9, 0.0, 2024-01-27 15:39:01.448
32.0, -482.53685188293457, -677.6100335717201, -515.807001888752, -328.87184250354767, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941448741E9, 0.0, 2024-01-27 15:39:01.448
33.0, -468.4149896502495, -675.934558391571, -524.6630849838257, -253.47545939683914, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941464245E9, 0.0, 2024-01-27 15:39:01.464
33.0, -581.3898875117302, -678.5674479603767, -520.1153666377068, -407.3798223733902, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941464245E9, 0.0, 2024-01-27 15:39:01.464
34.0, -541.4178367853165, -687.1841774582863, -520.1153666377068, -393.01860654354095, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879414648015E9, 0.0, 2024-01-27 15:39:01.464
34.0, -448.78799468278885, -670.9081328511238, -528.0140353441238, -245.09808349609375, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879414648015E9, 0.0, 2024-01-27 15:39:01.464
35.0, -545.7262015342712, -672.1049008369446, -520.8334274291992, -350.6530198454857, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941478366E9, 0.0, 2024-01-27 15:39:01.478
35.0, -569.1828540563583, -685.9874094724655, -517.9611842632294, -431.7938892841339, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941478366E9, 0.0, 2024-01-27 15:39:01.478
36.0, -455.96860259771347, -682.157751917839, -527.7746817469597, -275.25663673877716, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879414951625E9, 0.0, 2024-01-27 15:39:01.495
36.0, -503.8393220305443, -675.6952047944069, -524.4237313866615, -296.3197532892227, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879414951625E9, 0.0, 2024-01-27 15:39:01.495
37.0, -587.8524346351624, -687.9022382497787, -512.4560515284538, -439.45320439338684, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415092535E9, 0.0, 2024-01-27 15:39:01.509
37.0, -487.32392382621765, -680.0035695433617, -524.4237313866615, -333.65891444683075, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415092535E9, 0.0, 2024-01-27 15:39:01.509
38.0, -453.0963594317436, -659.8978673815727, -523.2269634008408, -249.88515543937683, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415096812E9, 0.0, 2024-01-27 15:39:01.509
38.0, -577.3208763599396, -678.8068015575409, -512.695405125618, -403.3108112215996, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415096812E9, 0.0, 2024-01-27 15:39:01.509
39.0, -539.9817152023315, -693.4073709845543, -526.0992065668106, -397.5663248896599, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941524076E9, 0.0, 2024-01-27 15:39:01.524
39.0, -445.4370443224907, -678.5674479603767, -529.9288641214371, -249.88515543937683, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387941524076E9, 0.0, 2024-01-27 15:39:01.524
40.0, -543.3326655626297, -680.0035695433617, -519.1579522490501, -349.69560545682907, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415247471E9, 0.0, 2024-01-27 15:39:01.524
40.0, -569.1828540563583, -685.5087022781372, -512.4560515284538, -430.357767701149, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415247471E9, 0.0, 2024-01-27 15:39:01.524
41.0, -457.16537058353424, -682.6364591121674, -524.9024385809898, -279.0862942934036, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415383084E9, 0.0, 2024-01-27 15:39:01.538
41.0, -502.1638468503952, -676.1739119887352, -523.7056705951691, -292.7294493317604, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415383084E9, 0.0, 2024-01-27 15:39:01.538
42.0, -597.4265785217285, -693.6467245817184, -522.9876098036766, -452.37829864025116, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638794155403E9, 0.0, 2024-01-27 15:39:01.554
42.0, -494.7438853383064, -691.0138350129128, -533.2798144817352, -341.55758315324783, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638794155403E9, 0.0, 2024-01-27 15:39:01.554
43.0, -471.76594001054764, -680.0035695433617, -539.7423616051674, -263.5283104777336, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415547054E9, 0.0, 2024-01-27 15:39:01.554
43.0, -575.1666939854622, -682.8758127093315, -521.5514882206917, -416.2359054684639, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415547054E9, 0.0, 2024-01-27 15:39:01.554
44.0, -538.5455936193466, -693.1680173873901, -517.4824770689011, -397.3269712924957, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415684533E9, 0.0, 2024-01-27 15:39:01.568
44.0, -451.1815306544304, -677.370679974556, -526.5779137611389, -251.0819234251976, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415684533E9, 0.0, 2024-01-27 15:39:01.568
45.0, -536.8701184391975, -669.711364865303, -516.2857090830803, -349.69560545682907, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415840683E9, 0.0, 2024-01-27 15:39:01.584
45.0, -570.3796220421791, -694.3647853732109, -526.0992065668106, -442.804154753685, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415840683E9, 0.0, 2024-01-27 15:39:01.584
46.0, -469.61175763607025, -697.2370285391808, -540.699775993824, -293.44751012325287, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415846329E9, 0.0, 2024-01-27 15:39:01.584
46.0, -502.88190764188766, -678.0887407660484, -534.2372288703918, -299.6707036495209, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415846329E9, 0.0, 2024-01-27 15:39:01.584
47.0, -599.1020537018776, -692.928663790226, -524.4237313866615, -448.0699338912964, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415986254E9, 0.0, 2024-01-27 15:39:01.598
47.0, -500.96707886457443, -696.04026055336, -529.6895105242729, -342.99370473623276, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879415986254E9, 0.0, 2024-01-27 15:39:01.598
48.0, -461.473735332489, -676.6526191830635, -529.4501569271088, -259.459299325943, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879416143131E9, 0.0, 2024-01-27 15:39:01.614
48.0, -577.7995835542679, -680.2429231405258, -513.6528195142746, -412.40624791383743, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879416143131E9, 0.0, 2024-01-27 15:39:01.614
49.0, -538.0668864250183, -687.1841774582863, -519.1579522490501, -398.76309287548065, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879416148124E9, 0.0, 2024-01-27 15:39:01.614
49.0, -450.94217705726624, -682.6364591121674, -539.7423616051674, -262.570896089077, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879416148124E9, 0.0, 2024-01-27 15:39:01.614
50.0, -545.4868479371071, -683.3545199036598, -533.7585216760635, -364.0568212866783, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879416283216E9, 0.0, 2024-01-27 15:39:01.628
50.0, -580.1931195259094, -699.151857316494, -532.5617536902428, -453.57506662607193, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879416283216E9, 0.0, 2024-01-27 15:39:01.628
51.0, -462.90985691547394, -691.9712494015694, -540.699775993824, -289.85720616579056, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063879416440556E9, 0.0, 2024-01-27 15:39:01.644
