%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
45.0, -86.16729497909546, -458.362138569355, -1697.9744182825089, -120.15550577640533, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960897377667E9, 0.0, 2024-02-10 15:14:49.737
46.0, -100.28915721178055, -529.4501569271088, -1787.7320172190666, -162.28173887729645, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960897384434E9, 0.0, 2024-02-10 15:14:49.738
46.0, -171.8558827638626, -618.7290486693382, -1919.8552028536797, -212.78534787893295, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960897384434E9, 0.0, 2024-02-10 15:14:49.738
47.0, -122.30968815088272, -502.40320044755936, -1761.1637679338455, -149.11729103326797, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089752661E9, 0.0, 2024-02-10 15:14:49.752
47.0, -83.05569821596146, -496.4193605184555, -1731.4839218854904, -143.13345110416412, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089752661E9, 0.0, 2024-02-10 15:14:49.752
48.0, -159.64884930849075, -620.1651702523232, -1915.0681309103966, -213.98211586475372, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960897680085E9, 0.0, 2024-02-10 15:14:49.768
48.0, -141.93668311834335, -556.7364670038223, -1833.209200680256, -174.01006513834, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960897680085E9, 0.0, 2024-02-10 15:14:49.768
49.0, -72.04543274641037, -457.64407777786255, -1688.4002743959427, -118.00132340192795, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960897684944E9, 0.0, 2024-02-10 15:14:49.768
49.0, -126.85740649700165, -580.6718267202377, -1859.2987427711487, -191.2435241341591, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960897684944E9, 0.0, 2024-02-10 15:14:49.768
50.0, -163.47850686311722, -596.4691641330719, -1887.781820833683, -203.45055758953094, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960897823868E9, 0.0, 2024-02-10 15:14:49.782
50.0, -86.16729497909546, -458.8408457636833, -1702.0434294342995, -122.78839534521103, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960897823868E9, 0.0, 2024-02-10 15:14:49.782
51.0, -93.34790289402008, -527.0566209554672, -1788.210724413395, -158.21272772550583, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759608979801E9, 0.0, 2024-02-10 15:14:49.798
51.0, -174.9674795269966, -628.7818997502327, -1929.1899931430817, -223.07755255699158, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759608979801E9, 0.0, 2024-02-10 15:14:49.798
52.0, -119.43744498491287, -503.5999684333801, -1758.770231962204, -150.79276621341705, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089798602E9, 0.0, 2024-02-10 15:14:49.798
52.0, -85.20988059043884, -492.58970296382904, -1735.3135794401169, -146.72375506162643, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089798602E9, 0.0, 2024-02-10 15:14:49.798
53.0, -151.27147340774536, -614.8993911147118, -1910.7597661614418, -215.41823744773865, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898125012E9, 0.0, 2024-02-10 15:14:49.812
53.0, -147.9205230474472, -558.6512957811356, -1835.3633830547333, -187.17451298236847, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898125012E9, 0.0, 2024-02-10 15:14:49.812
54.0, -75.87509030103683, -464.1066249012947, -1696.0595895051956, -130.44771045446396, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898279476E9, 0.0, 2024-02-10 15:14:49.827
54.0, -122.78839534521103, -581.6292411088943, -1868.6335330605507, -207.99827593564987, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898279476E9, 0.0, 2024-02-10 15:14:49.827
55.0, -168.2655788064003, -605.0858936309814, -1891.6114783883095, -210.87051910161972, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898284645E9, 0.0, 2024-02-10 15:14:49.828
55.0, -100.28915721178055, -476.5530119538307, -1710.1814517378807, -134.51672160625458, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898284645E9, 0.0, 2024-02-10 15:14:49.828
56.0, -105.79428994655609, -547.4016767144203, -1793.4765035510063, -174.4887723326683, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898422472E9, 0.0, 2024-02-10 15:14:49.842
56.0, -181.90873384475708, -640.0315188169479, -1935.891893863678, -230.49751406908035, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898422472E9, 0.0, 2024-02-10 15:14:49.842
57.0, -123.50645613670349, -513.1741123199463, -1766.1901934742928, -160.60626369714737, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898579073E9, 0.0, 2024-02-10 15:14:49.857
57.0, -88.80018454790115, -501.2064324617386, -1741.536772966385, -155.10113096237183, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898579073E9, 0.0, 2024-02-10 15:14:49.857
58.0, -161.08497089147568, -631.6541429162025, -1933.0196506977081, -234.80587881803513, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898584585E9, 0.0, 2024-02-10 15:14:49.858
58.0, -158.69143491983414, -577.3208763599396, -1846.6130021214485, -197.4667176604271, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898584585E9, 0.0, 2024-02-10 15:14:49.858
59.0, -88.80018454790115, -474.1594759821892, -1709.224037349224, -145.04827988147736, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898722663E9, 0.0, 2024-02-10 15:14:49.872
59.0, -130.2083568572998, -592.1607993841171, -1873.1812514066696, -215.6575910449028, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898722663E9, 0.0, 2024-02-10 15:14:49.872
60.0, -167.54751801490784, -604.1284792423248, -1899.7495006918907, -222.83819895982742, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898878849E9, 0.0, 2024-02-10 15:14:49.887
60.0, -97.4169140458107, -473.68076878786087, -1719.7555956244469, -147.68116945028305, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960898878849E9, 0.0, 2024-02-10 15:14:49.887
61.0, -109.86330109834671, -549.5558590888977, -1810.231255352497, -188.84998816251755, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089888435E9, 0.0, 2024-02-10 15:14:49.888
61.0, -189.0893417596817, -646.0153587460518, -1942.115087389946, -243.42260831594467, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089888435E9, 0.0, 2024-02-10 15:14:49.888
62.0, -135.9528431892395, -531.8436928987503, -1782.9449452757835, -179.51519787311554, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960899020584E9, 0.0, 2024-02-10 15:14:49.902
62.0, -98.37432843446732, -514.8495875000954, -1757.094756782055, -165.87204283475876, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960899020584E9, 0.0, 2024-02-10 15:14:49.902
63.0, -175.92489391565323, -646.9727731347084, -1944.0299161672592, -252.51804500818253, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960899177816E9, 0.0, 2024-02-10 15:14:49.917
63.0, -175.68554031848907, -581.3898875117302, -1855.9477924108505, -213.74276226758957, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960899177816E9, 0.0, 2024-02-10 15:14:49.917
64.0, -98.61368203163147, -492.11099576950073, -1718.0801204442978, -145.04827988147736, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089918466E9, 0.0, 2024-02-10 15:14:49.918
64.0, -138.1070255637169, -604.8465400338173, -1874.1386657953262, -211.10987269878387, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089918466E9, 0.0, 2024-02-10 15:14:49.918
65.0, -171.8558827638626, -618.0109878778458, -1907.887522995472, -220.68401658535004, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089932063E9, 0.0, 2024-02-10 15:14:49.932
65.0, -106.03364354372025, -488.7600454092026, -1724.0639603734016, -154.86177736520767, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089932063E9, 0.0, 2024-02-10 15:14:49.932
66.0, -111.77812987565994, -547.4016767144203, -1810.4706089496613, -192.44029211997986, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960899477737E9, 0.0, 2024-02-10 15:14:49.947
66.0, -179.03649067878723, -639.5528116226196, -1948.0989273190498, -247.01291227340698, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960899477737E9, 0.0, 2024-02-10 15:14:49.947
67.0, -136.19219678640366, -534.7159360647202, -1789.4074923992157, -188.84998816251755, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759608994848E9, 0.0, 2024-02-10 15:14:49.948
67.0, -99.33174282312393, -514.1315267086029, -1749.9141488671303, -170.65911477804184, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759608994848E9, 0.0, 2024-02-10 15:14:49.948
68.0, -170.41976118087769, -643.6218227744102, -1935.6525402665138, -243.42260831594467, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089962573E9, 0.0, 2024-02-10 15:14:49.962
68.0, -161.08497089147568, -570.8583292365074, -1860.9742179512978, -211.34922629594803, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089962573E9, 0.0, 2024-02-10 15:14:49.962
69.0, -89.99695253372192, -486.1271558403969, -1720.2343028187752, -152.94694858789444, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089977918E9, 0.0, 2024-02-10 15:14:49.977
69.0, -138.82508635520935, -605.0858936309814, -1883.9521632790565, -224.0349669456482, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596089977918E9, 0.0, 2024-02-10 15:14:49.977
70.0, -181.66938024759293, -615.8568055033684, -1913.8713629245758, -229.7794532775879, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960899784899E9, 0.0, 2024-02-10 15:14:49.978
70.0, -111.06006908416748, -493.3077637553215, -1730.5265074968338, -162.5210924744606, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960899784899E9, 0.0, 2024-02-10 15:14:49.978
71.0, -109.3845939040184, -546.2049087285995, -1813.103498518467, -199.14219284057617, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960899920225E9, 0.0, 2024-02-10 15:14:49.992
71.0, -180.47261226177216, -643.1431155800819, -1949.774402499199, -247.25226587057114, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960899920225E9, 0.0, 2024-02-10 15:14:49.992
72.0, -133.3199536204338, -525.6204993724823, -1783.4236524701118, -183.344855427742, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900080104E9, 0.0, 2024-02-10 15:14:50.008
72.0, -89.99695253372192, -501.92449325323105, -1745.6057841181755, -162.5210924744606, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900080104E9, 0.0, 2024-02-10 15:14:50.008
73.0, -164.675274848938, -635.0050932765007, -1937.567369043827, -249.16709464788437, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900096035E9, 0.0, 2024-02-10 15:14:50.009
73.0, -149.59599822759628, -570.8583292365074, -1855.9477924108505, -210.15245831012726, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900096035E9, 0.0, 2024-02-10 15:14:50.009
74.0, -86.64600217342377, -474.87753677368164, -1712.335634112358, -154.38307017087936, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900222125E9, 0.0, 2024-02-10 15:14:50.022
74.0, -139.0644399523735, -603.8891256451607, -1888.9785888195038, -227.38591730594635, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900222125E9, 0.0, 2024-02-10 15:14:50.022
75.0, -175.68554031848907, -616.3355126976967, -1916.5042524933815, -235.04523241519928, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900379229E9, 0.0, 2024-02-10 15:14:50.037
75.0, -103.40075397491455, -483.0155590772629, -1728.1329715251923, -161.56367808580399, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900379229E9, 0.0, 2024-02-10 15:14:50.037
76.0, -112.4961906671524, -550.7526270747185, -1808.0770729780197, -196.74865686893463, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090038498E9, 0.0, 2024-02-10 15:14:50.038
76.0, -176.88230830430984, -641.9463475942612, -1943.3118553757668, -243.18325471878052, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090038498E9, 0.0, 2024-02-10 15:14:50.038
77.0, -130.44771045446396, -522.9876098036766, -1778.1578733325005, -173.77071154117584, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900521407E9, 0.0, 2024-02-10 15:14:50.052
77.0, -95.50208526849747, -504.3180292248726, -1745.8451377153397, -162.5210924744606, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900521407E9, 0.0, 2024-02-10 15:14:50.052
78.0, -165.39333564043045, -641.706993997097, -1936.6099546551704, -242.7045475244522, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900679126E9, 0.0, 2024-02-10 15:14:50.067
78.0, -165.87204283475876, -574.927340388298, -1863.1284003257751, -211.82793349027634, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900679126E9, 0.0, 2024-02-10 15:14:50.067
79.0, -91.1937205195427, -487.5632774233818, -1720.9523636102676, -161.32432448863983, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900687609E9, 0.0, 2024-02-10 15:14:50.068
79.0, -142.89409750699997, -611.3090871572495, -1888.0211744308472, -222.83819895982742, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900687609E9, 0.0, 2024-02-10 15:14:50.068
80.0, -180.95131945610046, -624.4735350012779, -1915.3074845075607, -230.49751406908035, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900820303E9, 0.0, 2024-02-10 15:14:50.082
80.0, -105.31558275222778, -485.8878022432327, -1726.9362035393715, -151.0321198105812, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900820303E9, 0.0, 2024-02-10 15:14:50.082
81.0, -108.18782591819763, -546.922969520092, -1806.1622442007065, -191.00417053699493, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900976715E9, 0.0, 2024-02-10 15:14:50.097
81.0, -174.01006513834, -633.0902644991875, -1944.0299161672592, -250.36386263370514, 0.09600000455975533, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960900976715E9, 0.0, 2024-02-10 15:14:50.097
82.0, -122.07033455371857, -527.5353281497955, -1780.7907629013062, -175.68554031848907, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090098411E9, 0.0, 2024-02-10 15:14:50.098
82.0, -88.08212375640869, -495.4619461297989, -1748.7173808813095, -173.29200434684753, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090098411E9, 0.0, 2024-02-10 15:14:50.098
83.0, -162.28173887729645, -634.2870324850082, -1934.6951258778572, -246.05549788475037, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090128569E9, 0.0, 2024-02-10 15:14:50.128
83.0, -154.62242376804352, -565.1138429045677, -1852.8361956477165, -220.68401658535004, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090128569E9, 0.0, 2024-02-10 15:14:50.128
84.0, -80.42280864715576, -476.31365835666656, -1707.7879157662392, -150.0747054219246, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901290815E9, 0.0, 2024-02-10 15:14:50.129
84.0, -132.60189282894135, -592.1607993841171, -1875.0960801839828, -214.22146946191788, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901290815E9, 0.0, 2024-02-10 15:14:50.129
85.0, -171.8558827638626, -608.6761975884438, -1910.5204125642776, -225.47108852863312, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901298587E9, 0.0, 2024-02-10 15:14:50.129
85.0, -101.48592519760132, -483.9729734659195, -1726.218142747879, -152.70759499073029, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901298587E9, 0.0, 2024-02-10 15:14:50.129
86.0, -110.82071548700333, -544.7687871456146, -1801.6145258545876, -190.52546334266663, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901422668E9, 0.0, 2024-02-10 15:14:50.142
86.0, -184.30226981639862, -640.9889332056046, -1944.2692697644234, -250.12450903654099, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901422668E9, 0.0, 2024-02-10 15:14:50.142
87.0, -128.77223527431488, -516.7644162774086, -1773.8495085835457, -171.3771755695343, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901579006E9, 0.0, 2024-02-10 15:14:50.157
87.0, -83.53440541028976, -489.2387526035309, -1746.323844909668, -163.47850686311722, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901579006E9, 0.0, 2024-02-10 15:14:50.157
88.0, -162.9997996687889, -634.0476788878441, -1929.4293467402458, -238.39618277549744, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901586268E9, 0.0, 2024-02-10 15:14:50.158
88.0, -153.6650093793869, -569.6615612506866, -1848.767184495926, -205.36538636684418, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901586268E9, 0.0, 2024-02-10 15:14:50.158
89.0, -88.32147735357285, -474.6381831765175, -1714.0111092925072, -154.38307017087936, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901723657E9, 0.0, 2024-02-10 15:14:50.172
89.0, -135.71348959207535, -597.4265785217285, -1875.0960801839828, -219.2478950023651, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901723657E9, 0.0, 2024-02-10 15:14:50.172
90.0, -169.70170038938522, -606.0433080196381, -1906.451401412487, -227.86462450027466, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901880033E9, 0.0, 2024-02-10 15:14:50.188
90.0, -99.09238922595978, -480.3826695084572, -1729.5690931081772, -157.73402053117752, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901880033E9, 0.0, 2024-02-10 15:14:50.188
91.0, -111.29942268133163, -539.7423616051674, -1813.103498518467, -194.3551208972931, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901884353E9, 0.0, 2024-02-10 15:14:50.188
91.0, -185.73839139938354, -644.5792371630669, -1943.3118553757668, -242.94390112161636, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960901884353E9, 0.0, 2024-02-10 15:14:50.188
92.0, -128.53288167715073, -518.6792450547218, -1778.6365805268288, -174.4887723326683, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902020237E9, 0.0, 2024-02-10 15:14:50.202
92.0, -87.84277015924454, -500.0096644759178, -1742.7335409522057, -160.84561729431152, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902020237E9, 0.0, 2024-02-10 15:14:50.202
93.0, -164.43592125177383, -632.8509109020233, -1929.9080539345741, -236.0026468038559, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090217854E9, 0.0, 2024-02-10 15:14:50.217
93.0, -157.97337412834167, -582.3473019003868, -1848.767184495926, -203.2112039923668, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090217854E9, 0.0, 2024-02-10 15:14:50.217
94.0, -84.01311260461807, -470.3298184275627, -1706.11244058609, -143.85151189565659, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902184489E9, 0.0, 2024-02-10 15:14:50.218
94.0, -135.4741359949112, -597.1872249245644, -1878.9257377386093, -219.00854140520096, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902184489E9, 0.0, 2024-02-10 15:14:50.218
95.0, -176.6429547071457, -617.7716342806816, -1908.126876592636, -234.08781802654266, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902321844E9, 0.0, 2024-02-10 15:14:50.232
95.0, -96.69885325431824, -475.35624396800995, -1725.2607283592224, -154.1437165737152, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902321844E9, 0.0, 2024-02-10 15:14:50.232
96.0, -115.1290802359581, -562.480953335762, -1807.3590121865273, -191.96158492565155, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902476919E9, 0.0, 2024-02-10 15:14:50.247
96.0, -179.7545514702797, -638.3560436367989, -1945.22668415308, -249.64580184221268, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902476919E9, 0.0, 2024-02-10 15:14:50.247
97.0, -122.54904174804688, -514.6102339029312, -1777.6791661381721, -175.20683312416077, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902484012E9, 0.0, 2024-02-10 15:14:50.248
97.0, -86.88535577058792, -503.8393220305443, -1747.999320089817, -170.18040758371353, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902484012E9, 0.0, 2024-02-10 15:14:50.248
98.0, -162.9997996687889, -633.5689716935158, -1938.2854298353195, -254.1935201883316, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902625997E9, 0.0, 2024-02-10 15:14:50.262
98.0, -159.8882029056549, -571.0976828336716, -1853.554256439209, -208.9556903243065, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960902625997E9, 0.0, 2024-02-10 15:14:50.262
99.0, -82.8163446187973, -473.920122385025, -1710.8995125293732, -140.26120793819427, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090277433E9, 0.0, 2024-02-10 15:14:50.277
99.0, -140.73991513252258, -603.6497720479965, -1877.7289697527885, -218.7691878080368, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090277433E9, 0.0, 2024-02-10 15:14:50.277
0.0, -97.17756044864655, -472.0052936077118, -1718.7981812357903, -148.63858383893967, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090292774E9, 0.0, 2024-02-10 15:14:50.292
0.0, -101.24657160043716, -538.0668864250183, -1804.9654762148857, -189.0893417596817, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596090292774E9, 0.0, 2024-02-10 15:14:50.292
