%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
85.0, -433.469364464283, -625.1915957927704, -497.13742130994797, -277.88952630758286, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880770518837E9, 0.0, 2024-01-27 15:41:17.051
86.0, -493.7864709496498, -610.1123191714287, -480.8613767027855, -267.1186144351959, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880770655928E9, 0.0, 2024-01-27 15:41:17.065
86.0, -578.038937151432, -624.7128885984421, -460.0376137495041, -364.0568212866783, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880770655928E9, 0.0, 2024-01-27 15:41:17.065
87.0, -471.0478792190552, -633.5689716935158, -490.6748741865158, -308.7661403417587, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880770811443E9, 0.0, 2024-01-27 15:41:17.081
87.0, -463.86727130413055, -614.4206839203835, -490.43552058935165, -250.6032162308693, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880770811443E9, 0.0, 2024-01-27 15:41:17.081
88.0, -582.1079483032227, -614.8993911147118, -460.27696734666824, -346.10530149936676, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077081872E9, 0.0, 2024-01-27 15:41:17.081
88.0, -512.4560515284538, -623.2767670154572, -472.72335439920425, -342.2756439447403, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077081872E9, 0.0, 2024-01-27 15:41:17.081
89.0, -440.6499723792076, -618.9684022665024, -497.13742130994797, -248.92774105072021, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880770955608E9, 0.0, 2024-01-27 15:41:17.095
89.0, -547.4016767144203, -618.0109878778458, -471.28723281621933, -311.3990299105644, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880770955608E9, 0.0, 2024-01-27 15:41:17.095
90.0, -567.5073788762093, -639.5528116226196, -477.98913353681564, -381.7689874768257, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880771111572E9, 0.0, 2024-01-27 15:41:17.111
90.0, -453.0963594317436, -631.1754357218742, -510.78057634830475, -279.56500148773193, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880771111572E9, 0.0, 2024-01-27 15:41:17.111
91.0, -501.92449325323105, -613.702623128891, -486.1271558403969, -272.3843935728073, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077111868E9, 0.0, 2024-01-27 15:41:17.111
91.0, -583.3047162890434, -628.3031925559044, -465.0640392899513, -367.8864788413048, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077111868E9, 0.0, 2024-01-27 15:41:17.111
92.0, -478.94654792547226, -634.7657396793365, -499.29160368442535, -315.46804106235504, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880771258063E9, 0.0, 2024-01-27 15:41:17.125
92.0, -473.20206159353256, -626.3883637785912, -501.44578605890274, -255.86899536848068, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880771258063E9, 0.0, 2024-01-27 15:41:17.125
93.0, -578.7569979429245, -618.4896950721741, -460.75567454099655, -344.4298263192177, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077141225E9, 0.0, 2024-01-27 15:41:17.141
93.0, -513.4134659171104, -629.7393141388893, -481.3400838971138, -343.2330583333969, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077141225E9, 0.0, 2024-01-27 15:41:17.141
94.0, -454.7718346118927, -630.2180213332176, -504.7967364192009, -251.32127702236176, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077141867E9, 0.0, 2024-01-27 15:41:17.141
94.0, -561.0448317527771, -623.9948278069496, -473.68076878786087, -309.24484753608704, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077141867E9, 0.0, 2024-01-27 15:41:17.141
95.0, -574.4486331939697, -640.5102260112762, -472.72335439920425, -372.912904381752, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077155563E9, 0.0, 2024-01-27 15:41:17.155
95.0, -458.12278497219086, -639.0741044282913, -506.71156519651413, -275.9746975302696, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077155563E9, 0.0, 2024-01-27 15:41:17.155
96.0, -518.2005378603935, -626.6277173757553, -489.95681339502335, -274.5385759472847, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880771712377E9, 0.0, 2024-01-27 15:41:17.171
96.0, -589.5279098153114, -633.0902644991875, -469.3724040389061, -377.93932992219925, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880771712377E9, 0.0, 2024-01-27 15:41:17.171
97.0, -477.2710727453232, -632.1328501105309, -491.6322885751724, -307.09066516160965, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880771718686E9, 0.0, 2024-01-27 15:41:17.171
97.0, -460.75567454099655, -615.6174519062042, -490.6748741865158, -250.12450903654099, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880771718686E9, 0.0, 2024-01-27 15:41:17.171
98.0, -580.4324731230736, -615.1387447118759, -462.43114972114563, -344.66917991638184, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880771858938E9, 0.0, 2024-01-27 15:41:17.185
98.0, -525.141792178154, -635.2444468736649, -479.9039623141289, -343.2330583333969, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880771858938E9, 0.0, 2024-01-27 15:41:17.185
99.0, -454.53248101472855, -630.9360821247101, -507.66897958517075, -257.7838241457939, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772007785E9, 0.0, 2024-01-27 15:41:17.200
99.0, -556.9758206009865, -621.6012918353081, -474.1594759821892, -310.9203227162361, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772007785E9, 0.0, 2024-01-27 15:41:17.200
0.0, -457.64407777786255, -631.6541429162025, -500.7277252674103, -272.62374716997147, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772162523E9, 0.0, 2024-01-27 15:41:17.216
0.0, -509.82316195964813, -614.8993911147118, -485.6484486460686, -269.2727968096733, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772162523E9, 0.0, 2024-01-27 15:41:17.216
1.0, -590.485324203968, -631.6541429162025, -459.0801993608475, -363.0994068980217, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077216916E9, 0.0, 2024-01-27 15:41:17.216
1.0, -484.69103425741196, -640.0315188169479, -492.58970296382904, -307.09066516160965, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077216916E9, 0.0, 2024-01-27 15:41:17.216
2.0, -475.35624396800995, -623.037413418293, -497.6161285042763, -248.20968025922775, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077230544E9, 0.0, 2024-01-27 15:41:17.230
2.0, -592.4001529812813, -627.3457781672478, -464.34597849845886, -353.0465558171272, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077230544E9, 0.0, 2024-01-27 15:41:17.230
3.0, -518.918598651886, -631.4147893190384, -474.1594759821892, -340.83952236175537, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772625847E9, 0.0, 2024-01-27 15:41:17.262
3.0, -443.7615691423416, -620.4045238494873, -499.29160368442535, -244.3800227046013, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772625847E9, 0.0, 2024-01-27 15:41:17.262
4.0, -559.369356572628, -623.2767670154572, -479.6646087169647, -309.72355473041534, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077263296E9, 0.0, 2024-01-27 15:41:17.263
4.0, -565.3531965017319, -633.5689716935158, -472.9627079963684, -374.5883795619011, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077263296E9, 0.0, 2024-01-27 15:41:17.263
5.0, -443.04350835084915, -634.2870324850082, -510.78057634830475, -278.6075870990753, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772641675E9, 0.0, 2024-01-27 15:41:17.264
5.0, -516.2857090830803, -629.0212533473969, -489.7174597978592, -273.1024543642998, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772641675E9, 0.0, 2024-01-27 15:41:17.264
6.0, -593.8362745642662, -633.0902644991875, -463.86727130413055, -368.12583243846893, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772648783E9, 0.0, 2024-01-27 15:41:17.264
6.0, -489.7174597978592, -641.706993997097, -500.24901807308197, -315.7073946595192, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772648783E9, 0.0, 2024-01-27 15:41:17.264
7.0, -476.31365835666656, -627.3457781672478, -497.3767749071121, -246.53420507907867, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772757642E9, 0.0, 2024-01-27 15:41:17.275
7.0, -594.5543353557587, -622.5587062239647, -471.0478792190552, -355.44009178876877, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772757642E9, 0.0, 2024-01-27 15:41:17.275
8.0, -524.4237313866615, -635.0050932765007, -484.4516806602478, -346.8233622908592, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772904496E9, 0.0, 2024-01-27 15:41:17.290
8.0, -440.1712651848793, -617.2929270863533, -500.7277252674103, -242.2258403301239, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880772904496E9, 0.0, 2024-01-27 15:41:17.290
9.0, -557.2151741981506, -622.3193526268005, -464.585332095623, -304.45777559280396, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773061879E9, 0.0, 2024-01-27 15:41:17.306
9.0, -565.3531965017319, -628.7818997502327, -466.02145367860794, -364.0568212866783, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773061879E9, 0.0, 2024-01-27 15:41:17.306
10.0, -447.3518730998039, -628.5425461530685, -497.13742130994797, -265.92184644937515, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077306948E9, 0.0, 2024-01-27 15:41:17.306
10.0, -517.2431234717369, -615.8568055033684, -479.9039623141289, -266.87926083803177, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077306948E9, 0.0, 2024-01-27 15:41:17.306
11.0, -588.809849023819, -624.4735350012779, -458.8408457636833, -361.9026389122009, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773205037E9, 0.0, 2024-01-27 15:41:17.320
11.0, -481.10073029994965, -633.0902644991875, -497.3767749071121, -303.2610076069832, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773205037E9, 0.0, 2024-01-27 15:41:17.320
12.0, -474.39882957935333, -623.7554742097855, -495.4619461297989, -247.73097306489944, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077336527E9, 0.0, 2024-01-27 15:41:17.336
12.0, -592.6395065784454, -624.7128885984421, -465.54274648427963, -344.908533513546, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077336527E9, 0.0, 2024-01-27 15:41:17.336
13.0, -508.62639397382736, -621.6012918353081, -471.76594001054764, -331.98343926668167, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773370576E9, 0.0, 2024-01-27 15:41:17.337
13.0, -433.469364464283, -613.9419767260551, -498.5735428929329, -244.8587298989296, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773370576E9, 0.0, 2024-01-27 15:41:17.337
14.0, -554.5822846293449, -612.5058551430702, -467.9362824559212, -306.61195796728134, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077350763E9, 0.0, 2024-01-27 15:41:17.350
14.0, -562.0022461414337, -629.4999605417252, -471.0478792190552, -362.6206997036934, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077350763E9, 0.0, 2024-01-27 15:41:17.350
15.0, -436.34160763025284, -624.7128885984421, -494.9832389354706, -258.02317774295807, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077366505E9, 0.0, 2024-01-27 15:41:17.366
15.0, -498.5735428929329, -610.8303799629211, -478.7071943283081, -263.28895688056946, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077366505E9, 0.0, 2024-01-27 15:41:17.366
16.0, -572.2944508194923, -613.702623128891, -453.3357130289078, -355.2007381916046, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773670702E9, 0.0, 2024-01-27 15:41:17.367
16.0, -460.75567454099655, -619.2077558636665, -485.4090950489044, -292.01138854026794, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773670702E9, 0.0, 2024-01-27 15:41:17.367
17.0, -470.09046483039856, -616.3355126976967, -496.8980677127838, -246.53420507907867, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773805037E9, 0.0, 2024-01-27 15:41:17.380
17.0, -589.0492026209831, -619.6864630579948, -463.6279177069664, -346.3446550965309, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773805037E9, 0.0, 2024-01-27 15:41:17.380
18.0, -514.8495875000954, -622.5587062239647, -471.76594001054764, -327.91442811489105, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773963704E9, 0.0, 2024-01-27 15:41:17.396
18.0, -439.2138507962227, -614.4206839203835, -492.58970296382904, -238.6355363726616, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880773963704E9, 0.0, 2024-01-27 15:41:17.396
19.0, -555.5396990180016, -617.5322806835175, -465.7821000814438, -303.50036120414734, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077396968E9, 0.0, 2024-01-27 15:41:17.396
19.0, -568.70414686203, -632.372203707695, -471.28723281621933, -364.29617488384247, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077396968E9, 0.0, 2024-01-27 15:41:17.396
20.0, -449.027348279953, -628.3031925559044, -507.19027239084244, -267.3579680323601, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774107375E9, 0.0, 2024-01-27 15:41:17.410
20.0, -522.5089026093483, -619.925816655159, -479.6646087169647, -266.1612000465393, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774107375E9, 0.0, 2024-01-27 15:41:17.410
21.0, -592.4001529812813, -626.6277173757553, -460.27696734666824, -357.354920566082, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774262586E9, 0.0, 2024-01-27 15:41:17.426
21.0, -455.48989540338516, -614.1813303232193, -476.0743047595024, -290.0965597629547, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774262586E9, 0.0, 2024-01-27 15:41:17.426
22.0, -450.4634698629379, -601.256236076355, -474.87753677368164, -234.80587881803513, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077426901E9, 0.0, 2024-01-27 15:41:17.426
22.0, -586.1769594550133, -610.3516727685928, -456.9260169863701, -337.9672791957855, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077426901E9, 0.0, 2024-01-27 15:41:17.426
23.0, -509.82316195964813, -615.6174519062042, -467.9362824559212, -331.02602487802505, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774405909E9, 0.0, 2024-01-27 15:41:17.440
23.0, -452.85700583457947, -617.2929270863533, -500.4883716702461, -248.4490338563919, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774405909E9, 0.0, 2024-01-27 15:41:17.440
24.0, -566.7893180847168, -613.9419767260551, -473.68076878786087, -311.15967631340027, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774564295E9, 0.0, 2024-01-27 15:41:17.456
24.0, -563.6777213215828, -630.6967285275459, -464.1066249012947, -356.63685977458954, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774564295E9, 0.0, 2024-01-27 15:41:17.456
25.0, -444.2402763366699, -628.0638389587402, -496.65871411561966, -260.4167137145996, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774569693E9, 0.0, 2024-01-27 15:41:17.456
25.0, -514.6102339029312, -615.8568055033684, -478.94654792547226, -265.92184644937515, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774569693E9, 0.0, 2024-01-27 15:41:17.456
26.0, -574.2092795968056, -614.6600375175476, -458.60149216651917, -361.6632853150368, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077471053E9, 0.0, 2024-01-27 15:41:17.471
26.0, -460.27696734666824, -614.8993911147118, -482.2974982857704, -291.0539741516113, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077471053E9, 0.0, 2024-01-27 15:41:17.471
27.0, -454.7718346118927, -601.9742968678474, -483.73361986875534, -238.87488996982574, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774861538E9, 0.0, 2024-01-27 15:41:17.486
27.0, -574.6879867911339, -609.8729655742645, -451.89959144592285, -336.5311576128006, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774861538E9, 0.0, 2024-01-27 15:41:17.486
28.0, -499.0522500872612, -609.1549047827721, -467.45757526159286, -325.0421849489212, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774869168E9, 0.0, 2024-01-27 15:41:17.486
28.0, -438.4957900047302, -611.7877943515778, -492.11099576950073, -234.08781802654266, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880774869168E9, 0.0, 2024-01-27 15:41:17.486
29.0, -562.0022461414337, -616.814219892025, -464.1066249012947, -305.41518998146057, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880775007036E9, 0.0, 2024-01-27 15:41:17.500
29.0, -563.4383677244186, -625.6703029870987, -465.7821000814438, -362.38134610652924, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880775007036E9, 0.0, 2024-01-27 15:41:17.500
30.0, -444.71898353099823, -628.0638389587402, -496.4193605184555, -261.13477450609207, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077516215E9, 0.0, 2024-01-27 15:41:17.516
30.0, -518.4398914575577, -617.7716342806816, -472.9627079963684, -267.1186144351959, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077516215E9, 0.0, 2024-01-27 15:41:17.516
31.0, -590.7246778011322, -625.1915957927704, -458.362138569355, -360.70587092638016, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880775169363E9, 0.0, 2024-01-27 15:41:17.516
31.0, -488.0419846177101, -643.1431155800819, -504.55738282203674, -312.83515149354935, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880775169363E9, 0.0, 2024-01-27 15:41:17.516
32.0, -481.10073029994965, -621.3619382381439, -496.4193605184555, -255.39028817415237, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880775306935E9, 0.0, 2024-01-27 15:41:17.530
32.0, -588.5704954266548, -617.2929270863533, -457.8834313750267, -341.0788759589195, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880775306935E9, 0.0, 2024-01-27 15:41:17.530
33.0, -510.78057634830475, -625.6703029870987, -473.20206159353256, -328.39313530921936, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880775465136E9, 0.0, 2024-01-27 15:41:17.546
33.0, -434.9054860472679, -610.8303799629211, -490.91422778367996, -234.32717162370682, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880775465136E9, 0.0, 2024-01-27 15:41:17.546
34.0, -548.3590911030769, -602.9317112565041, -462.1917961239815, -300.86747163534164, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077547081E9, 0.0, 2024-01-27 15:41:17.547
34.0, -546.922969520092, -619.4471094608307, -468.8936968445778, -360.466517329216, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077547081E9, 0.0, 2024-01-27 15:41:17.547
35.0, -431.7938892841339, -615.3780983090401, -493.3077637553215, -256.347702562809, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880775605383E9, 0.0, 2024-01-27 15:41:17.560
35.0, -498.33418929576874, -597.4265785217285, -473.20206159353256, -259.459299325943, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880775605383E9, 0.0, 2024-01-27 15:41:17.560
36.0, -561.2841853499413, -608.9155511856079, -451.6602378487587, -353.2859094142914, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077576579E9, 0.0, 2024-01-27 15:41:17.576
36.0, -454.7718346118927, -615.8568055033684, -485.4090950489044, -293.2081565260887, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077576579E9, 0.0, 2024-01-27 15:41:17.576
37.0, -457.16537058353424, -599.5807608962059, -483.4942662715912, -239.35359716415405, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077577004E9, 0.0, 2024-01-27 15:41:17.577
37.0, -568.4647932648659, -606.7613688111305, -445.4370443224907, -334.8556824326515, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077577004E9, 0.0, 2024-01-27 15:41:17.577
38.0, -503.360614836216, -621.8406454324722, -475.35624396800995, -330.06861048936844, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077590634E9, 0.0, 2024-01-27 15:41:17.590
38.0, -439.93191158771515, -614.1813303232193, -490.43552058935165, -242.7045475244522, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388077590634E9, 0.0, 2024-01-27 15:41:17.590
39.0, -546.922969520092, -605.5646008253098, -460.0376137495041, -302.0642396211624, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880776064541E9, 0.0, 2024-01-27 15:41:17.606
39.0, -545.7262015342712, -614.4206839203835, -463.86727130413055, -356.15815258026123, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880776064541E9, 0.0, 2024-01-27 15:41:17.606
