%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
64.0, -477.2710727453232, -427.246170938015, -348.9775446653366, -291.0539741516113, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889248277583E9, 0.0, 2024-01-27 15:55:24.827
65.0, -354.243323802948, -431.3151820898056, -385.83799862861633, -219.96595579385757, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388924841368E9, 0.0, 2024-01-27 15:55:24.841
65.0, -404.02887201309204, -450.7028234601021, -395.65149611234665, -213.0247014760971, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388924841368E9, 0.0, 2024-01-27 15:55:24.841
66.0, -499.5309572815895, -432.9906572699547, -346.8233622908592, -283.63401263952255, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889248571348E9, 0.0, 2024-01-27 15:55:24.857
66.0, -392.06119215488434, -428.44293892383575, -363.33876049518585, -243.66196191310883, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889248571348E9, 0.0, 2024-01-27 15:55:24.857
67.0, -367.1684180498123, -442.3254475593567, -404.50757920742035, -196.50930327177048, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889248577433E9, 0.0, 2024-01-27 15:55:24.857
67.0, -490.1961669921875, -442.804154753685, -368.3651860356331, -271.905686378479, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889248577433E9, 0.0, 2024-01-27 15:55:24.857
68.0, -451.89959144592285, -444.4796299338341, -366.92906445264816, -283.8733662366867, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889248715758E9, 0.0, 2024-01-27 15:55:24.871
68.0, -340.1214615702629, -442.804154753685, -395.17278891801834, -195.3125352859497, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889248715758E9, 0.0, 2024-01-27 15:55:24.871
69.0, -436.34160763025284, -430.59712129831314, -368.3651860356331, -225.47108852863312, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388924887786E9, 0.0, 2024-01-27 15:55:24.887
69.0, -483.73361986875534, -431.07582849264145, -341.55758315324783, -279.56500148773193, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388924887786E9, 0.0, 2024-01-27 15:55:24.887
70.0, -365.97165006399155, -445.915751516819, -384.16252344846725, -214.93953025341034, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249026916E9, 0.0, 2024-01-27 15:55:24.902
70.0, -405.2256399989128, -450.2241162657738, -390.38571697473526, -205.36538636684418, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249026916E9, 0.0, 2024-01-27 15:55:24.902
71.0, -505.2754436135292, -439.2138507962227, -356.63685977458954, -291.53268134593964, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249034276E9, 0.0, 2024-01-27 15:55:24.903
71.0, -409.29465115070343, -443.7615691423416, -382.9657554626465, -262.570896089077, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249034276E9, 0.0, 2024-01-27 15:55:24.903
72.0, -369.3226004242897, -454.05377382040024, -406.9011151790619, -201.29637521505356, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638892490423E9, 0.0, 2024-01-27 15:55:24.904
72.0, -481.8187910914421, -438.7351436018944, -353.0465558171272, -256.10834896564484, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638892490423E9, 0.0, 2024-01-27 15:55:24.904
73.0, -441.6073867678642, -427.96423172950745, -347.0627158880234, -264.7250784635544, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388924932749E9, 0.0, 2024-01-27 15:55:24.932
73.0, -345.62659430503845, -441.6073867678642, -394.9334353208542, -192.44029211997986, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388924932749E9, 0.0, 2024-01-27 15:55:24.932
74.0, -458.12278497219086, -453.0963594317436, -386.79541301727295, -236.4813539981842, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249335237E9, 0.0, 2024-01-27 15:55:24.933
74.0, -485.16974145174026, -434.18742525577545, -354.48267740011215, -291.7720349431038, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249335237E9, 0.0, 2024-01-27 15:55:24.933
75.0, -362.1419925093651, -439.2138507962227, -387.27412021160126, -216.61500543355942, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249342356E9, 0.0, 2024-01-27 15:55:24.934
75.0, -403.7895184159279, -453.3357130289078, -393.7366673350334, -206.8015079498291, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249342356E9, 0.0, 2024-01-27 15:55:24.934
76.0, -524.1843777894974, -452.6176522374153, -362.86005330085754, -292.7294493317604, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249630136E9, 0.0, 2024-01-27 15:55:24.963
76.0, -424.85263496637344, -455.01118820905685, -385.359291434288, -254.1935201883316, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249630136E9, 0.0, 2024-01-27 15:55:24.963
77.0, -384.64123064279556, -461.473735332489, -406.66176158189774, -198.18477845191956, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249635315E9, 0.0, 2024-01-27 15:55:24.963
77.0, -494.7438853383064, -447.83058029413223, -360.9452245235443, -259.69865292310715, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249635315E9, 0.0, 2024-01-27 15:55:24.963
78.0, -448.78799468278885, -440.1712651848793, -366.689710855484, -276.45340472459793, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638892496422E9, 0.0, 2024-01-27 15:55:24.964
78.0, -348.02013027668, -451.42088425159454, -398.5237392783165, -197.4667176604271, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638892496422E9, 0.0, 2024-01-27 15:55:24.964
79.0, -460.0376137495041, -452.37829864025116, -385.83799862861633, -235.5239396095276, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249764433E9, 0.0, 2024-01-27 15:55:24.976
79.0, -499.0522500872612, -446.3944587111473, -360.22716373205185, -297.5165212750435, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249764433E9, 0.0, 2024-01-27 15:55:24.976
80.0, -378.6573907136917, -456.9260169863701, -399.9598608613014, -227.86462450027466, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249917612E9, 0.0, 2024-01-27 15:55:24.991
80.0, -414.5604302883148, -459.3195529580116, -409.0552975535393, -218.7691878080368, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889249917612E9, 0.0, 2024-01-27 15:55:24.991
81.0, -501.6851396560669, -433.23001086711884, -351.84978783130646, -285.0701342225075, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250074518E9, 0.0, 2024-01-27 15:55:25.007
81.0, -395.4121425151825, -434.4267788529396, -368.3651860356331, -246.05549788475037, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250074518E9, 0.0, 2024-01-27 15:55:25.007
82.0, -374.82773315906525, -457.4047241806984, -411.4488335251808, -200.5783144235611, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250079365E9, 0.0, 2024-01-27 15:55:25.007
82.0, -496.65871411561966, -444.00092273950577, -372.912904381752, -274.0598687529564, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250079365E9, 0.0, 2024-01-27 15:55:25.007
83.0, -454.2931274175644, -443.04350835084915, -368.60453963279724, -281.00112307071686, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250214684E9, 0.0, 2024-01-27 15:55:25.021
83.0, -351.84978783130646, -445.67639791965485, -402.1140432357788, -198.18477845191956, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250214684E9, 0.0, 2024-01-27 15:55:25.021
84.0, -450.2241162657738, -443.04350835084915, -376.98191553354263, -228.1039780974388, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925037104E9, 0.0, 2024-01-27 15:55:25.037
84.0, -488.28133821487427, -441.6073867678642, -353.0465558171272, -285.0701342225075, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925037104E9, 0.0, 2024-01-27 15:55:25.037
85.0, -360.70587092638016, -438.0170828104019, -384.8805842399597, -215.41823744773865, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250378077E9, 0.0, 2024-01-27 15:55:25.037
85.0, -401.1566288471222, -446.63381230831146, -390.38571697473526, -203.6899111866951, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250378077E9, 0.0, 2024-01-27 15:55:25.037
86.0, -510.0625155568123, -439.45320439338684, -353.0465558171272, -285.5488414168358, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250516312E9, 0.0, 2024-01-27 15:55:25.051
86.0, -412.1668943166733, -448.0699338912964, -374.82773315906525, -251.79998421669006, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250516312E9, 0.0, 2024-01-27 15:55:25.051
87.0, -388.94959539175034, -465.0640392899513, -420.54427021741867, -213.26405507326126, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250672188E9, 0.0, 2024-01-27 15:55:25.067
87.0, -499.5309572815895, -451.1815306544304, -379.13609790802, -279.56500148773193, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250672188E9, 0.0, 2024-01-27 15:55:25.067
88.0, -446.8731659054756, -433.469364464283, -358.55168855190277, -271.66633278131485, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250678337E9, 0.0, 2024-01-27 15:55:25.067
88.0, -341.796936750412, -438.0170828104019, -398.76309287548065, -189.80740255117416, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250678337E9, 0.0, 2024-01-27 15:55:25.067
89.0, -434.4267788529396, -431.7938892841339, -368.60453963279724, -224.0349669456482, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250816395E9, 0.0, 2024-01-27 15:55:25.081
89.0, -479.6646087169647, -434.4267788529396, -353.0465558171272, -291.53268134593964, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250816395E9, 0.0, 2024-01-27 15:55:25.081
90.0, -362.1419925093651, -440.6499723792076, -390.1463633775711, -224.27432054281235, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250972147E9, 0.0, 2024-01-27 15:55:25.097
90.0, -411.4488335251808, -454.05377382040024, -399.24180006980896, -217.33306622505188, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250972147E9, 0.0, 2024-01-27 15:55:25.097
91.0, -507.19027239084244, -434.9054860472679, -347.5414230823517, -282.9159518480301, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250978267E9, 0.0, 2024-01-27 15:55:25.097
91.0, -392.06119215488434, -432.7513036727905, -361.6632853150368, -237.91747558116913, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889250978267E9, 0.0, 2024-01-27 15:55:25.097
92.0, -367.8864788413048, -448.5486410856247, -398.5237392783165, -188.84998816251755, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889251113586E9, 0.0, 2024-01-27 15:55:25.111
92.0, -488.99939900636673, -445.915751516819, -365.7322964668274, -261.85283529758453, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889251113586E9, 0.0, 2024-01-27 15:55:25.111
93.0, -458.60149216651917, -445.915751516819, -363.33876049518585, -276.93211191892624, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925127014E9, 0.0, 2024-01-27 15:55:25.127
93.0, -352.0891414284706, -444.2402763366699, -397.5663248896599, -193.15835291147232, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925127014E9, 0.0, 2024-01-27 15:55:25.127
94.0, -452.85700583457947, -442.804154753685, -371.4767827987671, -228.1039780974388, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889251277733E9, 0.0, 2024-01-27 15:55:25.127
94.0, -480.3826695084572, -432.5119500756264, -344.1904727220535, -279.8043550848961, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889251277733E9, 0.0, 2024-01-27 15:55:25.127
95.0, -361.18457812070847, -443.2828619480133, -382.9657554626465, -214.46082305908203, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925157674E9, 0.0, 2024-01-27 15:55:25.157
95.0, -410.0127119421959, -449.74540907144547, -391.3431313633919, -208.23762953281403, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925157674E9, 0.0, 2024-01-27 15:55:25.157
96.0, -521.5514882206917, -447.11251950263977, -359.0303957462311, -292.49009573459625, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925173686E9, 0.0, 2024-01-27 15:55:25.173
96.0, -414.799783885479, -455.48989540338516, -388.2315346002579, -263.5283104777336, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925173686E9, 0.0, 2024-01-27 15:55:25.173
97.0, -379.13609790802, -450.2241162657738, -403.7895184159279, -204.1686183810234, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925174288E9, 0.0, 2024-01-27 15:55:25.174
97.0, -487.80263102054596, -437.29902201890945, -361.9026389122009, -267.1186144351959, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925174288E9, 0.0, 2024-01-27 15:55:25.174
98.0, -448.0699338912964, -432.5119500756264, -356.3975061774254, -273.3418079614639, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889251748931E9, 0.0, 2024-01-27 15:55:25.174
98.0, -355.9187989830971, -451.42088425159454, -401.1566288471222, -195.55188888311386, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889251748931E9, 0.0, 2024-01-27 15:55:25.174
99.0, -455.7292490005493, -442.3254475593567, -372.4341971874237, -227.38591730594635, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889251757708E9, 0.0, 2024-01-27 15:55:25.175
99.0, -486.36650943756104, -436.1022540330887, -347.5414230823517, -285.78819501399994, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889251757708E9, 0.0, 2024-01-27 15:55:25.175
0.0, -407.61917597055435, -444.4796299338341, -393.2579601407051, -203.2112039923668, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252021222E9, 0.0, 2024-01-27 15:55:25.202
0.0, -497.13742130994797, -428.6822925209999, -348.02013027668, -276.6927583217621, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252021222E9, 0.0, 2024-01-27 15:55:25.202
1.0, -393.7366673350334, -425.33134216070175, -363.57811409235, -232.41234284639359, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252027988E9, 0.0, 2024-01-27 15:55:25.202
1.0, -371.71613639593124, -445.67639791965485, -400.6779216527939, -195.07318168878555, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252027988E9, 0.0, 2024-01-27 15:55:25.202
2.0, -505.51479721069336, -451.89959144592285, -368.60453963279724, -266.6399072408676, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252163365E9, 0.0, 2024-01-27 15:55:25.216
2.0, -447.83058029413223, -428.2035853266716, -346.58400869369507, -259.69865292310715, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252163365E9, 0.0, 2024-01-27 15:55:25.216
3.0, -350.6530198454857, -439.93191158771515, -387.75282740592957, -180.7119658589363, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252332706E9, 0.0, 2024-01-27 15:55:25.233
3.0, -458.60149216651917, -448.5486410856247, -380.8115730881691, -235.5239396095276, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252332706E9, 0.0, 2024-01-27 15:55:25.233
4.0, -492.11099576950073, -445.19769072532654, -352.5678486227989, -291.53268134593964, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252477667E9, 0.0, 2024-01-27 15:55:25.247
4.0, -372.4341971874237, -450.94217705726624, -397.0876176953316, -223.55625975131989, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252477667E9, 0.0, 2024-01-27 15:55:25.247
5.0, -409.29465115070343, -445.67639791965485, -402.35339683294296, -221.8807845711708, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252484832E9, 0.0, 2024-01-27 15:55:25.248
5.0, -511.9773443341255, -441.3680331707001, -357.59427416324615, -289.6178525686264, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252484832E9, 0.0, 2024-01-27 15:55:25.248
6.0, -398.76309287548065, -427.96423172950745, -364.7748820781708, -234.80587881803513, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925249266E9, 0.0, 2024-01-27 15:55:25.249
6.0, -376.26385474205017, -439.2138507962227, -388.7102417945862, -178.07907629013062, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925249266E9, 0.0, 2024-01-27 15:55:25.249
7.0, -493.54711735248566, -430.59712129831314, -347.0627158880234, -240.55036514997482, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252614937E9, 0.0, 2024-01-27 15:55:25.261
7.0, -437.0596684217453, -423.6558669805527, -346.8233622908592, -250.36386263370514, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252614937E9, 0.0, 2024-01-27 15:55:25.261
8.0, -354.00397020578384, -439.2138507962227, -390.6250705718994, -174.9674795269966, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925276467E9, 0.0, 2024-01-27 15:55:25.276
8.0, -462.1917961239815, -443.04350835084915, -369.3226004242897, -221.64143097400665, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925276467E9, 0.0, 2024-01-27 15:55:25.276
9.0, -497.13742130994797, -443.7615691423416, -353.7646166086197, -281.00112307071686, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925292064E9, 0.0, 2024-01-27 15:55:25.292
9.0, -387.9921810030937, -457.64407777786255, -396.3695569038391, -207.75892233848572, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925292064E9, 0.0, 2024-01-27 15:55:25.292
10.0, -431.3151820898056, -454.05377382040024, -388.7102417945862, -196.98801046609879, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252927673E9, 0.0, 2024-01-27 15:55:25.292
10.0, -511.25928354263306, -433.23001086711884, -338.2066327929497, -268.3153824210167, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889252927673E9, 0.0, 2024-01-27 15:55:25.292
11.0, -410.4914191365242, -439.2138507962227, -363.81746768951416, -225.71044212579727, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253066237E9, 0.0, 2024-01-27 15:55:25.306
11.0, -392.06119215488434, -453.57506662607193, -397.3269712924957, -185.73839139938354, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253066237E9, 0.0, 2024-01-27 15:55:25.306
12.0, -507.66897958517075, -444.9583371281624, -361.9026389122009, -262.570896089077, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253220623E9, 0.0, 2024-01-27 15:55:25.322
12.0, -469.8511112332344, -451.6602378487587, -358.55168855190277, -272.14503997564316, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253220623E9, 0.0, 2024-01-27 15:55:25.322
13.0, -377.2212691307068, -458.12278497219086, -398.0450320839882, -189.32869535684586, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253227713E9, 0.0, 2024-01-27 15:55:25.322
13.0, -476.0743047595024, -455.250541806221, -380.3328658938408, -233.3697572350502, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253227713E9, 0.0, 2024-01-27 15:55:25.322
14.0, -500.24901807308197, -444.71898353099823, -355.6794453859329, -281.7191838622093, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253364348E9, 0.0, 2024-01-27 15:55:25.336
14.0, -377.2212691307068, -449.26670187711716, -389.1889489889145, -210.87051910161972, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253364348E9, 0.0, 2024-01-27 15:55:25.336
15.0, -427.48552453517914, -457.8834313750267, -391.58248496055603, -203.92926478385925, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925353004E9, 0.0, 2024-01-27 15:55:25.353
15.0, -529.2108033299446, -454.53248101472855, -357.11556696891785, -287.463670194149, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388925353004E9, 0.0, 2024-01-27 15:55:25.353
16.0, -425.81004935503006, -452.85700583457947, -375.5457939505577, -243.18325471878052, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253534977E9, 0.0, 2024-01-27 15:55:25.353
16.0, -398.5237392783165, -459.0801993608475, -398.5237392783165, -188.84998816251755, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253534977E9, 0.0, 2024-01-27 15:55:25.353
17.0, -509.10510116815567, -450.4634698629379, -365.2535892724991, -264.2463712692261, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253828177E9, 0.0, 2024-01-27 15:55:25.382
17.0, -460.75567454099655, -442.804154753685, -355.6794453859329, -263.5283104777336, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253828177E9, 0.0, 2024-01-27 15:55:25.382
18.0, -365.2535892724991, -454.7718346118927, -399.0024464726448, -188.6106345653534, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889253834143E9, 0.0, 2024-01-27 15:55:25.383
