%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
67.0, -317.3828698396683, -615.6174519062042, -2032.112039923668, -278.36823350191116, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564053816E9, 0.0, 2024-02-10 15:06:04.053
68.0, -316.1861018538475, -639.5528116226196, -2080.222112953663, -222.59884536266327, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955640690908E9, 0.0, 2024-02-10 15:06:04.069
68.0, -322.16994178295135, -601.4955896735191, -2030.9152719378471, -185.02033060789108, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955640690908E9, 0.0, 2024-02-10 15:06:04.069
69.0, -343.9511191248894, -624.9522421956062, -2012.9637521505356, -233.3697572350502, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955640698009E9, 0.0, 2024-02-10 15:06:04.069
69.0, -331.7440856695175, -641.4676403999329, -2074.9563338160515, -223.55625975131989, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955640698009E9, 0.0, 2024-02-10 15:06:04.069
70.0, -325.76024574041367, -629.7393141388893, -2063.7067147493362, -203.92926478385925, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955640834548E9, 0.0, 2024-02-10 15:06:04.083
70.0, -354.243323802948, -622.5587062239647, -2019.1869456768036, -235.76329320669174, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955640834548E9, 0.0, 2024-02-10 15:06:04.083
71.0, -348.73819106817245, -644.1005299687386, -2054.6112780570984, -222.35949176549911, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641147275E9, 0.0, 2024-02-10 15:06:04.114
71.0, -339.6427543759346, -642.6644083857536, -2090.5143176317215, -229.7794532775879, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641147275E9, 0.0, 2024-02-10 15:06:04.114
72.0, -342.03629034757614, -614.1813303232193, -2034.9842830896378, -250.84256982803345, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641154392E9, 0.0, 2024-02-10 15:06:04.115
72.0, -353.52526301145554, -633.5689716935158, -2038.5745870471, -218.2904806137085, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641154392E9, 0.0, 2024-02-10 15:06:04.115
73.0, -339.1640471816063, -651.5204914808273, -2102.9607046842575, -241.50777953863144, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641162004E9, 0.0, 2024-02-10 15:06:04.116
73.0, -342.2756439447403, -618.2503414750099, -2056.0473996400833, -225.47108852863312, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641162004E9, 0.0, 2024-02-10 15:06:04.116
74.0, -350.41366624832153, -621.1225846409798, -2010.0915089845657, -191.00417053699493, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641291914E9, 0.0, 2024-02-10 15:06:04.129
74.0, -334.13762164115906, -644.818590760231, -2069.69055467844, -196.26994967460632, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641291914E9, 0.0, 2024-02-10 15:06:04.129
75.0, -327.91442811489105, -619.925816655159, -2062.031239569187, -195.07318168878555, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564129979E9, 0.0, 2024-02-10 15:06:04.129
75.0, -354.96138459444046, -610.3516727685928, -2010.8095697760582, -206.3228007555008, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564129979E9, 0.0, 2024-02-10 15:06:04.129
76.0, -351.6104342341423, -644.3398835659027, -2049.8242061138153, -221.64143097400665, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641436331E9, 0.0, 2024-02-10 15:06:04.143
76.0, -330.54731768369675, -638.8347508311272, -2080.9401737451553, -216.85435903072357, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641436331E9, 0.0, 2024-02-10 15:06:04.143
77.0, -347.5414230823517, -622.3193526268005, -2031.6333327293396, -215.1788838505745, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641596172E9, 0.0, 2024-02-10 15:06:04.159
77.0, -355.6794453859329, -640.9889332056046, -2043.122305393219, -250.36386263370514, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641596172E9, 0.0, 2024-02-10 15:06:04.159
78.0, -331.2653784751892, -647.2121267318726, -2098.4129863381386, -226.18914932012558, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641598892E9, 0.0, 2024-02-10 15:06:04.159
78.0, -335.0950360298157, -617.2929270863533, -2048.8667917251587, -196.26994967460632, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641598892E9, 0.0, 2024-02-10 15:06:04.159
79.0, -374.5883795619011, -648.4088947176933, -2027.3249679803848, -231.45492845773697, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641738925E9, 0.0, 2024-02-10 15:06:04.173
79.0, -350.6530198454857, -669.711364865303, -2093.147207200527, -248.68838745355606, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641738925E9, 0.0, 2024-02-10 15:06:04.173
80.0, -337.4885720014572, -646.9727731347084, -2089.3175496459007, -231.21557486057281, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641897163E9, 0.0, 2024-02-10 15:06:04.189
80.0, -364.0568212866783, -630.4573749303818, -2046.4732557535172, -268.794089615345, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641897163E9, 0.0, 2024-02-10 15:06:04.189
81.0, -357.8336277604103, -652.7172594666481, -2071.6053834557533, -245.57679069042206, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641899335E9, 0.0, 2024-02-10 15:06:04.189
81.0, -334.8556824326515, -645.2972979545593, -2097.455571949482, -212.5459942817688, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955641899335E9, 0.0, 2024-02-10 15:06:04.189
82.0, -349.69560545682907, -625.1915957927704, -2040.010708630085, -217.09371262788773, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642037585E9, 0.0, 2024-02-10 15:06:04.203
82.0, -361.18457812070847, -656.3075634241104, -2051.2603276968002, -257.7838241457939, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642037585E9, 0.0, 2024-02-10 15:06:04.203
83.0, -335.573743224144, -659.4191601872444, -2106.3116550445557, -237.43876838684082, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564219292E9, 0.0, 2024-02-10 15:06:04.219
83.0, -329.58990329504013, -611.0697335600853, -2057.4835212230682, -222.12013816833496, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564219292E9, 0.0, 2024-02-10 15:06:04.219
84.0, -352.0891414284706, -633.8083252906799, -2025.6494928002357, -227.1465637087822, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564219806E9, 0.0, 2024-02-10 15:06:04.219
84.0, -346.10530149936676, -659.8978673815727, -2081.4188809394836, -221.64143097400665, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564219806E9, 0.0, 2024-02-10 15:06:04.219
85.0, -329.8292568922043, -629.0212533473969, -2076.1531018018723, -225.47108852863312, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642335224E9, 0.0, 2024-02-10 15:06:04.233
85.0, -329.58990329504013, -593.596920967102, -2006.7405586242676, -208.71633672714233, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642335224E9, 0.0, 2024-02-10 15:06:04.233
86.0, -334.13762164115906, -630.4573749303818, -2049.8242061138153, -213.26405507326126, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642491913E9, 0.0, 2024-02-10 15:06:04.249
86.0, -320.9731737971306, -631.8934965133667, -2069.9299082756042, -206.08344715833664, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642491913E9, 0.0, 2024-02-10 15:06:04.249
87.0, -336.29180401563644, -605.0858936309814, -2023.4953104257584, -220.44466298818588, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642499168E9, 0.0, 2024-02-10 15:06:04.249
87.0, -341.55758315324783, -630.2180213332176, -2018.7082384824753, -206.08344715833664, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642499168E9, 0.0, 2024-02-10 15:06:04.249
88.0, -317.3828698396683, -638.3560436367989, -2082.136941730976, -203.6899111866951, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642634864E9, 0.0, 2024-02-10 15:06:04.263
88.0, -320.73382019996643, -605.5646008253098, -2037.6171726584435, -202.25378960371017, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642634864E9, 0.0, 2024-02-10 15:06:04.263
89.0, -333.18020725250244, -606.5220152139664, -2007.9373266100883, -221.4020773768425, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564279215E9, 0.0, 2024-02-10 15:06:04.279
89.0, -331.2653784751892, -645.7760051488876, -2071.8447370529175, -235.04523241519928, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564279215E9, 0.0, 2024-02-10 15:06:04.279
90.0, -327.43572092056274, -627.3457781672478, -2060.5951179862022, -196.98801046609879, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564279958E9, 0.0, 2024-02-10 15:06:04.279
90.0, -338.2066327929497, -609.3942583799362, -2007.6979730129242, -218.05112701654434, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564279958E9, 0.0, 2024-02-10 15:06:04.279
91.0, -340.83952236175537, -636.9199220538139, -2055.568692445755, -214.70017665624619, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642934067E9, 0.0, 2024-02-10 15:06:04.293
91.0, -319.2976986169815, -637.1592756509781, -2079.025344967842, -200.5783144235611, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955642934067E9, 0.0, 2024-02-10 15:06:04.293
92.0, -333.8982680439949, -612.0271479487419, -2015.3572881221771, -208.23762953281403, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643092077E9, 0.0, 2024-02-10 15:06:04.309
92.0, -339.1640471816063, -630.6967285275459, -2037.1384654641151, -231.45492845773697, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643092077E9, 0.0, 2024-02-10 15:06:04.309
93.0, -322.16994178295135, -647.4514803290367, -2081.658234536648, -210.87051910161972, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643100672E9, 0.0, 2024-02-10 15:06:04.310
93.0, -324.5634777545929, -615.1387447118759, -2040.4894158244133, -197.4667176604271, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643100672E9, 0.0, 2024-02-10 15:06:04.310
94.0, -343.2330583333969, -622.5587062239647, -2020.6230672597885, -237.67812198400497, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643238487E9, 0.0, 2024-02-10 15:06:04.323
94.0, -330.06861048936844, -646.7334195375443, -2079.5040521621704, -225.94979572296143, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643238487E9, 0.0, 2024-02-10 15:06:04.323
95.0, -317.3828698396683, -625.6703029870987, -2069.69055467844, -209.4343975186348, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643393447E9, 0.0, 2024-02-10 15:06:04.339
95.0, -330.7866712808609, -605.3252472281456, -2016.793409705162, -225.47108852863312, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643393447E9, 0.0, 2024-02-10 15:06:04.339
96.0, -330.06861048936844, -632.372203707695, -2054.6112780570984, -234.32717162370682, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643398983E9, 0.0, 2024-02-10 15:06:04.339
96.0, -315.2286874651909, -634.5263860821724, -2082.136941730976, -204.88667917251587, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643398983E9, 0.0, 2024-02-10 15:06:04.339
97.0, -324.5634777545929, -600.2988216876984, -2024.2133712172508, -205.12603276968002, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564353524E9, 0.0, 2024-02-10 15:06:04.353
97.0, -347.0627158880234, -630.9360821247101, -2041.9255374073982, -246.53420507907867, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564353524E9, 0.0, 2024-02-10 15:06:04.353
98.0, -325.76024574041367, -652.7172594666481, -2091.471732020378, -230.01880687475204, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564369191E9, 0.0, 2024-02-10 15:06:04.369
98.0, -325.5208921432495, -618.4896950721741, -2047.670023739338, -213.98211586475372, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564369191E9, 0.0, 2024-02-10 15:06:04.369
99.0, -341.55758315324783, -615.3780983090401, -2013.681812942028, -217.8117734193802, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643698337E9, 0.0, 2024-02-10 15:06:04.369
99.0, -328.6324889063835, -647.4514803290367, -2074.9563338160515, -219.96595579385757, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643698337E9, 0.0, 2024-02-10 15:06:04.369
0.0, -329.8292568922043, -601.256236076355, -2009.6128017902374, -215.1788838505745, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643834317E9, 0.0, 2024-02-10 15:06:04.383
0.0, -324.5634777545929, -634.2870324850082, -2053.893217265606, -237.43876838684082, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643834317E9, 0.0, 2024-02-10 15:06:04.383
1.0, -323.12735617160797, -633.3296180963516, -2077.349869787693, -203.6899111866951, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643984413E9, 0.0, 2024-02-10 15:06:04.398
1.0, -359.0303957462311, -635.2444468736649, -2050.0635597109795, -225.47108852863312, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955643984413E9, 0.0, 2024-02-10 15:06:04.398
2.0, -325.0421849489212, -628.3031925559044, -2029.239796757698, -235.28458601236343, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644141524E9, 0.0, 2024-02-10 15:06:04.414
2.0, -310.20226192474365, -638.8347508311272, -2081.658234536648, -230.49751406908035, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644141524E9, 0.0, 2024-02-10 15:06:04.414
3.0, -288.6604381799698, -581.150533914566, -2019.4262992739677, -194.8338280916214, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644148357E9, 0.0, 2024-02-10 15:06:04.414
3.0, -309.72355473041534, -599.3414072990417, -2004.5863762497902, -213.98211586475372, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644148357E9, 0.0, 2024-02-10 15:06:04.414
4.0, -278.36823350191116, -606.2826616168022, -2049.345498919487, -206.3228007555008, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644286757E9, 0.0, 2024-02-10 15:06:04.428
4.0, -272.62374716997147, -582.8260090947151, -2038.5745870471, -187.89257377386093, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644286757E9, 0.0, 2024-02-10 15:06:04.428
5.0, -278.84694069623947, -556.0184062123299, -1986.6348564624786, -206.3228007555008, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564444444E9, 0.0, 2024-02-10 15:06:04.444
5.0, -282.67659825086594, -588.3311418294907, -2017.5114704966545, -208.23762953281403, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564444444E9, 0.0, 2024-02-10 15:06:04.444
6.0, -272.62374716997147, -595.2723961472511, -2042.4042446017265, -184.06291621923447, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644449604E9, 0.0, 2024-02-10 15:06:04.444
6.0, -285.0701342225075, -569.6615612506866, -1994.5335251688957, -199.62090003490448, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644449604E9, 0.0, 2024-02-10 15:06:04.444
7.0, -295.60169249773026, -601.7349432706833, -2009.3734481930733, -225.23173493146896, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564458459E9, 0.0, 2024-02-10 15:06:04.458
7.0, -270.4695647954941, -603.4104184508324, -2057.7228748202324, -198.4241320490837, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564458459E9, 0.0, 2024-02-10 15:06:04.458
8.0, -269.51215040683746, -573.7305724024773, -2019.4262992739677, -203.2112039923668, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644740028E9, 0.0, 2024-02-10 15:06:04.474
8.0, -282.67659825086594, -574.927340388298, -1988.0709780454636, -220.44466298818588, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644740028E9, 0.0, 2024-02-10 15:06:04.474
9.0, -301.5855324268341, -624.9522421956062, -2051.4996812939644, -207.2802151441574, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564489338E9, 0.0, 2024-02-10 15:06:04.489
9.0, -270.4695647954941, -581.8685947060585, -2043.3616589903831, -199.38154643774033, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564489338E9, 0.0, 2024-02-10 15:06:04.489
10.0, -292.49009573459625, -570.3796220421791, -1989.9858068227768, -212.5459942817688, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644899075E9, 0.0, 2024-02-10 15:06:04.489
10.0, -301.5855324268341, -616.3355126976967, -2032.351393520832, -220.20530939102173, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955644899075E9, 0.0, 2024-02-10 15:06:04.489
11.0, -274.77792954444885, -599.1020537018776, -2056.5261068344116, -198.90283924341202, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645044456E9, 0.0, 2024-02-10 15:06:04.504
11.0, -285.78819501399994, -572.5338044166565, -2000.0386579036713, -202.97185039520264, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645044456E9, 0.0, 2024-02-10 15:06:04.504
12.0, -300.1494108438492, -600.2988216876984, -2004.347022652626, -224.0349669456482, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645051591E9, 0.0, 2024-02-10 15:06:04.505
12.0, -285.5488414168358, -614.8993911147118, -2063.9460683465004, -212.30664068460464, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645051591E9, 0.0, 2024-02-10 15:06:04.505
13.0, -274.0598687529564, -574.6879867911339, -2021.5804816484451, -198.66348564624786, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564518742E9, 0.0, 2024-02-10 15:06:04.518
13.0, -296.55910688638687, -588.809849023819, -1994.2941715717316, -223.31690615415573, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595564518742E9, 0.0, 2024-02-10 15:06:04.518
14.0, -293.686863720417, -614.8993911147118, -2056.5261068344116, -225.23173493146896, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645345025E9, 0.0, 2024-02-10 15:06:04.534
14.0, -282.67659825086594, -583.3047162890434, -2041.9255374073982, -191.00417053699493, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645345025E9, 0.0, 2024-02-10 15:06:04.534
15.0, -299.910057246685, -582.1079483032227, -1980.6510165333748, -203.2112039923668, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645349443E9, 0.0, 2024-02-10 15:06:04.534
15.0, -303.02165400981903, -619.6864630579948, -2033.3088079094887, -235.04523241519928, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645349443E9, 0.0, 2024-02-10 15:06:04.534
16.0, -282.67659825086594, -598.3839929103851, -2054.8506316542625, -193.87641370296478, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645484622E9, 0.0, 2024-02-10 15:06:04.548
16.0, -285.5488414168358, -571.3370364308357, -2001.7141330838203, -196.50930327177048, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645484622E9, 0.0, 2024-02-10 15:06:04.548
17.0, -311.87773710489273, -616.0961591005325, -2007.9373266100883, -215.89694464206696, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645643215E9, 0.0, 2024-02-10 15:06:04.564
17.0, -291.0539741516113, -625.9096565842628, -2068.4937866926193, -211.82793349027634, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645643215E9, 0.0, 2024-02-10 15:06:04.564
18.0, -289.6178525686264, -590.485324203968, -2028.2823823690414, -205.12603276968002, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759556456512E9, 0.0, 2024-02-10 15:06:04.565
18.0, -305.6545435786247, -593.596920967102, -1992.6186963915825, -216.61500543355942, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759556456512E9, 0.0, 2024-02-10 15:06:04.565
19.0, -295.8410460948944, -621.8406454324722, -2053.4145100712776, -216.1362982392311, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645789251E9, 0.0, 2024-02-10 15:06:04.578
19.0, -277.6501727104187, -591.6820921897888, -2050.5422669053078, -208.9556903243065, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645789251E9, 0.0, 2024-02-10 15:06:04.578
20.0, -297.5165212750435, -574.4486331939697, -1995.012232363224, -213.0247014760971, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645941696E9, 0.0, 2024-02-10 15:06:04.594
20.0, -304.93648278713226, -624.9522421956062, -2039.0532942414284, -221.4020773768425, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645941696E9, 0.0, 2024-02-10 15:06:04.594
21.0, -300.6281180381775, -625.6703029870987, -2069.211847484112, -209.4343975186348, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645949464E9, 0.0, 2024-02-10 15:06:04.594
21.0, -308.2874331474304, -594.0756281614304, -2012.9637521505356, -210.15245831012726, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955645949464E9, 0.0, 2024-02-10 15:06:04.594
22.0, -319.53705221414566, -619.6864630579948, -2021.8198352456093, -236.72070759534836, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955646084876E9, 0.0, 2024-02-10 15:06:04.608
22.0, -302.0642396211624, -637.1592756509781, -2085.24853849411, -228.34333169460297, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955646084876E9, 0.0, 2024-02-10 15:06:04.608
23.0, -289.37849897146225, -580.9111803174019, -2025.4101392030716, -197.4667176604271, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955646243825E9, 0.0, 2024-02-10 15:06:04.624
23.0, -304.6971291899681, -589.7672634124756, -1995.9696467518806, -209.67375111579895, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955646243825E9, 0.0, 2024-02-10 15:06:04.624
