%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
14.0, 419.8262094259262, -89.99695253372192, -11.24961906671524, -83.77375900745392, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637449832E9, 0.0, 2024-01-14 17:09:23.744
14.0, 470.808525621891, -80.90151584148407, 208.47698312997818, -69.65189677476883, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637449832E9, 0.0, 2024-01-14 17:09:23.744
15.0, 402.1140432357788, -155.34048455953598, 211.10987269878387, -149.59599822759628, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637606845E9, 0.0, 2024-01-14 17:09:23.760
15.0, 380.8115730881691, -126.6180528998375, -17.951519787311554, -118.2406769990921, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637606845E9, 0.0, 2024-01-14 17:09:23.760
16.0, 460.27696734666824, -75.15702950954437, 107.70911872386932, -66.54030001163483, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637613864E9, 0.0, 2024-01-14 17:09:23.761
16.0, 422.69845259189606, -146.24504786729813, 245.09808349609375, -134.51672160625458, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637613864E9, 0.0, 2024-01-14 17:09:23.761
17.0, 371.4767827987671, -152.22888779640198, 31.83402842283249, -143.85151189565659, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637750485E9, 0.0, 2024-01-14 17:09:23.775
17.0, 443.2828619480133, -71.80607914924622, 28.483078062534332, -66.77965360879898, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637750485E9, 0.0, 2024-01-14 17:09:23.775
18.0, 461.23438173532486, -106.51235073804855, 260.17736011743546, -95.50208526849747, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637908504E9, 0.0, 2024-01-14 17:09:23.790
18.0, 387.5134738087654, -162.9997996687889, 128.77223527431488, -151.98953419923782, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637908504E9, 0.0, 2024-01-14 17:09:23.790
19.0, 415.7571982741356, -95.02337807416916, -19.38764137029648, -88.08212375640869, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637915587E9, 0.0, 2024-01-14 17:09:23.791
19.0, 464.1066249012947, -85.9279413819313, 189.56804895401, -84.73117339611053, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701637915587E9, 0.0, 2024-01-14 17:09:23.791
20.0, 408.57659035921097, -153.42565578222275, 214.46082305908203, -145.2876334786415, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638049555E9, 0.0, 2024-01-14 17:09:23.804
20.0, 385.11993783712387, -115.84714102745056, -12.207033455371857, -113.45360505580902, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638049555E9, 0.0, 2024-01-14 17:09:23.804
21.0, 471.28723281621933, -62.949996054172516, 125.18193131685257, -60.556460082530975, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638206449E9, 0.0, 2024-01-14 17:09:23.820
21.0, 441.3680331707001, -127.33611369132996, 266.40055364370346, -113.69295865297318, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638206449E9, 0.0, 2024-01-14 17:09:23.820
22.0, 382.4870482683182, -136.67090398073196, 52.897144973278046, -133.79866081476212, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638213687E9, 0.0, 2024-01-14 17:09:23.821
22.0, 449.74540907144547, -66.77965360879898, 45.237829864025116, -60.556460082530975, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638213687E9, 0.0, 2024-01-14 17:09:23.821
23.0, 456.68666338920593, -100.5285108089447, 262.570896089077, -98.85303562879562, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638350549E9, 0.0, 2024-01-14 17:09:23.835
23.0, 379.3754515051842, -153.1863021850586, 134.75607520341873, -149.83535182476044, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638350549E9, 0.0, 2024-01-14 17:09:23.835
24.0, 417.1933198571205, -86.88535577058792, -7.898668706417084, -77.31121188402176, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638511662E9, 0.0, 2024-01-14 17:09:23.851
24.0, 477.7497799396515, -71.80607914924622, 207.99827593564987, -72.76349353790283, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638511662E9, 0.0, 2024-01-14 17:09:23.851
25.0, 412.1668943166733, -144.3302190899849, 222.35949176549911, -138.34637916088104, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638514056E9, 0.0, 2024-01-14 17:09:23.851
25.0, 371.4767827987671, -129.96900326013565, -20.10570216178894, -123.26710253953934, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638514056E9, 0.0, 2024-01-14 17:09:23.851
26.0, 467.9362824559212, -80.18345504999161, 104.11881476640701, -70.8486647605896, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638649929E9, 0.0, 2024-01-14 17:09:23.864
26.0, 442.56480115652084, -134.27736800909042, 259.21994572877884, -121.11292016506195, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638649929E9, 0.0, 2024-01-14 17:09:23.864
27.0, 387.75282740592957, -146.00569427013397, 40.69011151790619, -131.40512484312057, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638806033E9, 0.0, 2024-01-14 17:09:23.880
27.0, 450.2241162657738, -66.54030001163483, 35.90303957462311, -62.47128885984421, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638806033E9, 0.0, 2024-01-14 17:09:23.880
28.0, 466.2608072757721, -103.40075397491455, 255.62964177131653, -92.62984210252762, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638813522E9, 0.0, 2024-01-14 17:09:23.881
28.0, 392.3005457520485, -152.22888779640198, 135.71348959207535, -142.41539031267166, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701638813522E9, 0.0, 2024-01-14 17:09:23.881
29.0, 416.2359054684639, -94.3053172826767, -17.472812592983246, -85.20988059043884, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70527016389499E9, 0.0, 2024-01-14 17:09:23.894
29.0, 477.031719148159, -86.88535577058792, 194.8338280916214, -75.63573670387268, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70527016389499E9, 0.0, 2024-01-14 17:09:23.894
30.0, 410.4914191365242, -160.60626369714737, 203.92926478385925, -144.8089262843132, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270163910622E9, 0.0, 2024-01-14 17:09:23.910
30.0, 383.20510905981064, -130.92641764879227, -35.4243323802948, -121.11292016506195, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270163910622E9, 0.0, 2024-01-14 17:09:23.910
31.0, 466.7395144701004, -77.55056548118591, 103.40075397491455, -68.2157751917839, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639113665E9, 0.0, 2024-01-14 17:09:23.911
31.0, 432.9906572699547, -146.00569427013397, 247.25226587057114, -133.3199536204338, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639113665E9, 0.0, 2024-01-14 17:09:23.911
32.0, 374.1096723675728, -154.38307017087936, 33.988210797309875, -148.15987664461136, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639251935E9, 0.0, 2024-01-14 17:09:23.925
32.0, 443.7615691423416, -85.449234187603, 26.5682492852211, -72.76349353790283, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639251935E9, 0.0, 2024-01-14 17:09:23.925
33.0, 455.01118820905685, -123.74580973386765, 239.83230435848236, -105.31558275222778, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639408047E9, 0.0, 2024-01-14 17:09:23.940
33.0, 391.3431313633919, -167.786871612072, 121.3522737622261, -149.35664463043213, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639408047E9, 0.0, 2024-01-14 17:09:23.940
34.0, 420.7836238145828, -97.17756044864655, -28.483078062534332, -86.40664857625961, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639414232E9, 0.0, 2024-01-14 17:09:23.941
34.0, 465.0640392899513, -98.61368203163147, 178.07907629013062, -84.97052699327469, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639414232E9, 0.0, 2024-01-14 17:09:23.941
35.0, 401.87468963861465, -164.675274848938, 192.91899931430817, -152.46824139356613, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639549458E9, 0.0, 2024-01-14 17:09:23.954
35.0, 375.30644035339355, -135.9528431892395, -39.253989934921265, -128.53288167715073, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639549458E9, 0.0, 2024-01-14 17:09:23.954
36.0, 459.79826015233994, -82.8163446187973, 99.81045001745224, -69.65189677476883, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639706244E9, 0.0, 2024-01-14 17:09:23.970
36.0, 436.82031482458115, -148.63858383893967, 242.7045475244522, -137.14961117506027, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639706244E9, 0.0, 2024-01-14 17:09:23.970
37.0, 375.30644035339355, -158.9307885169983, 30.63726043701172, -148.15987664461136, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639713557E9, 0.0, 2024-01-14 17:09:23.971
37.0, 442.3254475593567, -82.09828382730484, 22.97794532775879, -73.00284713506699, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639713557E9, 0.0, 2024-01-14 17:09:23.971
38.0, 462.6705033183098, -119.43744498491287, 247.73097306489944, -111.06006908416748, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639853516E9, 0.0, 2024-01-14 17:09:23.985
38.0, 389.6676561832428, -168.02622520923615, 118.71938419342041, -153.90436297655106, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701639853516E9, 0.0, 2024-01-14 17:09:23.985
39.0, 415.7571982741356, -102.68269318342209, -33.27015000581741, -86.88535577058792, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640009196E9, 0.0, 2024-01-14 17:09:24.000
39.0, 470.56917202472687, -87.84277015924454, 193.15835291147232, -81.85893023014069, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640009196E9, 0.0, 2024-01-14 17:09:24.000
40.0, 404.50757920742035, -158.21272772550583, 198.90283924341202, -148.3992302417755, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640013971E9, 0.0, 2024-01-14 17:09:24.001
40.0, 388.7102417945862, -132.8412464261055, -28.004370868206024, -124.94257771968842, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640013971E9, 0.0, 2024-01-14 17:09:24.001
41.0, 466.2608072757721, -78.74733346700668, 106.51235073804855, -67.97642159461975, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640152884E9, 0.0, 2024-01-14 17:09:24.015
41.0, 427.246170938015, -146.24504786729813, 249.16709464788437, -135.23478239774704, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640152884E9, 0.0, 2024-01-14 17:09:24.015
42.0, 374.5883795619011, -159.64884930849075, 25.850188493728638, -146.00569427013397, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640306172E9, 0.0, 2024-01-14 17:09:24.030
42.0, 443.2828619480133, -86.88535577058792, 15.797337412834167, -75.87509030103683, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640306172E9, 0.0, 2024-01-14 17:09:24.030
43.0, 463.38856410980225, -123.9851633310318, 243.66196191310883, -106.03364354372025, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640314295E9, 0.0, 2024-01-14 17:09:24.031
43.0, 388.470888197422, -166.1113964319229, 124.94257771968842, -150.31405901908875, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640314295E9, 0.0, 2024-01-14 17:09:24.031
44.0, 420.54427021741867, -96.45949965715408, -27.046956479549408, -88.08212375640869, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640449655E9, 0.0, 2024-01-14 17:09:24.044
44.0, 475.5955975651741, -87.84277015924454, 195.79124248027802, -73.72090792655945, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640449655E9, 0.0, 2024-01-14 17:09:24.044
45.0, 413.6030158996582, -155.57983815670013, 208.71633672714233, -142.41539031267166, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164060649E9, 0.0, 2024-01-14 17:09:24.060
45.0, 393.97602093219757, -126.6180528998375, -28.004370868206024, -115.1290802359581, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164060649E9, 0.0, 2024-01-14 17:09:24.060
46.0, 467.2182216644287, -74.91767591238022, 101.72527879476547, -63.66805684566498, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164061447E9, 0.0, 2024-01-14 17:09:24.061
46.0, 441.6073867678642, -145.04827988147736, 246.05549788475037, -124.46387052536011, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164061447E9, 0.0, 2024-01-14 17:09:24.061
47.0, 383.9231698513031, -151.75018060207367, 37.33916115760803, -136.91025757789612, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640751755E9, 0.0, 2024-01-14 17:09:24.075
47.0, 450.4634698629379, -78.50797986984253, 31.115967631340027, -61.51387447118759, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640751755E9, 0.0, 2024-01-14 17:09:24.075
48.0, 466.02145367860794, -113.69295865297318, 252.75739860534668, -95.26273167133331, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640907893E9, 0.0, 2024-01-14 17:09:24.090
48.0, 385.83799862861633, -161.08497089147568, 130.2083568572998, -147.9205230474472, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701640907893E9, 0.0, 2024-01-14 17:09:24.090
49.0, 410.0127119421959, -97.17756044864655, -21.063116550445557, -92.39048850536346, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164091398E9, 0.0, 2024-01-14 17:09:24.091
49.0, 457.16537058353424, -111.06006908416748, 183.344855427742, -92.39048850536346, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164091398E9, 0.0, 2024-01-14 17:09:24.091
50.0, 405.2256399989128, -180.7119658589363, 182.62679463624954, -160.12755650281906, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641051373E9, 0.0, 2024-01-14 17:09:24.105
50.0, 404.98628640174866, -128.29352807998657, -33.74885720014572, -112.4961906671524, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641051373E9, 0.0, 2024-01-14 17:09:24.105
51.0, 491.6322885751724, -77.31121188402176, 102.44333958625793, -52.897144973278046, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641206584E9, 0.0, 2024-01-14 17:09:24.120
51.0, 466.7395144701004, -130.2083568572998, 250.12450903654099, -108.18782591819763, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641206584E9, 0.0, 2024-01-14 17:09:24.120
52.0, 406.9011151790619, -157.73402053117752, 27.76501727104187, -129.2509424686432, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641213987E9, 0.0, 2024-01-14 17:09:24.121
52.0, 493.3077637553215, -73.24220073223114, 17.233458995819092, -49.06748741865158, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641213987E9, 0.0, 2024-01-14 17:09:24.121
53.0, 497.85548210144043, -112.4961906671524, 235.5239396095276, -88.80018454790115, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164135302E9, 0.0, 2024-01-14 17:09:24.135
53.0, 424.6132813692093, -169.70170038938522, 100.28915721178055, -139.30379354953766, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164135302E9, 0.0, 2024-01-14 17:09:24.135
54.0, 456.9260169863701, -101.96463239192963, -41.40817230939865, -72.76349353790283, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641510425E9, 0.0, 2024-01-14 17:09:24.151
54.0, 509.583808362484, -95.26273167133331, 166.59010362625122, -67.7370679974556, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641510425E9, 0.0, 2024-01-14 17:09:24.151
55.0, 443.52221554517746, -168.2655788064003, 174.9674795269966, -136.91025757789612, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641516595E9, 0.0, 2024-01-14 17:09:24.151
55.0, 426.5281101465225, -132.3625392317772, -44.99847626686096, -106.51235073804855, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641516595E9, 0.0, 2024-01-14 17:09:24.151
56.0, 498.33418929576874, -86.88535577058792, 81.85893023014069, -58.162924110889435, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164164968E9, 0.0, 2024-01-14 17:09:24.164
56.0, 464.82468569278717, -154.1437165737152, 224.5136741399765, -126.85740649700165, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164164968E9, 0.0, 2024-01-14 17:09:24.164
57.0, 403.3108112215996, -171.13782197237015, 2.8722431659698486, -137.14961117506027, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641809018E9, 0.0, 2024-01-14 17:09:24.180
57.0, 470.56917202472687, -96.93820685148239, -1.4361215829849243, -63.90741044282913, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701641809018E9, 0.0, 2024-01-14 17:09:24.180
58.0, 488.28133821487427, -128.05417448282242, 219.2478950023651, -101.00721800327301, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164181412E9, 0.0, 2024-01-14 17:09:24.181
58.0, 408.8159439563751, -173.29200434684753, 97.4169140458107, -153.1863021850586, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164181412E9, 0.0, 2024-01-14 17:09:24.181
59.0, 438.25643640756607, -112.97489786148071, -50.503609001636505, -90.95436692237854, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70527016419513E9, 0.0, 2024-01-14 17:09:24.195
59.0, 495.9406533241272, -103.40075397491455, 170.65911477804184, -77.55056548118591, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70527016419513E9, 0.0, 2024-01-14 17:09:24.195
60.0, 434.9054860472679, -173.05265074968338, 180.47261226177216, -135.9528431892395, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642108643E9, 0.0, 2024-01-14 17:09:24.210
60.0, 403.3108112215996, -140.02185434103012, -53.1364985704422, -116.32584822177887, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642108643E9, 0.0, 2024-01-14 17:09:24.210
61.0, 489.2387526035309, -84.97052699327469, 88.560830950737, -64.38611763715744, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642114165E9, 0.0, 2024-01-14 17:09:24.211
61.0, 451.89959144592285, -152.94694858789444, 221.64143097400665, -131.16577124595642, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642114165E9, 0.0, 2024-01-14 17:09:24.211
62.0, 402.5927504301071, -157.73402053117752, 18.430226981639862, -138.5857327580452, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642251892E9, 0.0, 2024-01-14 17:09:24.225
62.0, 461.9524425268173, -91.43307411670685, 4.787071943283081, -67.7370679974556, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642251892E9, 0.0, 2024-01-14 17:09:24.225
63.0, 482.7762054800987, -121.59162735939026, 232.8910500407219, -95.02337807416916, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642406607E9, 0.0, 2024-01-14 17:09:24.240
63.0, 407.3798223733902, -170.898468375206, 104.11881476640701, -145.04827988147736, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642406607E9, 0.0, 2024-01-14 17:09:24.240
64.0, 436.1022540330887, -100.28915721178055, -34.70627158880234, -86.16729497909546, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642414849E9, 0.0, 2024-01-14 17:09:24.241
64.0, 488.5206918120384, -93.82661008834839, 182.14808744192123, -77.55056548118591, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642414849E9, 0.0, 2024-01-14 17:09:24.241
65.0, 427.96423172950745, -168.7442860007286, 186.69580578804016, -142.65474390983582, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642549515E9, 0.0, 2024-01-14 17:09:24.254
65.0, 404.50757920742035, -141.45797592401505, -42.844293892383575, -114.88972663879395, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642549515E9, 0.0, 2024-01-14 17:09:24.254
66.0, 488.99939900636673, -84.49181979894638, 90.23630613088608, -62.231935262680054, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164270706E9, 0.0, 2024-01-14 17:09:24.270
66.0, 452.37829864025116, -150.5534126162529, 231.45492845773697, -125.18193131685257, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270164270706E9, 0.0, 2024-01-14 17:09:24.270
67.0, 400.6779216527939, -160.12755650281906, 23.69600611925125, -135.4741359949112, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642713883E9, 0.0, 2024-01-14 17:09:24.271
67.0, 461.71308892965317, -87.36406296491623, 11.488972663879395, -73.4815543293953, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642713883E9, 0.0, 2024-01-14 17:09:24.271
68.0, 479.9039623141289, -124.94257771968842, 236.0026468038559, -101.24657160043716, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701642850282E9, 0.0, 2024-01-14 17:09:24.285
