%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
70.0, -221.64143097400665, -586.8950202465057, -1955.997596025467, -207.2802151441574, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778138357E9, 0.0, 2024-02-10 15:09:38.138
71.0, -224.9923813343048, -606.2826616168022, -1988.789038836956, -200.5783144235611, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778151919E9, 0.0, 2024-02-10 15:09:38.151
71.0, -206.3228007555008, -558.4119421839714, -1919.3764956593513, -180.95131945610046, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778151919E9, 0.0, 2024-02-10 15:09:38.151
72.0, -211.82793349027634, -562.9596605300903, -1925.5996891856194, -190.04675614833832, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957781677732E9, 0.0, 2024-02-10 15:09:38.167
72.0, -227.38591730594635, -615.3780983090401, -1994.2941715717316, -208.71633672714233, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957781677732E9, 0.0, 2024-02-10 15:09:38.167
73.0, -216.37565183639526, -588.0917882323265, -1961.9814359545708, -199.86025363206863, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957781682787E9, 0.0, 2024-02-10 15:09:38.168
73.0, -202.97185039520264, -556.4971134066582, -1919.6158492565155, -191.2435241341591, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957781682787E9, 0.0, 2024-02-10 15:09:38.168
74.0, -225.71044212579727, -610.8303799629211, -1987.113563656807, -213.26405507326126, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957781822743E9, 0.0, 2024-02-10 15:09:38.182
74.0, -218.05112701654434, -590.9640313982964, -1976.8213589787483, -196.74865686893463, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957781822743E9, 0.0, 2024-02-10 15:09:38.182
75.0, -203.92926478385925, -550.034566283226, -1911.9565341472626, -185.02033060789108, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957781988084E9, 0.0, 2024-02-10 15:09:38.198
75.0, -210.63116550445557, -584.0227770805359, -1949.5350489020348, -199.38154643774033, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957781988084E9, 0.0, 2024-02-10 15:09:38.198
76.0, -212.0672870874405, -595.9904569387436, -1989.7464532256126, -210.87051910161972, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957782136505E9, 0.0, 2024-02-10 15:09:38.213
76.0, -192.44029211997986, -548.3590911030769, -1917.7010204792023, -179.99390506744385, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957782136505E9, 0.0, 2024-02-10 15:09:38.213
77.0, -203.92926478385925, -565.1138429045677, -1923.9242140054703, -191.00417053699493, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778214072E9, 0.0, 2024-02-10 15:09:38.214
77.0, -224.0349669456482, -609.3942583799362, -1997.1664147377014, -213.50340867042542, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778214072E9, 0.0, 2024-02-10 15:09:38.214
78.0, -206.56215435266495, -572.5338044166565, -1947.6202201247215, -188.13192737102509, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778214888E9, 0.0, 2024-02-10 15:09:38.214
78.0, -204.40797197818756, -553.3855166435242, -1912.4352413415909, -185.4990378022194, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778214888E9, 0.0, 2024-02-10 15:09:38.214
79.0, -229.54009968042374, -603.6497720479965, -1984.4806740880013, -212.5459942817688, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957782268736E9, 0.0, 2024-02-10 15:09:38.226
79.0, -215.6575910449028, -593.8362745642662, -1978.018126964569, -204.1686183810234, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957782268736E9, 0.0, 2024-02-10 15:09:38.226
80.0, -199.62090003490448, -548.1197375059128, -1902.1430366635323, -179.7545514702797, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957782418864E9, 0.0, 2024-02-10 15:09:38.241
80.0, -214.46082305908203, -588.5704954266548, -1950.013756096363, -202.97185039520264, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957782418864E9, 0.0, 2024-02-10 15:09:38.241
81.0, -224.27432054281235, -608.4368439912796, -1994.5335251688957, -211.58857989311218, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957782576504E9, 0.0, 2024-02-10 15:09:38.257
81.0, -194.11576730012894, -549.5558590888977, -1916.9829596877098, -182.14808744192123, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957782576504E9, 0.0, 2024-02-10 15:09:38.257
82.0, -206.08344715833664, -565.3531965017319, -1923.445506811142, -192.2009385228157, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778258325E9, 0.0, 2024-02-10 15:09:38.258
82.0, -226.18914932012558, -615.3780983090401, -2001.7141330838203, -216.61500543355942, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778258325E9, 0.0, 2024-02-10 15:09:38.258
83.0, -196.74865686893463, -557.4545277953148, -1938.5247834324837, -179.03649067878723, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759577827217E9, 0.0, 2024-02-10 15:09:38.272
83.0, -207.04086154699326, -565.1138429045677, -1907.887522995472, -179.99390506744385, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759577827217E9, 0.0, 2024-02-10 15:09:38.272
84.0, -227.6252709031105, -605.8039544224739, -1981.129723727703, -209.19504392147064, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759577828765E9, 0.0, 2024-02-10 15:09:38.287
84.0, -207.75892233848572, -585.698252260685, -1960.3059607744217, -187.89257377386093, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759577828765E9, 0.0, 2024-02-10 15:09:38.287
85.0, -196.74865686893463, -545.7262015342712, -1902.6217438578606, -178.55778348445892, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957782883863E9, 0.0, 2024-02-10 15:09:38.288
85.0, -213.74276226758957, -583.0653626918793, -1953.8434136509895, -205.36538636684418, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957782883863E9, 0.0, 2024-02-10 15:09:38.288
86.0, -213.98211586475372, -601.7349432706833, -1985.677442073822, -207.99827593564987, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783019707E9, 0.0, 2024-02-10 15:09:38.301
86.0, -189.56804895401, -552.4281022548676, -1922.4880924224854, -196.50930327177048, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783019707E9, 0.0, 2024-02-10 15:09:38.301
87.0, -210.87051910161972, -573.9699259996414, -1926.7964571714401, -206.8015079498291, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783179145E9, 0.0, 2024-02-10 15:09:38.317
87.0, -223.31690615415573, -607.2400760054588, -1992.3793427944183, -219.48724859952927, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783179145E9, 0.0, 2024-02-10 15:09:38.317
88.0, -203.92926478385925, -572.2944508194923, -1935.1738330721855, -193.87641370296478, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783183963E9, 0.0, 2024-02-10 15:09:38.318
88.0, -202.97185039520264, -561.5235389471054, -1901.903683066368, -195.07318168878555, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783183963E9, 0.0, 2024-02-10 15:09:38.318
89.0, -219.96595579385757, -607.7187831997871, -1975.1458837985992, -215.41823744773865, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783321059E9, 0.0, 2024-02-10 15:09:38.332
89.0, -208.47698312997818, -588.3311418294907, -1967.9652758836746, -211.58857989311218, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783321059E9, 0.0, 2024-02-10 15:09:38.332
90.0, -195.55188888311386, -548.1197375059128, -1904.5365726351738, -191.7222313284874, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783476589E9, 0.0, 2024-02-10 15:09:38.347
90.0, -211.82793349027634, -582.3473019003868, -1948.0989273190498, -207.99827593564987, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783476589E9, 0.0, 2024-02-10 15:09:38.347
91.0, -212.0672870874405, -610.8303799629211, -1987.5922708511353, -212.0672870874405, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783483772E9, 0.0, 2024-02-10 15:09:38.348
91.0, -198.18477845191956, -552.1887486577034, -1914.11071652174, -185.02033060789108, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783483772E9, 0.0, 2024-02-10 15:09:38.348
92.0, -204.64732557535172, -561.2841853499413, -1913.1533021330833, -195.3125352859497, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783620582E9, 0.0, 2024-02-10 15:09:38.362
92.0, -219.2478950023651, -602.9317112565041, -1995.012232363224, -225.71044212579727, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783620582E9, 0.0, 2024-02-10 15:09:38.362
93.0, -197.22736406326294, -564.8744893074036, -1939.4821978211403, -197.70607125759125, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783776562E9, 0.0, 2024-02-10 15:09:38.377
93.0, -199.38154643774033, -551.9493950605392, -1905.4939870238304, -197.70607125759125, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783776562E9, 0.0, 2024-02-10 15:09:38.377
94.0, -223.79561334848404, -597.1872249245644, -1970.5981654524803, -212.0672870874405, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783783655E9, 0.0, 2024-02-10 15:09:38.378
94.0, -212.30664068460464, -584.5014842748642, -1964.1356183290482, -203.2112039923668, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783783655E9, 0.0, 2024-02-10 15:09:38.378
95.0, -202.49314320087433, -549.3165054917336, -1904.0578654408455, -192.2009385228157, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783919208E9, 0.0, 2024-02-10 15:09:38.391
95.0, -220.68401658535004, -596.2298105359077, -1964.8536791205406, -240.55036514997482, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957783919208E9, 0.0, 2024-02-10 15:09:38.391
96.0, -215.1788838505745, -595.9904569387436, -1980.6510165333748, -210.3918119072914, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784077435E9, 0.0, 2024-02-10 15:09:38.407
96.0, -198.66348564624786, -539.5030080080032, -1913.1533021330833, -177.121661901474, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784077435E9, 0.0, 2024-02-10 15:09:38.407
97.0, -214.70017665624619, -571.3370364308357, -1924.4029211997986, -196.50930327177048, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784086246E9, 0.0, 2024-02-10 15:09:38.408
97.0, -230.2581604719162, -602.4530040621758, -1992.3793427944183, -218.7691878080368, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784086246E9, 0.0, 2024-02-10 15:09:38.408
98.0, -213.98211586475372, -572.2944508194923, -1948.8169881105423, -202.97185039520264, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784219887E9, 0.0, 2024-02-10 15:09:38.421
98.0, -207.2802151441574, -560.805478155613, -1908.8449373841286, -196.98801046609879, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784219887E9, 0.0, 2024-02-10 15:09:38.421
99.0, -230.01880687475204, -612.7452087402344, -1987.113563656807, -223.07755255699158, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784372663E9, 0.0, 2024-02-10 15:09:38.437
99.0, -219.72660219669342, -594.7936889529228, -1980.1723093390465, -210.87051910161972, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784372663E9, 0.0, 2024-02-10 15:09:38.437
0.0, -220.9233701825142, -589.7672634124756, -1962.220789551735, -213.74276226758957, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784532125E9, 0.0, 2024-02-10 15:09:38.453
0.0, -212.30664068460464, -587.1343738436699, -1988.0709780454636, -208.23762953281403, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784532125E9, 0.0, 2024-02-10 15:09:38.453
1.0, -183.58420902490616, -541.4178367853165, -1911.9565341472626, -180.233258664608, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778453457E9, 0.0, 2024-02-10 15:09:38.453
1.0, -208.71633672714233, -562.9596605300903, -1920.8126172423363, -195.07318168878555, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778453457E9, 0.0, 2024-02-10 15:09:38.453
2.0, -219.2478950023651, -603.4104184508324, -1993.0974035859108, -213.50340867042542, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784670467E9, 0.0, 2024-02-10 15:09:38.467
2.0, -191.48287773132324, -560.3267709612846, -1936.8493082523346, -189.32869535684586, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784670467E9, 0.0, 2024-02-10 15:09:38.467
3.0, -203.2112039923668, -556.9758206009865, -1906.2120478153229, -191.96158492565155, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784829147E9, 0.0, 2024-02-10 15:09:38.482
3.0, -224.75302773714066, -596.4691641330719, -1970.5981654524803, -211.58857989311218, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784829147E9, 0.0, 2024-02-10 15:09:38.482
4.0, -206.3228007555008, -579.9537659287453, -1966.2898007035255, -206.56215435266495, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784834054E9, 0.0, 2024-02-10 15:09:38.483
4.0, -192.2009385228157, -533.9978752732277, -1897.8346719145775, -186.93515938520432, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784834054E9, 0.0, 2024-02-10 15:09:38.483
5.0, -219.00854140520096, -589.7672634124756, -1949.5350489020348, -211.34922629594803, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784972389E9, 0.0, 2024-02-10 15:09:38.497
5.0, -221.4020773768425, -600.2988216876984, -1987.113563656807, -208.71633672714233, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957784972389E9, 0.0, 2024-02-10 15:09:38.497
6.0, -192.2009385228157, -544.5294335484505, -1908.8449373841286, -185.73839139938354, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785131536E9, 0.0, 2024-02-10 15:09:38.513
6.0, -209.9131047129631, -560.5661245584488, -1922.009385228157, -199.14219284057617, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785131536E9, 0.0, 2024-02-10 15:09:38.513
7.0, -212.78534787893295, -593.3575673699379, -1982.3264917135239, -209.19504392147064, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785136075E9, 0.0, 2024-02-10 15:09:38.513
7.0, -200.0996072292328, -567.028671681881, -1941.1576730012894, -194.3551208972931, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785136075E9, 0.0, 2024-02-10 15:09:38.513
8.0, -207.51956874132156, -559.8480637669563, -1916.5042524933815, -196.26994967460632, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778527343E9, 0.0, 2024-02-10 15:09:38.527
8.0, -233.8484644293785, -612.0271479487419, -1983.5232596993446, -226.42850291728973, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778527343E9, 0.0, 2024-02-10 15:09:38.527
9.0, -211.58857989311218, -591.921445786953, -1974.1884694099426, -212.30664068460464, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785429537E9, 0.0, 2024-02-10 15:09:38.542
9.0, -192.91899931430817, -543.811372756958, -1896.6379039287567, -183.10550183057785, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785429537E9, 0.0, 2024-02-10 15:09:38.542
10.0, -209.67375111579895, -575.4060475826263, -1949.2956953048706, -208.71633672714233, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785434844E9, 0.0, 2024-02-10 15:09:38.543
10.0, -219.96595579385757, -599.3414072990417, -1990.464514017105, -213.98211586475372, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785434844E9, 0.0, 2024-02-10 15:09:38.543
11.0, -183.344855427742, -545.0081407427788, -1910.2810589671135, -180.7119658589363, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778557349E9, 0.0, 2024-02-10 15:09:38.557
11.0, -213.50340867042542, -573.9699259996414, -1927.993225157261, -202.49314320087433, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778557349E9, 0.0, 2024-02-10 15:09:38.557
12.0, -230.49751406908035, -609.8729655742645, -1995.7302931547165, -224.5136741399765, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785728931E9, 0.0, 2024-02-10 15:09:38.572
12.0, -210.15245831012726, -574.2092795968056, -1952.4072920680046, -202.73249679803848, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785728931E9, 0.0, 2024-02-10 15:09:38.572
13.0, -199.62090003490448, -548.8377982974052, -1904.5365726351738, -192.91899931430817, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778573428E9, 0.0, 2024-02-10 15:09:38.573
13.0, -225.71044212579727, -602.2136504650116, -1983.5232596993446, -222.35949176549911, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778573428E9, 0.0, 2024-02-10 15:09:38.573
14.0, -212.30664068460464, -586.8950202465057, -1967.2472150921822, -196.26994967460632, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785871422E9, 0.0, 2024-02-10 15:09:38.587
14.0, -193.15835291147232, -540.9391295909882, -1902.1430366635323, -186.93515938520432, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957785871422E9, 0.0, 2024-02-10 15:09:38.587
15.0, -220.44466298818588, -585.9376058578491, -1960.0666071772575, -220.44466298818588, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786031039E9, 0.0, 2024-02-10 15:09:38.603
15.0, -216.37565183639526, -597.6659321188927, -1983.2839061021805, -208.47698312997818, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786031039E9, 0.0, 2024-02-10 15:09:38.603
16.0, -188.6106345653534, -541.8965439796448, -1905.9726942181587, -178.07907629013062, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786034944E9, 0.0, 2024-02-10 15:09:38.603
16.0, -202.49314320087433, -561.2841853499413, -1919.8552028536797, -192.91899931430817, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786034944E9, 0.0, 2024-02-10 15:09:38.603
17.0, -226.90721011161804, -612.7452087402344, -1995.2515859603882, -222.59884536266327, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786169753E9, 0.0, 2024-02-10 15:09:38.616
17.0, -203.6899111866951, -566.5499644875526, -1941.8757337927818, -193.87641370296478, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786169753E9, 0.0, 2024-02-10 15:09:38.616
18.0, -199.14219284057617, -545.7262015342712, -1905.9726942181587, -185.25968420505524, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786326196E9, 0.0, 2024-02-10 15:09:38.632
18.0, -220.44466298818588, -594.3149817585945, -1977.3000661730766, -217.57241982221603, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786326196E9, 0.0, 2024-02-10 15:09:38.632
19.0, -212.78534787893295, -586.4163130521774, -1973.231055021286, -205.12603276968002, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786333656E9, 0.0, 2024-02-10 15:09:38.633
19.0, -194.8338280916214, -537.3488256335258, -1897.3559647202492, -182.3874410390854, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786333656E9, 0.0, 2024-02-10 15:09:38.633
20.0, -213.26405507326126, -586.1769594550133, -1946.4234521389008, -203.2112039923668, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786471353E9, 0.0, 2024-02-10 15:09:38.647
20.0, -220.68401658535004, -601.9742968678474, -1992.6186963915825, -210.87051910161972, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786471353E9, 0.0, 2024-02-10 15:09:38.647
21.0, -202.25378960371017, -547.6410303115845, -1919.1371420621872, -184.78097701072693, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786629066E9, 0.0, 2024-02-10 15:09:38.662
21.0, -207.75892233848572, -563.6777213215828, -1926.3177499771118, -202.97185039520264, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786629066E9, 0.0, 2024-02-10 15:09:38.662
22.0, -229.7794532775879, -613.702623128891, -2003.8683154582977, -229.06139248609543, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786635952E9, 0.0, 2024-02-10 15:09:38.663
22.0, -199.62090003490448, -559.8480637669563, -1940.9183194041252, -190.04675614833832, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957786635952E9, 0.0, 2024-02-10 15:09:38.663
23.0, -198.66348564624786, -540.699775993824, -1896.3985503315926, -176.40360110998154, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759577867699E9, 0.0, 2024-02-10 15:09:38.676
23.0, -228.58268529176712, -601.7349432706833, -1970.8375190496445, -200.0996072292328, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759577867699E9, 0.0, 2024-02-10 15:09:38.676
24.0, -220.68401658535004, -582.586655497551, -1970.8375190496445, -192.679645717144, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595778692622E9, 0.0, 2024-02-10 15:09:38.692
