%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
98.0, -98.61368203163147, -229.54009968042374, -199.38154643774033, 303.50036120414734, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595117483E9, 0.0, 2024-01-16 13:30:59.511
99.0, 1.4361215829849243, -78.74733346700668, -80.66216224431992, 427.48552453517914, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595266032E9, 0.0, 2024-01-16 13:30:59.526
99.0, 28.483078062534332, -86.64600217342377, -93.58725649118423, 429.6397069096565, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595266032E9, 0.0, 2024-01-16 13:30:59.526
0.0, -36.62110036611557, -134.27736800909042, -126.85740649700165, 370.7587220072746, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595423708E9, 0.0, 2024-01-16 13:30:59.542
0.0, 53.375852167606354, -47.15265864133835, -63.90741044282913, 454.53248101472855, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595423708E9, 0.0, 2024-01-16 13:30:59.542
1.0, -40.92946511507034, -194.11576730012894, -165.1539820432663, 348.4988374710083, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595429947E9, 0.0, 2024-01-16 13:30:59.542
1.0, -73.72090792655945, -198.4241320490837, -166.82945722341537, 340.6001687645912, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595429947E9, 0.0, 2024-01-16 13:30:59.542
2.0, 42.36558669805527, -39.49334353208542, -57.44486331939697, 452.6176522374153, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595567243E9, 0.0, 2024-01-16 13:30:59.556
2.0, -8.138022303581238, -140.97926872968674, -142.1760367155075, 380.3328658938408, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595567243E9, 0.0, 2024-01-16 13:30:59.556
3.0, -92.86919569969177, -229.30074608325958, -198.90283924341202, 306.13325077295303, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595725453E9, 0.0, 2024-01-16 13:30:59.572
3.0, 7.65931510925293, -76.83250468969345, -78.50797986984253, 425.33134216070175, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595725453E9, 0.0, 2024-01-16 13:30:59.572
4.0, 23.456652522087097, -86.88535577058792, -92.39048850536346, 432.7513036727905, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595730138E9, 0.0, 2024-01-16 13:30:59.573
4.0, -92.62984210252762, -248.92774105072021, -210.87051910161972, 297.5165212750435, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595730138E9, 0.0, 2024-01-16 13:30:59.573
5.0, -41.1688187122345, -140.73991513252258, -130.92641764879227, 362.86005330085754, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595868104E9, 0.0, 2024-01-16 13:30:59.586
5.0, 49.06748741865158, -48.110073029994965, -67.01900720596313, 452.6176522374153, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298595868104E9, 0.0, 2024-01-16 13:30:59.586
6.0, -45.47718346118927, -193.63706010580063, -176.6429547071457, 345.62659430503845, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596025724E9, 0.0, 2024-01-16 13:30:59.602
6.0, -69.89125037193298, -192.91899931430817, -167.786871612072, 326.95701372623444, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596025724E9, 0.0, 2024-01-16 13:30:59.602
7.0, 34.22756439447403, -55.53003454208374, -63.66805684566498, 443.04350835084915, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596030796E9, 0.0, 2024-01-16 13:30:59.603
7.0, -10.770911872386932, -146.72375506162643, -142.65474390983582, 377.6999763250351, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596030796E9, 0.0, 2024-01-16 13:30:59.603
8.0, -95.50208526849747, -237.43876838684082, -193.39770650863647, 301.5855324268341, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596166008E9, 0.0, 2024-01-16 13:30:59.616
8.0, 7.419961512088776, -80.66216224431992, -85.9279413819313, 420.06556302309036, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596166008E9, 0.0, 2024-01-16 13:30:59.616
9.0, 23.935359716415405, -88.560830950737, -95.98079246282578, 429.8790605068207, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859632521E9, 0.0, 2024-01-16 13:30:59.632
9.0, -79.94410145282745, -230.2581604719162, -209.67375111579895, 298.4739356637001, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859632521E9, 0.0, 2024-01-16 13:30:59.632
10.0, -44.2804154753685, -140.50056153535843, -134.03801441192627, 366.2110036611557, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859633048E9, 0.0, 2024-01-16 13:30:59.633
10.0, 46.67395144701004, -48.34942662715912, -63.66805684566498, 452.138945043087, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859633048E9, 0.0, 2024-01-16 13:30:59.633
11.0, -56.2480953335762, -209.19504392147064, -188.13192737102509, 332.2227928638458, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596466746E9, 0.0, 2024-01-16 13:30:59.646
11.0, -88.08212375640869, -214.93953025341034, -174.4887723326683, 318.8189914226532, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596466746E9, 0.0, 2024-01-16 13:30:59.646
12.0, 31.35532122850418, -49.306841015815735, -66.77965360879898, 439.692557990551, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596779418E9, 0.0, 2024-01-16 13:30:59.677
12.0, -10.531558275222778, -146.00569427013397, -140.26120793819427, 379.6148051023483, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596779418E9, 0.0, 2024-01-16 13:30:59.677
13.0, -91.1937205195427, -224.27432054281235, -199.38154643774033, 309.4842011332512, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70542985967865E9, 0.0, 2024-01-16 13:30:59.678
13.0, 5.744486331939697, -68.45512878894806, -89.51824533939362, 412.1668943166733, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70542985967865E9, 0.0, 2024-01-16 13:30:59.678
14.0, 28.243724465370178, -83.05569821596146, -89.27889174222946, 431.07582849264145, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596793828E9, 0.0, 2024-01-16 13:30:59.679
14.0, -82.09828382730484, -239.5929507613182, -199.62090003490448, 314.5106266736984, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596793828E9, 0.0, 2024-01-16 13:30:59.679
15.0, -49.78554821014404, -148.15987664461136, -128.29352807998657, 372.67355078458786, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596926293E9, 0.0, 2024-01-16 13:30:59.692
15.0, 37.09980756044388, -58.162924110889435, -75.39638310670853, 438.0170828104019, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596926293E9, 0.0, 2024-01-16 13:30:59.692
16.0, -69.89125037193298, -211.58857989311218, -196.74865686893463, 318.10093063116074, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596931665E9, 0.0, 2024-01-16 13:30:59.693
16.0, -80.66216224431992, -194.3551208972931, -186.93515938520432, 310.4416155219078, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298596931665E9, 0.0, 2024-01-16 13:30:59.693
17.0, 25.610834896564484, -59.12033849954605, -76.35379749536514, 439.2138507962227, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597065709E9, 0.0, 2024-01-16 13:30:59.706
17.0, -16.03669100999832, -153.6650093793869, -141.93668311834335, 380.57221949100494, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597065709E9, 0.0, 2024-01-16 13:30:59.706
18.0, -101.96463239192963, -242.46519392728806, -208.9556903243065, 296.55910688638687, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597223437E9, 0.0, 2024-01-16 13:30:59.722
18.0, -1.6754751801490784, -86.88535577058792, -92.86919569969177, 404.98628640174866, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597223437E9, 0.0, 2024-01-16 13:30:59.722
19.0, 15.557983815670013, -101.00721800327301, -110.34200829267502, 415.99655187129974, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597229946E9, 0.0, 2024-01-16 13:30:59.722
19.0, -84.97052699327469, -230.01880687475204, -204.64732557535172, 300.86747163534164, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597229946E9, 0.0, 2024-01-16 13:30:59.722
20.0, -51.46102339029312, -147.68116945028305, -147.68116945028305, 342.99370473623276, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597366648E9, 0.0, 2024-01-16 13:30:59.736
20.0, 30.876614034175873, -63.66805684566498, -76.35379749536514, 437.77772921323776, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597366648E9, 0.0, 2024-01-16 13:30:59.736
21.0, -58.64163130521774, -210.3918119072914, -184.78097701072693, 339.88210797309875, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597522538E9, 0.0, 2024-01-16 13:30:59.752
21.0, -75.87509030103683, -202.73249679803848, -176.88230830430984, 329.58990329504013, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597522538E9, 0.0, 2024-01-16 13:30:59.752
22.0, 35.184978783130646, -49.306841015815735, -63.66805684566498, 443.04350835084915, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597529674E9, 0.0, 2024-01-16 13:30:59.752
22.0, -21.78117734193802, -157.49466693401337, -161.56367808580399, 361.18457812070847, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597529674E9, 0.0, 2024-01-16 13:30:59.752
23.0, -103.6401075720787, -240.78971874713898, -205.36538636684418, 296.798460483551, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859766637E9, 0.0, 2024-01-16 13:30:59.766
23.0, -1.1967679858207703, -84.49181979894638, -86.64600217342377, 412.1668943166733, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859766637E9, 0.0, 2024-01-16 13:30:59.766
24.0, 22.738591730594635, -90.95436692237854, -103.40075397491455, 412.88495510816574, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597825124E9, 0.0, 2024-01-16 13:30:59.782
24.0, -90.71501332521439, -245.8161442875862, -217.57241982221603, 288.6604381799698, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597825124E9, 0.0, 2024-01-16 13:30:59.782
25.0, -45.95589065551758, -144.56957268714905, -133.55930721759796, 371.71613639593124, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859783046E9, 0.0, 2024-01-16 13:30:59.783
25.0, 47.15265864133835, -47.87071943283081, -63.18934965133667, 454.53248101472855, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859783046E9, 0.0, 2024-01-16 13:30:59.783
26.0, -52.17908418178558, -205.60473996400833, -198.66348564624786, 333.18020725250244, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597967525E9, 0.0, 2024-01-16 13:30:59.796
26.0, -83.29505181312561, -199.86025363206863, -168.98363959789276, 326.95701372623444, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298597967525E9, 0.0, 2024-01-16 13:30:59.796
27.0, 31.83402842283249, -48.58878022432327, -62.71064245700836, 449.027348279953, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859812504E9, 0.0, 2024-01-16 13:30:59.812
27.0, -15.557983815670013, -150.79276621341705, -141.6973295211792, 373.6309651732445, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859812504E9, 0.0, 2024-01-16 13:30:59.812
28.0, -105.31558275222778, -242.94390112161636, -205.12603276968002, 299.910057246685, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298598132353E9, 0.0, 2024-01-16 13:30:59.813
28.0, -6.462547123432159, -86.88535577058792, -89.51824533939362, 412.88495510816574, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298598132353E9, 0.0, 2024-01-16 13:30:59.813
29.0, 19.148287773132324, -91.1937205195427, -98.61368203163147, 425.81004935503006, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859826562E9, 0.0, 2024-01-16 13:30:59.826
29.0, -94.06596368551254, -245.57679069042206, -206.08344715833664, 310.20226192474365, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859826562E9, 0.0, 2024-01-16 13:30:59.826
30.0, -36.381746768951416, -134.51672160625458, -124.46387052536011, 374.82773315906525, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298598422203E9, 0.0, 2024-01-16 13:30:59.842
30.0, 45.716537058353424, -50.0249018073082, -64.86482483148575, 451.6602378487587, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298598422203E9, 0.0, 2024-01-16 13:30:59.842
31.0, -53.375852167606354, -200.33896082639694, -175.92489391565323, 337.4885720014572, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859842947E9, 0.0, 2024-01-16 13:30:59.842
31.0, -73.00284713506699, -192.679645717144, -170.898468375206, 325.9995993375778, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859842947E9, 0.0, 2024-01-16 13:30:59.842
32.0, 38.77528274059296, -38.057221949100494, -68.93383598327637, 448.78799468278885, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298598566484E9, 0.0, 2024-01-16 13:30:59.856
32.0, -19.38764137029648, -160.84561729431152, -133.79866081476212, 388.94959539175034, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298598566484E9, 0.0, 2024-01-16 13:30:59.856
33.0, -101.48592519760132, -235.76329320669174, -192.2009385228157, 313.31385868787766, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298598725011E9, 0.0, 2024-01-16 13:30:59.872
33.0, 13.403801441192627, -65.58288562297821, -70.8486647605896, 432.03324288129807, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298598725011E9, 0.0, 2024-01-16 13:30:59.872
34.0, 29.44049245119095, -81.61957663297653, -91.672427713871, 430.8364748954773, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859872961E9, 0.0, 2024-01-16 13:30:59.872
34.0, -85.9279413819313, -229.7794532775879, -201.0570216178894, 312.83515149354935, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859872961E9, 0.0, 2024-01-16 13:30:59.872
35.0, -37.09980756044388, -134.99542880058289, -132.8412464261055, 371.71613639593124, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859886614E9, 0.0, 2024-01-16 13:30:59.886
35.0, 49.306841015815735, -40.92946511507034, -58.40227770805359, 460.0376137495041, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859886614E9, 0.0, 2024-01-16 13:30:59.886
36.0, -60.556460082530975, -210.63116550445557, -183.58420902490616, 336.29180401563644, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599023283E9, 0.0, 2024-01-16 13:30:59.902
36.0, -78.26862627267838, -193.15835291147232, -161.80303168296814, 335.81309682130814, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599023283E9, 0.0, 2024-01-16 13:30:59.902
37.0, 33.988210797309875, -42.60494029521942, -52.65779137611389, 449.027348279953, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599029748E9, 0.0, 2024-01-16 13:30:59.902
37.0, -16.754751801490784, -146.00569427013397, -140.50056153535843, 385.359291434288, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599029748E9, 0.0, 2024-01-16 13:30:59.902
38.0, -109.86330109834671, -244.8587298989296, -212.30664068460464, 289.1391453742981, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599166448E9, 0.0, 2024-01-16 13:30:59.916
38.0, -1.6754751801490784, -81.85893023014069, -79.7047478556633, 418.62944144010544, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599166448E9, 0.0, 2024-01-16 13:30:59.916
39.0, 31.594674825668335, -72.52413994073868, -88.08212375640869, 435.6235468387604, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859932094E9, 0.0, 2024-01-16 13:30:59.932
39.0, -89.03953814506531, -231.45492845773697, -197.22736406326294, 316.1861018538475, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859932094E9, 0.0, 2024-01-16 13:30:59.932
40.0, -30.876614034175873, -119.91615217924118, -116.08649462461472, 390.1463633775711, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599476447E9, 0.0, 2024-01-16 13:30:59.947
40.0, 36.381746768951416, -44.2804154753685, -61.9925816655159, 468.4149896502495, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599476447E9, 0.0, 2024-01-16 13:30:59.947
41.0, -54.572620153427124, -196.26994967460632, -176.6429547071457, 354.48267740011215, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599480984E9, 0.0, 2024-01-16 13:30:59.948
41.0, -76.83250468969345, -189.32869535684586, -147.9205230474472, 356.63685977458954, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599480984E9, 0.0, 2024-01-16 13:30:59.948
42.0, 33.03079640865326, -32.55208921432495, -40.450757920742035, 471.76594001054764, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599622283E9, 0.0, 2024-01-16 13:30:59.962
42.0, -28.96178525686264, -152.70759499073029, -131.40512484312057, 402.35339683294296, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599622283E9, 0.0, 2024-01-16 13:30:59.962
43.0, -102.68269318342209, -226.18914932012558, -188.13192737102509, 319.2976986169815, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599629693E9, 0.0, 2024-01-16 13:30:59.962
43.0, -2.1541823744773865, -71.80607914924622, -71.08801835775375, 434.66613245010376, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599629693E9, 0.0, 2024-01-16 13:30:59.962
44.0, 9.095436692237854, -89.03953814506531, -93.10854929685593, 438.97449719905853, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599770026E9, 0.0, 2024-01-16 13:30:59.977
44.0, -94.06596368551254, -236.0026468038559, -203.92926478385925, 314.7499802708626, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599770026E9, 0.0, 2024-01-16 13:30:59.977
45.0, -47.15265864133835, -138.1070255637169, -125.18193131685257, 380.3328658938408, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599922292E9, 0.0, 2024-01-16 13:30:59.992
45.0, 41.40817230939865, -49.06748741865158, -67.7370679974556, 452.85700583457947, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298599922292E9, 0.0, 2024-01-16 13:30:59.992
46.0, -63.428703248500824, -205.12603276968002, -181.90873384475708, 349.69560545682907, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859993018E9, 0.0, 2024-01-16 13:30:59.993
46.0, -92.62984210252762, -201.0570216178894, -171.61652916669846, 330.54731768369675, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429859993018E9, 0.0, 2024-01-16 13:30:59.993
47.0, 34.466917991638184, -38.057221949100494, -55.769388139247894, 460.5163209438324, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298600065868E9, 0.0, 2024-01-16 13:31:00.006
47.0, -25.37148129940033, -151.51082700490952, -144.8089262843132, 386.79541301727295, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298600065868E9, 0.0, 2024-01-16 13:31:00.006
48.0, -108.18782591819763, -234.08781802654266, -194.3551208972931, 315.2286874651909, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298600226967E9, 0.0, 2024-01-16 13:31:00.022
48.0, 0.9574143886566162, -77.31121188402176, -79.22604066133499, 431.07582849264145, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298600226967E9, 0.0, 2024-01-16 13:31:00.022
49.0, 8.8560830950737, -88.32147735357285, -99.09238922595978, 432.2725964784622, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298600230415E9, 0.0, 2024-01-16 13:31:00.023
49.0, -107.23041152954102, -238.87488996982574, -205.84409356117249, 315.46804106235504, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298600230415E9, 0.0, 2024-01-16 13:31:00.023
50.0, -53.1364985704422, -133.55930721759796, -120.15550577640533, 386.0773522257805, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429860036806E9, 0.0, 2024-01-16 13:31:00.036
50.0, 39.01463633775711, -43.80170828104019, -64.14676403999329, 461.9524425268173, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429860036806E9, 0.0, 2024-01-16 13:31:00.036
51.0, -67.01900720596313, -195.07318168878555, -171.8558827638626, 350.41366624832153, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298600523047E9, 0.0, 2024-01-16 13:31:00.052
51.0, -83.77375900745392, -188.13192737102509, -159.17014211416245, 341.0788759589195, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298600523047E9, 0.0, 2024-01-16 13:31:00.052
52.0, 25.850188493728638, -43.32300108671188, -56.2480953335762, 449.5060554742813, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298600531409E9, 0.0, 2024-01-16 13:31:00.053
