 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075957802683551E9, -185.9777449965477, -540.4604223966599, -1894.005014359951, -187.65322017669678
 1.7075957802822196E9, -208.47698312997818, -598.144639313221, -1971.555579841137, -217.33306622505188
 1.7075957802822196E9, -194.3551208972931, -574.2092795968056, -1961.2633751630783, -203.45055758953094
 1.7075957802986555E9, -180.7119658589363, -526.8172673583031, -1894.7230751514435, -192.679645717144
 1.7075957802986555E9, -201.29637521505356, -576.363461971283, -1943.0725017786026, -217.57241982221603
 1.7075957802987723E9, -219.96595579385757, -604.8465400338173, -1992.1399891972542, -227.86462450027466
 1.7075957802987723E9, -185.02033060789108, -543.5720191597939, -1911.23847335577, -187.17451298236847
 1.70759578031193E9, -205.12603276968002, -568.4647932648659, -1924.6422747969627, -206.56215435266495
 1.70759578031193E9, -226.6678565144539, -622.3193526268005, -2006.0224978327751, -225.71044212579727
 1.7075957803277857E9, -197.4667176604271, -573.7305724024773, -1947.3808665275574, -212.78534787893295
 1.7075957803277857E9, -196.26994967460632, -551.4706878662109, -1906.9301086068153, -208.47698312997818
 1.7075957803285353E9, -210.63116550445557, -605.5646008253098, -1980.4116629362106, -234.56652522087097
 1.7075957803285353E9, -199.14219284057617, -585.698252260685, -1969.8801046609879, -216.1362982392311
 1.7075957803419628E9, -189.56804895401, -548.5984447002411, -1911.9565341472626, -207.2802151441574
 1.7075957803419628E9, -208.71633672714233, -588.3311418294907, -1961.7420823574066, -227.86462450027466
 1.7075957803576324E9, -219.96595579385757, -608.9155511856079, -2001.4747794866562, -238.39618277549744
 1.7075957803576324E9, -192.91899931430817, -558.1725885868073, -1929.9080539345741, -218.2904806137085
 1.707595780358404E9, -210.15245831012726, -570.6189756393433, -1933.9770650863647, -230.7368676662445
 1.707595780358404E9, -232.65169644355774, -624.7128885984421, -2008.6553874015808, -247.9703266620636
 1.707595780372059E9, -208.23762953281403, -578.7569979429245, -1953.6040600538254, -213.50340867042542
 1.707595780372059E9, -204.1686183810234, -563.4383677244186, -1916.7436060905457, -207.04086154699326
 1.7075957803877015E9, -225.71044212579727, -605.8039544224739, -1984.7200276851654, -226.42850291728973
 1.7075957803877015E9, -217.57241982221603, -591.921445786953, -1976.5820053815842, -216.85435903072357
 1.7075957803884017E9, -196.98801046609879, -546.922969520092, -1904.0578654408455, -199.62090003490448
 1.7075957803884017E9, -218.7691878080368, -588.5704954266548, -1948.0989273190498, -215.1788838505745
 1.7075957804022384E9, -222.12013816833496, -602.2136504650116, -1991.90063560009, -217.8117734193802
 1.7075957804022384E9, -198.90283924341202, -549.7952126860619, -1918.658434867859, -193.87641370296478
 1.7075957804178183E9, -205.36538636684418, -558.8906493782997, -1918.658434867859, -201.0570216178894
 1.7075957804178183E9, -226.42850291728973, -618.4896950721741, -1998.123829126358, -228.1039780974388
 1.7075957804184432E9, -201.5357288122177, -565.592550098896, -1935.891893863678, -193.39770650863647
 1.7075957804184432E9, -196.26994967460632, -548.5984447002411, -1899.7495006918907, -190.52546334266663
 1.7075957804323997E9, -226.42850291728973, -605.5646008253098, -1979.454248547554, -221.64143097400665
 1.7075957804323997E9, -210.3918119072914, -583.3047162890434, -1969.6407510638237, -213.26405507326126
 1.707595780447412E9, -194.11576730012894, -550.034566283226, -1902.8610974550247, -189.56804895401
 1.707595780447412E9, -219.00854140520096, -587.8524346351624, -1951.6892312765121, -218.05112701654434
 1.7075957804628818E9, -189.0893417596817, -540.4604223966599, -1911.23847335577, -194.3551208972931
 1.7075957804628818E9, -201.5357288122177, -569.1828540563583, -1927.7538715600967, -213.26405507326126
 1.707595780463512E9, -225.23173493146896, -612.7452087402344, -2000.0386579036713, -227.38591730594635
 1.707595780463512E9, -199.14219284057617, -565.1138429045677, -1939.7215514183044, -190.76481693983078
 1.7075957804772167E9, -193.15835291147232, -550.034566283226, -1903.5791582465172, -191.96158492565155
 1.7075957804772167E9, -207.51956874132156, -583.3047162890434, -1966.7685078978539, -209.67375111579895
 1.7075957804930859E9, -209.67375111579895, -589.0492026209831, -1967.7259222865105, -198.66348564624786
 1.7075957804930859E9, -185.4990378022194, -537.3488256335258, -1895.2017823457718, -178.55778348445892
 1.707595780493734E9, -215.89694464206696, -582.586655497551, -1944.5086233615875, -200.81766802072525
 1.707595780493734E9, -215.1788838505745, -600.7775288820267, -1984.4806740880013, -207.2802151441574
 1.7075957805069213E9, -193.63706010580063, -543.5720191597939, -1910.7597661614418, -179.03649067878723
 1.7075957805069213E9, -197.22736406326294, -559.1300029754639, -1914.5894237160683, -192.44029211997986
 1.7075957805232027E9, -220.44466298818588, -609.1549047827721, -1998.6025363206863, -233.8484644293785
 1.7075957805232027E9, -196.03059607744217, -561.7628925442696, -1939.2428442239761, -191.00417053699493
 1.707595780523482E9, -212.0672870874405, -570.3796220421791, -1919.3764956593513, -205.12603276968002
 1.707595780523482E9, -234.56652522087097, -619.925816655159, -1982.8051989078522, -218.2904806137085
 1.7075957805371535E9, -226.18914932012558, -596.9478713274002, -1977.3000661730766, -200.5783144235611
 1.7075957805371535E9, -215.89694464206696, -559.6087101697922, -1906.6907550096512, -177.36101549863815
 1.707595780552955E9, -246.77355867624283, -608.6761975884438, -1952.1679384708405, -198.66348564624786
 1.707595780552955E9, -270.4695647954941, -640.7495796084404, -2014.8785809278488, -223.31690615415573
 1.7075957805536156E9, -240.07165795564651, -580.1931195259094, -1929.4293467402458, -183.58420902490616
 1.7075957805536156E9, -259.69865292310715, -610.3516727685928, -1949.0563417077065, -203.45055758953094
 1.707595780566937E9, -276.93211191892624, -656.7862706184387, -2017.9901776909828, -226.6678565144539
 1.707595780566937E9, -249.16709464788437, -608.1974903941154, -1971.0768726468086, -199.62090003490448
 1.7075957805827434E9, -242.46519392728806, -585.2195450663567, -1927.993225157261, -195.79124248027802
 1.7075957805827434E9, -259.9380065202713, -629.7393141388893, -1992.8580499887466, -212.30664068460464
 1.7075957805834877E9, -251.5606306195259, -615.3780983090401, -1991.1825748085976, -201.77508240938187
 1.7075957805834877E9, -238.87488996982574, -581.150533914566, -1925.5996891856194, -188.37128096818924
 1.707595780596985E9, -252.99675220251083, -621.8406454324722, -1965.0930327177048, -209.67375111579895
 1.707595780596985E9, -264.96443206071854, -644.5792371630669, -2012.4850449562073, -215.1788838505745
 1.707595780612747E9, -239.1142435669899, -581.150533914566, -1927.2751643657684, -184.78097701072693
 1.707595780612747E9, -249.88515543937683, -592.8788601756096, -1931.344175517559, -192.679645717144
 1.7075957806134007E9, -257.3051169514656, -628.3031925559044, -2001.7141330838203, -208.47698312997818
 1.7075957806134007E9, -229.54009968042374, -582.586655497551, -1940.2002586126328, -181.43002665042877
 1.7075957806273355E9, -237.91747558116913, -578.5176443457603, -1921.0519708395004, -193.63706010580063
 1.7075957806273355E9, -253.7148129940033, -630.6967285275459, -1989.7464532256126, -217.57241982221603
 1.707595780643166E9, -238.6355363726616, -604.8465400338173, -1981.129723727703, -197.9454248547554
 1.707595780643166E9, -233.3697572350502, -574.4486331939697, -1914.11071652174, -189.56804895401
 1.707595780643613E9, -252.03933781385422, -608.6761975884438, -1959.5878999829292, -205.12603276968002
 1.707595780643613E9, -252.03933781385422, -623.7554742097855, -2000.0386579036713, -210.3918119072914
 1.7075957806574893E9, -229.54009968042374, -567.2680252790451, -1931.5835291147232, -186.456452190876
 1.7075957806574893E9, -242.46519392728806, -592.4001529812813, -1939.4821978211403, -206.56215435266495
 1.7075957806733851E9, -255.39028817415237, -632.372203707695, -2007.45861941576, -216.37565183639526
 1.7075957806733851E9, -232.8910500407219, -585.698252260685, -1958.8698391914368, -198.18477845191956
 1.7075957806736608E9, -224.9923813343048, -572.0550972223282, -1912.1958877444267, -185.9777449965477
 1.7075957806736608E9, -252.51804500818253, -627.5851317644119, -1989.0283924341202, -221.64143097400665
 1.7075957806870742E9, -238.87488996982574, -607.9581367969513, -1979.454248547554, -208.23762953281403
 1.7075957806870742E9, -223.79561334848404, -567.028671681881, -1915.5468381047249, -186.21709859371185
 1.7075957807028043E9, -241.7471331357956, -605.3252472281456, -1964.8536791205406, -208.71633672714233
 1.7075957807028043E9, -246.05549788475037, -623.2767670154572, -2001.235425889492, -214.93953025341034
 1.7075957807034767E9, -217.09371262788773, -565.3531965017319, -1933.4983578920364, -189.80740255117416
 1.7075957807034767E9, -228.58268529176712, -580.9111803174019, -1938.5247834324837, -202.01443600654602
 1.707595780716984E9, -251.79998421669006, -637.3986292481422, -2008.4160338044167, -222.83819895982742
 1.707595780716984E9, -235.76329320669174, -590.7246778011322, -1962.460143148899, -197.9454248547554
 1.7075957807326665E9, -219.00854140520096, -566.7893180847168, -1910.999119758606, -185.25968420505524
 1.7075957807326665E9, -241.26842594146729, -618.0109878778458, -1986.3955028653145, -217.8117734193802
 1.7075957807334058E9, -234.32717162370682, -603.1710648536682, -1979.6936021447182, -206.56215435266495
 1.7075957807334058E9, -215.6575910449028, -554.1035774350166, -1908.3662301898003, -178.79713708162308
 1.7075957807469935E9, -237.67812198400497, -598.3839929103851, -1958.3911319971085, -206.8015079498291
 1.7075957807469935E9, -242.7045475244522, -622.5587062239647, -2001.235425889492, -215.6575910449028
 1.707595780762787E9, -218.2904806137085, -567.9860860705376, -1927.5145179629326, -192.91899931430817
 1.707595780762787E9, -229.06139248609543, -574.4486331939697, -1929.4293467402458, -206.8015079498291
 1.7075957807635944E9, -242.46519392728806, -621.3619382381439, -1998.3631827235222, -209.67375111579895
 1.7075957807635944E9, -223.55625975131989, -584.2621306777, -1951.2105240821838, -190.28610974550247
 1.7075957807770233E9, -224.5136741399765, -574.4486331939697, -1910.0417053699493, -189.32869535684586
 1.7075957807770233E9, -248.4490338563919, -629.260606944561, -1987.8316244482994, -215.41823744773865
 1.707595780792784E9, -234.08781802654266, -607.7187831997871, -1977.5394197702408, -195.79124248027802
 1.707595780792784E9, -215.6575910449028, -557.2151741981506, -1909.0842909812927, -187.89257377386093
 1.7075957807935965E9, -238.15682917833328, -602.6923576593399, -1968.2046294808388, -218.05112701654434
 1.7075957807935965E9, -246.53420507907867, -624.2341814041138, -2007.9373266100883, -223.55625975131989
 1.7075957808069224E9, -228.58268529176712, -574.2092795968056, -1937.0886618494987, -196.26994967460632
 1.7075957808069224E9, -235.28458601236343, -577.7995835542679, -1936.1312474608421, -205.12603276968002
 1.7075957808226533E9, -247.73097306489944, -629.4999605417252, -2011.2882769703865, -227.86462450027466
 1.7075957808226533E9, -221.64143097400665, -584.7408378720284, -1955.0401816368103, -198.4241320490837
 1.7075957808234107E9, -227.38591730594635, -576.6028155684471, -1925.8390427827835, -200.81766802072525
 1.7075957808234107E9, -247.25226587057114, -623.037413418293, -2002.671547472477, -229.06139248609543
 1.7075957808372962E9, -234.80587881803513, -609.6336119771004, -1994.7728787660599, -217.8117734193802
 1.7075957808372962E9, -213.0247014760971, -550.9919806718826, -1913.3926557302475, -191.2435241341591
 1.707595780852618E9, -231.45492845773697, -592.6395065784454, -1956.236949622631, -216.1362982392311
 1.707595780852618E9, -230.7368676662445, -608.9155511856079, -1994.2941715717316, -208.9556903243065
 1.7075957808536968E9, -205.12603276968002, -561.7628925442696, -1922.9667996168137, -179.51519787311554
 1.7075957808536968E9, -224.27432054281235, -580.9111803174019, -1929.1899931430817, -195.3125352859497
 1.7075957808672185E9, -246.05549788475037, -629.4999605417252, -2016.0753489136696, -231.45492845773697
 1.7075957808672185E9, -218.7691878080368, -573.4912188053131, -1953.125352859497, -188.37128096818924
 1.7075957808833044E9, -219.2478950023651, -559.1300029754639, -1912.1958877444267, -192.2009385228157
 1.7075957808833044E9, -241.02907234430313, -616.814219892025, -1984.001966893673, -219.96595579385757
 1.7075957808836095E9, -227.86462450027466, -599.1020537018776, -1983.2839061021805, -207.04086154699326
 1.7075957808836095E9, -209.19504392147064, -552.1887486577034, -1903.339804649353, -184.06291621923447
 1.7075957808973627E9, -231.69428205490112, -592.1607993841171, -1952.4072920680046, -196.74865686893463
 1.7075957808973627E9, -229.54009968042374, -610.591026365757, -1990.9432212114334, -205.84409356117249
 1.7075957809129553E9, -212.5459942817688, -566.7893180847168, -1928.4719323515892, -197.22736406326294
 1.7075957809129553E9, -224.5136741399765, -578.9963515400887, -1928.7112859487534, -198.4241320490837
 1.7075957809136343E9, -238.87488996982574, -619.6864630579948, -2000.0386579036713, -219.72660219669342
 1.7075957809136343E9, -228.1039780974388, -595.5117497444153, -1959.348546385765, -201.5357288122177
 1.7075957809274063E9, -226.90721011161804, -577.3208763599396, -1916.7436060905457, -199.86025363206863
 1.7075957809274063E9, -241.26842594146729, -622.7980598211288, -1988.0709780454636, -222.83819895982742
 1.707595780942662E9, -220.9233701825142, -594.7936889529228, -1975.6245909929276, -197.9454248547554
 1.707595780942662E9, -205.60473996400833, -547.8803839087486, -1902.3823902606964, -180.7119658589363
 1.70759578094338E9, -225.23173493146896, -592.4001529812813, -1956.236949622631, -210.87051910161972
 1.70759578094338E9, -226.18914932012558, -613.4632695317268, -1996.2090003490448, -217.09371262788773
 1.7075957809569893E9, -205.36538636684418, -556.7364670038223, -1925.120981991291, -191.2435241341591
 1.7075957809569893E9, -209.19504392147064, -561.2841853499413, -1923.2061532139778, -200.81766802072525
 1.7075957809725957E9, -225.47108852863312, -613.9419767260551, -2001.4747794866562, -217.33306622505188
 1.7075957809725957E9, -217.57241982221603, -580.1931195259094, -1955.0401816368103, -209.4343975186348
 1.707595780973357E9, -210.3918119072914, -556.9758206009865, -1915.786191701889, -199.38154643774033
 1.707595780973357E9, -231.45492845773697, -607.2400760054588, -1985.1987348794937, -210.63116550445557
 1.7075957809873755E9, -225.23173493146896, -599.1020537018776, -1982.8051989078522, -207.2802151441574
 1.7075957809873755E9, -217.57241982221603, -559.1300029754639, -1913.6320093274117, -192.2009385228157
 1.7075957810027013E9, -230.01880687475204, -591.2033849954605, -1960.0666071772575, -208.71633672714233
 1.7075957810027013E9, -230.2581604719162, -614.8993911147118, -2001.235425889492, -222.83819895982742
 1.707595781003652E9, -211.34922629594803, -565.1138429045677, -1924.881628394127, -199.14219284057617
 1.707595781003652E9, -234.56652522087097, -587.1343738436699, -1940.2002586126328, -211.82793349027634
 1.7075957810171392E9, -248.20968025922775, -632.372203707695, -2001.9534866809845, -224.5136741399765
 1.7075957810171392E9, -220.44466298818588, -584.7408378720284, -1956.9550104141235, -196.98801046609879
 1.7075957810333545E9, -211.58857989311218, -553.3855166435242, -1911.23847335577, -190.04675614833832
 1.7075957810333545E9, -225.71044212579727, -602.2136504650116, -1977.778773367405, -209.19504392147064
 1.707595781033722E9, -207.51956874132156, -581.6292411088943, -1970.119458258152, -196.26994967460632
 1.707595781033722E9, -203.2112039923668, -540.4604223966599, -1904.2972190380096, -181.66938024759293
 1.7075957810470572E9, -217.33306622505188, -576.363461971283, -1941.8757337927818, -195.3125352859497
 1.7075957810470572E9, -248.92774105072021, -628.3031925559044, -2005.5437906384468, -218.2904806137085
 1.7075957810631618E9, -206.3228007555008, -563.917074918747, -1939.003490626812, -204.40797197818756
 1.7075957810631618E9, -185.4990378022194, -545.4868479371071, -1905.015279829502, -186.21709859371185
 1.70759578106365E9, -202.25378960371017, -588.3311418294907, -1977.5394197702408, -203.2112039923668
 1.70759578106365E9, -160.36691009998322, -525.141792178154, -1916.2648988962173, -169.94105398654938
 1.7075957810770383E9, -146.24504786729813, -501.6851396560669, -1866.7187042832375, -158.45208132266998
 1.7075957810770383E9, -155.10113096237183, -531.8436928987503, -1931.8228827118874, -182.62679463624954
 1.7075957810926547E9, -132.12318563461304, -498.81289649009705, -1911.7171805500984, -159.8882029056549
 1.7075957810926547E9, -124.46387052536011, -458.362138569355, -1832.0124326944351, -129.2509424686432
 1.7075957810934255E9, -126.37869930267334, -497.13742130994797, -1881.0799201130867, -150.79276621341705
 1.7075957810934255E9, -133.79866081476212, -514.8495875000954, -1919.3764956593513, -162.76044607162476
 1.707595781106978E9, -106.51235073804855, -456.68666338920593, -1835.6027366518974, -124.94257771968842
 1.707595781106978E9, -110.34200829267502, -466.50016087293625, -1844.4588197469711, -144.56957268714905
 1.7075957811226692E9, -120.63421297073364, -508.3870403766632, -1922.2487388253212, -169.70170038938522
 1.7075957811226692E9, -100.28915721178055, -467.696928858757, -1873.4206050038338, -143.13345110416412
 1.7075957811234188E9, -95.02337807416916, -450.4634698629379, -1837.2782118320465, -149.59599822759628
 1.7075957811234188E9, -120.39485937356949, -505.2754436135292, -1910.0417053699493, -174.72812592983246
 1.7075957811373413E9, -109.3845939040184, -496.8980677127838, -1917.222313284874, -174.72812592983246
 1.7075957811373413E9, -104.11881476640701, -467.9362824559212, -1849.7245988845825, -164.19656765460968
 1.707595781153077E9, -108.66653311252594, -491.39293497800827, -1882.5160416960716, -177.6003690958023
 1.707595781153077E9, -129.7296496629715, -528.9714497327805, -1942.3544409871101, -195.3125352859497
 1.7075957811534007E9, -121.59162735939026, -496.65871411561966, -1882.9947488904, -183.10550183057785
 1.7075957811534007E9, -132.12318563461304, -512.9347587227821, -1884.1915168762207, -192.91899931430817
 1.7075957811669767E9, -146.00569427013397, -553.3855166435242, -1960.3059607744217, -211.58857989311218
 1.7075957811669767E9, -140.02185434103012, -525.8598529696465, -1925.8390427827835, -200.0996072292328
 1.7075957811826904E9, -127.0967600941658, -492.8290565609932, -1870.0696546435356, -187.89257377386093
 1.7075957811826904E9, -156.53725254535675, -560.5661245584488, -1957.673071205616, -219.96595579385757
 1.7075957811834028E9, -159.8882029056549, -561.5235389471054, -1959.348546385765, -218.52983421087265
 1.7075957811834028E9, -147.4418158531189, -517.9611842632294, -1889.6966496109962, -199.62090003490448
 1.7075957811976724E9, -169.94105398654938, -552.6674558520317, -1939.2428442239761, -229.7794532775879
 1.7075957811976724E9, -183.10550183057785, -585.4588986635208, -1999.799304306507, -245.09808349609375
 1.707595781212662E9, -154.38307017087936, -537.3488256335258, -1915.786191701889, -214.22146946191788
 1.707595781212662E9, -171.8558827638626, -545.9655551314354, -1925.120981991291, -229.06139248609543
 1.7075957812134418E9, -187.89257377386093, -594.3149817585945, -2002.671547472477, -257.06576335430145
 1.7075957812134418E9, -168.7442860007286, -545.2474943399429, -1948.5776345133781, -231.45492845773697
 1.7075957812269228E9, -162.76044607162476, -535.9127040505409, -1911.23847335577, -226.18914932012558
 1.7075957812269228E9, -194.3551208972931, -596.708517730236, -1986.1561492681503, -254.6722273826599
 1.7075957812431023E9, -187.65322017669678, -587.8524346351624, -1992.1399891972542, -248.4490338563919
 1.7075957812431023E9, -171.61652916669846, -534.2372288703918, -1904.0578654408455, -212.30664068460464
 1.707595781243404E9, -194.59447449445724, -573.9699259996414, -1949.0563417077065, -235.04523241519928
 1.707595781243404E9, -193.15835291147232, -586.4163130521774, -1994.2941715717316, -238.15682917833328
 1.7075957812571998E9, -173.29200434684753, -541.8965439796448, -1923.445506811142, -217.09371262788773
 1.7075957812571998E9, -182.8661482334137, -545.7262015342712, -1929.1899931430817, -224.0349669456482
 1.7075957812732124E9, -193.63706010580063, -597.9052857160568, -1998.6025363206863, -238.6355363726616
 1.7075957812732124E9, -176.40360110998154, -564.1564285159111, -1956.9550104141235, -221.4020773768425
 1.7075957812735395E9, -170.18040758371353, -544.5294335484505, -1904.2972190380096, -208.23762953281403
 1.7075957812735395E9, -194.59447449445724, -587.6130810379982, -1977.0607125759125, -235.76329320669174
 1.7075957812869232E9, -191.48287773132324, -579.9537659287453, -1982.3264917135239, -229.30074608325958
 1.7075957812869232E9, -170.18040758371353, -528.9714497327805, -1905.015279829502, -205.12603276968002
 1.7075957813027203E9, -189.32869535684586, -572.7731580138206, -1950.9711704850197, -238.15682917833328
 1.7075957813027203E9, -190.76481693983078, -588.5704954266548, -2000.5173650979996, -243.90131551027298
 1.7075957813033636E9, -173.05265074968338, -547.1623231172562, -1928.7112859487534, -214.22146946191788
 1.7075957813033636E9, -187.41386657953262, -560.0874173641205, -1930.8654683232307, -221.8807845711708
 1.7075957813171237E9, -200.33896082639694, -602.6923576593399, -2006.9799122214317, -244.3800227046013
 1.7075957813171237E9, -175.92489391565323, -557.6938813924789, -1950.7318168878555, -216.1362982392311
 1.7075957813327076E9, -169.46234679222107, -533.0404608845711, -1899.5101470947266, -197.70607125759125
 1.7075957813327076E9, -191.48287773132324, -588.809849023819, -1983.0445525050163, -238.6355363726616
 1.7075957813333988E9, -186.456452190876, -579.7144123315811, -1979.454248547554, -228.1039780974388
 1.7075957813333988E9, -165.87204283475876, -526.8172673583031, -1904.5365726351738, -202.49314320087433
 1.7075957813470016E9, -202.49314320087433, -579.9537659287453, -1970.119458258152, -239.1142435669899
 1.7075957813470016E9, -198.18477845191956, -594.7936889529228, -1997.8844755291939, -233.3697572350502
 1.707595781362995E9, -176.16424751281738, -541.6571903824806, -1921.5306780338287, -208.23762953281403
 1.707595781362995E9, -195.79124248027802, -564.3957821130753, -1931.104821920395, -219.72660219669342
 1.7075957813634584E9, -203.45055758953094, -599.5807608962059, -2002.910901069641, -239.35359716415405
 1.7075957813634584E9, -182.62679463624954, -566.5499644875526, -1952.4072920680046, -216.1362982392311
 1.70759578137732E9, -182.14808744192123, -547.6410303115845, -1916.5042524933815, -209.4343975186348
 1.70759578137732E9, -205.36538636684418, -596.9478713274002, -1981.6084309220314, -234.80587881803513
 1.7075957813930054E9, -197.70607125759125, -589.7672634124756, -1979.6936021447182, -218.2904806137085
 1.7075957813930054E9, -173.77071154117584, -526.3385601639748, -1904.775926232338, -193.63706010580063
 1.7075957813934422E9, -205.12603276968002, -583.7834234833717, -1965.571739912033, -232.17298924922943
 1.7075957813934422E9, -207.04086154699326, -600.7775288820267, -2004.5863762497902, -236.4813539981842
 1.7075957814072952E9, -186.69580578804016, -553.8642238378525, -1936.1312474608421, -212.30664068460464
 1.7075957814072952E9, -192.679645717144, -559.1300029754639, -1929.9080539345741, -220.68401658535004
 1.707595781422742E9, -207.75892233848572, -607.7187831997871, -2002.910901069641, -235.76329320669174
 1.707595781422742E9, -181.90873384475708, -561.0448317527771, -1942.8331481814384, -205.36538636684418
 1.70759578142337E9, -172.33458995819092, -538.3062400221825, -1911.4778269529343, -208.47698312997818
 1.70759578142337E9, -208.23762953281403, -597.1872249245644, -1980.6510165333748, -230.2581604719162
 1.7075957814373856E9, -192.679645717144, -582.1079483032227, -1969.1620438694954, -207.75892233848572
 1.7075957814373856E9, -171.3771755695343, -527.7746817469597, -1901.4249758720398, -189.80740255117416
 1.707595781452001E9, -195.55188888311386, -569.9009148478508, -1952.1679384708405, -218.2904806137085
 1.707595781452001E9, -208.9556903243065, -602.9317112565041, -2001.7141330838203, -232.41234284639359
 1.7075957814677362E9, -192.44029211997986, -560.5661245584488, -1918.897788465023, -206.08344715833664
 1.7075957814677362E9, -206.8015079498291, -609.8729655742645, -2003.1502546668053, -233.8484644293785
 1.707595781468433E9, -185.9777449965477, -563.4383677244186, -1950.4924632906914, -203.2112039923668
 1.707595781468433E9, -184.06291621923447, -545.9655551314354, -1917.222313284874, -210.3918119072914
 1.7075957814821713E9, -212.30664068460464, -604.1284792423248, -1990.464514017105, -232.41234284639359
 1.7075957814821713E9, -194.8338280916214, -584.9801914691925, -1978.018126964569, -207.75892233848572
 1.707595781497964E9, -174.01006513834, -526.3385601639748, -1904.775926232338, -195.07318168878555
 1.707595781497964E9, -203.2112039923668, -580.4324731230736, -1959.109192788601, -228.82203888893127
 1.7075957814984148E9, -211.58857989311218, -607.2400760054588, -2004.1076690554619, -230.7368676662445
 1.7075957814984148E9, -188.13192737102509, -559.1300029754639, -1931.104821920395, -202.49314320087433
 1.707595781512087E9, -190.52546334266663, -560.805478155613, -1924.881628394127, -205.84409356117249
 1.707595781512087E9, -212.30664068460464, -611.7877943515778, -2007.45861941576, -226.90721011161804
 1.7075957815276248E9, -185.25968420505524, -566.5499644875526, -1935.1738330721855, -191.7222313284874
 1.7075957815276248E9, -179.51519787311554, -545.2474943399429, -1902.3823902606964, -190.28610974550247
 1.707595781528372E9, -208.71633672714233, -601.256236076355, -1987.113563656807, -227.86462450027466
 1.707595781528372E9, -196.98801046609879, -586.8950202465057, -1978.2574805617332, -212.30664068460464
 1.7075957815420182E9, -181.43002665042877, -540.699775993824, -1900.228207886219, -190.04675614833832
 1.7075957815420182E9, -209.19504392147064, -589.0492026209831, -1953.125352859497, -213.50340867042542
 1.707595781557717E9, -214.93953025341034, -607.9581367969513, -2001.9534866809845, -226.6678565144539
 1.707595781557717E9, -195.07318168878555, -559.6087101697922, -1924.6422747969627, -197.70607125759125
 1.7075957815583732E9, -206.3228007555008, -572.2944508194923, -1935.6525402665138, -213.50340867042542
 1.7075957815583732E9, -214.70017665624619, -607.0007224082947, -1999.799304306507, -224.5136741399765
 1.7075957815723252E9, -194.8338280916214, -576.8421691656113, -1950.013756096363, -202.49314320087433
 1.7075957815723252E9, -195.3125352859497, -556.0184062123299, -1915.5468381047249, -194.59447449445724
 1.7075957815880177E9, -218.2904806137085, -606.0433080196381, -1991.1825748085976, -233.3697572350502
 1.7075957815880177E9, -206.08344715833664, -594.0756281614304, -1976.1032981872559, -209.4343975186348
 1.7075957815885518E9, -183.344855427742, -538.5455936193466, -1903.1004510521889, -193.39770650863647
 1.7075957815885518E9, -210.3918119072914, -587.8524346351624, -1959.348546385765, -215.6575910449028
 1.7075957816020782E9, -218.52983421087265, -608.1974903941154, -1998.8418899178505, -224.5136741399765
 1.7075957816020782E9, -194.59447449445724, -552.6674558520317, -1934.455772280693, -204.1686183810234
 1.7075957816178124E9, -205.12603276968002, -564.6351357102394, -1935.891893863678, -209.9131047129631
 1.7075957816178124E9, -217.09371262788773, -612.7452087402344, -2004.347022652626, -220.68401658535004
 1.707595781618595E9, -202.01443600654602, -575.8847547769547, -1952.1679384708405, -196.98801046609879
 1.707595781618595E9, -199.62090003490448, -551.2313342690468, -1908.6055837869644, -190.28610974550247
 1.7075957816321976E9, -218.52983421087265, -607.479429602623, -1991.6612820029259, -227.86462450027466
 1.7075957816321976E9, -204.88667917251587, -588.0917882323265, -1979.454248547554, -208.23762953281403
 1.7075957816478176E9, -182.3874410390854, -534.2372288703918, -1902.8610974550247, -186.69580578804016
 1.7075957816478176E9, -203.92926478385925, -582.3473019003868, -1951.6892312765121, -209.4343975186348
 1.707595781648397E9, -213.26405507326126, -609.8729655742645, -1993.8154643774033, -208.23762953281403
 1.707595781648397E9, -193.87641370296478, -551.2313342690468, -1909.562998175621, -178.79713708162308
 1.707595781662386E9, -199.14219284057617, -562.7203069329262, -1914.3500701189041, -192.44029211997986
 1.707595781662386E9, -210.87051910161972, -604.1284792423248, -1989.9858068227768, -208.47698312997818
 1.707595781677652E9, -206.56215435266495, -580.6718267202377, -1958.6304855942726, -208.9556903243065
 1.707595781677652E9, -203.6899111866951, -560.3267709612846, -1913.8713629245758, -195.07318168878555
 1.7075957816783712E9, -213.0247014760971, -598.3839929103851, -1977.3000661730766, -208.23762953281403
 1.7075957816783712E9, -203.6899111866951, -578.9963515400887, -1975.8639445900917, -203.6899111866951
 1.7075957816919737E9, -202.73249679803848, -545.0081407427788, -1901.664329469204, -177.121661901474
 1.7075957816919737E9, -221.64143097400665, -573.9699259996414, -1946.662805736065, -196.50930327177048
 1.7075957817077005E9, -225.94979572296143, -608.6761975884438, -1985.9167956709862, -191.7222313284874
 1.7075957817077005E9, -212.30664068460464, -547.6410303115845, -1912.9139485359192, -163.95721405744553
 1.7075957817083652E9, -223.55625975131989, -564.8744893074036, -1915.786191701889, -175.92489391565323
 1.7075957817083652E9, -246.53420507907867, -618.7290486693382, -1995.2515859603882, -208.71633672714233
 1.7075957817221777E9, -217.33306622505188, -565.8319036960602, -1937.8067226409912, -169.70170038938522
 1.7075957817221777E9, -222.59884536266327, -554.3429310321808, -1903.5791582465172, -170.65911477804184
