 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063877996816933E9, -593.3575673699379, -738.1664936542511, -552.9068094491959, -477.7497799396515
 1.7063877996823869E9, -473.4414151906967, -729.3104105591774, -552.4281022548676, -341.0788759589195
 1.7063877996823869E9, -493.06841015815735, -716.8640235066414, -547.4016767144203, -324.32412415742874
 1.7063877996960063E9, -590.485324203968, -722.1298026442528, -544.7687871456146, -460.5163209438324
 1.7063877996960063E9, -516.2857090830803, -727.8742889761925, -550.034566283226, -391.1037777662277
 1.7063877997118936E9, -457.4047241806984, -713.0343659520149, -547.1623231172562, -293.686863720417
 1.7063877997118936E9, -569.4222076535225, -717.821437895298, -546.2049087285995, -426.0494029521942
 1.7063877997124324E9, -550.5132734775543, -726.9168745875359, -545.0081407427788, -441.8467403650284
 1.7063877997124324E9, -443.7615691423416, -711.59824436903, -548.3590911030769, -296.55910688638687
 1.706387799725992E9, -524.1843777894974, -705.6144044399261, -541.8965439796448, -363.57811409235
 1.706387799725992E9, -581.8685947060585, -721.6510954499245, -538.3062400221825, -460.5163209438324
 1.7063877997582304E9, -460.27696734666824, -719.4969130754471, -542.1358975768089, -331.2653784751892
 1.7063877997582304E9, -475.83495116233826, -699.151857316494, -534.7159360647202, -308.7661403417587
 1.7063877997588005E9, -586.1769594550133, -717.5820842981339, -536.8701184391975, -452.6176522374153
 1.7063877997588005E9, -500.0096644759178, -720.6936810612679, -536.8701184391975, -381.05092668533325
 1.7063877997595046E9, -447.5912266969681, -704.6569900512695, -535.9127040505409, -283.63401263952255
 1.7063877997595046E9, -564.6351357102394, -711.1195371747017, -532.8011072874069, -410.0127119421959
 1.7063877997602727E9, -546.922969520092, -723.8052778244019, -541.1784831881523, -427.96423172950745
 1.7063877997602727E9, -436.580961227417, -705.375050842762, -542.6146047711372, -295.8410460948944
 1.7063877997709928E9, -524.6630849838257, -708.7260012030602, -540.699775993824, -361.9026389122009
 1.7063877997709928E9, -583.3047162890434, -728.3529961705208, -550.034566283226, -467.45757526159286
 1.706387799786049E9, -463.86727130413055, -723.8052778244019, -554.3429310321808, -332.9408536553383
 1.706387799786049E9, -484.21232706308365, -711.8375979661942, -554.3429310321808, -325.76024574041367
 1.7063877998012064E9, -590.2459706068039, -726.4381673932076, -550.5132734775543, -469.8511112332344
 1.7063877998012064E9, -508.3870403766632, -726.4381673932076, -551.9493950605392, -392.53989934921265
 1.706387799816692E9, -568.70414686203, -717.5820842981339, -543.3326655626297, -423.17715978622437
 1.706387799816692E9, -550.9919806718826, -730.7465321421623, -545.4868479371071, -438.25643640756607
 1.7063877998173966E9, -446.63381230831146, -718.3001450896263, -549.5558590888977, -301.1068252325058
 1.7063877998173966E9, -531.8436928987503, -710.1621227860451, -544.5294335484505, -368.60453963279724
 1.7063877998309631E9, -579.7144123315811, -727.6349353790283, -541.1784831881523, -463.86727130413055
 1.7063877998309631E9, -469.61175763607025, -724.5233386158943, -552.9068094491959, -341.3182295560837
 1.7063877998471825E9, -487.32392382621765, -710.1621227860451, -548.5984447002411, -321.21252739429474
 1.7063877998471825E9, -593.1182137727737, -724.5233386158943, -550.5132734775543, -469.3724040389061
 1.706387799847456E9, -506.9509187936783, -728.8317033648491, -556.9758206009865, -395.4121425151825
 1.706387799847456E9, -452.37829864025116, -704.6569900512695, -545.2474943399429, -296.08039969205856
 1.7063877998773682E9, -567.7467324733734, -712.7950123548508, -548.5984447002411, -427.00681734085083
 1.7063877998773682E9, -556.257759809494, -728.8317033648491, -547.1623231172562, -445.4370443224907
 1.7063877998781118E9, -453.0963594317436, -721.8904490470886, -552.9068094491959, -302.7823004126549
 1.7063877998781118E9, -540.2210687994957, -719.0182058811188, -552.1887486577034, -372.4341971874237
 1.706387799878842E9, -592.1607993841171, -739.3632616400719, -554.3429310321808, -476.7923655509949
 1.706387799878842E9, -480.62202310562134, -736.491018474102, -567.9860860705376, -348.73819106817245
 1.7063877998913517E9, -497.6161285042763, -720.6936810612679, -564.6351357102394, -333.18020725250244
 1.7063877998913517E9, -604.6071864366531, -735.7729576826096, -563.917074918747, -475.5955975651741
 1.706387799906764E9, -512.9347587227821, -735.7729576826096, -564.6351357102394, -399.0024464726448
 1.706387799906764E9, -462.90985691547394, -716.1459627151489, -564.1564285159111, -308.5267867445946
 1.7063877999075055E9, -571.0976828336716, -719.4969130754471, -557.2151741981506, -428.2035853266716
 1.7063877999075055E9, -557.9332349896431, -738.1664936542511, -556.4971134066582, -448.5486410856247
 1.7063877999210608E9, -452.37829864025116, -726.6775209903717, -559.6087101697922, -310.9203227162361
 1.7063877999210608E9, -532.3224000930786, -714.709841132164, -552.1887486577034, -373.6309651732445
 1.706387799936883E9, -588.809849023819, -733.1400681138039, -556.4971134066582, -477.7497799396515
 1.706387799936883E9, -472.24464720487595, -731.7039465308189, -554.1035774350166, -340.6001687645912
 1.7063877999376974E9, -494.2651781439781, -715.9066091179848, -553.6248702406883, -322.64864897727966
 1.7063877999376974E9, -596.2298105359077, -725.7201066017151, -546.922969520092, -464.1066249012947
 1.7063877999510422E9, -507.66897958517075, -723.0872170329094, -547.1623231172562, -387.9921810030937
 1.7063877999510422E9, -460.9950281381607, -711.59824436903, -546.6836159229279, -293.2081565260887
 1.7063877999666972E9, -575.6454011797905, -718.5394986867905, -550.5132734775543, -426.28875654935837
 1.7063877999666972E9, -559.6087101697922, -732.6613609194756, -554.3429310321808, -443.7615691423416
 1.706387799967488E9, -447.11251950263977, -713.2737195491791, -557.9332349896431, -302.7823004126549
 1.706387799967488E9, -532.0830464959145, -707.7685868144035, -550.034566283226, -372.19484359025955
 1.7063877999810348E9, -587.1343738436699, -729.5497641563416, -555.0609918236732, -477.031719148159
 1.7063877999810348E9, -471.76594001054764, -728.5923497676849, -566.5499644875526, -348.25948387384415
 1.7063877999967103E9, -494.7438853383064, -714.709841132164, -560.5661245584488, -333.18020725250244
 1.7063877999967103E9, -598.3839929103851, -728.3529961705208, -555.0609918236732, -470.808525621891
 1.706387799997619E9, -516.5250626802444, -738.4058472514153, -558.8906493782997, -399.0024464726448
 1.706387799997619E9, -466.97886806726456, -720.933034658432, -551.7100414633751, -302.5429468154907
 1.7063878000114048E9, -582.1079483032227, -728.3529961705208, -553.8642238378525, -437.77772921323776
 1.7063878000114048E9, -555.0609918236732, -732.1826537251472, -551.7100414633751, -445.4370443224907
 1.706387800026699E9, -443.52221554517746, -716.3853163123131, -553.14616304636, -301.34617882966995
 1.706387800026699E9, -525.141792178154, -708.9653548002243, -542.8539583683014, -365.2535892724991
 1.7063878000274885E9, -582.586655497551, -729.0710569620132, -548.3590911030769, -471.28723281621933
 1.7063878000274885E9, -460.5163209438324, -718.0607914924622, -547.1623231172562, -337.72792559862137
 1.7063878000413406E9, -484.4516806602478, -703.9389292597771, -541.1784831881523, -315.2286874651909
 1.7063878000413406E9, -584.2621306777, -718.7788522839546, -540.699775993824, -458.60149216651917
 1.7063878000567129E9, -506.2328580021858, -721.8904490470886, -547.1623231172562, -389.1889489889145
 1.7063878000567129E9, -451.6602378487587, -704.1782828569412, -539.7423616051674, -288.1817309856415
 1.706387800057474E9, -563.4383677244186, -706.5718188285828, -531.1256321072578, -413.36366230249405
 1.706387800057474E9, -543.811372756958, -720.933034658432, -539.0243008136749, -435.3841932415962
 1.7063878000711331E9, -438.7351436018944, -710.4014763832092, -544.0507263541222, -294.16557091474533
 1.7063878000711331E9, -529.6895105242729, -705.1356972455978, -539.0243008136749, -365.97165006399155
 1.706387800087011E9, -584.2621306777, -729.3104105591774, -544.0507263541222, -469.13305044174194
 1.706387800087011E9, -464.34597849845886, -718.7788522839546, -549.5558590888977, -337.9672791957855
 1.7063878000874605E9, -485.4090950489044, -706.5718188285828, -543.3326655626297, -324.0847705602646
 1.7063878000874605E9, -592.6395065784454, -724.2839850187302, -546.4442623257637, -464.34597849845886
 1.7063878001009893E9, -508.62639397382736, -728.8317033648491, -550.7526270747185, -392.7792529463768
 1.7063878001009893E9, -462.6705033183098, -712.5556587576866, -543.5720191597939, -296.55910688638687
 1.7063878001332328E9, -577.0815227627754, -721.4117418527603, -543.811372756958, -427.48552453517914
 1.7063878001332328E9, -555.0609918236732, -732.1826537251472, -547.1623231172562, -440.6499723792076
 1.7063878001337602E9, -454.7718346118927, -719.7362666726112, -553.6248702406883, -300.1494108438492
 1.7063878001337602E9, -530.1682177186012, -708.7260012030602, -544.0507263541222, -371.23742920160294
 1.70638780013452E9, -584.9801914691925, -729.0710569620132, -538.0668864250183, -467.9362824559212
 1.70638780013452E9, -467.2182216644287, -721.8904490470886, -551.4706878662109, -334.8556824326515
 1.7063878001352756E9, -484.4516806602478, -706.3324652314186, -542.6146047711372, -314.98933386802673
 1.7063878001352756E9, -595.033042550087, -723.5659242272377, -537.58817923069, -456.9260169863701
 1.706387800146211E9, -503.5999684333801, -719.4969130754471, -544.7687871456146, -385.359291434288
 1.706387800146211E9, -449.9847626686096, -700.1092717051506, -534.9552896618843, -286.9849629998207
 1.7063878001610286E9, -566.7893180847168, -704.1782828569412, -535.1946432590485, -419.3475022315979
 1.7063878001610286E9, -545.2474943399429, -719.7362666726112, -541.4178367853165, -435.14483964443207
 1.706387800176815E9, -439.692557990551, -703.6995756626129, -540.4604223966599, -290.575266957283
 1.706387800176815E9, -529.9288641214371, -705.6144044399261, -543.3326655626297, -367.1684180498123
 1.7063878001775293E9, -578.7569979429245, -723.5659242272377, -539.0243008136749, -464.34597849845886
 1.7063878001775293E9, -472.4840008020401, -726.9168745875359, -550.2739198803902, -338.92469358444214
 1.7063878001910727E9, -497.6161285042763, -714.709841132164, -544.5294335484505, -324.0847705602646
 1.7063878001910727E9, -602.2136504650116, -729.0710569620132, -543.5720191597939, -467.9362824559212
 1.7063878002069993E9, -518.4398914575577, -737.4484328627586, -554.1035774350166, -397.5663248896599
 1.7063878002069993E9, -466.7395144701004, -716.1459627151489, -549.5558590888977, -298.9526428580284
 1.7063878002075443E9, -582.586655497551, -724.2839850187302, -544.5294335484505, -428.2035853266716
 1.7063878002075443E9, -565.592550098896, -737.927140057087, -552.6674558520317, -438.0170828104019
 1.7063878002210371E9, -455.250541806221, -721.1723882555962, -554.3429310321808, -299.6707036495209
 1.7063878002210371E9, -532.8011072874069, -712.5556587576866, -540.4604223966599, -374.34902596473694
 1.7063878002367723E9, -583.3047162890434, -728.8317033648491, -544.5294335484505, -463.38856410980225
 1.7063878002367723E9, -461.9524425268173, -719.2575594782829, -542.3752511739731, -330.54731768369675
 1.7063878002374713E9, -486.6058630347252, -707.0505260229111, -541.6571903824806, -319.05834501981735
 1.7063878002374713E9, -590.485324203968, -719.9756202697754, -534.2372288703918, -462.6705033183098
 1.7063878002512772E9, -504.07867562770844, -724.2839850187302, -539.9817152023315, -384.8805842399597
 1.7063878002512772E9, -449.26670187711716, -694.1254317760468, -533.5191680788994, -283.15530544519424
 1.7063878002666965E9, -560.5661245584488, -701.7847468852997, -528.4927425384521, -411.20947992801666
 1.7063878002666965E9, -544.2900799512863, -714.2311339378357, -534.9552896618843, -429.6397069096565
 1.7063878002674556E9, -442.804154753685, -714.2311339378357, -539.5030080080032, -296.55910688638687
 1.7063878002674556E9, -529.4501569271088, -706.3324652314186, -537.3488256335258, -369.56195402145386
 1.7063878002809756E9, -579.7144123315811, -724.2839850187302, -542.6146047711372, -466.50016087293625
 1.7063878002809756E9, -464.1066249012947, -720.933034658432, -548.5984447002411, -338.92469358444214
 1.7063878002970319E9, -489.47810620069504, -704.4176364541054, -545.0081407427788, -325.9995993375778
 1.7063878002970319E9, -595.5117497444153, -723.8052778244019, -545.2474943399429, -471.0478792190552
 1.7063878002976484E9, -517.0037698745728, -737.6877864599228, -556.7364670038223, -400.43856805562973
 1.7063878002976484E9, -464.585332095623, -713.5130731463432, -548.5984447002411, -301.34617882966995
 1.7063878003109655E9, -577.5602299571037, -718.7788522839546, -541.8965439796448, -429.6397069096565
 1.7063878003109655E9, -556.257759809494, -731.9433001279831, -546.2049087285995, -444.00092273950577
 1.7063878003267083E9, -449.5060554742813, -713.2737195491791, -547.6410303115845, -299.6707036495209
 1.7063878003267083E9, -539.2636544108391, -712.7950123548508, -537.8275328278542, -372.67355078458786
 1.7063878003274467E9, -584.5014842748642, -726.4381673932076, -544.0507263541222, -473.20206159353256
 1.7063878003274467E9, -472.9627079963684, -724.044631421566, -556.7364670038223, -343.47241193056107
 1.706387800341663E9, -492.58970296382904, -705.1356972455978, -547.8803839087486, -323.6060633659363
 1.706387800341663E9, -597.4265785217285, -724.044631421566, -546.6836159229279, -469.8511112332344
 1.7063878003567088E9, -509.3444547653198, -724.5233386158943, -550.034566283226, -391.3431313633919
 1.7063878003567088E9, -457.64407777786255, -708.486647605896, -548.5984447002411, -294.4049245119095
 1.7063878003574696E9, -572.2944508194923, -717.1033771038055, -543.0933119654655, -427.246170938015
 1.7063878003574696E9, -547.6410303115845, -724.5233386158943, -541.6571903824806, -436.34160763025284
 1.7063878003713295E9, -445.4370443224907, -708.486647605896, -545.7262015342712, -292.7294493317604
 1.7063878003713295E9, -534.7159360647202, -708.2472940087318, -539.9817152023315, -368.12583243846893
 1.7063878003868067E9, -590.485324203968, -734.3368360996246, -545.7262015342712, -471.76594001054764
 1.7063878003868067E9, -471.5265864133835, -725.9594601988792, -545.4868479371071, -335.573743224144
 1.7063878003875232E9, -492.3503493666649, -713.2737195491791, -538.3062400221825, -323.6060633659363
 1.7063878003875232E9, -593.3575673699379, -721.8904490470886, -542.3752511739731, -466.50016087293625
 1.7063878004018388E9, -516.0463554859161, -730.7465321421623, -555.3003454208374, -399.4811536669731
 1.7063878004018388E9, -473.20206159353256, -720.6936810612679, -554.5822846293449, -307.09066516160965
 1.706387800417011E9, -587.373727440834, -727.3955817818642, -554.3429310321808, -442.56480115652084
 1.706387800417011E9, -564.1564285159111, -738.8845544457436, -558.4119421839714, -448.5486410856247
 1.7063878004175708E9, -457.16537058353424, -719.0182058811188, -561.0448317527771, -307.56937235593796
 1.7063878004175708E9, -539.0243008136749, -712.7950123548508, -547.8803839087486, -379.6148051023483
 1.70638780043105E9, -587.6130810379982, -733.1400681138039, -548.3590911030769, -476.5530119538307
 1.70638780043105E9, -465.54274648427963, -722.6085098385811, -545.4868479371071, -333.65891444683075
 1.7063878004467812E9, -493.06841015815735, -708.9653548002243, -544.2900799512863, -326.4783065319061
 1.7063878004467812E9, -606.5220152139664, -729.7891177535057, -544.2900799512863, -472.0052936077118
 1.706387800447487E9, -517.0037698745728, -730.267824947834, -551.4706878662109, -395.17278891801834
 1.706387800447487E9, -461.9524425268173, -707.2898796200752, -546.2049087285995, -298.71328926086426
 1.7063878004612503E9, -575.6454011797905, -702.263454079628, -531.8436928987503, -422.69845259189606
 1.7063878004612503E9, -546.6836159229279, -718.5394986867905, -541.6571903824806, -432.9906572699547
 1.706387800476751E9, -448.78799468278885, -708.2472940087318, -539.5030080080032, -292.2507421374321
 1.706387800476751E9, -528.7320961356163, -698.6731501221657, -524.1843777894974, -356.63685977458954
 1.7063878004775057E9, -578.5176443457603, -711.3588907718658, -534.2372288703918, -458.8408457636833
 1.7063878004775057E9, -456.68666338920593, -705.6144044399261, -537.1094720363617, -324.32412415742874
 1.7063878004913044E9, -491.39293497800827, -698.6731501221657, -538.7849472165108, -316.6648090481758
 1.7063878004913044E9, -598.3839929103851, -718.0607914924622, -539.7423616051674, -460.27696734666824
 1.706387800506736E9, -511.9773443341255, -719.2575594782829, -547.4016767144203, -385.5986450314522
 1.706387800506736E9, -466.7395144701004, -709.2047083973885, -545.2474943399429, -296.55910688638687
 1.70638780050758E9, -581.8685947060585, -718.0607914924622, -541.8965439796448, -428.44293892383575
 1.70638780050758E9, -560.3267709612846, -730.267824947834, -544.2900799512863, -435.14483964443207
 1.706387800521034E9, -460.5163209438324, -719.0182058811188, -553.6248702406883, -307.56937235593796
 1.706387800521034E9, -556.7364670038223, -721.8904490470886, -552.4281022548676, -383.9231698513031
 1.7063878005369985E9, -600.5381752848625, -730.5071785449982, -552.6674558520317, -478.7071943283081
 1.7063878005369985E9, -483.25491267442703, -727.3955817818642, -558.6512957811356, -345.14788711071014
 1.7063878005376265E9, -508.8657475709915, -717.5820842981339, -555.0609918236732, -337.9672791957855
 1.7063878005376265E9, -609.1549047827721, -724.7626922130585, -552.6674558520317, -477.7497799396515
 1.7063878005510108E9, -518.4398914575577, -732.1826537251472, -550.2739198803902, -389.42830258607864
 1.7063878005510108E9, -474.1594759821892, -709.4440619945526, -552.1887486577034, -305.8938971757889
 1.7063878005667253E9, -590.0066170096397, -721.1723882555962, -546.4442623257637, -433.23001086711884
 1.7063878005667253E9, -564.1564285159111, -731.7039465308189, -551.2313342690468, -443.2828619480133
 1.706387800567531E9, -469.8511112332344, -719.7362666726112, -555.3003454208374, -305.1758363842964
 1.706387800567531E9, -548.5984447002411, -711.1195371747017, -546.922969520092, -376.98191553354263
 1.706387800581057E9, -593.8362745642662, -731.7039465308189, -548.5984447002411, -471.76594001054764
 1.706387800581057E9, -477.031719148159, -724.7626922130585, -551.4706878662109, -337.24921840429306
 1.7063878005967903E9, -507.9083331823349, -714.709841132164, -542.8539583683014, -320.2551130056381
 1.7063878005967903E9, -609.3942583799362, -729.3104105591774, -549.0771518945694, -472.72335439920425
 1.7063878005974753E9, -524.6630849838257, -734.3368360996246, -551.4706878662109, -394.2153745293617
 1.7063878005974753E9, -480.14331591129303, -716.1459627151489, -554.3429310321808, -305.1758363842964
 1.7063878006112063E9, -604.1284792423248, -730.9858857393265, -555.5396990180016, -438.97449719905853
 1.7063878006112063E9, -568.70414686203, -736.9697256684303, -561.5235389471054, -446.15510511398315
 1.706387800627055E9, -468.65434324741364, -729.3104105591774, -561.5235389471054, -313.0745050907135
 1.706387800627055E9, -556.0184062123299, -726.6775209903717, -551.9493950605392, -381.2902802824974
 1.70638780062771E9, -598.6233465075493, -740.3206760287285, -556.4971134066582, -478.2284871339798
 1.70638780062771E9, -478.2284871339798, -730.5071785449982, -561.5235389471054, -344.4298263192177
 1.706387800641046E9, -508.8657475709915, -717.1033771038055, -556.4971134066582, -331.2653784751892
 1.706387800641046E9, -609.3942583799362, -733.1400681138039, -553.14616304636, -468.65434324741364
 1.706387800656761E9, -520.1153666377068, -734.3368360996246, -558.8906493782997, -390.1463633775711
 1.706387800656761E9, -476.7923655509949, -715.1885483264923, -555.0609918236732, -302.30359321832657
 1.706387800657529E9, -587.6130810379982, -721.1723882555962, -550.5132734775543, -430.11841410398483
 1.706387800657529E9, -562.2415997385979, -736.0123112797737, -556.257759809494, -443.7615691423416
 1.706387800671111E9, -465.54274648427963, -724.2839850187302, -558.6512957811356, -304.6971291899681
 1.706387800671111E9, -548.8377982974052, -718.0607914924622, -553.6248702406883, -379.6148051023483
 1.706387800686694E9, -598.3839929103851, -733.1400681138039, -561.0448317527771, -470.808525621891
 1.706387800686694E9, -480.62202310562134, -723.3265706300735, -553.6248702406883, -337.0098648071289
 1.706387800687426E9, -506.47221159935, -717.5820842981339, -549.3165054917336, -326.4783065319061
 1.706387800687426E9, -610.3516727685928, -730.0284713506699, -550.5132734775543, -471.0478792190552
 1.7063878007011282E9, -518.918598651886, -731.2252393364906, -552.9068094491959, -384.16252344846725
 1.7063878007011282E9, -479.1859015226364, -718.0607914924622, -557.2151741981506, -299.910057246685
 1.7063878007166579E9, -585.9376058578491, -719.4969130754471, -543.0933119654655, -426.0494029521942
 1.7063878007166579E9, -559.6087101697922, -725.0020458102226, -543.5720191597939, -435.3841932415962
 1.706387800717458E9, -455.250541806221, -712.0769515633583, -550.034566283226, -296.3197532892227
 1.706387800717458E9, -547.1623231172562, -714.709841132164, -549.5558590888977, -372.912904381752
 1.7063878007309787E9, -597.4265785217285, -734.3368360996246, -553.6248702406883, -471.28723281621933
 1.7063878007309787E9, -475.1168903708458, -726.1988137960434, -551.9493950605392, -334.3769752383232
 1.7063878007470217E9, -501.92449325323105, -706.8111724257469, -539.7423616051674, -319.53705221414566
 1.7063878007470217E9, -599.1020537018776, -716.1459627151489, -542.3752511739731, -457.4047241806984
 1.706387800747472E9, -518.6792450547218, -728.1136425733566, -553.14616304636, -387.9921810030937
 1.706387800747472E9, -471.76594001054764, -709.2047083973885, -547.8803839087486, -299.19199645519257
 1.7063878007610075E9, -587.373727440834, -719.9756202697754, -547.4016767144203, -432.9906572699547
 1.7063878007610075E9, -558.4119421839714, -731.9433001279831, -550.7526270747185, -439.2138507962227
 1.7063878007766988E9, -463.38856410980225, -720.933034658432, -555.3003454208374, -303.2610076069832
 1.7063878007766988E9, -546.2049087285995, -713.5130731463432, -544.2900799512863, -372.912904381752
 1.7063878007774549E9, -590.0066170096397, -725.2413994073868, -548.8377982974052, -466.02145367860794
 1.7063878007774549E9, -476.7923655509949, -722.6085098385811, -559.369356572628, -338.2066327929497
 1.7063878007913537E9, -507.66897958517075, -716.1459627151489, -552.9068094491959, -325.76024574041367
 1.7063878007913537E9, -607.0007224082947, -730.267824947834, -552.1887486577034, -473.4414151906967
 1.7063878008063893E9, -518.4398914575577, -733.1400681138039, -555.5396990180016, -391.1037777662277
 1.7063878008063893E9, -477.51042634248734, -720.2149738669395, -554.3429310321808, -304.2184219956398
 1.7063878008218489E9, -567.9860860705376, -738.8845544457436, -553.3855166435242, -440.6499723792076
 1.7063878008218489E9, -469.8511112332344, -726.6775209903717, -560.0874173641205, -305.1758363842964
 1.706387800822399E9, -552.9068094491959, -719.2575594782829, -547.8803839087486, -377.46062272787094
 1.706387800822399E9, -601.256236076355, -743.9109799861908, -553.6248702406883, -474.1594759821892
 1.7063878008362048E9, -481.57943749427795, -728.8317033648491, -554.8216382265091, -335.0950360298157
 1.7063878008362048E9, -511.0199299454689, -719.4969130754471, -553.6248702406883, -327.43572092056274
 1.7063878008682735E9, -612.5058551430702, -734.0974825024605, -553.3855166435242, -474.87753677368164
 1.7063878008682735E9, -518.918598651886, -734.0974825024605, -559.1300029754639, -394.2153745293617
 1.7063878008690724E9, -477.7497799396515, -722.3691562414169, -558.1725885868073, -302.7823004126549
 1.7063878008690724E9, -591.2033849954605, -725.0020458102226, -548.8377982974052, -428.92164611816406
 1.706387800869652E9, -560.805478155613, -733.6187753081322, -552.4281022548676, -440.41061878204346
 1.706387800869652E9, -458.8408457636833, -721.6510954499245, -551.7100414633751, -301.1068252325058
 1.7063878008704417E9, -543.5720191597939, -708.7260012030602, -536.6307648420334, -375.30644035339355
 1.7063878008704417E9, -591.921445786953, -730.0284713506699, -544.5294335484505, -468.1756360530853
 1.7063878008809748E9, -472.72335439920425, -722.6085098385811, -552.1887486577034, -332.9408536553383
 1.7063878008809748E9, -505.2754436135292, -716.8640235066414, -547.4016767144203, -326.238952934742
 1.7063878008959942E9, -603.6497720479965, -726.9168745875359, -545.2474943399429, -468.1756360530853
 1.7063878008959942E9, -514.3708803057671, -731.7039465308189, -553.6248702406883, -389.1889489889145
 1.7063878009117625E9, -464.585332095623, -705.6144044399261, -542.8539583683014, -295.12298530340195
 1.7063878009117625E9, -588.809849023819, -724.5233386158943, -546.2049087285995, -433.23001086711884
 1.7063878009125116E9, -561.2841853499413, -735.5336040854454, -547.1623231172562, -432.7513036727905
 1.7063878009125116E9, -462.1917961239815, -723.5659242272377, -552.4281022548676, -304.45777559280396
 1.7063878009261384E9, -554.5822846293449, -715.1885483264923, -543.811372756958, -377.46062272787094
 1.7063878009261384E9, -595.033042550087, -730.5071785449982, -546.6836159229279, -468.4149896502495
 1.7063878009420338E9, -477.7497799396515, -732.1826537251472, -555.3003454208374, -335.0950360298157
 1.7063878009420338E9, -503.8393220305443, -715.4279019236565, -540.9391295909882, -324.5634777545929
 1.7063878009425423E9, -609.6336119771004, -732.6613609194756, -548.8377982974052, -471.0478792190552
 1.7063878009425423E9, -517.0037698745728, -732.9007145166397, -554.3429310321808, -391.1037777662277
 1.7063878009560096E9, -472.0052936077118, -720.4543274641037, -545.2474943399429, -298.71328926086426
 1.7063878009560096E9, -583.7834234833717, -717.5820842981339, -542.6146047711372, -432.5119500756264
 1.706387800971773E9, -556.257759809494, -732.9007145166397, -548.8377982974052, -437.77772921323776
 1.706387800971773E9, -449.5060554742813, -716.3853163123131, -545.7262015342712, -294.4049245119095
 1.7063878009725103E9, -534.9552896618843, -708.2472940087318, -534.2372288703918, -370.9980756044388
 1.7063878009725103E9, -581.6292411088943, -718.5394986867905, -537.1094720363617, -462.90985691547394
 1.706387800986436E9, -468.4149896502495, -716.3853163123131, -547.1623231172562, -330.7866712808609
 1.706387800986436E9, -494.5045317411423, -706.8111724257469, -541.8965439796448, -324.5634777545929
 1.7063878010018933E9, -597.9052857160568, -725.4807530045509, -539.5030080080032, -465.0640392899513
 1.7063878010018933E9, -510.5412227511406, -730.7465321421623, -546.2049087285995, -384.64123064279556
 1.7063878010025792E9, -470.808525621891, -713.2737195491791, -550.034566283226, -294.64427810907364
 1.7063878010025792E9, -583.7834234833717, -716.6246699094772, -532.8011072874069, -422.4590989947319
 1.7063878010160797E9, -552.9068094491959, -729.3104105591774, -546.4442623257637, -437.77772921323776
 1.7063878010160797E9, -455.96860259771347, -713.7524267435074, -550.9919806718826, -301.34617882966995
 1.7063878010317416E9, -538.5455936193466, -709.4440619945526, -540.699775993824, -378.1786835193634
 1.7063878010317416E9, -588.0917882323265, -733.6187753081322, -551.9493950605392, -472.24464720487595
 1.7063878010326045E9, -461.9524425268173, -718.3001450896263, -546.2049087285995, -332.9408536553383
 1.7063878010326045E9, -497.85548210144043, -706.8111724257469, -540.699775993824, -323.84541696310043
 1.7063878010462115E9, -595.9904569387436, -725.4807530045509, -543.811372756958, -466.97886806726456
 1.7063878010462115E9, -507.66897958517075, -722.3691562414169, -546.2049087285995, -380.09351229667664
 1.7063878010618048E9, -466.02145367860794, -712.0769515633583, -547.1623231172562, -297.75587487220764
 1.7063878010618048E9, -582.3473019003868, -717.3427307009697, -542.6146047711372, -428.44293892383575
 1.7063878010626247E9, -560.0874173641205, -737.4484328627586, -551.4706878662109, -437.29902201890945
 1.7063878010626247E9, -460.5163209438324, -721.8904490470886, -551.9493950605392, -297.27716767787933
 1.706387801076034E9, -553.8642238378525, -718.7788522839546, -546.2049087285995, -372.4341971874237
 1.706387801076034E9, -593.596920967102, -736.7303720712662, -550.5132734775543, -464.34597849845886
 1.706387801091854E9, -477.2710727453232, -732.6613609194756, -560.5661245584488, -340.36081516742706
 1.706387801091854E9, -507.66897958517075, -718.5394986867905, -548.8377982974052, -331.7440856695175
 1.7063878010924783E9, -605.5646008253098, -730.9858857393265, -546.922969520092, -467.696928858757
 1.7063878010924783E9, -516.0463554859161, -735.5336040854454, -551.2313342690468, -387.9921810030937
 1.7063878011064725E9, -469.61175763607025, -712.7950123548508, -554.8216382265091, -300.1494108438492
 1.7063878011064725E9, -583.5440698862076, -722.3691562414169, -544.5294335484505, -433.23001086711884
 1.70638780112172E9, -552.4281022548676, -730.267824947834, -546.2049087285995, -438.7351436018944
 1.70638780112172E9, -454.05377382040024, -714.709841132164, -547.4016767144203, -297.27716767787933
 1.706387801122526E9, -542.3752511739731, -711.3588907718658, -545.2474943399429, -381.2902802824974
 1.706387801122526E9, -585.9376058578491, -732.4220073223114, -549.3165054917336, -467.9362824559212
 1.706387801136269E9, -470.09046483039856, -727.8742889761925, -554.1035774350166, -333.8982680439949
 1.706387801136269E9, -500.4883716702461, -711.59824436903, -540.4604223966599, -320.73382019996643
 1.7063878011521275E9, -596.9478713274002, -725.4807530045509, -545.9655551314354, -470.56917202472687
 1.7063878011521275E9, -510.5412227511406, -730.9858857393265, -559.8480637669563, -388.470888197422
 1.706387801152732E9, -468.8936968445778, -710.8801835775375, -547.8803839087486, -301.82488602399826
