 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063901588231547E9, -303.50036120414734, -335.573743224144, -246.29485148191452, -105.07622915506363
 1.7063901588231547E9, -323.3667097687721, -337.72792559862137, -251.0819234251976, -83.53440541028976
 1.70639015885314E9, -397.3269712924957, -314.0319194793701, -205.12603276968002, -150.5534126162529
 1.70639015885314E9, -326.7176601290703, -316.42545545101166, -219.96595579385757, -123.9851633310318
 1.7063901588538845E9, -300.1494108438492, -338.685339987278, -260.17736011743546, -75.63573670387268
 1.7063901588538845E9, -381.7689874768257, -317.1435162425041, -215.41823744773865, -128.53288167715073
 1.7063901588545835E9, -359.74845653772354, -314.98933386802673, -207.2802151441574, -144.8089262843132
 1.7063901588545835E9, -286.26690220832825, -336.5311576128006, -257.7838241457939, -82.57699102163315
 1.706390158866772E9, -357.11556696891785, -329.350549697876, -239.5929507613182, -99.57109642028809
 1.706390158866772E9, -397.5663248896599, -322.8880025744438, -207.99827593564987, -159.8882029056549
 1.7063901588824108E9, -306.8513115644455, -338.685339987278, -251.32127702236176, -106.75170433521271
 1.7063901588824108E9, -325.9995993375778, -341.796936750412, -252.03933781385422, -84.73117339611053
 1.7063901588831513E9, -402.1140432357788, -313.79256588220596, -206.3228007555008, -149.59599822759628
 1.7063901588831513E9, -329.58990329504013, -324.5634777545929, -222.35949176549911, -122.07033455371857
 1.7063901588970747E9, -304.6971291899681, -341.796936750412, -254.91158097982407, -71.08801835775375
 1.7063901588970747E9, -387.75282740592957, -320.01575940847397, -214.70017665624619, -120.39485937356949
 1.7063901589285173E9, -366.92906445264816, -315.2286874651909, -209.19504392147064, -140.97926872968674
 1.7063901589285173E9, -284.59142702817917, -339.40340077877045, -250.36386263370514, -73.9602615237236
 1.7063901589289043E9, -354.00397020578384, -327.1963673233986, -232.65169644355774, -93.34790289402008
 1.7063901589289043E9, -387.9921810030937, -315.7073946595192, -201.0570216178894, -154.38307017087936
 1.70639015892974E9, -299.6707036495209, -336.77051120996475, -239.83230435848236, -97.17756044864655
 1.70639015892974E9, -319.7764058113098, -335.573743224144, -247.9703266620636, -77.0718582868576
 1.7063901589427176E9, -404.7469328045845, -318.10093063116074, -205.60473996400833, -144.3302190899849
 1.7063901589427176E9, -332.46214646101, -326.7176601290703, -225.71044212579727, -120.39485937356949
 1.7063901589434311E9, -302.0642396211624, -346.58400869369507, -257.54447054862976, -74.19961512088776
 1.7063901589434311E9, -400.1992144584656, -330.54731768369675, -223.31690615415573, -126.85740649700165
 1.7063901589567387E9, -369.56195402145386, -327.43572092056274, -213.26405507326126, -148.87793743610382
 1.7063901589567387E9, -295.12298530340195, -348.4988374710083, -262.570896089077, -84.97052699327469
 1.7063901589724517E9, -361.9026389122009, -335.3343896269798, -241.02907234430313, -100.0498036146164
 1.7063901589724517E9, -398.0450320839882, -323.12735617160797, -207.99827593564987, -162.5210924744606
 1.7063901589732873E9, -306.13325077295303, -337.4885720014572, -242.2258403301239, -103.1614003777504
 1.7063901589732873E9, -325.9995993375778, -341.796936750412, -252.51804500818253, -85.449234187603
 1.7063901589869545E9, -411.4488335251808, -323.12735617160797, -208.9556903243065, -149.35664463043213
 1.7063901589869545E9, -342.51499754190445, -333.65891444683075, -226.18914932012558, -126.13934570550919
 1.7063901590024092E9, -308.2874331474304, -348.4988374710083, -259.459299325943, -72.04543274641037
 1.7063901590024092E9, -388.470888197422, -321.69123458862305, -216.85435903072357, -122.07033455371857
 1.7063901590031612E9, -376.7425619363785, -327.1963673233986, -213.74276226758957, -144.09086549282074
 1.7063901590031612E9, -294.16557091474533, -345.8659479022026, -255.39028817415237, -81.61957663297653
 1.7063901590170422E9, -362.6206997036934, -331.02602487802505, -238.6355363726616, -97.89562124013901
 1.7063901590170422E9, -403.0714576244354, -324.5634777545929, -205.84409356117249, -155.10113096237183
 1.7063901590326104E9, -314.27127307653427, -345.14788711071014, -243.18325471878052, -103.40075397491455
 1.7063901590326104E9, -334.61632883548737, -349.21689826250076, -256.10834896564484, -83.05569821596146
 1.7063901590333683E9, -416.7146126627922, -329.58990329504013, -215.1788838505745, -152.70759499073029
 1.7063901590333683E9, -347.0627158880234, -338.92469358444214, -237.19941478967667, -132.3625392317772
 1.7063901590467584E9, -308.2874331474304, -342.99370473623276, -260.17736011743546, -71.80607914924622
 1.7063901590467584E9, -407.8585295677185, -335.3343896269798, -230.49751406908035, -134.51672160625458
 1.7063901590626264E9, -377.46062272787094, -326.95701372623444, -213.74276226758957, -146.72375506162643
 1.7063901590626264E9, -308.5267867445946, -352.8072022199631, -262.81024968624115, -84.01311260461807
 1.7063901590632277E9, -366.689710855484, -337.24921840429306, -239.1142435669899, -96.22014605998993
 1.7063901590632277E9, -402.83210402727127, -323.3667097687721, -210.63116550445557, -157.01595973968506
 1.7063901590769005E9, -304.93648278713226, -336.77051120996475, -240.31101155281067, -95.74143886566162
 1.7063901590769005E9, -329.8292568922043, -340.1214615702629, -256.8264097571373, -83.05569821596146
 1.706390159092633E9, -405.2256399989128, -314.7499802708626, -208.71633672714233, -143.61215829849243
 1.706390159092633E9, -330.06861048936844, -319.2976986169815, -219.48724859952927, -116.32584822177887
 1.7063901590935535E9, -301.5855324268341, -342.51499754190445, -252.99675220251083, -66.06159281730652
 1.7063901590935535E9, -393.7366673350334, -326.238952934742, -214.46082305908203, -121.59162735939026
 1.706390159106876E9, -297.0378140807152, -346.8233622908592, -248.4490338563919, -75.87509030103683
 1.706390159106876E9, -364.0568212866783, -335.81309682130814, -235.5239396095276, -98.61368203163147
 1.7063901591216433E9, -401.1566288471222, -320.73382019996643, -208.9556903243065, -157.49466693401337
 1.7063901591216433E9, -308.04807955026627, -339.6427543759346, -241.02907234430313, -98.13497483730316
 1.706390159137625E9, -331.50473207235336, -342.7543511390686, -251.32127702236176, -80.18345504999161
 1.706390159137625E9, -405.46499359607697, -319.7764058113098, -206.3228007555008, -147.20246225595474
 1.706390159138142E9, -337.0098648071289, -329.350549697876, -223.07755255699158, -124.22451692819595
 1.706390159138142E9, -303.7397148013115, -343.47241193056107, -258.02317774295807, -72.52413994073868
 1.706390159151752E9, -392.53989934921265, -320.9731737971306, -219.72660219669342, -127.0967600941658
 1.706390159151752E9, -368.60453963279724, -318.10093063116074, -215.1788838505745, -145.52698707580566
 1.7063901591676643E9, -293.686863720417, -343.2330583333969, -257.7838241457939, -82.09828382730484
 1.7063901591676643E9, -365.01423567533493, -330.7866712808609, -236.4813539981842, -104.11881476640701
 1.7063901591682403E9, -398.76309287548065, -321.21252739429474, -211.82793349027634, -156.05854535102844
 1.7063901591682403E9, -304.2184219956398, -339.6427543759346, -246.05549788475037, -93.82661008834839
 1.7063901591820989E9, -327.91442811489105, -341.55758315324783, -252.99675220251083, -82.09828382730484
 1.7063901591820989E9, -404.50757920742035, -314.0319194793701, -204.40797197818756, -148.15987664461136
 1.7063901591974576E9, -329.8292568922043, -321.69123458862305, -224.9923813343048, -122.54904174804688
 1.7063901591974576E9, -294.64427810907364, -335.81309682130814, -252.03933781385422, -65.1041784286499
 1.706390159198145E9, -388.2315346002579, -320.9731737971306, -217.33306622505188, -128.29352807998657
 1.706390159198145E9, -363.0994068980217, -314.98933386802673, -208.23762953281403, -143.85151189565659
 1.7063901592120342E9, -284.11271983385086, -337.9672791957855, -250.36386263370514, -77.31121188402176
 1.7063901592120342E9, -356.8762133717537, -328.39313530921936, -232.65169644355774, -99.81045001745224
 1.7063901592276328E9, -391.1037777662277, -318.10093063116074, -202.97185039520264, -153.6650093793869
 1.7063901592276328E9, -297.75587487220764, -330.54731768369675, -240.78971874713898, -96.69885325431824
 1.7063901592283103E9, -323.3667097687721, -337.0098648071289, -252.99675220251083, -78.74733346700668
 1.7063901592283103E9, -401.87468963861465, -314.0319194793701, -209.19504392147064, -150.0747054219246
 1.7063901592421048E9, -325.0421849489212, -323.3667097687721, -225.71044212579727, -129.7296496629715
 1.7063901592421048E9, -297.0378140807152, -335.0950360298157, -249.88515543937683, -74.67832231521606
 1.706390159273095E9, -381.2902802824974, -315.46804106235504, -212.5459942817688, -121.83098095655441
 1.706390159273095E9, -359.0303957462311, -306.13325077295303, -209.19504392147064, -140.97926872968674
 1.706390159273771E9, -278.84694069623947, -330.54731768369675, -247.73097306489944, -75.39638310670853
 1.706390159273771E9, -352.32849502563477, -320.01575940847397, -224.5136741399765, -95.26273167133331
 1.7063901592747009E9, -382.4870482683182, -304.93648278713226, -195.3125352859497, -151.27147340774536
 1.7063901592747009E9, -293.9262173175812, -327.91442811489105, -239.1142435669899, -92.86919569969177
 1.7063901592873788E9, -321.21252739429474, -330.54731768369675, -246.29485148191452, -78.98668706417084
 1.7063901592873788E9, -398.28438568115234, -309.24484753608704, -202.73249679803848, -147.9205230474472
 1.7063901592881427E9, -325.28153854608536, -319.7764058113098, -223.31690615415573, -122.54904174804688
 1.7063901592881427E9, -300.1494108438492, -339.6427543759346, -256.10834896564484, -70.8486647605896
 1.7063901593018E9, -388.2315346002579, -323.3667097687721, -217.33306622505188, -127.57546728849411
 1.7063901593018E9, -364.0568212866783, -317.1435162425041, -208.23762953281403, -141.2186223268509
 1.706390159317388E9, -285.30948781967163, -337.9672791957855, -248.4490338563919, -74.91767591238022
 1.706390159317388E9, -353.52526301145554, -321.21252739429474, -228.58268529176712, -95.50208526849747
 1.70639015931819E9, -386.0773522257805, -309.4842011332512, -197.22736406326294, -153.1863021850586
 1.70639015931819E9, -294.4049245119095, -327.91442811489105, -236.0026468038559, -94.784024477005
 1.70639015933175E9, -321.69123458862305, -330.3079640865326, -241.98648673295975, -80.90151584148407
 1.70639015933175E9, -401.87468963861465, -312.5957978963852, -197.9454248547554, -143.61215829849243
 1.7063901593474016E9, -328.87184250354767, -320.4944666028023, -223.31690615415573, -119.43744498491287
 1.7063901593474016E9, -301.34617882966995, -337.24921840429306, -255.62964177131653, -72.76349353790283
 1.706390159348098E9, -397.3269712924957, -325.9995993375778, -221.16272377967834, -125.42128491401672
 1.706390159348098E9, -367.6471252441406, -321.69123458862305, -214.22146946191788, -139.78250074386597
 1.7063901593620653E9, -294.64427810907364, -342.99370473623276, -256.10834896564484, -80.18345504999161
 1.7063901593620653E9, -363.57811409235, -330.54731768369675, -236.9600611925125, -104.35816836357117
 1.706390159377698E9, -389.6676561832428, -311.6383835077286, -200.33896082639694, -156.53725254535675
 1.706390159377698E9, -296.3197532892227, -330.7866712808609, -243.90131551027298, -96.22014605998993
 1.7063901593781989E9, -317.6222234368324, -328.1537817120552, -244.3800227046013, -78.74733346700668
 1.7063901593781989E9, -399.4811536669731, -310.9203227162361, -203.6899111866951, -149.59599822759628
 1.706390159391732E9, -326.95701372623444, -322.4092953801155, -228.82203888893127, -125.66063851118088
 1.706390159391732E9, -304.2184219956398, -339.88210797309875, -261.85283529758453, -78.26862627267838
 1.7063901594076293E9, -388.7102417945862, -322.8880025744438, -224.27432054281235, -131.16577124595642
 1.7063901594076293E9, -363.57811409235, -318.3402842283249, -204.64732557535172, -142.41539031267166
 1.7063901594081533E9, -290.8146205544472, -340.83952236175537, -256.10834896564484, -79.7047478556633
 1.7063901594081533E9, -361.6632853150368, -327.1963673233986, -230.49751406908035, -96.93820685148239
 1.7063901594220748E9, -386.31670582294464, -312.1170907020569, -203.6899111866951, -156.7766061425209
 1.7063901594220748E9, -293.686863720417, -328.87184250354767, -237.91747558116913, -97.89562124013901
 1.706390159437519E9, -329.58990329504013, -336.5311576128006, -247.9703266620636, -86.40664857625961
 1.706390159437519E9, -404.7469328045845, -314.98933386802673, -212.0672870874405, -155.8191917538643
 1.7063901594381804E9, -337.0098648071289, -329.8292568922043, -235.5239396095276, -129.7296496629715
 1.7063901594381804E9, -308.04807955026627, -346.8233622908592, -258.5018849372864, -75.63573670387268
 1.706390159451752E9, -401.6353360414505, -326.7176601290703, -224.9923813343048, -133.79866081476212
 1.706390159451752E9, -368.3651860356331, -323.6060633659363, -214.70017665624619, -146.00569427013397
 1.7063901594681714E9, -291.2933277487755, -342.99370473623276, -260.8954209089279, -84.49181979894638
 1.7063901594681714E9, -370.7587220072746, -332.9408536553383, -236.72070759534836, -109.86330109834671
 1.706390159468846E9, -394.2153745293617, -314.5106266736984, -205.36538636684418, -156.2978989481926
 1.706390159468846E9, -307.8087259531021, -341.55758315324783, -245.3374370932579, -97.89562124013901
 1.706390159481712E9, -331.02602487802505, -338.92469358444214, -249.16709464788437, -84.25246620178223
 1.706390159481712E9, -404.2682256102562, -312.5957978963852, -203.2112039923668, -145.52698707580566
 1.706390159497556E9, -327.1963673233986, -324.32412415742874, -222.59884536266327, -118.2406769990921
 1.706390159497556E9, -298.71328926086426, -337.0098648071289, -252.03933781385422, -70.8486647605896
 1.7063901594981203E9, -383.20510905981064, -314.5106266736984, -210.3918119072914, -123.9851633310318
 1.7063901594981203E9, -354.96138459444046, -310.68096911907196, -203.92926478385925, -139.5431471467018
 1.7063901595120175E9, -278.6075870990753, -329.58990329504013, -244.3800227046013, -69.41254317760468
 1.7063901595120175E9, -358.7910421490669, -325.28153854608536, -223.79561334848404, -98.85303562879562
 1.7063901595276482E9, -387.75282740592957, -312.5957978963852, -195.3125352859497, -148.15987664461136
 1.7063901595276482E9, -297.27716767787933, -333.8982680439949, -234.80587881803513, -87.60341656208038
 1.7063901595281289E9, -325.9995993375778, -340.6001687645912, -248.20968025922775, -83.29505181312561
 1.7063901595281289E9, -409.5340047478676, -319.53705221414566, -202.49314320087433, -151.98953419923782
 1.7063901595416596E9, -330.3079640865326, -326.238952934742, -227.6252709031105, -121.11292016506195
 1.7063901595416596E9, -303.7397148013115, -341.796936750412, -254.43287378549576, -71.56672555208206
 1.7063901595577157E9, -396.3695569038391, -320.9731737971306, -216.85435903072357, -126.6180528998375
 1.7063901595577157E9, -353.0465558171272, -309.0054939389229, -200.5783144235611, -131.16577124595642
 1.706390159558175E9, -277.6501727104187, -332.46214646101, -245.3374370932579, -66.54030001163483
 1.706390159558175E9, -351.37108063697815, -320.73382019996643, -226.42850291728973, -98.13497483730316
 1.7063901595718453E9, -376.98191553354263, -303.2610076069832, -197.70607125759125, -146.72375506162643
 1.7063901595718453E9, -287.9423773884773, -327.6750745177269, -239.83230435848236, -92.15113490819931
 1.7063901595877116E9, -318.57963782548904, -328.6324889063835, -240.31101155281067, -79.46539425849915
 1.7063901595877116E9, -404.02887201309204, -316.42545545101166, -208.47698312997818, -150.5534126162529
 1.7063901595881732E9, -324.32412415742874, -322.8880025744438, -227.38591730594635, -120.8735665678978
 1.7063901595881732E9, -294.8836317062378, -335.3343896269798, -258.02317774295807, -75.87509030103683
 1.7063901596017008E9, -387.9921810030937, -315.94674825668335, -212.30664068460464, -131.64447844028473
 1.7063901596017008E9, -353.0465558171272, -311.87773710489273, -207.51956874132156, -139.0644399523735
 1.7063901596174932E9, -282.1978910565376, -337.72792559862137, -253.236105799675, -76.83250468969345
 1.7063901596174932E9, -358.07298135757446, -326.4783065319061, -237.19941478967667, -107.94847232103348
 1.706390159618117E9, -388.7102417945862, -315.7073946595192, -202.49314320087433, -155.57983815670013
 1.706390159618117E9, -302.5429468154907, -338.685339987278, -244.14066910743713, -100.76786440610886
 1.7063901596317022E9, -337.4885720014572, -348.02013027668, -262.570896089077, -92.86919569969177
 1.7063901596317022E9, -411.20947992801666, -323.3667097687721, -211.34922629594803, -160.12755650281906
 1.7063901596478093E9, -334.3769752383232, -334.8556824326515, -236.0026468038559, -127.0967600941658
 1.7063901596478093E9, -303.7397148013115, -342.99370473623276, -259.21994572877884, -74.19961512088776
 1.7063901596481476E9, -401.1566288471222, -330.54731768369675, -227.6252709031105, -143.85151189565659
 1.7063901596481476E9, -363.0994068980217, -320.73382019996643, -219.00854140520096, -153.90436297655106
 1.7063901596619968E9, -288.1817309856415, -344.4298263192177, -273.3418079614639, -105.55493634939194
 1.7063901596619968E9, -362.1419925093651, -326.95701372623444, -239.83230435848236, -113.93231225013733
 1.706390159677652E9, -387.75282740592957, -313.0745050907135, -199.14219284057617, -146.48440146446228
 1.706390159677652E9, -298.23458206653595, -333.18020725250244, -246.05549788475037, -94.784024477005
 1.7063901596781323E9, -330.7866712808609, -337.4885720014572, -251.32127702236176, -82.337637424469
 1.7063901596781323E9, -399.4811536669731, -311.3990299105644, -202.49314320087433, -146.72375506162643
 1.706390159692009E9, -331.02602487802505, -326.4783065319061, -234.80587881803513, -125.66063851118088
 1.706390159692009E9, -303.50036120414734, -344.908533513546, -262.81024968624115, -75.15702950954437
 1.7063901597074716E9, -391.3431313633919, -320.9731737971306, -218.05112701654434, -134.03801441192627
 1.7063901597074716E9, -356.3975061774254, -320.2551130056381, -210.87051910161972, -141.2186223268509
 1.7063901597080941E9, -293.686863720417, -342.99370473623276, -261.6134817004204, -84.25246620178223
 1.7063901597080941E9, -374.5883795619011, -337.24921840429306, -243.66196191310883, -113.69295865297318
 1.7063901597217352E9, -399.0024464726448, -322.8880025744438, -204.88667917251587, -152.70759499073029
 1.7063901597217352E9, -304.6971291899681, -342.7543511390686, -244.8587298989296, -94.784024477005
 1.7063901597374804E9, -337.24921840429306, -347.30206948518753, -249.64580184221268, -82.57699102163315
 1.7063901597374804E9, -410.9701263308525, -322.16994178295135, -210.87051910161972, -156.53725254535675
 1.7063901597381873E9, -327.91442811489105, -331.02602487802505, -227.38591730594635, -123.50645613670349
 1.7063901597381873E9, -307.09066516160965, -342.03629034757614, -260.4167137145996, -77.55056548118591
 1.7063901597519429E9, -390.38571697473526, -319.53705221414566, -215.89694464206696, -127.33611369132996
 1.7063901597519429E9, -361.18457812070847, -322.8880025744438, -212.30664068460464, -146.00569427013397
 1.7063901597674243E9, -291.2933277487755, -343.9511191248894, -253.236105799675, -76.11444389820099
 1.7063901597674243E9, -365.2535892724991, -330.3079640865326, -239.5929507613182, -109.14524030685425
 1.7063901597681625E9, -398.0450320839882, -321.9305881857872, -207.99827593564987, -157.97337412834167
 1.7063901597681625E9, -296.3197532892227, -332.46214646101, -244.14066910743713, -91.91178131103516
 1.7063901597820933E9, -326.7176601290703, -334.13762164115906, -252.03933781385422, -82.09828382730484
 1.7063901597820933E9, -397.3269712924957, -306.8513115644455, -198.90283924341202, -144.09086549282074
 1.7063901597977736E9, -315.7073946595192, -317.6222234368324, -219.72660219669342, -105.55493634939194
 1.7063901597977736E9, -293.686863720417, -334.8556824326515, -248.68838745355606, -66.54030001163483
 1.7063901597981653E9, -384.16252344846725, -315.7073946595192, -213.50340867042542, -125.89999210834503
 1.7063901597981653E9, -349.69560545682907, -314.98933386802673, -210.15245831012726, -139.78250074386597
 1.7063901598281233E9, -287.9423773884773, -340.83952236175537, -262.570896089077, -78.98668706417084
 1.7063901598281233E9, -361.9026389122009, -328.6324889063835, -229.7794532775879, -105.55493634939194
 1.7063901598288105E9, -380.8115730881691, -308.5267867445946, -207.04086154699326, -153.1863021850586
 1.7063901598288105E9, -293.44751012325287, -330.3079640865326, -239.83230435848236, -92.86919569969177
 1.7063901598295596E9, -336.29180401563644, -341.3182295560837, -252.27869141101837, -84.73117339611053
 1.7063901598295596E9, -404.7469328045845, -315.94674825668335, -203.92926478385925, -149.83535182476044
 1.7063901598418489E9, -327.43572092056274, -327.6750745177269, -227.1465637087822, -120.8735665678978
 1.7063901598418489E9, -304.6971291899681, -339.88210797309875, -260.17736011743546, -76.5931510925293
 1.7063901598573673E9, -393.2579601407051, -321.69123458862305, -215.1788838505745, -126.85740649700165
 1.7063901598573673E9, -358.07298135757446, -319.2976986169815, -210.63116550445557, -140.97926872968674
 1.7063901598581092E9, -286.0275486111641, -337.0098648071289, -256.10834896564484, -75.63573670387268
 1.7063901598581092E9, -358.07298135757446, -322.4092953801155, -227.86462450027466, -104.35816836357117
 1.7063901598721993E9, -383.4444626569748, -309.72355473041534, -202.01443600654602, -154.1437165737152
 1.7063901598721993E9, -299.910057246685, -333.8982680439949, -243.18325471878052, -91.1937205195427
 1.7063901598878794E9, -336.5311576128006, -334.13762164115906, -246.05549788475037, -84.01311260461807
 1.7063901598878794E9, -408.8159439563751, -316.6648090481758, -205.36538636684418, -151.98953419923782
 1.7063901598881989E9, -331.02602487802505, -327.43572092056274, -224.9923813343048, -116.08649462461472
 1.7063901598881989E9, -310.9203227162361, -339.1640471816063, -257.06576335430145, -73.4815543293953
 1.7063901599018235E9, -396.8482640981674, -316.6648090481758, -218.2904806137085, -130.6870640516281
 1.7063901599018235E9, -365.97165006399155, -321.4518809914589, -213.26405507326126, -143.37280470132828
 1.706390159917436E9, -295.3623389005661, -341.55758315324783, -258.02317774295807, -75.87509030103683
 1.706390159917436E9, -373.3916115760803, -336.29180401563644, -245.57679069042206, -110.58136188983917
 1.7063901599181044E9, -393.49731373786926, -320.2551130056381, -207.04086154699326, -162.0423852801323
 1.7063901599181044E9, -298.9526428580284, -333.65891444683075, -240.31101155281067, -96.69885325431824
 1.7063901599317446E9, -333.8982680439949, -336.77051120996475, -251.0819234251976, -85.449234187603
 1.7063901599317446E9, -406.1830543875694, -315.2286874651909, -208.23762953281403, -152.46824139356613
 1.7063901599475431E9, -330.54731768369675, -326.7176601290703, -229.06139248609543, -125.18193131685257
 1.7063901599475431E9, -308.2874331474304, -345.62659430503845, -262.570896089077, -74.67832231521606
 1.7063901599481509E9, -398.0450320839882, -321.9305881857872, -217.33306622505188, -133.08060002326965
 1.7063901599481509E9, -366.689710855484, -318.8189914226532, -217.09371262788773, -143.85151189565659
 1.7063901599617102E9, -289.1391453742981, -333.8982680439949, -250.84256982803345, -69.65189677476883
 1.7063901599617102E9, -366.45035725831985, -322.4092953801155, -228.82203888893127, -99.09238922595978
 1.7063901599775717E9, -393.01860654354095, -317.8615770339966, -202.73249679803848, -157.73402053117752
 1.7063901599775717E9, -303.50036120414734, -337.24921840429306, -247.4916194677353, -96.69885325431824
 1.7063901599781969E9, -340.1214615702629, -341.796936750412, -256.10834896564484, -90.71501332521439
 1.7063901599781969E9, -410.9701263308525, -321.21252739429474, -211.82793349027634, -160.60626369714737
 1.706390159991997E9, -330.06861048936844, -326.7176601290703, -225.47108852863312, -117.7619698047638
 1.706390159991997E9, -310.4416155219078, -339.40340077877045, -258.9805921316147, -71.32737195491791
 1.706390160007672E9, -394.4547281265259, -322.4092953801155, -218.7691878080368, -135.71348959207535
 1.706390160007672E9, -361.18457812070847, -321.21252739429474, -216.85435903072357, -145.76634067296982
 1.7063901600081372E9, -286.26690220832825, -338.44598639011383, -259.21994572877884, -77.31121188402176
 1.7063901600081372E9, -369.801307618618, -328.87184250354767, -239.1142435669899, -108.18782591819763
 1.7063901600380943E9, -391.3431313633919, -316.42545545101166, -212.0672870874405, -158.45208132266998
 1.7063901600380943E9, -303.7397148013115, -337.9672791957855, -247.4916194677353, -95.98079246282578
 1.706390160038803E9, -341.796936750412, -343.9511191248894, -256.347702562809, -88.08212375640869
 1.706390160038803E9, -420.06556302309036, -327.1963673233986, -215.1788838505745, -159.8882029056549
 1.7063901600395534E9, -334.61632883548737, -334.3769752383232, -233.8484644293785, -124.22451692819595
 1.7063901600395534E9, -309.72355473041534, -345.3872407078743, -265.44313925504684, -76.11444389820099
 1.7063901600520613E9, -402.83210402727127, -324.5634777545929, -220.20530939102173, -137.14961117506027
 1.7063901600520613E9, -363.57811409235, -319.53705221414566, -217.33306622505188, -149.11729103326797
 1.7063901600675073E9, -291.53268134593964, -338.44598639011383, -259.459299325943, -74.67832231521606
 1.7063901600675073E9, -363.33876049518585, -326.4783065319061, -232.17298924922943, -105.55493634939194
 1.7063901600680788E9, -388.94959539175034, -317.3828698396683, -205.12603276968002, -149.11729103326797
 1.7063901600680788E9, -300.38876444101334, -336.5311576128006, -245.09808349609375, -94.06596368551254
 1.7063901600818057E9, -335.0950360298157, -334.61632883548737, -248.20968025922775, -84.97052699327469
 1.7063901600818057E9, -403.7895184159279, -312.5957978963852, -197.9454248547554, -144.3302190899849
 1.7063901600977252E9, -331.7440856695175, -330.06861048936844, -231.69428205490112, -120.63421297073364
 1.7063901600977252E9, -313.79256588220596, -344.4298263192177, -260.17736011743546, -76.83250468969345
 1.7063901600982912E9, -405.46499359607697, -330.3079640865326, -219.96595579385757, -134.75607520341873
 1.7063901600982912E9, -364.7748820781708, -324.0847705602646, -213.98211586475372, -137.38896477222443
 1.7063901601117609E9, -379.6148051023483, -335.81309682130814, -242.2258403301239, -111.29942268133163
 1.7063901601117609E9, -399.72050726413727, -324.5634777545929, -215.1788838505745, -153.6650093793869
 1.7063901601267416E9, -305.6545435786247, -346.10530149936676, -248.4490338563919, -90.23630613088608
 1.7063901601267416E9, -345.14788711071014, -348.25948387384415, -250.6032162308693, -87.84277015924454
 1.7063901601424544E9, -425.33134216070175, -334.3769752383232, -216.1362982392311, -154.86177736520767
 1.7063901601424544E9, -340.36081516742706, -342.51499754190445, -244.14066910743713, -126.85740649700165
 1.7063901601431673E9, -326.238952934742, -354.00397020578384, -269.7515040040016, -79.22604066133499
 1.7063901601431673E9, -405.46499359607697, -332.46214646101, -222.83819895982742, -136.19219678640366
 1.7063901601567452E9, -375.30644035339355, -332.2227928638458, -217.8117734193802, -139.5431471467018
 1.7063901601567452E9, -309.72355473041534, -356.63685977458954, -271.905686378479, -84.25246620178223
 1.7063901601726484E9, -384.16252344846725, -341.0788759589195, -241.02907234430313, -109.86330109834671
 1.7063901601726484E9, -401.6353360414505, -327.1963673233986, -208.47698312997818, -153.42565578222275
 1.7063901601733572E9, -314.27127307653427, -346.8233622908592, -255.62964177131653, -95.26273167133331
 1.7063901601733572E9, -352.32849502563477, -349.21689826250076, -255.62964177131653, -84.49181979894638
 1.7063901601869664E9, -425.33134216070175, -333.4195608496666, -216.37565183639526, -157.01595973968506
 1.7063901601869664E9, -338.44598639011383, -340.83952236175537, -239.5929507613182, -122.30968815088272
 1.7063901602024596E9, -317.8615770339966, -349.69560545682907, -264.96443206071854, -81.85893023014069
 1.7063901602024596E9, -402.83210402727127, -323.84541696310043, -216.37565183639526, -130.2083568572998
 1.706390160203169E9, -363.57811409235, -321.69123458862305, -210.63116550445557, -134.27736800909042
 1.706390160203169E9, -293.9262173175812, -343.47241193056107, -252.03933781385422, -73.72090792655945
 1.7063901602167244E9, -372.912904381752, -327.91442811489105, -230.97622126340866, -103.40075397491455
 1.7063901602167244E9, -398.0450320839882, -315.2286874651909, -201.77508240938187, -151.27147340774536
 1.7063901602325213E9, -292.7294493317604, -325.9995993375778, -240.55036514997482, -84.49181979894638
 1.7063901602325213E9, -337.4885720014572, -334.8556824326515, -237.43876838684082, -72.04543274641037
 1.7063901602331612E9, -410.25206553936005, -314.0319194793701, -192.679645717144, -138.1070255637169
 1.7063901602331612E9, -333.4195608496666, -331.02602487802505, -219.48724859952927, -106.03364354372025
 1.7063901602471955E9, -316.42545545101166, -342.03629034757614, -247.9703266620636, -62.71064245700836
 1.7063901602471955E9, -403.7895184159279, -321.69123458862305, -206.8015079498291, -124.94257771968842
 1.706390160262427E9, -368.12583243846893, -321.21252739429474, -213.26405507326126, -135.4741359949112
 1.706390160262427E9, -297.27716767787933, -345.14788711071014, -255.15093457698822, -72.04543274641037
 1.7063901602631829E9, -374.5883795619011, -334.61632883548737, -234.32717162370682, -104.35816836357117
 1.7063901602631829E9, -390.1463633775711, -315.7073946595192, -197.70607125759125, -144.09086549282074
 1.706390160276774E9, -298.9526428580284, -334.3769752383232, -247.25226587057114, -90.71501332521439
 1.706390160276774E9, -325.76024574041367, -323.84541696310043, -233.13040363788605, -67.97642159461975
 1.706390160292416E9, -395.65149611234665, -302.5429468154907, -191.7222313284874, -141.2186223268509
 1.706390160292416E9, -313.31385868787766, -314.5106266736984, -211.10987269878387, -100.76786440610886
 1.7063901602931428E9, -292.49009573459625, -320.9731737971306, -236.9600611925125, -58.40227770805359
