 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.705451261570954E9, -327.1963673233986, -352.32849502563477, -166.59010362625122, 40.69011151790619
 1.7054512615711296E9, -294.8836317062378, -345.14788711071014, -174.9674795269966, 1.6754751801490784
 1.7054512615711296E9, -398.0450320839882, -352.5678486227989, -170.18040758371353, -79.46539425849915
 1.7054512615718262E9, -356.15815258026123, -343.47241193056107, -158.45208132266998, 9.574143886566162
 1.7054512615718262E9, -292.2507421374321, -353.52526301145554, -175.20683312416077, 33.03079640865326
 1.7054512615841672E9, -388.94959539175034, -374.5883795619011, -186.21709859371185, -76.35379749536514
 1.7054512615841672E9, -406.9011151790619, -362.6206997036934, -160.12755650281906, -26.5682492852211
 1.705451261584895E9, -312.5957978963852, -355.6794453859329, -168.98363959789276, 49.54619461297989
 1.705451261584895E9, -345.3872407078743, -363.57811409235, -184.06291621923447, -39.73269712924957
 1.7054512615987165E9, -418.8687950372696, -362.38134610652924, -171.3771755695343, -66.54030001163483
 1.7054512615987165E9, -326.4783065319061, -343.9511191248894, -163.23915326595306, 38.29657554626465
 1.7054512616144583E9, -321.9305881857872, -371.4767827987671, -182.14808744192123, -11.488972663879395
 1.7054512616144583E9, -409.5340047478676, -363.33876049518585, -179.99390506744385, -83.77375900745392
 1.7054512616150916E9, -367.8864788413048, -349.9349590539932, -165.6326892375946, 5.505132734775543
 1.7054512616150916E9, -307.56937235593796, -376.98191553354263, -186.456452190876, 20.58440935611725
 1.7054512616285017E9, -393.97602093219757, -378.41803711652756, -196.98801046609879, -82.57699102163315
 1.7054512616285017E9, -410.25206553936005, -365.01423567533493, -168.98363959789276, -30.876614034175873
 1.7054512616445415E9, -314.7499802708626, -362.38134610652924, -174.72812592983246, 44.75912266969681
 1.7054512616445415E9, -353.2859094142914, -371.23742920160294, -189.56804895401, -42.844293892383575
 1.7054512616451304E9, -417.43267345428467, -351.84978783130646, -169.22299319505692, -70.36995756626129
 1.7054512616451304E9, -334.3769752383232, -353.0465558171272, -162.5210924744606, 39.73269712924957
 1.7054512616585128E9, -325.76024574041367, -380.8115730881691, -193.63706010580063, -13.403801441192627
 1.7054512616585128E9, -410.0127119421959, -360.466517329216, -182.62679463624954, -87.84277015924454
 1.7054512616743655E9, -370.5193684101105, -352.0891414284706, -166.59010362625122, 4.308364748954773
 1.7054512616743655E9, -309.72355473041534, -366.689710855484, -171.8558827638626, 33.03079640865326
 1.7054512616748955E9, -382.4870482683182, -366.2110036611557, -183.344855427742, -74.67832231521606
 1.7054512616748955E9, -403.3108112215996, -349.69560545682907, -170.65911477804184, -31.83402842283249
 1.7054512616888223E9, -324.80283135175705, -376.98191553354263, -185.25968420505524, 36.860453963279724
 1.7054512616888223E9, -353.52526301145554, -371.71613639593124, -195.55188888311386, -52.17908418178558
 1.705451261704172E9, -416.95396625995636, -354.7220309972763, -169.46234679222107, -69.17318958044052
 1.705451261704172E9, -328.6324889063835, -351.37108063697815, -159.17014211416245, 40.92946511507034
 1.705451261704894E9, -319.05834501981735, -371.4767827987671, -191.7222313284874, -15.31863021850586
 1.705451261704894E9, -411.9275407195091, -368.3651860356331, -179.7545514702797, -83.05569821596146
 1.705451261718512E9, -370.9980756044388, -353.52526301145554, -166.1113964319229, 9.574143886566162
 1.705451261718512E9, -303.50036120414734, -363.57811409235, -184.78097701072693, 26.328895688056946
 1.7054512617345824E9, -383.68381625413895, -373.87031877040863, -191.48287773132324, -88.80018454790115
 1.7054512617345824E9, -414.5604302883148, -363.81746768951416, -178.55778348445892, -39.49334353208542
 1.7054512617351184E9, -318.8189914226532, -361.18457812070847, -180.47261226177216, 34.94562518596649
 1.7054512617351184E9, -351.84978783130646, -371.23742920160294, -194.3551208972931, -50.98231619596481
 1.7054512617485576E9, -426.5281101465225, -362.38134610652924, -178.07907629013062, -74.91767591238022
 1.7054512617485576E9, -342.51499754190445, -360.9452245235443, -174.01006513834, 31.115967631340027
 1.705451261780753E9, -322.8880025744438, -382.9657554626465, -195.55188888311386, -13.643155038356781
 1.705451261780753E9, -405.7043471932411, -361.9026389122009, -185.25968420505524, -92.62984210252762
 1.7054512617813566E9, -370.9980756044388, -347.78077667951584, -162.0423852801323, 5.505132734775543
 1.7054512617813566E9, -301.34617882966995, -370.04066121578217, -186.456452190876, 31.35532122850418
 1.7054512617821796E9, -389.1889489889145, -384.4018770456314, -190.28610974550247, -83.05569821596146
 1.7054512617821796E9, -405.46499359607697, -360.70587092638016, -172.33458995819092, -37.09980756044388
 1.7054512617828755E9, -313.5532122850418, -355.2007381916046, -177.83972269296646, 45.716537058353424
 1.7054512617828755E9, -351.6104342341423, -372.912904381752, -189.56804895401, -43.80170828104019
 1.7054512618096445E9, -421.022977411747, -355.2007381916046, -176.40360110998154, -72.52413994073868
 1.7054512618096445E9, -333.18020725250244, -345.14788711071014, -159.4094957113266, 47.15265864133835
 1.7054512618101451E9, -325.0421849489212, -372.19484359025955, -186.93515938520432, -6.223193526268005
 1.7054512618101451E9, -408.8159439563751, -362.86005330085754, -177.83972269296646, -78.26862627267838
 1.7054512618242035E9, -375.30644035339355, -352.5678486227989, -156.7766061425209, 16.276044607162476
 1.7054512618242035E9, -296.3197532892227, -356.63685977458954, -174.72812592983246, 35.663685977458954
 1.7054512618249097E9, -381.2902802824974, -371.71613639593124, -199.86025363206863, -85.449234187603
 1.7054512618249097E9, -413.84236949682236, -362.6206997036934, -178.07907629013062, -38.77528274059296
 1.7054512618389523E9, -322.4092953801155, -367.40777164697647, -169.94105398654938, 50.503609001636505
 1.7054512618389523E9, -367.8864788413048, -385.359291434288, -202.01443600654602, -54.093912959098816
 1.7054512618543015E9, -444.00092273950577, -381.52963387966156, -180.7119658589363, -71.08801835775375
 1.7054512618543015E9, -364.29617488384247, -382.72640186548233, -186.21709859371185, 25.850188493728638
 1.7054512618550112E9, -369.08324682712555, -408.3372367620468, -215.89694464206696, -24.414066910743713
 1.7054512618550112E9, -453.0963594317436, -402.83210402727127, -214.93953025341034, -108.9058867096901
 1.705451261869259E9, -421.9803918004036, -394.9334353208542, -196.26994967460632, -12.44638705253601
 1.705451261869259E9, -350.89237344264984, -400.43856805562973, -208.71633672714233, 10.292204678058624
 1.705451261884617E9, -434.9054860472679, -414.799783885479, -222.59884536266327, -98.37432843446732
 1.705451261884617E9, -450.2241162657738, -396.8482640981674, -199.86025363206863, -50.503609001636505
 1.7054512618851078E9, -355.44009178876877, -402.83210402727127, -197.9454248547554, 27.76501727104187
 1.7054512618851078E9, -386.0773522257805, -402.5927504301071, -218.05112701654434, -61.753228068351746
 1.7054512618985956E9, -466.97886806726456, -400.91727524995804, -199.62090003490448, -86.64600217342377
 1.7054512618985956E9, -390.38571697473526, -399.0024464726448, -191.7222313284874, 19.866348564624786
 1.7054512619305935E9, -369.801307618618, -411.68818712234497, -216.1362982392311, -31.594674825668335
 1.7054512619305935E9, -457.4047241806984, -400.91727524995804, -213.98211586475372, -116.08649462461472
 1.7054512619313028E9, -421.74103820323944, -389.1889489889145, -195.07318168878555, -12.925094246864319
 1.7054512619313028E9, -350.41366624832153, -403.7895184159279, -208.9556903243065, 11.010265469551086
 1.7054512619320672E9, -425.81004935503006, -405.9437007904053, -213.26405507326126, -94.784024477005
 1.7054512619320672E9, -451.6602378487587, -398.5237392783165, -194.3551208972931, -50.74296259880066
 1.70545126193281E9, -354.7220309972763, -398.28438568115234, -199.38154643774033, 22.259884536266327
 1.70545126193281E9, -388.94959539175034, -404.50757920742035, -215.1788838505745, -59.12033849954605
 1.705451261943852E9, -460.5163209438324, -393.7366673350334, -206.3228007555008, -95.50208526849747
 1.705451261943852E9, -382.247694671154, -391.1037777662277, -196.98801046609879, 12.685740649700165
 1.705451261958638E9, -353.52526301145554, -399.72050726413727, -208.23762953281403, -27.525663673877716
 1.705451261958638E9, -441.8467403650284, -395.4121425151825, -207.99827593564987, -103.40075397491455
 1.7054512619742289E9, -419.58685582876205, -397.80567848682404, -198.18477845191956, -15.797337412834167
 1.7054512619742289E9, -342.51499754190445, -397.3269712924957, -212.78534787893295, 9.574143886566162
 1.705451261974927E9, -410.25206553936005, -395.4121425151825, -211.10987269878387, -91.672427713871
 1.705451261974927E9, -426.5281101465225, -373.87031877040863, -185.02033060789108, -45.95589065551758
 1.7054512620049899E9, -331.50473207235336, -367.40777164697647, -179.99390506744385, 38.29657554626465
 1.7054512620049899E9, -368.8438932299614, -377.2212691307068, -201.0570216178894, -44.75912266969681
 1.705451262005634E9, -438.4957900047302, -367.6471252441406, -187.41386657953262, -77.0718582868576
 1.705451262005634E9, -362.38134610652924, -375.0670867562294, -181.43002665042877, 27.525663673877716
 1.7054512620063567E9, -352.32849502563477, -396.3695569038391, -203.92926478385925, -22.259884536266327
 1.7054512620063567E9, -446.15510511398315, -397.3269712924957, -201.29637521505356, -98.37432843446732
 1.7054512620189292E9, -392.06119215488434, -360.9452245235443, -178.79713708162308, -0.7180607914924622
 1.7054512620189292E9, -325.76024574041367, -379.8541586995125, -189.32869535684586, 26.08954209089279
 1.7054512620506456E9, -411.9275407195091, -394.69408172369003, -209.4343975186348, -87.60341656208038
 1.7054512620506456E9, -432.9906572699547, -382.00834107398987, -186.21709859371185, -45.716537058353424
 1.7054512620513217E9, -345.8659479022026, -387.5134738087654, -188.37128096818924, 35.4243323802948
 1.7054512620513217E9, -368.3651860356331, -389.42830258607864, -201.5357288122177, -47.63136583566666
 1.7054512620520554E9, -432.9906572699547, -370.9980756044388, -179.51519787311554, -71.32737195491791
 1.7054512620520554E9, -355.9187989830971, -364.0568212866783, -172.33458995819092, 34.70627158880234
 1.7054512620528052E9, -350.89237344264984, -397.0876176953316, -203.45055758953094, -26.807602882385254
 1.7054512620528052E9, -452.6176522374153, -404.98628640174866, -205.12603276968002, -103.1614003777504
 1.7054512620792997E9, -393.2579601407051, -367.8864788413048, -166.1113964319229, 7.180607914924622
 1.7054512620792997E9, -316.42545545101166, -374.1096723675728, -179.99390506744385, 34.94562518596649
 1.7054512620799928E9, -395.17278891801834, -373.6309651732445, -192.44029211997986, -72.04543274641037
 1.7054512620799928E9, -419.8262094259262, -369.3226004242897, -173.5313579440117, -30.876614034175873
 1.7054512620943277E9, -330.54731768369675, -376.5032083392143, -179.03649067878723, 45.716537058353424
 1.7054512620943277E9, -370.7587220072746, -395.17278891801834, -205.60473996400833, -50.26425540447235
 1.7054512620949664E9, -444.9583371281624, -378.6573907136917, -191.48287773132324, -86.16729497909546
 1.7054512620949664E9, -361.9026389122009, -376.26385474205017, -176.88230830430984, 30.15855324268341
 1.7054512621087682E9, -328.6324889063835, -372.67355078458786, -181.66938024759293, -3.590303957462311
 1.7054512621087682E9, -417.43267345428467, -361.18457812070847, -182.62679463624954, -85.68858778476715
 1.7054512621242423E9, -405.9437007904053, -376.98191553354263, -178.79713708162308, -1.4361215829849243
 1.7054512621242423E9, -334.61632883548737, -390.86442416906357, -195.79124248027802, 22.738591730594635
 1.70545126212515E9, -407.3798223733902, -389.6676561832428, -205.12603276968002, -86.16729497909546
 1.70545126212515E9, -429.1609997153282, -377.46062272787094, -176.40360110998154, -43.08364748954773
 1.7054512621387794E9, -334.61632883548737, -374.5883795619011, -188.13192737102509, 37.578514754772186
 1.7054512621387794E9, -370.5193684101105, -393.49731373786926, -212.78534787893295, -58.40227770805359
 1.7054512621543665E9, -443.52221554517746, -379.8541586995125, -194.59447449445724, -91.1937205195427
 1.7054512621543665E9, -371.4767827987671, -381.05092668533325, -178.79713708162308, 29.679846048355103
 1.7054512621549544E9, -341.55758315324783, -387.5134738087654, -189.0893417596817, -5.026425540447235
 1.7054512621549544E9, -437.77772921323776, -389.42830258607864, -188.13192737102509, -86.88535577058792
 1.7054512621685512E9, -392.53989934921265, -375.0670867562294, -166.59010362625122, 7.898668706417084
 1.7054512621685512E9, -318.57963782548904, -378.1786835193634, -187.17451298236847, 30.15855324268341
 1.705451262184538E9, -394.4547281265259, -370.5193684101105, -191.7222313284874, -77.0718582868576
 1.705451262184538E9, -421.26233100891113, -365.97165006399155, -157.01595973968506, -25.132127702236176
 1.705451262184968E9, -331.7440856695175, -376.024501144886, -172.57394355535507, 46.434597849845886
 1.705451262184968E9, -363.0994068980217, -389.42830258607864, -187.41386657953262, -33.27015000581741
 1.7054512621989465E9, -436.82031482458115, -376.7425619363785, -172.09523636102676, -69.89125037193298
 1.7054512621989465E9, -351.6104342341423, -361.4239317178726, -162.76044607162476, 41.88687950372696
 1.705451262214242E9, -329.350549697876, -376.7425619363785, -192.91899931430817, -9.574143886566162
 1.705451262214242E9, -422.9378061890602, -373.6309651732445, -187.41386657953262, -84.97052699327469
 1.7054512622149608E9, -382.72640186548233, -347.0627158880234, -168.50493240356445, 3.3509503602981567
 1.7054512622149608E9, -308.04807955026627, -364.29617488384247, -166.1113964319229, 43.56235468387604
 1.705451262228847E9, -401.39598244428635, -388.470888197422, -181.90873384475708, -68.93383598327637
 1.705451262228847E9, -421.9803918004036, -368.12583243846893, -169.22299319505692, -33.03079640865326
 1.7054512622443385E9, -326.238952934742, -370.2800148129463, -173.29200434684753, 47.15265864133835
 1.7054512622443385E9, -352.32849502563477, -375.5457939505577, -183.10550183057785, -28.483078062534332
 1.705451262245011E9, -434.18742525577545, -366.689710855484, -179.51519787311554, -75.15702950954437
 1.705451262245011E9, -360.9452245235443, -373.6309651732445, -169.46234679222107, 33.988210797309875
 1.7054512622587695E9, -339.6427543759346, -392.3005457520485, -186.456452190876, -9.334790289402008
 1.7054512622587695E9, -440.1712651848793, -390.38571697473526, -194.3551208972931, -96.22014605998993
 1.70545126227459E9, -386.5560594201088, -356.8762133717537, -166.82945722341537, 9.095436692237854
 1.70545126227459E9, -314.5106266736984, -370.04066121578217, -176.88230830430984, 39.01463633775711
 1.7054512622751367E9, -403.7895184159279, -390.6250705718994, -195.07318168878555, -70.8486647605896
 1.7054512622751367E9, -421.26233100891113, -364.7748820781708, -182.8661482334137, -39.97205072641373
 1.705451262288546E9, -330.7866712808609, -374.5883795619011, -173.29200434684753, 46.67395144701004
 1.705451262288546E9, -362.86005330085754, -385.11993783712387, -194.3551208972931, -43.08364748954773
 1.705451262304293E9, -446.15510511398315, -375.78514754772186, -182.3874410390854, -74.67832231521606
 1.705451262304293E9, -359.0303957462311, -369.801307618618, -173.77071154117584, 38.5359291434288
 1.705451262304933E9, -331.2653784751892, -380.8115730881691, -187.17451298236847, 0.0
 1.705451262304933E9, -433.469364464283, -381.05092668533325, -186.69580578804016, -86.64600217342377
 1.7054512623185678E9, -397.3269712924957, -365.2535892724991, -169.46234679222107, -0.9574143886566162
 1.7054512623185678E9, -324.5634777545929, -380.09351229667664, -184.54162341356277, 33.03079640865326
 1.7054512623343084E9, -403.0714576244354, -386.5560594201088, -197.22736406326294, -81.61957663297653
 1.7054512623343084E9, -421.022977411747, -366.2110036611557, -169.46234679222107, -40.69011151790619
 1.7054512623349528E9, -326.238952934742, -367.6471252441406, -166.1113964319229, 50.26425540447235
 1.7054512623349528E9, -359.9878101348877, -385.11993783712387, -179.03649067878723, -33.988210797309875
 1.7054512623490512E9, -428.6822925209999, -357.8336277604103, -172.33458995819092, -67.49771440029144
 1.7054512623490512E9, -338.44598639011383, -342.51499754190445, -150.31405901908875, 55.05132734775543
 1.7054512623642097E9, -317.3828698396683, -368.60453963279724, -165.6326892375946, 14.839923024177551
 1.7054512623642097E9, -410.0127119421959, -366.689710855484, -166.59010362625122, -71.32737195491791
 1.7054512623649352E9, -368.8438932299614, -344.908533513546, -146.72375506162643, 18.430226981639862
 1.7054512623649352E9, -308.5267867445946, -364.5355284810066, -168.02622520923615, 44.2804154753685
 1.7054512623787558E9, -386.0773522257805, -367.1684180498123, -177.83972269296646, -63.428703248500824
 1.7054512623787558E9, -417.43267345428467, -358.7910421490669, -172.57394355535507, -32.3127356171608
 1.705451262394523E9, -324.5634777545929, -360.466517329216, -181.66938024759293, 41.88687950372696
 1.705451262394523E9, -359.0303957462311, -375.30644035339355, -190.76481693983078, -35.663685977458954
 1.7054512623950489E9, -432.7513036727905, -372.67355078458786, -169.94105398654938, -65.34353202581406
 1.7054512623950489E9, -348.73819106817245, -361.4239317178726, -155.57983815670013, 45.47718346118927
 1.7054512624087565E9, -329.350549697876, -377.46062272787094, -179.03649067878723, 1.1967679858207703
 1.7054512624087565E9, -427.246170938015, -376.5032083392143, -177.83972269296646, -82.57699102163315
 1.705451262424207E9, -389.1889489889145, -358.55168855190277, -167.54751801490784, 5.026425540447235
 1.705451262424207E9, -316.90416264533997, -367.6471252441406, -183.10550183057785, 26.807602882385254
 1.7054512624249175E9, -397.0876176953316, -380.8115730881691, -184.78097701072693, -66.54030001163483
 1.7054512624249175E9, -422.4590989947319, -366.92906445264816, -171.3771755695343, -39.49334353208542
 1.7054512624385228E9, -335.81309682130814, -376.98191553354263, -170.898468375206, 44.99847626686096
 1.7054512624385228E9, -360.466517329216, -382.9657554626465, -183.8235626220703, -32.07338201999664
 1.705451262453555E9, -438.25643640756607, -369.801307618618, -174.9674795269966, -76.11444389820099
 1.705451262453555E9, -355.44009178876877, -361.4239317178726, -164.19656765460968, 34.22756439447403
 1.7054512625012488E9, -433.469364464283, -392.06119215488434, -197.70607125759125, -102.44333958625793
 1.7054512625012488E9, -392.3005457520485, -361.4239317178726, -173.29200434684753, -2.3935359716415405
 1.705451262501974E9, -332.9408536553383, -387.27412021160126, -185.02033060789108, 31.115967631340027
 1.705451262501974E9, -392.53989934921265, -378.6573907136917, -187.41386657953262, -73.72090792655945
 1.705451262502707E9, -417.6720270514488, -357.8336277604103, -172.57394355535507, -34.70627158880234
 1.705451262502707E9, -327.6750745177269, -368.12583243846893, -163.71786046028137, 53.1364985704422
 1.7054512625034804E9, -357.59427416324615, -382.9657554626465, -182.14808744192123, -35.663685977458954
 1.7054512625034804E9, -426.7674637436867, -362.6206997036934, -169.94105398654938, -66.30094641447067
 1.7054512625150056E9, -346.8233622908592, -355.9187989830971, -158.69143491983414, 47.87071943283081
 1.7054512625150056E9, -319.7764058113098, -365.49294286966324, -170.65911477804184, 11.488972663879395
 1.705451262529918E9, -409.0552975535393, -362.86005330085754, -172.81329715251923, -78.74733346700668
 1.705451262529918E9, -383.9231698513031, -354.96138459444046, -157.2553133368492, 6.223193526268005
 1.705451262530712E9, -309.4842011332512, -368.3651860356331, -172.57394355535507, 39.49334353208542
 1.705451262530712E9, -395.8908497095108, -390.1463633775711, -188.13192737102509, -67.97642159461975
 1.7054512625313296E9, -418.3900878429413, -369.56195402145386, -174.24941873550415, -39.73269712924957
 1.7054512625313296E9, -334.3769752383232, -380.3328658938408, -180.233258664608, 39.73269712924957
 1.7054512625440753E9, -358.3123349547386, -379.13609790802, -190.28610974550247, -41.40817230939865
 1.7054512625440753E9, -443.04350835084915, -383.9231698513031, -183.58420902490616, -84.73117339611053
 1.7054512625592377E9, -362.86005330085754, -374.34902596473694, -174.4887723326683, 27.76501727104187
 1.7054512625592377E9, -326.4783065319061, -385.359291434288, -184.78097701072693, 0.4787071943283081
 1.7054512625599518E9, -413.6030158996582, -375.78514754772186, -174.01006513834, -77.0718582868576
 1.7054512625599518E9, -385.359291434288, -354.243323802948, -158.21272772550583, 0.9574143886566162
 1.7054512625735347E9, -310.68096911907196, -363.81746768951416, -175.44618672132492, 39.73269712924957
 1.7054512625735347E9, -392.7792529463768, -381.05092668533325, -189.32869535684586, -70.60931116342545
 1.7054512625897856E9, -418.3900878429413, -365.49294286966324, -165.39333564043045, -34.94562518596649
 1.7054512625897856E9, -322.16994178295135, -364.5355284810066, -167.06881082057953, 47.3920122385025
 1.7054512625901809E9, -354.48267740011215, -379.8541586995125, -189.80740255117416, -34.466917991638184
 1.7054512625901809E9, -436.1022540330887, -372.19484359025955, -178.79713708162308, -84.97052699327469
 1.7054512626035402E9, -362.38134610652924, -372.19484359025955, -169.70170038938522, 33.74885720014572
 1.7054512626035402E9, -333.65891444683075, -382.9657554626465, -189.56804895401, -4.308364748954773
 1.7054512626192088E9, -421.022977411747, -374.1096723675728, -185.4990378022194, -84.49181979894638
 1.7054512626192088E9, -396.3695569038391, -370.9980756044388, -178.79713708162308, -9.574143886566162
 1.7054512626199305E9, -315.7073946595192, -372.19484359025955, -175.68554031848907, 37.578514754772186
 1.7054512626199305E9, -391.58248496055603, -379.8541586995125, -185.02033060789108, -67.01900720596313
 1.7054512626340027E9, -411.4488335251808, -352.32849502563477, -164.19656765460968, -28.004370868206024
 1.7054512626340027E9, -318.3402842283249, -363.57811409235, -171.3771755695343, 46.67395144701004
 1.7054512626492903E9, -352.0891414284706, -376.024501144886, -187.89257377386093, -44.99847626686096
 1.7054512626492903E9, -438.97449719905853, -381.2902802824974, -184.06291621923447, -87.84277015924454
 1.7054512626499496E9, -364.5355284810066, -370.7587220072746, -175.92489391565323, 22.259884536266327
 1.7054512626499496E9, -338.2066327929497, -386.31670582294464, -190.76481693983078, -0.7180607914924622
 1.7054512626635404E9, -429.8790605068207, -384.8805842399597, -190.76481693983078, -91.43307411670685
 1.7054512626635404E9, -404.02887201309204, -376.024501144886, -179.51519787311554, -11.010265469551086
 1.705451262679516E9, -324.32412415742874, -382.00834107398987, -187.17451298236847, 25.610834896564484
 1.705451262679516E9, -392.7792529463768, -384.16252344846725, -198.18477845191956, -80.18345504999161
 1.705451262679947E9, -419.10814863443375, -364.7748820781708, -177.36101549863815, -48.82813382148743
 1.705451262679947E9, -327.6750745177269, -374.5883795619011, -182.3874410390854, 35.4243323802948
 1.7054512626935587E9, -367.40777164697647, -395.4121425151825, -196.98801046609879, -51.22166979312897
 1.7054512626935587E9, -442.56480115652084, -383.4444626569748, -181.19067305326462, -80.90151584148407
 1.7054512627093227E9, -368.3651860356331, -373.6309651732445, -172.81329715251923, 29.919199645519257
 1.7054512627093227E9, -325.76024574041367, -374.5883795619011, -195.55188888311386, -5.983839929103851
 1.7054512627100964E9, -421.74103820323944, -371.4767827987671, -186.456452190876, -90.47565972805023
 1.7054512627100964E9, -404.50757920742035, -372.4341971874237, -174.72812592983246, -4.787071943283081
 1.7054512627235377E9, -322.8880025744438, -380.57221949100494, -182.8661482334137, 31.115967631340027
 1.7054512627235377E9, -390.1463633775711, -379.6148051023483, -183.8235626220703, -71.32737195491791
 1.7054512627394533E9, -424.134574174881, -363.33876049518585, -168.2655788064003, -41.40817230939865
 1.7054512627394533E9, -324.80283135175705, -364.29617488384247, -168.2655788064003, 50.98231619596481
 1.7054512627400188E9, -355.6794453859329, -380.57221949100494, -190.76481693983078, -41.88687950372696
 1.7054512627400188E9, -434.18742525577545, -368.60453963279724, -179.03649067878723, -81.14086943864822
 1.705451262753752E9, -357.11556696891785, -359.26974934339523, -169.70170038938522, 31.594674825668335
 1.705451262753752E9, -325.28153854608536, -374.34902596473694, -193.15835291147232, -3.3509503602981567
 1.7054512627694929E9, -417.43267345428467, -376.7425619363785, -188.13192737102509, -93.82661008834839
 1.7054512627694929E9, -388.7102417945862, -359.74845653772354, -165.87204283475876, 0.0
 1.7054512627700615E9, -318.10093063116074, -373.87031877040863, -173.77071154117584, 40.21140432357788
 1.7054512627700615E9, -384.16252344846725, -378.1786835193634, -186.69580578804016, -72.28478634357452
 1.7054512627835803E9, -419.10814863443375, -360.9452245235443, -174.9674795269966, -47.87071943283081
 1.7054512627835803E9, -324.80283135175705, -361.18457812070847, -170.18040758371353, 42.36558669805527
 1.7054512627992983E9, -347.78077667951584, -375.0670867562294, -188.6106345653534, -40.69011151790619
 1.7054512627992983E9, -431.55453568696976, -368.60453963279724, -178.07907629013062, -79.22604066133499
 1.7054512627999406E9, -358.07298135757446, -360.9452245235443, -169.22299319505692, 28.483078062534332
 1.7054512627999406E9, -333.18020725250244, -379.6148051023483, -183.8235626220703, 4.069011151790619
 1.705451262813595E9, -415.2784910798073, -368.60453963279724, -177.6003690958023, -80.90151584148407
 1.705451262813595E9, -390.6250705718994, -362.6206997036934, -160.60626369714737, 2.6328895688056946
 1.70545126282929E9, -319.05834501981735, -373.15225797891617, -172.81329715251923, 37.33916115760803
 1.70545126282929E9, -387.0347666144371, -368.3651860356331, -191.7222313284874, -74.19961512088776
 1.705451262829938E9, -424.37392777204514, -367.1684180498123, -174.72812592983246, -45.47718346118927
 1.705451262829938E9, -325.0421849489212, -360.9452245235443, -169.46234679222107, 43.56235468387604
 1.705451262843727E9, -348.25948387384415, -374.82773315906525, -186.21709859371185, -37.09980756044388
 1.705451262843727E9, -430.8364748954773, -371.4767827987671, -173.5313579440117, -76.5931510925293
 1.7054512628595734E9, -357.8336277604103, -361.6632853150368, -162.5210924744606, 33.74885720014572
 1.7054512628595734E9, -326.95701372623444, -370.9980756044388, -179.7545514702797, 5.744486331939697
 1.7054512628600557E9, -405.9437007904053, -357.354920566082, -178.31842988729477, -82.09828382730484
 1.7054512628600557E9, -381.2902802824974, -349.69560545682907, -155.57983815670013, 1.9148287773132324
 1.7054512628735645E9, -305.1758363842964, -362.86005330085754, -167.30816441774368, 41.1688187122345
 1.7054512628735645E9, -378.6573907136917, -362.86005330085754, -180.47261226177216, -65.58288562297821
 1.7054512628892224E9, -418.8687950372696, -367.1684180498123, -158.45208132266998, -35.4243323802948
 1.7054512628892224E9, -332.46214646101, -365.97165006399155, -158.9307885169983, 56.487448930740356
 1.705451262889918E9, -351.37108063697815, -372.4341971874237, -187.17451298236847, -33.74885720014572
 1.705451262889918E9, -427.96423172950745, -363.33876049518585, -171.3771755695343, -82.09828382730484
 1.7054512629039123E9, -361.18457812070847, -363.0994068980217, -171.61652916669846, 27.525663673877716
 1.7054512629039123E9, -324.80283135175705, -377.46062272787094, -183.58420902490616, 0.4787071943283081
 1.7054512629192598E9, -427.48552453517914, -384.16252344846725, -186.69580578804016, -88.32147735357285
 1.7054512629192598E9, -403.3108112215996, -370.5193684101105, -164.43592125177383, -5.505132734775543
 1.7054512629200206E9, -318.57963782548904, -373.6309651732445, -175.92489391565323, 36.62110036611557
 1.7054512629200206E9, -379.8541586995125, -369.801307618618, -179.7545514702797, -62.231935262680054
 1.7054512629336016E9, -411.68818712234497, -351.131727039814, -162.76044607162476, -33.03079640865326
 1.7054512629336016E9, -324.5634777545929, -360.22716373205185, -170.41976118087769, 47.87071943283081
 1.7054512629496636E9, -352.32849502563477, -374.5883795619011, -183.344855427742, -31.594674825668335
 1.7054512629496636E9, -431.3151820898056, -366.45035725831985, -176.40360110998154, -80.90151584148407
 1.705451262950117E9, -360.466517329216, -360.466517329216, -163.23915326595306, 30.397906839847565
 1.705451262950117E9, -323.84541696310043, -376.98191553354263, -184.54162341356277, 4.308364748954773
 1.7054512629635155E9, -427.96423172950745, -384.8805842399597, -181.19067305326462, -82.337637424469
 1.7054512629635155E9, -393.97602093219757, -359.74845653772354, -167.786871612072, -0.23935359716415405
 1.705451262979534E9, -313.5532122850418, -369.08324682712555, -178.07907629013062, 33.74885720014572
 1.705451262979534E9, -388.94959539175034, -376.5032083392143, -191.96158492565155, -71.80607914924622
 1.7054512629800248E9, -414.32107669115067, -355.2007381916046, -171.8558827638626, -41.647525906562805
 1.7054512629800248E9, -326.7176601290703, -364.0568212866783, -170.41976118087769, 43.32300108671188
 1.705451262993621E9, -357.59427416324615, -383.9231698513031, -176.40360110998154, -26.5682492852211
 1.705451262993621E9, -435.6235468387604, -368.3651860356331, -177.6003690958023, -81.14086943864822
 1.7054512630101998E9, -355.2007381916046, -358.3123349547386, -162.0423852801323, 33.50950360298157
 1.7054512630101998E9, -322.4092953801155, -366.689710855484, -177.36101549863815, 11.010265469551086
 1.7054512630107958E9, -405.46499359607697, -362.6206997036934, -174.9674795269966, -80.42280864715576
 1.7054512630107958E9, -376.26385474205017, -342.99370473623276, -156.2978989481926, 4.787071943283081
