 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075962210051877E9, -63.428703248500824, -477.031719148159, -1680.2622520923615, -125.42128491401672
 1.70759622100589E9, -106.2729971408844, -541.8965439796448, -1766.668900668621, -165.87204283475876
 1.70759622100589E9, -132.8412464261055, -570.3796220421791, -1806.4015977978706, -175.44618672132492
 1.7075962210192792E9, -93.10854929685593, -503.8393220305443, -1715.9259380698204, -143.61215829849243
 1.7075962210192792E9, -99.57109642028809, -529.4501569271088, -1733.3987506628036, -151.27147340774536
 1.707596221034922E9, -136.19219678640366, -588.809849023819, -1818.1299240589142, -178.07907629013062
 1.707596221034922E9, -123.02774894237518, -557.6938813924789, -1765.7114862799644, -164.19656765460968
 1.7075962210356705E9, -98.13497483730316, -525.6204993724823, -1728.8510323166847, -158.45208132266998
 1.7075962210356705E9, -144.8089262843132, -609.1549047827721, -1826.2679463624954, -196.03059607744217
 1.7075962210495653E9, -149.11729103326797, -595.7511033415794, -1822.677642405033, -203.92926478385925
 1.7075962210495653E9, -107.94847232103348, -539.9817152023315, -1735.552933037281, -172.57394355535507
 1.707596221065338E9, -143.13345110416412, -597.6659321188927, -1810.4706089496613, -204.1686183810234
 1.707596221065338E9, -170.65911477804184, -639.5528116226196, -1866.9580578804016, -229.06139248609543
 1.7075962210657363E9, -125.66063851118088, -562.7203069329262, -1770.2592046260834, -197.22736406326294
 1.7075962210657363E9, -137.62831836938858, -583.5440698862076, -1789.6468459963799, -208.47698312997818
 1.7075962210793488E9, -183.10550183057785, -650.0843698978424, -1888.4998816251755, -254.6722273826599
 1.7075962210793488E9, -156.2978989481926, -606.7613688111305, -1825.3105319738388, -235.76329320669174
 1.707596221111357E9, -129.01158887147903, -576.8421691656113, -1777.6791661381721, -211.34922629594803
 1.707596221111357E9, -171.13782197237015, -639.5528116226196, -1866.000643491745, -244.14066910743713
 1.7075962211119564E9, -165.39333564043045, -629.4999605417252, -1862.1709859371185, -246.77355867624283
 1.7075962211119564E9, -120.15550577640533, -561.2841853499413, -1762.5998895168304, -210.15245831012726
 1.7075962211127133E9, -148.87793743610382, -609.6336119771004, -1832.7304934859276, -239.5929507613182
 1.7075962211127133E9, -174.4887723326683, -646.2547123432159, -1885.1489312648773, -258.9805921316147
 1.7075962211135447E9, -126.85740649700165, -575.6454011797905, -1784.8597740530968, -217.8117734193802
 1.7075962211135447E9, -135.23478239774704, -591.6820921897888, -1793.9552107453346, -221.64143097400665
 1.707596221124464E9, -182.62679463624954, -658.701099395752, -1896.1591967344284, -269.7515040040016
 1.707596221124464E9, -157.2553133368492, -614.8993911147118, -1828.4221287369728, -240.78971874713898
 1.7075962211396236E9, -129.49029606580734, -576.6028155684471, -1783.4236524701118, -224.75302773714066
 1.7075962211396236E9, -173.29200434684753, -644.1005299687386, -1876.5322017669678, -249.64580184221268
 1.7075962211552472E9, -170.41976118087769, -635.7231540679932, -1854.990378022194, -244.14066910743713
 1.7075962211552472E9, -126.85740649700165, -563.6777213215828, -1760.6850607395172, -209.9131047129631
 1.707596221155831E9, -155.8191917538643, -612.7452087402344, -1823.6350567936897, -227.6252709031105
 1.707596221155831E9, -188.37128096818924, -644.1005299687386, -1879.883152127266, -253.236105799675
 1.707596221169243E9, -140.02185434103012, -579.475058734417, -1782.4662380814552, -211.34922629594803
 1.707596221169243E9, -141.45797592401505, -584.7408378720284, -1792.5190891623497, -216.85435903072357
 1.7075962211849766E9, -187.89257377386093, -646.2547123432159, -1886.345699250698, -249.16709464788437
 1.7075962211849766E9, -158.45208132266998, -594.0756281614304, -1814.3002665042877, -224.5136741399765
 1.7075962211855967E9, -121.59162735939026, -558.8906493782997, -1764.993425488472, -202.73249679803848
 1.7075962211855967E9, -168.98363959789276, -628.0638389587402, -1856.1871460080147, -237.67812198400497
 1.70759622119953E9, -164.675274848938, -619.6864630579948, -1851.87878125906, -239.1142435669899
 1.70759622119953E9, -121.83098095655441, -551.7100414633751, -1764.0360110998154, -202.01443600654602
 1.7075962212150486E9, -144.3302190899849, -605.8039544224739, -1816.6938024759293, -222.83819895982742
 1.7075962212150486E9, -179.99390506744385, -641.2282868027687, -1867.9154722690582, -244.8587298989296
 1.7075962212156296E9, -132.3625392317772, -567.2680252790451, -1779.3546413183212, -207.04086154699326
 1.7075962212156296E9, -131.88383203744888, -576.1241083741188, -1782.4662380814552, -205.12603276968002
 1.7075962212292247E9, -180.233258664608, -643.1431155800819, -1877.9683233499527, -248.20968025922775
 1.7075962212292247E9, -146.00569427013397, -591.2033849954605, -1809.2738409638405, -215.41823744773865
 1.70759622124495E9, -117.7619698047638, -557.6938813924789, -1759.7276463508606, -194.59447449445724
 1.70759622124495E9, -154.1437165737152, -618.4896950721741, -1848.767184495926, -223.55625975131989
 1.70759622124561E9, -151.0321198105812, -603.1710648536682, -1835.6027366518974, -222.83819895982742
 1.70759622124561E9, -107.23041152954102, -538.7849472165108, -1748.4780272841454, -183.10550183057785
 1.7075962212596197E9, -135.23478239774704, -583.5440698862076, -1803.5293546319008, -207.75892233848572
 1.7075962212596197E9, -162.5210924744606, -618.4896950721741, -1854.0329636335373, -223.55625975131989
 1.707596221275257E9, -116.80455541610718, -547.4016767144203, -1753.5044528245926, -189.56804895401
 1.707596221275257E9, -110.82071548700333, -549.0771518945694, -1762.1211823225021, -185.02033060789108
 1.7075962212757976E9, -160.12755650281906, -619.4471094608307, -1859.5380963683128, -225.94979572296143
 1.7075962212757976E9, -127.81482088565826, -571.3370364308357, -1792.5190891623497, -200.81766802072525
 1.7075962212893307E9, -107.70911872386932, -539.9817152023315, -1741.776126563549, -187.17451298236847
 1.7075962212893307E9, -151.27147340774536, -601.7349432706833, -1838.4749798178673, -216.85435903072357
 1.7075962213049436E9, -149.11729103326797, -602.9317112565041, -1827.4647143483162, -216.1362982392311
 1.7075962213049436E9, -102.68269318342209, -530.6469249129295, -1736.989054620266, -183.58420902490616
 1.707596221305632E9, -129.49029606580734, -578.5176443457603, -1804.008061826229, -211.82793349027634
 1.707596221305632E9, -156.7766061425209, -611.7877943515778, -1846.3736485242844, -228.1039780974388
 1.7075962213192194E9, -114.65037304162979, -540.4604223966599, -1758.2915247678757, -193.87641370296478
 1.7075962213192194E9, -115.84714102745056, -552.1887486577034, -1765.7114862799644, -195.55188888311386
 1.7075962213349793E9, -174.24941873550415, -632.1328501105309, -1871.0270690321922, -238.6355363726616
 1.7075962213349793E9, -135.4741359949112, -568.9435004591942, -1800.1784042716026, -209.4343975186348
 1.7075962213355577E9, -99.57109642028809, -530.4075713157654, -1743.212248146534, -183.10550183057785
 1.7075962213355577E9, -140.97926872968674, -601.7349432706833, -1833.6879078745842, -218.7691878080368
 1.707596221349164E9, -139.0644399523735, -586.1769594550133, -1819.8053992390633, -207.2802151441574
 1.707596221349164E9, -99.33174282312393, -523.4663169980049, -1739.8612977862358, -175.92489391565323
 1.7075962213650963E9, -117.52261620759964, -562.9596605300903, -1792.5190891623497, -196.03059607744217
 1.7075962213650963E9, -154.38307017087936, -605.8039544224739, -1848.2884773015976, -225.71044212579727
 1.7075962213656828E9, -111.77812987565994, -538.0668864250183, -1754.9405744075775, -187.89257377386093
 1.7075962213656828E9, -103.1614003777504, -533.5191680788994, -1751.3502704501152, -176.40360110998154
 1.7075962213793848E9, -154.1437165737152, -607.9581367969513, -1856.1871460080147, -220.44466298818588
 1.7075962213793848E9, -129.49029606580734, -562.480953335762, -1785.5778348445892, -194.8338280916214
 1.7075962213948908E9, -102.44333958625793, -529.4501569271088, -1735.7922866344452, -175.20683312416077
 1.7075962213948908E9, -139.30379354953766, -594.0756281614304, -1826.5072999596596, -204.88667917251587
 1.7075962213955405E9, -142.41539031267166, -591.2033849954605, -1823.6350567936897, -213.0247014760971
 1.7075962213955405E9, -98.61368203163147, -522.5089026093483, -1728.1329715251923, -168.7442860007286
 1.707596221409552E9, -125.66063851118088, -579.2357051372528, -1802.0932330489159, -200.81766802072525
 1.707596221409552E9, -164.43592125177383, -620.1651702523232, -1861.6922787427902, -229.30074608325958
 1.7075962214251657E9, -111.53877627849579, -536.8701184391975, -1755.8979887962341, -186.93515938520432
 1.7075962214251657E9, -125.42128491401672, -561.7628925442696, -1770.4985582232475, -199.14219284057617
 1.7075962214257011E9, -169.46234679222107, -626.3883637785912, -1860.0168035626411, -224.9923813343048
 1.7075962214257011E9, -135.23478239774704, -562.2415997385979, -1793.7158571481705, -197.22736406326294
 1.7075962214392097E9, -94.3053172826767, -517.0037698745728, -1720.7130100131035, -164.43592125177383
 1.7075962214392097E9, -137.38896477222443, -581.3898875117302, -1814.5396201014519, -191.48287773132324
 1.7075962214549055E9, -144.09086549282074, -582.8260090947151, -1807.3590121865273, -190.28610974550247
 1.7075962214549055E9, -96.93820685148239, -514.6102339029312, -1715.6865844726562, -155.8191917538643
 1.7075962214556072E9, -129.7296496629715, -570.140268445015, -1785.8171884417534, -182.14808744192123
 1.7075962214556072E9, -155.10113096237183, -604.6071864366531, -1834.1666150689125, -200.5783144235611
 1.7075962214691792E9, -99.09238922595978, -518.918598651886, -1736.5103474259377, -159.64884930849075
 1.7075962214691792E9, -100.0498036146164, -527.2959745526314, -1737.4677618145943, -166.35075002908707
 1.707596221485322E9, -156.7766061425209, -607.7187831997871, -1853.3149028420448, -215.41823744773865
 1.707596221485322E9, -135.71348959207535, -574.4486331939697, -1793.9552107453346, -200.81766802072525
 1.707596221485679E9, -108.42717951536179, -536.6307648420334, -1736.7497010231018, -176.40360110998154
 1.707596221485679E9, -151.51082700490952, -601.4955896735191, -1835.6027366518974, -199.62090003490448
 1.70759622149925E9, -162.76044607162476, -600.0594680905342, -1817.6512168645859, -184.54162341356277
 1.70759622149925E9, -117.28326261043549, -522.03019541502, -1714.2504628896713, -147.9205230474472
 1.7075962215148783E9, -160.84561729431152, -590.7246778011322, -1795.3913323283195, -179.03649067878723
 1.7075962215148783E9, -203.45055758953094, -642.6644083857536, -1856.4264996051788, -204.1686183810234
 1.7075962215156465E9, -156.05854535102844, -563.1990141272545, -1756.8554031848907, -164.91462844610214
 1.7075962215156465E9, -147.68116945028305, -570.6189756393433, -1751.8289776444435, -161.80303168296814
 1.7075962215292664E9, -197.70607125759125, -635.9625076651573, -1856.665853202343, -198.66348564624786
 1.7075962215292664E9, -170.898468375206, -590.9640313982964, -1790.3649067878723, -177.83972269296646
 1.707596221544891E9, -144.56957268714905, -561.7628925442696, -1731.005214691162, -161.56367808580399
 1.707596221544891E9, -195.79124248027802, -634.7657396793365, -1846.1342949271202, -204.64732557535172
 1.7075962215455709E9, -198.66348564624786, -629.260606944561, -1841.5865765810013, -202.73249679803848
 1.7075962215455709E9, -135.23478239774704, -537.3488256335258, -1714.0111092925072, -148.3992302417755
 1.70759622155975E9, -164.19656765460968, -591.2033849954605, -1787.2533100247383, -177.121661901474
 1.70759622155975E9, -202.97185039520264, -639.5528116226196, -1855.229731619358, -211.10987269878387
 1.7075962215750744E9, -160.60626369714737, -569.6615612506866, -1762.3605359196663, -168.98363959789276
 1.7075962215750744E9, -161.08497089147568, -579.475058734417, -1771.6953262090683, -180.7119658589363
 1.707596221575712E9, -193.87641370296478, -634.0476788878441, -1857.6232675909996, -209.19504392147064
 1.707596221575712E9, -164.675274848938, -574.4486331939697, -1791.561674773693, -183.58420902490616
 1.7075962215893269E9, -132.12318563461304, -536.6307648420334, -1733.6381042599678, -159.64884930849075
 1.7075962215893269E9, -162.28173887729645, -602.4530040621758, -1820.5234600305557, -185.73839139938354
 1.7075962216051009E9, -161.08497089147568, -584.9801914691925, -1810.7099625468254, -175.44618672132492
 1.7075962216051009E9, -124.46387052536011, -528.4927425384521, -1719.7555956244469, -144.3302190899849
 1.7075962216056645E9, -149.59599822759628, -573.4912188053131, -1786.0565420389175, -173.29200434684753
 1.7075962216056645E9, -189.80740255117416, -618.2503414750099, -1856.9052067995071, -206.8015079498291
 1.7075962216194463E9, -149.35664463043213, -553.3855166435242, -1767.3869614601135, -175.92489391565323
 1.7075962216194463E9, -146.72375506162643, -567.028671681881, -1769.0624366402626, -184.06291621923447
 1.7075962216350875E9, -191.7222313284874, -637.1592756509781, -1869.112240254879, -223.07755255699158
 1.7075962216350875E9, -147.9205230474472, -570.140268445015, -1782.7055916786194, -172.57394355535507
 1.707596221635603E9, -104.11881476640701, -518.918598651886, -1714.4898164868355, -146.00569427013397
 1.707596221635603E9, -151.98953419923782, -593.8362745642662, -1816.454448878765, -184.30226981639862
 1.7075962216495688E9, -168.02622520923615, -597.9052857160568, -1818.8479848504066, -191.96158492565155
 1.7075962216495688E9, -125.66063851118088, -529.9288641214371, -1729.8084467053413, -164.91462844610214
 1.7075962216653435E9, -137.38896477222443, -559.8480637669563, -1784.3810668587685, -179.99390506744385
 1.7075962216653435E9, -169.22299319505692, -601.9742968678474, -1837.2782118320465, -197.70607125759125
 1.7075962216657276E9, -133.08060002326965, -544.7687871456146, -1751.3502704501152, -170.18040758371353
 1.7075962216657276E9, -131.88383203744888, -542.8539583683014, -1753.2650992274284, -171.13782197237015
 1.707596221679192E9, -185.4990378022194, -624.7128885984421, -1858.101974785328, -217.33306622505188
 1.707596221679192E9, -147.20246225595474, -566.3106108903885, -1789.6468459963799, -185.25968420505524
 1.707596221694896E9, -106.03364354372025, -521.5514882206917, -1718.7981812357903, -148.63858383893967
 1.707596221694896E9, -152.94694858789444, -579.9537659287453, -1807.119658589363, -182.8661482334137
 1.7075962216955965E9, -168.2655788064003, -595.033042550087, -1825.0711783766747, -195.79124248027802
 1.7075962216955965E9, -111.53877627849579, -519.6366594433784, -1720.2343028187752, -157.01595973968506
 1.707596221709384E9, -135.4741359949112, -561.7628925442696, -1776.4823981523514, -174.72812592983246
 1.707596221709384E9, -163.95721405744553, -596.2298105359077, -1834.1666150689125, -209.4343975186348
 1.7075962217255304E9, -120.8735665678978, -533.0404608845711, -1742.7335409522057, -175.92489391565323
 1.7075962217255304E9, -116.80455541610718, -534.9552896618843, -1733.877457857132, -159.8882029056549
 1.7075962217257628E9, -156.7766061425209, -591.2033849954605, -1826.5072999596596, -188.6106345653534
 1.7075962217257628E9, -137.14961117506027, -554.8216382265091, -1776.9611053466797, -170.65911477804184
 1.7075962217394037E9, -98.13497483730316, -507.19027239084244, -1713.0536949038506, -148.15987664461136
 1.7075962217394037E9, -140.97926872968674, -572.2944508194923, -1792.7584427595139, -174.9674795269966
 1.7075962217543912E9, -152.22888779640198, -578.7569979429245, -1809.991901755333, -187.17451298236847
 1.7075962217543912E9, -106.03364354372025, -511.9773443341255, -1703.9582582116127, -149.59599822759628
 1.7075962217699354E9, -156.7766061425209, -587.373727440834, -1821.002167224884, -186.456452190876
 1.7075962217699354E9, -117.7619698047638, -524.1843777894974, -1724.0639603734016, -150.79276621341705
 1.7075962217707236E9, -102.92204678058624, -516.2857090830803, -1719.5162420272827, -146.48440146446228
 1.7075962217707236E9, -152.94694858789444, -587.8524346351624, -1820.0447528362274, -187.89257377386093
 1.707596221784262E9, -135.4741359949112, -551.4706878662109, -1771.9346798062325, -174.9674795269966
 1.707596221784262E9, -100.5285108089447, -511.73799073696136, -1714.4898164868355, -151.0321198105812
 1.7075962218001475E9, -150.31405901908875, -586.6556666493416, -1816.215095281601, -201.0570216178894
 1.7075962218001475E9, -153.1863021850586, -590.0066170096397, -1814.0609129071236, -193.39770650863647
 1.7075962218006127E9, -98.85303562879562, -502.1638468503952, -1712.335634112358, -153.1863021850586
 1.7075962218006127E9, -123.74580973386765, -550.7526270747185, -1770.2592046260834, -174.01006513834
 1.7075962218142855E9, -157.97337412834167, -597.6659321188927, -1839.9111014008522, -205.60473996400833
 1.7075962218142855E9, -115.36843383312225, -527.7746817469597, -1746.5631985068321, -172.09523636102676
 1.707596221830388E9, -97.65626764297485, -520.1153666377068, -1737.4677618145943, -163.71786046028137
 1.707596221830388E9, -157.73402053117752, -600.5381752848625, -1838.4749798178673, -208.9556903243065
 1.7075962218307903E9, -130.6870640516281, -557.4545277953148, -1779.5939949154854, -183.344855427742
 1.7075962218307903E9, -96.22014605998993, -505.51479721069336, -1708.7453301548958, -153.1863021850586
 1.7075962218442264E9, -134.99542880058289, -572.7731580138206, -1801.3751722574234, -187.41386657953262
 1.7075962218442264E9, -139.5431471467018, -577.3208763599396, -1806.1622442007065, -187.65322017669678
 1.7075962218598888E9, -92.39048850536346, -501.6851396560669, -1703.9582582116127, -149.83535182476044
 1.7075962218598888E9, -112.0174834728241, -547.8803839087486, -1762.1211823225021, -172.09523636102676
 1.7075962218606288E9, -152.46824139356613, -590.485324203968, -1832.2517862915993, -208.71633672714233
 1.7075962218606288E9, -106.75170433521271, -524.4237313866615, -1734.3561650514603, -160.36691009998322
 1.7075962218742957E9, -95.50208526849747, -513.6528195142746, -1719.5162420272827, -146.72375506162643
 1.7075962218742957E9, -137.38896477222443, -576.1241083741188, -1809.0344873666763, -177.83972269296646
 1.7075962218900895E9, -111.77812987565994, -535.6733504533768, -1750.6322096586227, -155.8191917538643
 1.7075962218900895E9, -84.25246620178223, -494.2651781439781, -1696.538296699524, -142.41539031267166
 1.7075962218908691E9, -124.70322412252426, -563.6777213215828, -1787.7320172190666, -175.92489391565323
 1.7075962218908691E9, -141.2186223268509, -560.3267709612846, -1795.8700395226479, -178.79713708162308
 1.7075962219045255E9, -100.0498036146164, -505.7541508078575, -1701.325368642807, -147.68116945028305
 1.7075962219045255E9, -126.85740649700165, -548.8377982974052, -1765.9508398771286, -173.29200434684753
 1.707596221919838E9, -164.43592125177383, -592.4001529812813, -1831.0550183057785, -197.70607125759125
 1.707596221919838E9, -118.2406769990921, -523.4663169980049, -1735.7922866344452, -161.56367808580399
 1.7075962219206023E9, -108.66653311252594, -522.7482562065125, -1733.1593970656395, -160.36691009998322
 1.7075962219206023E9, -144.09086549282074, -591.4427385926247, -1821.4808744192123, -196.26994967460632
 1.7075962219345546E9, -114.65037304162979, -538.3062400221825, -1759.7276463508606, -167.06881082057953
 1.7075962219345546E9, -94.3053172826767, -510.5412227511406, -1706.3517941832542, -159.4094957113266
 1.70759622195019E9, -135.71348959207535, -574.6879867911339, -1802.5719402432442, -187.17451298236847
 1.70759622195019E9, -128.29352807998657, -561.0448317527771, -1783.9023596644402, -169.70170038938522
 1.7075962219506836E9, -76.83250468969345, -485.4090950489044, -1686.4854456186295, -129.96900326013565
 1.7075962219506836E9, -115.84714102745056, -540.4604223966599, -1755.8979887962341, -167.786871612072
 1.7075962219645267E9, -147.4418158531189, -582.586655497551, -1822.1989352107048, -193.87641370296478
 1.7075962219645267E9, -102.68269318342209, -512.695405125618, -1724.0639603734016, -151.51082700490952
 1.7075962219803007E9, -96.93820685148239, -515.3282946944237, -1719.0375348329544, -152.46824139356613
 1.7075962219803007E9, -140.26120793819427, -584.0227770805359, -1819.8053992390633, -192.2009385228157
 1.7075962219811382E9, -123.02774894237518, -547.1623231172562, -1764.7540718913078, -173.05265074968338
 1.7075962219811382E9, -91.91178131103516, -504.3180292248726, -1701.325368642807, -140.97926872968674
 1.707596221994838E9, -145.04827988147736, -574.6879867911339, -1799.6996970772743, -185.02033060789108
 1.707596221994838E9, -146.48440146446228, -570.6189756393433, -1804.9654762148857, -179.99390506744385
 1.7075962220106115E9, -92.15113490819931, -489.2387526035309, -1693.666053533554, -134.27736800909042
 1.7075962220106115E9, -113.45360505580902, -537.8275328278542, -1752.0683312416077, -153.42565578222275
 1.7075962220109875E9, -144.8089262843132, -581.8685947060585, -1814.0609129071236, -181.19067305326462
 1.7075962220109875E9, -109.14524030685425, -518.4398914575577, -1731.2445682883263, -156.2978989481926
 1.7075962220241928E9, -106.51235073804855, -524.4237313866615, -1725.2607283592224, -151.75018060207367
 1.7075962220241928E9, -157.01595973968506, -596.9478713274002, -1830.097603917122, -191.2435241341591
 1.707596222039904E9, -131.64447844028473, -558.4119421839714, -1768.5837294459343, -163.23915326595306
 1.707596222039904E9, -99.09238922595978, -511.9773443341255, -1702.5221366286278, -141.93668311834335
 1.707596222040646E9, -139.0644399523735, -580.1931195259094, -1796.8274539113045, -179.51519787311554
 1.707596222040646E9, -147.4418158531189, -582.8260090947151, -1815.2576808929443, -191.2435241341591
 1.707596222054292E9, -100.28915721178055, -511.25928354263306, -1707.3092085719109, -144.56957268714905
 1.707596222054292E9, -118.71938419342041, -558.6512957811356, -1760.6850607395172, -170.65911477804184
 1.7075962220702746E9, -151.98953419923782, -599.1020537018776, -1825.7892391681671, -193.63706010580063
 1.7075962220702746E9, -110.82071548700333, -540.699775993824, -1726.4574963450432, -151.98953419923782
 1.7075962220707042E9, -97.4169140458107, -537.1094720363617, -1723.5852531790733, -149.35664463043213
 1.7075962220707042E9, -148.3992302417755, -600.5381752848625, -1824.5924711823463, -187.41386657953262
 1.7075962220842593E9, -131.40512484312057, -563.6777213215828, -1769.541143834591, -170.898468375206
 1.7075962220842593E9, -96.69885325431824, -521.7908418178558, -1704.9156726002693, -148.87793743610382
 1.7075962220998597E9, -137.86767196655273, -584.2621306777, -1801.1358186602592, -185.4990378022194
 1.7075962220998597E9, -136.67090398073196, -573.0125116109848, -1803.5293546319008, -180.95131945610046
 1.707596222100558E9, -84.73117339611053, -495.70129972696304, -1700.8466614484787, -145.04827988147736
 1.707596222100558E9, -116.80455541610718, -542.3752511739731, -1748.9567344784737, -161.32432448863983
 1.7075962221144197E9, -176.40360110998154, -614.1813303232193, -1853.554256439209, -223.07755255699158
 1.7075962221144197E9, -95.74143886566162, -506.47221159935, -1734.116811454296, -161.56367808580399
 1.707596222130226E9, -74.43896871805191, -496.18000692129135, -1713.0536949038506, -152.70759499073029
 1.707596222130226E9, -119.67679858207703, -565.3531965017319, -1811.1886697411537, -189.32869535684586
 1.707596222130705E9, -84.73117339611053, -514.8495875000954, -1753.0257456302643, -167.54751801490784
 1.707596222130705E9, -43.56235468387604, -463.38856410980225, -1678.108069717884, -133.3199536204338
 1.7075962221443503E9, -73.9602615237236, -519.3973058462143, -1768.8230830430984, -176.88230830430984
 1.7075962221443503E9, -88.80018454790115, -526.5779137611389, -1780.0727021098137, -181.43002665042877
 1.7075962221596208E9, -34.22756439447403, -452.138945043087, -1675.2358265519142, -141.2186223268509
 1.7075962221596208E9, -56.487448930740356, -493.54711735248566, -1727.654264330864, -162.0423852801323
 1.7075962221756396E9, -103.1614003777504, -551.2313342690468, -1803.768708229065, -196.98801046609879
 1.7075962221756396E9, -57.68421691656113, -482.05814468860626, -1714.2504628896713, -164.43592125177383
 1.707596222176358E9, -54.572620153427124, -486.1271558403969, -1710.4208053350449, -162.28173887729645
 1.707596222176358E9, -99.33174282312393, -559.8480637669563, -1804.7261226177216, -201.29637521505356
 1.7075962221770587E9, -84.49181979894638, -523.2269634008408, -1768.5837294459343, -192.91899931430817
 1.7075962221770587E9, -48.58878022432327, -474.87753677368164, -1697.9744182825089, -166.1113964319229
 1.7075962221895027E9, -95.98079246282578, -545.0081407427788, -1793.4765035510063, -198.4241320490837
 1.7075962221895027E9, -101.48592519760132, -546.2049087285995, -1801.1358186602592, -201.0570216178894
 1.7075962222205682E9, -53.85455936193466, -478.46784073114395, -1700.1286006569862, -167.30816441774368
 1.7075962222205682E9, -73.9602615237236, -513.6528195142746, -1749.6747952699661, -180.7119658589363
 1.707596222221516E9, -111.06006908416748, -563.6777213215828, -1815.0183272957802, -209.4343975186348
 1.707596222221516E9, -74.67832231521606, -503.8393220305443, -1724.3033139705658, -174.4887723326683
 1.7075962222221186E9, -57.68421691656113, -491.8716421723366, -1712.8143413066864, -163.71786046028137
 1.7075962222221186E9, -109.62394750118256, -561.2841853499413, -1812.8641449213028, -199.86025363206863
 1.7075962222344265E9, -88.32147735357285, -529.6895105242729, -1763.317950308323, -179.03649067878723
 1.7075962222344265E9, -62.71064245700836, -484.4516806602478, -1702.5221366286278, -163.95721405744553
 1.707596222250461E9, -102.92204678058624, -548.1197375059128, -1792.2797355651855, -195.3125352859497
 1.707596222250461E9, -103.6401075720787, -548.1197375059128, -1793.9552107453346, -191.48287773132324
 1.707596222250798E9, -63.90741044282913, -485.16974145174026, -1700.1286006569862, -156.7766061425209
 1.707596222250798E9, -77.55056548118591, -513.6528195142746, -1737.2284082174301, -170.898468375206
 1.707596222264135E9, -117.7619698047638, -567.028671681881, -1814.778973698616, -199.38154643774033
 1.707596222264135E9, -74.19961512088776, -503.8393220305443, -1728.1329715251923, -169.46234679222107
 1.7075962222799268E9, -73.4815543293953, -508.3870403766632, -1727.1755571365356, -172.81329715251923
 1.7075962222799268E9, -118.95873779058456, -569.6615612506866, -1824.5924711823463, -202.01443600654602
 1.7075962222805803E9, -102.92204678058624, -540.9391295909882, -1772.892094194889, -189.80740255117416
 1.7075962222805803E9, -64.6254712343216, -488.99939900636673, -1701.325368642807, -160.36691009998322
 1.707596222294133E9, -110.10265469551086, -554.1035774350166, -1793.2371499538422, -195.07318168878555
 1.707596222294133E9, -126.13934570550919, -566.7893180847168, -1811.667376935482, -206.08344715833664
 1.7075962223099196E9, -81.38022303581238, -500.4883716702461, -1711.6175733208656, -164.19656765460968
 1.7075962223099196E9, -94.54467087984085, -526.8172673583031, -1751.5896240472794, -179.99390506744385
 1.707596222310636E9, -122.54904174804688, -574.927340388298, -1819.326692044735, -205.36538636684418
 1.707596222310636E9, -91.91178131103516, -514.3708803057671, -1733.1593970656395, -172.57394355535507
 1.7075962223244145E9, -79.7047478556633, -503.5999684333801, -1719.5162420272827, -172.09523636102676
 1.7075962223244145E9, -131.40512484312057, -580.6718267202377, -1815.2576808929443, -203.92926478385925
 1.7075962223400552E9, -120.63421297073364, -548.5984447002411, -1780.0727021098137, -191.7222313284874
 1.7075962223400552E9, -78.26862627267838, -499.77031087875366, -1712.096280515194, -166.82945722341537
 1.7075962223407404E9, -102.44333958625793, -540.9391295909882, -1781.7481772899628, -184.06291621923447
 1.7075962223407404E9, -125.18193131685257, -565.1138429045677, -1801.3751722574234, -195.79124248027802
 1.707596222354528E9, -70.8486647605896, -480.8613767027855, -1695.102175116539, -150.5534126162529
 1.707596222354528E9, -92.15113490819931, -523.7056705951691, -1741.536772966385, -167.06881082057953
 1.70759622236994E9, -130.44771045446396, -570.8583292365074, -1816.6938024759293, -196.74865686893463
 1.70759622236994E9, -91.91178131103516, -511.4986371397972, -1730.0478003025055, -166.82945722341537
 1.707596222370608E9, -87.36406296491623, -512.695405125618, -1722.3884851932526, -167.54751801490784
 1.707596222370608E9, -134.03801441192627, -588.0917882323265, -1828.1827751398087, -210.3918119072914
 1.7075962223846536E9, -117.52261620759964, -550.9919806718826, -1782.9449452757835, -195.55188888311386
 1.7075962223846536E9, -77.55056548118591, -500.4883716702461, -1708.98468375206, -164.43592125177383
 1.707596222399928E9, -122.54904174804688, -570.3796220421791, -1800.1784042716026, -197.70607125759125
 1.707596222399928E9, -136.67090398073196, -579.2357051372528, -1808.0770729780197, -205.12603276968002
 1.7075962224006565E9, -89.03953814506531, -511.4986371397972, -1718.319474041462, -171.61652916669846
 1.7075962224006565E9, -106.03364354372025, -539.7423616051674, -1763.7966575026512, -188.6106345653534
 1.7075962224145212E9, -143.61215829849243, -596.9478713274002, -1840.8685157895088, -218.7691878080368
 1.7075962224145212E9, -97.4169140458107, -521.7908418178558, -1742.4941873550415, -174.4887723326683
 1.7075962224302824E9, -88.08212375640869, -515.0889410972595, -1725.9787891507149, -165.1539820432663
 1.7075962224302824E9, -136.19219678640366, -583.5440698862076, -1822.677642405033, -201.5357288122177
 1.7075962224306672E9, -111.29942268133163, -547.1623231172562, -1774.5675693750381, -180.47261226177216
 1.7075962224306672E9, -81.38022303581238, -497.13742130994797, -1705.873086988926, -154.86177736520767
 1.7075962224446266E9, -122.78839534521103, -567.5073788762093, -1798.0242218971252, -194.8338280916214
