 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063880888107333E9, -500.0096644759178, -639.3134580254555, -508.62639397382736, -317.8615770339966
 1.706388088826422E9, -451.89959144592285, -597.4265785217285, -483.25491267442703, -226.18914932012558
 1.706388088826422E9, -563.4383677244186, -594.0756281614304, -452.138945043087, -320.4944666028023
 1.7063880888271022E9, -491.1535813808441, -584.7408378720284, -444.2402763366699, -315.94674825668335
 1.7063880888271022E9, -383.9231698513031, -561.2841853499413, -458.8408457636833, -212.5459942817688
 1.7063880888410933E9, -482.2974982857704, -554.1035774350166, -423.17715978622437, -262.33154249191284
 1.7063880888410933E9, -485.8878022432327, -544.5294335484505, -399.72050726413727, -311.87773710489273
 1.7063880888568428E9, -358.3123349547386, -536.6307648420334, -430.8364748954773, -220.68401658535004
 1.7063880888568428E9, -391.1037777662277, -512.4560515284538, -399.24180006980896, -200.33896082639694
 1.70638808885728E9, -477.7497799396515, -522.03019541502, -373.15225797891617, -300.38876444101334
 1.70638808885728E9, -369.56195402145386, -513.8921731114388, -393.7366673350334, -240.55036514997482
 1.706388088871135E9, -340.6001687645912, -499.0522500872612, -403.3108112215996, -178.31842988729477
 1.706388088871135E9, -460.27696734666824, -501.92449325323105, -373.15225797891617, -274.5385759472847
 1.706388088886603E9, -409.77335834503174, -519.1579522490501, -390.38571697473526, -286.9849629998207
 1.706388088886603E9, -335.573743224144, -515.807001888752, -420.7836238145828, -197.4667176604271
 1.7063880888872154E9, -427.48552453517914, -509.82316195964813, -384.4018770456314, -236.9600611925125
 1.7063880888872154E9, -457.8834313750267, -528.253388941288, -393.49731373786926, -316.1861018538475
 1.7063880889171271E9, -343.7117655277252, -533.7585216760635, -430.59712129831314, -230.01880687475204
 1.7063880889171271E9, -419.3475022315979, -537.3488256335258, -418.3900878429413, -220.68401658535004
 1.706388088917769E9, -506.47221159935, -548.1197375059128, -402.5927504301071, -322.64864897727966
 1.706388088917769E9, -396.13020330667496, -549.7952126860619, -426.5281101465225, -276.45340472459793
 1.7063880889185781E9, -372.19484359025955, -537.1094720363617, -440.88932597637177, -207.04086154699326
 1.7063880889185781E9, -510.30186915397644, -560.5661245584488, -421.9803918004036, -314.98933386802673
 1.7063880889307349E9, -449.027348279953, -561.7628925442696, -428.92164611816406, -312.83515149354935
 1.7063880889307349E9, -377.6999763250351, -563.1990141272545, -453.57506662607193, -223.79561334848404
 1.7063880889467597E9, -474.39882957935333, -556.4971134066582, -427.00681734085083, -275.9746975302696
 1.7063880889467597E9, -503.360614836216, -570.8583292365074, -427.246170938015, -346.10530149936676
 1.7063880889472034E9, -390.6250705718994, -574.2092795968056, -475.5955975651741, -262.81024968624115
 1.7063880889472034E9, -434.18742525577545, -557.2151741981506, -448.5486410856247, -247.73097306489944
 1.7063880889606855E9, -507.9083331823349, -555.3003454208374, -419.58685582876205, -335.0950360298157
 1.7063880889606855E9, -398.0450320839882, -554.1035774350166, -436.34160763025284, -277.88952630758286
 1.7063880889767623E9, -396.13020330667496, -553.8642238378525, -459.3195529580116, -229.06139248609543
 1.7063880889767623E9, -516.7644162774086, -565.1138429045677, -424.134574174881, -318.57963782548904
 1.7063880889773004E9, -458.8408457636833, -571.3370364308357, -436.34160763025284, -326.238952934742
 1.7063880889773004E9, -393.2579601407051, -577.3208763599396, -470.808525621891, -239.5929507613182
 1.7063880889908655E9, -492.3503493666649, -567.9860860705376, -443.04350835084915, -286.5062558054924
 1.7063880889908655E9, -512.9347587227821, -583.0653626918793, -436.1022540330887, -353.7646166086197
 1.70638808900642E9, -390.6250705718994, -581.8685947060585, -466.2608072757721, -252.99675220251083
 1.70638808900642E9, -460.0376137495041, -580.9111803174019, -471.5265864133835, -263.76766407489777
 1.706388089007102E9, -557.6938813924789, -596.9478713274002, -451.89959144592285, -360.22716373205185
 1.706388089007102E9, -422.4590989947319, -572.2944508194923, -445.67639791965485, -280.04370868206024
 1.706388089020727E9, -416.2359054684639, -568.9435004591942, -456.68666338920593, -221.16272377967834
 1.706388089020727E9, -525.3811457753181, -565.592550098896, -418.8687950372696, -302.30359321832657
 1.7063880890363393E9, -470.808525621891, -574.6879867911339, -430.357767701149, -317.3828698396683
 1.7063880890363393E9, -382.00834107398987, -564.3957821130753, -464.585332095623, -226.18914932012558
 1.7063880890370555E9, -495.70129972696304, -569.6615612506866, -443.2828619480133, -280.2830622792244
 1.7063880890370555E9, -515.3282946944237, -578.2782907485962, -433.70871806144714, -353.7646166086197
 1.7063880890510824E9, -394.2153745293617, -569.4222076535225, -464.1066249012947, -250.36386263370514
 1.7063880890510824E9, -435.3841932415962, -556.9758206009865, -429.8790605068207, -228.34333169460297
 1.7063880890666482E9, -523.2269634008408, -559.8480637669563, -415.2784910798073, -333.8982680439949
 1.7063880890666482E9, -430.357767701149, -576.1241083741188, -444.4796299338341, -280.04370868206024
 1.7063880890672388E9, -406.4224079847336, -560.0874173641205, -448.30928748846054, -217.09371262788773
 1.7063880890672388E9, -531.364985704422, -576.6028155684471, -429.8790605068207, -320.73382019996643
 1.706388089080981E9, -489.2387526035309, -586.8950202465057, -449.74540907144547, -325.0421849489212
 1.706388089080981E9, -403.3108112215996, -578.7569979429245, -474.6381831765175, -236.0026468038559
 1.7063880890963664E9, -500.96707886457443, -576.6028155684471, -441.8467403650284, -285.5488414168358
 1.7063880890963664E9, -525.141792178154, -587.8524346351624, -443.7615691423416, -355.9187989830971
 1.7063880890970647E9, -409.77335834503174, -597.4265785217285, -486.84521663188934, -270.9482719898224
 1.7063880890970647E9, -459.79826015233994, -580.9111803174019, -462.43114972114563, -254.43287378549576
 1.7063880891110058E9, -541.6571903824806, -584.9801914691925, -435.86290043592453, -350.41366624832153
 1.7063880891110058E9, -435.14483964443207, -589.5279098153114, -461.71308892965317, -290.575266957283
 1.7063880891271267E9, -421.74103820323944, -578.9963515400887, -467.9362824559212, -227.86462450027466
 1.7063880891271267E9, -537.3488256335258, -577.0815227627754, -438.97449719905853, -325.0421849489212
 1.7063880891278405E9, -468.4149896502495, -583.0653626918793, -449.5060554742813, -321.21252739429474
 1.7063880891278405E9, -393.97602093219757, -576.1241083741188, -466.97886806726456, -229.30074608325958
 1.7063880891410024E9, -516.5250626802444, -588.809849023819, -450.2241162657738, -279.3256478905678
 1.7063880891410024E9, -539.0243008136749, -601.256236076355, -445.915751516819, -354.7220309972763
 1.7063880891564856E9, -433.9480716586113, -607.7187831997871, -487.80263102054596, -269.03344321250916
 1.7063880891564856E9, -492.58970296382904, -603.1710648536682, -484.4516806602478, -272.3843935728073
 1.7063880891571877E9, -560.805478155613, -597.4265785217285, -450.2241162657738, -360.22716373205185
 1.7063880891571877E9, -460.0376137495041, -609.8729655742645, -478.7071943283081, -309.4842011332512
 1.7063880891708355E9, -443.2828619480133, -594.0756281614304, -480.62202310562134, -238.39618277549744
 1.7063880891708355E9, -565.8319036960602, -606.5220152139664, -457.4047241806984, -338.44598639011383
 1.7063880891865585E9, -507.66897958517075, -611.7877943515778, -461.473735332489, -336.0524504184723
 1.7063880891865585E9, -414.0817230939865, -596.2298105359077, -471.28723281621933, -224.75302773714066
 1.706388089187199E9, -517.2431234717369, -590.9640313982964, -450.2241162657738, -283.8733662366867
 1.706388089187199E9, -529.6895105242729, -598.144639313221, -446.8731659054756, -347.0627158880234
 1.7063880892007504E9, -419.58685582876205, -594.5543353557587, -480.14331591129303, -261.13477450609207
 1.7063880892007504E9, -480.3826695084572, -594.3149817585945, -474.1594759821892, -258.9805921316147
 1.70638808921636E9, -569.6615612506866, -601.0168824791908, -444.00092273950577, -360.22716373205185
 1.70638808921636E9, -460.27696734666824, -604.1284792423248, -469.61175763607025, -292.7294493317604
 1.7063880892171369E9, -441.8467403650284, -593.3575673699379, -472.72335439920425, -236.9600611925125
 1.7063880892171369E9, -562.9596605300903, -592.6395065784454, -445.915751516819, -331.50473207235336
 1.7063880892306867E9, -524.6630849838257, -629.9786677360535, -477.51042634248734, -347.5414230823517
 1.7063880892306867E9, -455.250541806221, -635.9625076651573, -512.2166979312897, -264.2463712692261
 1.706388089246323E9, -532.0830464959145, -602.4530040621758, -460.5163209438324, -296.3197532892227
 1.706388089246323E9, -536.6307648420334, -606.0433080196381, -445.19769072532654, -354.243323802948
 1.706388089247053E9, -428.2035853266716, -614.6600375175476, -489.2387526035309, -269.99085760116577
 1.706388089247053E9, -465.0640392899513, -579.7144123315811, -462.90985691547394, -255.15093457698822
 1.7063880892606633E9, -430.8364748954773, -594.0756281614304, -469.13305044174194, -303.2610076069832
 1.7063880892606633E9, -428.44293892383575, -600.5381752848625, -482.7762054800987, -241.50777953863144
 1.7063880892758796E9, -556.0184062123299, -600.2988216876984, -455.01118820905685, -342.03629034757614
 1.7063880892758796E9, -491.6322885751724, -604.6071864366531, -461.71308892965317, -342.03629034757614
 1.7063880892913618E9, -402.5927504301071, -595.2723961472511, -490.91422778367996, -243.66196191310883
 1.7063880892913618E9, -513.6528195142746, -600.5381752848625, -466.97886806726456, -300.38876444101334
 1.706388089292132E9, -530.1682177186012, -608.4368439912796, -462.6705033183098, -374.5883795619011
 1.706388089292132E9, -415.99655187129974, -605.0858936309814, -490.6748741865158, -272.8631007671356
 1.7063880893056931E9, -474.39882957935333, -596.4691641330719, -481.10073029994965, -275.9746975302696
 1.7063880893056931E9, -562.2415997385979, -607.479429602623, -454.53248101472855, -372.912904381752
 1.7063880893213773E9, -454.05377382040024, -615.8568055033684, -479.6646087169647, -313.31385868787766
 1.7063880893213773E9, -438.7351436018944, -599.82011449337, -485.6484486460686, -251.79998421669006
 1.706388089322073E9, -547.8803839087486, -591.921445786953, -453.8144202232361, -343.7117655277252
 1.706388089322073E9, -486.6058630347252, -603.4104184508324, -460.75567454099655, -338.2066327929497
 1.7063880893357155E9, -401.87468963861465, -590.7246778011322, -483.25491267442703, -237.43876838684082
 1.7063880893357155E9, -514.6102339029312, -590.9640313982964, -462.1917961239815, -299.4313500523567
 1.706388089351411E9, -533.2798144817352, -608.6761975884438, -457.16537058353424, -364.29617488384247
 1.706388089351411E9, -417.911380648613, -611.0697335600853, -488.0419846177101, -271.66633278131485
 1.7063880893520544E9, -476.5530119538307, -599.5807608962059, -475.1168903708458, -268.3153824210167
 1.7063880893520544E9, -556.7364670038223, -603.4104184508324, -458.362138569355, -365.49294286966324
 1.7063880893659463E9, -443.52221554517746, -602.6923576593399, -483.4942662715912, -307.8087259531021
 1.7063880893659463E9, -432.9906572699547, -596.4691641330719, -480.8613767027855, -243.18325471878052
 1.7063880893814864E9, -559.6087101697922, -603.1710648536682, -456.9260169863701, -340.1214615702629
 1.7063880893814864E9, -493.3077637553215, -603.1710648536682, -466.97886806726456, -335.3343896269798
 1.7063880893822393E9, -410.73077273368835, -596.4691641330719, -487.5632774233818, -232.65169644355774
 1.7063880893822393E9, -520.8334274291992, -595.9904569387436, -468.8936968445778, -304.93648278713226
 1.7063880893959112E9, -530.1682177186012, -601.4955896735191, -455.250541806221, -363.81746768951416
 1.7063880893959112E9, -422.69845259189606, -605.0858936309814, -489.47810620069504, -274.77792954444885
 1.706388089411455E9, -484.9303878545761, -607.2400760054588, -483.4942662715912, -274.0598687529564
 1.706388089411455E9, -567.9860860705376, -613.9419767260551, -460.9950281381607, -370.9980756044388
 1.706388089412136E9, -460.0376137495041, -616.3355126976967, -487.0845702290535, -303.2610076069832
 1.706388089412136E9, -441.3680331707001, -601.7349432706833, -482.53685188293457, -241.98648673295975
 1.7063880894258904E9, -559.369356572628, -601.256236076355, -456.9260169863701, -334.8556824326515
 1.7063880894258904E9, -494.02582454681396, -607.0007224082947, -472.24464720487595, -341.796936750412
 1.706388089441442E9, -423.17715978622437, -603.8891256451607, -500.0096644759178, -250.36386263370514
 1.706388089441442E9, -542.1358975768089, -614.6600375175476, -477.2710727453232, -311.3990299105644
 1.7063880894421673E9, -545.2474943399429, -623.037413418293, -468.65434324741364, -364.29617488384247
 1.7063880894421673E9, -438.7351436018944, -624.7128885984421, -507.19027239084244, -281.00112307071686
 1.7063880894721751E9, -506.2328580021858, -617.7716342806816, -493.54711735248566, -280.04370868206024
 1.7063880894721751E9, -584.5014842748642, -628.3031925559044, -472.4840008020401, -377.46062272787094
 1.706388089472775E9, -463.38856410980225, -627.3457781672478, -492.8290565609932, -309.4842011332512
 1.706388089472775E9, -454.2931274175644, -606.2826616168022, -500.96707886457443, -251.5606306195259
 1.7063880894735222E9, -573.251865208149, -620.1651702523232, -470.09046483039856, -355.44009178876877
 1.7063880894735222E9, -518.4398914575577, -625.4309493899345, -485.8878022432327, -350.89237344264984
 1.7063880894862854E9, -445.4370443224907, -626.6277173757553, -513.8921731114388, -260.65606731176376
 1.7063880894862854E9, -561.0448317527771, -631.4147893190384, -496.18000692129135, -329.350549697876
 1.7063880895016189E9, -550.034566283226, -629.4999605417252, -478.2284871339798, -380.09351229667664
 1.7063880895016189E9, -413.1243087053299, -600.2988216876984, -491.1535813808441, -266.87926083803177
 1.7063880895023499E9, -470.808525621891, -589.2885562181473, -474.39882957935333, -261.6134817004204
 1.7063880895023499E9, -551.2313342690468, -603.6497720479965, -464.585332095623, -371.71613639593124
 1.706388089515788E9, -446.8731659054756, -611.5484407544136, -493.3077637553215, -323.6060633659363
 1.706388089515788E9, -442.08609396219254, -606.7613688111305, -501.2064324617386, -262.33154249191284
 1.70638808953139E9, -553.8642238378525, -602.6923576593399, -466.02145367860794, -353.52526301145554
 1.70638808953139E9, -494.02582454681396, -611.0697335600853, -477.51042634248734, -353.7646166086197
 1.7063880895320804E9, -410.9701263308525, -599.3414072990417, -485.4090950489044, -243.90131551027298
 1.7063880895320804E9, -522.5089026093483, -598.8627001047134, -464.1066249012947, -308.04807955026627
 1.706388089545997E9, -537.8275328278542, -615.3780983090401, -465.3033928871155, -374.82773315906525
 1.706388089545997E9, -428.2035853266716, -618.9684022665024, -506.71156519651413, -286.9849629998207
 1.706388089561388E9, -482.2974982857704, -604.6071864366531, -486.6058630347252, -280.52241587638855
 1.706388089561388E9, -558.6512957811356, -611.0697335600853, -467.696928858757, -384.8805842399597
 1.7063880895621002E9, -454.2931274175644, -618.0109878778458, -488.99939900636673, -313.79256588220596
 1.7063880895621002E9, -456.68666338920593, -616.3355126976967, -501.6851396560669, -261.6134817004204
 1.70638808959208E9, -566.3106108903885, -619.6864630579948, -465.7821000814438, -354.00397020578384
 1.70638808959208E9, -500.7277252674103, -618.7290486693382, -478.46784073114395, -349.4562518596649
 1.7063880895928044E9, -420.06556302309036, -609.3942583799362, -496.8980677127838, -254.43287378549576
 1.7063880895928044E9, -530.6469249129295, -609.3942583799362, -474.6381831765175, -311.15967631340027
 1.7063880895935435E9, -541.6571903824806, -614.8993911147118, -463.86727130413055, -367.6471252441406
 1.7063880895935435E9, -433.70871806144714, -614.1813303232193, -499.29160368442535, -275.9746975302696
 1.7063880896056955E9, -496.18000692129135, -605.3252472281456, -483.9729734659195, -277.41081911325455
 1.7063880896056955E9, -578.5176443457603, -619.2077558636665, -469.13305044174194, -377.6999763250351
 1.706388089621374E9, -465.7821000814438, -625.1915957927704, -494.5045317411423, -319.2976986169815
 1.706388089621374E9, -464.82468569278717, -620.1651702523232, -508.14768677949905, -264.96443206071854
 1.7063880896220603E9, -585.9376058578491, -622.3193526268005, -469.13305044174194, -354.00397020578384
 1.7063880896220603E9, -511.73799073696136, -619.6864630579948, -478.7071943283081, -347.0627158880234
 1.7063880896357577E9, -441.8467403650284, -616.5748662948608, -499.5309572815895, -253.95416659116745
 1.7063880896357577E9, -546.6836159229279, -611.3090871572495, -474.1594759821892, -313.79256588220596
 1.706388089651961E9, -552.9068094491959, -618.9684022665024, -470.56917202472687, -370.2800148129463
 1.706388089651961E9, -430.357767701149, -612.0271479487419, -488.99939900636673, -261.13477450609207
 1.7063880896521108E9, -488.0419846177101, -604.8465400338173, -475.35624396800995, -263.5283104777336
 1.7063880896521108E9, -577.3208763599396, -622.7980598211288, -457.8834313750267, -365.01423567533493
 1.7063880896658287E9, -474.87753677368164, -625.1915957927704, -492.8290565609932, -310.20226192474365
 1.7063880896658287E9, -443.7615691423416, -594.7936889529228, -487.0845702290535, -243.18325471878052
 1.7063880896821876E9, -570.6189756393433, -609.8729655742645, -452.37829864025116, -343.7117655277252
 1.7063880896821876E9, -511.9773443341255, -621.8406454324722, -472.4840008020401, -342.99370473623276
 1.7063880896829035E9, -447.11251950263977, -619.925816655159, -505.2754436135292, -257.54447054862976
 1.7063880896829035E9, -552.1887486577034, -622.3193526268005, -478.2284871339798, -312.35644429922104
 1.7063880896957636E9, -556.257759809494, -623.5161206126213, -468.8936968445778, -370.04066121578217
 1.7063880896957636E9, -438.97449719905853, -616.814219892025, -491.1535813808441, -262.0921888947487
 1.7063880897118597E9, -503.8393220305443, -608.9155511856079, -482.7762054800987, -274.29922235012054
 1.7063880897118597E9, -583.3047162890434, -619.6864630579948, -464.585332095623, -372.4341971874237
 1.706388089712237E9, -469.3724040389061, -623.7554742097855, -493.06841015815735, -313.0745050907135
 1.706388089712237E9, -460.5163209438324, -610.1123191714287, -490.1961669921875, -251.0819234251976
 1.7063880897258897E9, -575.1666939854622, -615.8568055033684, -459.0801993608475, -348.25948387384415
 1.7063880897258897E9, -506.9509187936783, -621.6012918353081, -475.35624396800995, -351.37108063697815
 1.7063880897415414E9, -430.59712129831314, -612.5058551430702, -497.3767749071121, -251.5606306195259
 1.7063880897415414E9, -541.1784831881523, -610.8303799629211, -470.3298184275627, -305.8938971757889
 1.7063880897422352E9, -561.5235389471054, -630.9360821247101, -482.7762054800987, -378.89674431085587
 1.7063880897422352E9, -446.63381230831146, -629.260606944561, -513.8921731114388, -289.37849897146225
 1.7063880897557597E9, -505.03609001636505, -613.9419767260551, -486.36650943756104, -278.84694069623947
 1.7063880897557597E9, -591.2033849954605, -629.260606944561, -466.02145367860794, -373.6309651732445
 1.706388089771457E9, -477.031719148159, -628.0638389587402, -492.58970296382904, -312.83515149354935
 1.706388089771457E9, -462.1917961239815, -617.2929270863533, -494.02582454681396, -254.91158097982407
 1.706388089772163E9, -584.0227770805359, -616.5748662948608, -457.4047241806984, -347.5414230823517
 1.706388089772163E9, -519.3973058462143, -622.5587062239647, -478.94654792547226, -345.8659479022026
 1.706388089785699E9, -449.74540907144547, -619.925816655159, -503.8393220305443, -247.4916194677353
 1.706388089785699E9, -553.3855166435242, -615.3780983090401, -475.1168903708458, -303.97906839847565
 1.70638808980159E9, -566.5499644875526, -630.6967285275459, -469.61175763607025, -365.01423567533493
 1.70638808980159E9, -452.138945043087, -633.0902644991875, -509.3444547653198, -277.88952630758286
 1.7063880898021553E9, -514.8495875000954, -622.3193526268005, -492.11099576950073, -279.56500148773193
 1.7063880898021553E9, -599.1020537018776, -637.6379828453064, -476.7923655509949, -383.68381625413895
 1.706388089815892E9, -484.9303878545761, -634.5263860821724, -502.40320044755936, -313.79256588220596
 1.706388089815892E9, -477.2710727453232, -626.6277173757553, -509.583808362484, -253.95416659116745
 1.706388089831526E9, -589.0492026209831, -627.1064245700836, -465.7821000814438, -343.2330583333969
 1.706388089831526E9, -544.2900799512863, -650.8024306893349, -498.33418929576874, -356.15815258026123
 1.7063880898323047E9, -459.0801993608475, -635.2444468736649, -507.4296259880066, -253.236105799675
 1.7063880898323047E9, -572.5338044166565, -631.1754357218742, -482.53685188293457, -317.8615770339966
 1.706388089846007E9, -566.3106108903885, -635.0050932765007, -473.920122385025, -371.9554899930954
 1.706388089846007E9, -446.63381230831146, -628.3031925559044, -508.8657475709915, -274.0598687529564
 1.7063880898616853E9, -502.40320044755936, -613.4632695317268, -481.3400838971138, -265.92184644937515
 1.7063880898616853E9, -589.7672634124756, -630.9360821247101, -458.362138569355, -360.9452245235443
 1.7063880898621953E9, -475.5955975651741, -628.3031925559044, -485.16974145174026, -303.7397148013115
 1.7063880898621953E9, -472.9627079963684, -619.4471094608307, -494.9832389354706, -253.236105799675
 1.7063880898760524E9, -591.2033849954605, -622.3193526268005, -459.0801993608475, -343.7117655277252
 1.7063880898760524E9, -528.253388941288, -637.3986292481422, -485.6484486460686, -345.14788711071014
 1.7063880898916485E9, -459.79826015233994, -639.0741044282913, -516.2857090830803, -255.15093457698822
 1.7063880898916485E9, -564.6351357102394, -621.3619382381439, -473.68076878786087, -303.2610076069832
 1.706388089892267E9, -562.9596605300903, -633.8083252906799, -477.031719148159, -368.60453963279724
 1.706388089892267E9, -450.4634698629379, -635.7231540679932, -508.3870403766632, -274.0598687529564
 1.7063880899058933E9, -509.82316195964813, -616.3355126976967, -482.05814468860626, -269.99085760116577
 1.7063880899058933E9, -594.0756281614304, -635.0050932765007, -468.1756360530853, -368.8438932299614
 1.7063880899217713E9, -474.39882957935333, -626.3883637785912, -489.95681339502335, -300.38876444101334
 1.7063880899217713E9, -454.53248101472855, -602.9317112565041, -482.2974982857704, -241.98648673295975
 1.7063880899223456E9, -561.7628925442696, -601.256236076355, -447.83058029413223, -332.70150005817413
 1.7063880899223456E9, -501.44578605890274, -611.5484407544136, -464.1066249012947, -327.43572092056274
 1.706388089935835E9, -440.6499723792076, -607.479429602623, -490.6748741865158, -247.4916194677353
 1.706388089935835E9, -558.6512957811356, -612.2665015459061, -468.65434324741364, -313.79256588220596
 1.706388089951394E9, -568.2254396677017, -633.8083252906799, -465.0640392899513, -365.01423567533493
 1.706388089951394E9, -452.37829864025116, -629.0212533473969, -505.2754436135292, -273.5811615586281
 1.7063880899521697E9, -512.9347587227821, -616.0961591005325, -483.0155590772629, -273.1024543642998
 1.7063880899521697E9, -590.2459706068039, -625.9096565842628, -466.50016087293625, -370.5193684101105
 1.7063880899657323E9, -476.7923655509949, -635.483800470829, -495.4619461297989, -311.15967631340027
 1.7063880899657323E9, -465.3033928871155, -613.4632695317268, -491.39293497800827, -252.03933781385422
 1.706388089981485E9, -584.0227770805359, -620.4045238494873, -467.45757526159286, -351.131727039814
 1.706388089981485E9, -509.583808362484, -618.0109878778458, -480.3826695084572, -336.77051120996475
 1.7063880899821684E9, -446.63381230831146, -619.925816655159, -502.40320044755936, -249.88515543937683
 1.7063880899821684E9, -560.805478155613, -613.2239159345627, -463.86727130413055, -308.04807955026627
 1.7063880899958045E9, -551.4706878662109, -612.2665015459061, -457.4047241806984, -360.22716373205185
 1.7063880899958045E9, -429.8790605068207, -609.8729655742645, -484.9303878545761, -260.17736011743546
 1.706388090027069E9, -497.85548210144043, -601.0168824791908, -465.0640392899513, -262.81024968624115
 1.706388090027069E9, -573.4912188053131, -614.4206839203835, -458.12278497219086, -364.0568212866783
 1.7063880900278182E9, -464.585332095623, -615.8568055033684, -482.05814468860626, -300.86747163534164
 1.7063880900278182E9, -466.7395144701004, -611.5484407544136, -494.7438853383064, -255.62964177131653
 1.706388090028542E9, -587.6130810379982, -619.2077558636665, -460.75567454099655, -353.7646166086197
 1.706388090028542E9, -523.7056705951691, -636.2018612623215, -477.2710727453232, -342.51499754190445
 1.7063880900417368E9, -459.3195529580116, -634.7657396793365, -496.65871411561966, -249.40644824504852
 1.7063880900417368E9, -558.6512957811356, -615.8568055033684, -466.97886806726456, -303.7397148013115
 1.7063880900422103E9, -555.0609918236732, -617.5322806835175, -457.16537058353424, -354.243323802948
 1.7063880900422103E9, -433.23001086711884, -610.591026365757, -492.11099576950073, -263.0496032834053
 1.706388090055837E9, -511.0199299454689, -613.702623128891, -479.42525511980057, -271.4269791841507
 1.706388090055837E9, -578.5176443457603, -615.8568055033684, -445.67639791965485, -358.55168855190277
 1.7063880900714028E9, -467.45757526159286, -619.6864630579948, -476.0743047595024, -288.6604381799698
 1.7063880900714028E9, -462.43114972114563, -613.9419767260551, -485.8878022432327, -247.73097306489944
 1.7063880900720627E9, -577.0815227627754, -616.5748662948608, -453.8144202232361, -342.99370473623276
 1.7063880900720627E9, -502.6425540447235, -618.0109878778458, -471.28723281621933, -332.70150005817413
 1.706388090085729E9, -438.25643640756607, -613.702623128891, -492.8290565609932, -235.5239396095276
 1.706388090085729E9, -557.2151741981506, -616.814219892025, -467.9362824559212, -303.02165400981903
 1.70638809010146E9, -552.4281022548676, -622.7980598211288, -464.34597849845886, -358.55168855190277
 1.70638809010146E9, -445.4370443224907, -626.6277173757553, -495.22259253263474, -266.1612000465393
 1.706388090102085E9, -517.9611842632294, -618.7290486693382, -479.9039623141289, -266.1612000465393
 1.706388090102085E9, -593.8362745642662, -629.9786677360535, -466.97886806726456, -376.024501144886
 1.7063880901161673E9, -474.39882957935333, -629.7393141388893, -500.96707886457443, -316.42545545101166
 1.7063880901161673E9, -479.1859015226364, -620.8832310438156, -496.4193605184555, -248.20968025922775
 1.7063880901315277E9, -585.4588986635208, -615.3780983090401, -451.6602378487587, -334.8556824326515
 1.7063880901315277E9, -504.7967364192009, -609.1549047827721, -461.71308892965317, -316.1861018538475
 1.7063880901323311E9, -436.1022540330887, -606.2826616168022, -482.05814468860626, -223.07755255699158
 1.7063880901323311E9, -556.257759809494, -611.0697335600853, -464.34597849845886, -298.4739356637001
 1.7063880901456623E9, -571.0976828336716, -636.6805684566498, -482.05814468860626, -372.19484359025955
 1.7063880901456623E9, -461.9524425268173, -639.5528116226196, -512.2166979312897, -275.017283141613
 1.706388090161624E9, -528.7320961356163, -627.8244853615761, -494.9832389354706, -267.1186144351959
 1.706388090161624E9, -618.9684022665024, -647.4514803290367, -480.14331591129303, -363.33876049518585
 1.7063880901621375E9, -523.7056705951691, -668.9933040738106, -522.2695490121841, -314.98933386802673
 1.7063880901621375E9, -533.9978752732277, -664.6849393248558, -527.7746817469597, -260.8954209089279
 1.7063880901758957E9, -674.7377904057503, -678.3280943632126, -508.8657475709915, -367.40777164697647
 1.7063880901758957E9, -615.3780983090401, -696.2796141505241, -529.6895105242729, -354.7220309972763
 1.706388090191766E9, -556.7364670038223, -702.263454079628, -560.805478155613, -269.7515040040016
 1.706388090191766E9, -670.9081328511238, -697.9550893306732, -526.5779137611389, -323.12735617160797
 1.7063880901921313E9, -676.6526191830635, -715.1885483264923, -539.5030080080032, -384.8805842399597
 1.7063880901921313E9, -562.7203069329262, -706.8111724257469, -556.9758206009865, -279.3256478905678
 1.706388090206051E9, -638.8347508311272, -702.263454079628, -548.1197375059128, -287.9423773884773
 1.706388090206051E9, -707.5292332172394, -708.0079404115677, -522.9876098036766, -379.6148051023483
 1.706388090221996E9, -607.2400760054588, -726.4381673932076, -558.1725885868073, -316.6648090481758
 1.706388090221996E9, -604.6071864366531, -715.1885483264923, -553.8642238378525, -262.0921888947487
 1.7063880902221208E9, -707.5292332172394, -707.2898796200752, -529.9288641214371, -364.29617488384247
 1.7063880902221208E9, -639.7921652197838, -717.821437895298, -550.2739198803902, -354.243323802948
 1.706388090252385E9, -571.3370364308357, -709.6834155917168, -574.6879867911339, -267.8366752266884
 1.706388090252385E9, -681.6790447235107, -705.6144044399261, -539.9817152023315, -328.1537817120552
 1.7063880902528045E9, -680.7216303348541, -713.7524267435074, -540.2210687994957, -382.72640186548233
 1.7063880902528045E9, -560.0874173641205, -706.5718188285828, -560.3267709612846, -278.6075870990753
 1.706388090253561E9, -635.9625076651573, -705.375050842762, -545.4868479371071, -285.5488414168358
 1.706388090253561E9, -702.7421612739563, -706.0931116342545, -521.3121346235275, -376.26385474205017
 1.7063880902660306E9, -590.2459706068039, -697.7157357335091, -549.5558590888977, -258.9805921316147
 1.7063880902660306E9, -700.3486253023148, -699.3912109136581, -517.2431234717369, -353.7646166086197
 1.7063880902812667E9, -626.149010181427, -706.8111724257469, -545.2474943399429, -361.6632853150368
 1.7063880902812667E9, -550.7526270747185, -693.4073709845543, -553.14616304636, -258.2625313401222
 1.7063880902964592E9, -656.7862706184387, -684.5512878894806, -518.4398914575577, -318.8189914226532
