 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063889265670474E9, -363.81746768951416, -432.5119500756264, -394.69408172369003, -205.84409356117249
 1.7063889265670474E9, -477.98913353681564, -429.1609997153282, -349.9349590539932, -277.41081911325455
 1.7063889265678072E9, -411.68818712234497, -424.85263496637344, -364.5355284810066, -273.1024543642998
 1.7063889265678072E9, -337.24921840429306, -443.04350835084915, -405.7043471932411, -203.45055758953094
 1.70638892659774E9, -456.9260169863701, -440.1712651848793, -374.1096723675728, -253.95416659116745
 1.70638892659774E9, -464.1066249012947, -430.357767701149, -345.3872407078743, -282.9159518480301
 1.706388926598472E9, -350.41366624832153, -439.2138507962227, -392.53989934921265, -215.41823744773865
 1.706388926598472E9, -424.85263496637344, -453.0963594317436, -389.1889489889145, -229.30074608325958
 1.7063889265992632E9, -500.4883716702461, -442.08609396219254, -358.55168855190277, -302.5429468154907
 1.7063889265992632E9, -370.7587220072746, -432.2725964784622, -376.5032083392143, -236.9600611925125
 1.7063889266118095E9, -364.0568212866783, -430.357767701149, -392.53989934921265, -198.18477845191956
 1.7063889266118095E9, -472.9627079963684, -419.8262094259262, -343.47241193056107, -266.6399072408676
 1.7063889266273508E9, -411.9275407195091, -420.7836238145828, -351.6104342341423, -253.95416659116745
 1.7063889266273508E9, -347.78077667951584, -440.6499723792076, -399.72050726413727, -196.03059607744217
 1.7063889266279447E9, -459.5589065551758, -440.88932597637177, -374.34902596473694, -258.02317774295807
 1.7063889266279447E9, -466.50016087293625, -435.86290043592453, -361.18457812070847, -293.2081565260887
 1.70638892664146E9, -343.2330583333969, -441.1286795735359, -394.69408172369003, -213.98211586475372
 1.70638892664146E9, -415.51784467697144, -441.8467403650284, -389.6676561832428, -224.75302773714066
 1.7063889266734433E9, -493.7864709496498, -438.25643640756607, -352.5678486227989, -297.9952284693718
 1.7063889266734433E9, -393.49731373786926, -446.8731659054756, -382.9657554626465, -243.90131551027298
 1.7063889266741595E9, -382.247694671154, -447.5912266969681, -403.0714576244354, -203.2112039923668
 1.7063889266741595E9, -484.4516806602478, -432.5119500756264, -349.21689826250076, -275.4959903359413
 1.7063889266749017E9, -418.15073424577713, -426.0494029521942, -355.9187989830971, -262.33154249191284
 1.7063889266749017E9, -347.30206948518753, -444.4796299338341, -401.1566288471222, -194.11576730012894
 1.7063889266756892E9, -457.4047241806984, -439.45320439338684, -369.56195402145386, -247.4916194677353
 1.7063889266756892E9, -459.3195529580116, -427.246170938015, -348.4988374710083, -286.5062558054924
 1.706388926702875E9, -358.55168855190277, -454.53248101472855, -407.14046877622604, -228.34333169460297
 1.706388926702875E9, -424.85263496637344, -441.1286795735359, -378.89674431085587, -207.75892233848572
 1.7063889267036352E9, -492.3503493666649, -426.28875654935837, -341.796936750412, -285.0701342225075
 1.7063889267036352E9, -389.6676561832428, -444.71898353099823, -376.5032083392143, -229.30074608325958
 1.7063889267043157E9, -393.01860654354095, -451.89959144592285, -393.01860654354095, -189.0893417596817
 1.7063889267043157E9, -507.4296259880066, -438.0170828104019, -349.4562518596649, -262.81024968624115
 1.7063889267164164E9, -440.6499723792076, -438.25643640756607, -351.37108063697815, -244.8587298989296
 1.7063889267164164E9, -374.1096723675728, -458.12278497219086, -406.1830543875694, -184.30226981639862
 1.7063889267314088E9, -484.21232706308365, -445.19769072532654, -369.08324682712555, -241.26842594146729
 1.7063889267314088E9, -470.808525621891, -431.3151820898056, -343.2330583333969, -271.18762558698654
 1.7063889267474368E9, -359.5091029405594, -436.34160763025284, -378.89674431085587, -188.13192737102509
 1.7063889267474368E9, -427.00681734085083, -432.5119500756264, -372.19484359025955, -197.4667176604271
 1.706388926747851E9, -500.96707886457443, -424.85263496637344, -337.24921840429306, -275.73534393310547
 1.706388926747851E9, -383.68381625413895, -433.9480716586113, -364.29617488384247, -221.8807845711708
 1.7063889267613866E9, -390.1463633775711, -444.71898353099823, -389.1889489889145, -191.48287773132324
 1.7063889267613866E9, -509.82316195964813, -445.915751516819, -356.3975061774254, -275.9746975302696
 1.70638892677755E9, -434.9054860472679, -438.7351436018944, -356.8762133717537, -258.02317774295807
 1.70638892677755E9, -369.801307618618, -449.26670187711716, -392.7792529463768, -190.28610974550247
 1.7063889267778697E9, -477.7497799396515, -440.41061878204346, -365.01423567533493, -241.26842594146729
 1.7063889267778697E9, -482.53685188293457, -440.1712651848793, -342.99370473623276, -275.9746975302696
 1.7063889268084939E9, -370.2800148129463, -447.83058029413223, -389.6676561832428, -200.81766802072525
 1.7063889268084939E9, -440.1712651848793, -449.027348279953, -390.6250705718994, -225.94979572296143
 1.7063889268090177E9, -506.71156519651413, -435.86290043592453, -343.7117655277252, -288.6604381799698
 1.7063889268090177E9, -391.8218385577202, -442.56480115652084, -382.9657554626465, -233.8484644293785
 1.7063889268388405E9, -395.65149611234665, -447.5912266969681, -399.72050726413727, -199.14219284057617
 1.7063889268388405E9, -505.7541508078575, -432.9906572699547, -346.8233622908592, -269.51215040683746
 1.7063889268391771E9, -426.7674637436867, -425.5706957578659, -346.58400869369507, -246.53420507907867
 1.7063889268391771E9, -359.5091029405594, -443.2828619480133, -391.3431313633919, -182.62679463624954
 1.7063889268399353E9, -479.6646087169647, -443.52221554517746, -369.801307618618, -245.8161442875862
 1.7063889268399353E9, -482.7762054800987, -444.9583371281624, -350.1743126511574, -279.56500148773193
 1.7063889268407545E9, -377.2212691307068, -456.9260169863701, -394.9334353208542, -204.88667917251587
 1.7063889268407545E9, -443.7615691423416, -447.11251950263977, -384.16252344846725, -214.93953025341034
 1.706388926851369E9, -507.19027239084244, -434.66613245010376, -347.0627158880234, -286.74560940265656
 1.706388926851369E9, -394.4547281265259, -446.15510511398315, -382.9657554626465, -236.24200040102005
 1.7063889268671772E9, -393.97602093219757, -445.67639791965485, -391.3431313633919, -193.87641370296478
 1.7063889268671772E9, -513.1741123199463, -445.19769072532654, -354.00397020578384, -277.1714655160904
 1.7063889268678396E9, -438.97449719905853, -447.83058029413223, -359.9878101348877, -258.2625313401222
 1.7063889268678396E9, -360.22716373205185, -444.4796299338341, -387.5134738087654, -178.79713708162308
 1.7063889268813667E9, -475.83495116233826, -436.82031482458115, -357.59427416324615, -234.32717162370682
 1.7063889268813667E9, -478.7071943283081, -434.4267788529396, -335.0950360298157, -264.2463712692261
 1.706388926897354E9, -364.29617488384247, -442.56480115652084, -386.79541301727295, -200.5783144235611
 1.706388926897354E9, -436.580961227417, -447.5912266969681, -385.11993783712387, -215.6575910449028
 1.7063889268979425E9, -506.2328580021858, -440.41061878204346, -346.8233622908592, -285.0701342225075
 1.7063889268979425E9, -396.8482640981674, -450.4634698629379, -385.11993783712387, -231.93363565206528
 1.706388926911916E9, -414.0817230939865, -469.13305044174194, -414.32107669115067, -212.78534787893295
 1.706388926911916E9, -534.2372288703918, -460.75567454099655, -358.3123349547386, -278.36823350191116
 1.7063889269271424E9, -427.7248781323433, -424.85263496637344, -339.6427543759346, -230.7368676662445
 1.7063889269271424E9, -372.912904381752, -446.8731659054756, -393.7366673350334, -166.35075002908707
 1.7063889269278643E9, -495.22259253263474, -444.00092273950577, -365.01423567533493, -229.30074608325958
 1.7063889269278643E9, -500.24901807308197, -442.3254475593567, -348.73819106817245, -263.76766407489777
 1.7063889269414685E9, -380.57221949100494, -441.8467403650284, -377.93932992219925, -171.13782197237015
 1.7063889269414685E9, -444.9583371281624, -432.03324288129807, -354.7220309972763, -170.65911477804184
 1.7063889269570794E9, -502.88190764188766, -413.36366230249405, -308.5267867445946, -234.08781802654266
 1.7063889269570794E9, -400.91727524995804, -430.59712129831314, -361.6632853150368, -195.3125352859497
 1.7063889269578435E9, -417.6720270514488, -447.11251950263977, -379.6148051023483, -164.19656765460968
 1.7063889269578435E9, -528.9714497327805, -436.34160763025284, -334.8556824326515, -239.1142435669899
 1.7063889269714713E9, -440.88932597637177, -424.134574174881, -336.0524504184723, -217.8117734193802
 1.7063889269714713E9, -371.9554899930954, -433.469364464283, -381.05092668533325, -157.01595973968506
 1.7063889269874432E9, -483.25491267442703, -425.33134216070175, -347.0627158880234, -214.22146946191788
 1.7063889269874432E9, -484.9303878545761, -427.00681734085083, -329.58990329504013, -250.84256982803345
 1.7063889269879656E9, -368.8438932299614, -434.4267788529396, -373.87031877040863, -176.16424751281738
 1.7063889269879656E9, -435.14483964443207, -429.1609997153282, -364.0568212866783, -193.15835291147232
 1.706388927001563E9, -516.5250626802444, -427.7248781323433, -325.28153854608536, -257.54447054862976
 1.706388927001563E9, -402.35339683294296, -434.9054860472679, -352.5678486227989, -199.86025363206863
 1.7063889270170846E9, -406.9011151790619, -441.3680331707001, -384.16252344846725, -172.57394355535507
 1.7063889270170846E9, -518.918598651886, -431.55453568696976, -341.3182295560837, -255.86899536848068
 1.706388927017823E9, -445.67639791965485, -431.7938892841339, -348.4988374710083, -236.72070759534836
 1.706388927017823E9, -376.98191553354263, -446.63381230831146, -395.17278891801834, -175.92489391565323
 1.706388927048062E9, -485.16974145174026, -430.59712129831314, -350.1743126511574, -219.48724859952927
 1.706388927048062E9, -475.35624396800995, -423.17715978622437, -326.4783065319061, -249.40644824504852
 1.706388927048473E9, -359.9878101348877, -428.44293892383575, -372.4341971874237, -165.87204283475876
 1.706388927048473E9, -436.580961227417, -432.03324288129807, -360.22716373205185, -188.13192737102509
 1.7063889270492532E9, -504.7967364192009, -418.62944144010544, -331.98343926668167, -259.9380065202713
 1.7063889270492532E9, -388.94959539175034, -431.07582849264145, -365.97165006399155, -204.1686183810234
 1.7063889270613961E9, -401.39598244428635, -439.45320439338684, -385.359291434288, -175.92489391565323
 1.7063889270613961E9, -518.4398914575577, -436.34160763025284, -343.47241193056107, -254.6722273826599
 1.706388927077404E9, -438.0170828104019, -434.18742525577545, -347.78077667951584, -231.93363565206528
 1.706388927077404E9, -373.87031877040863, -446.3944587111473, -393.97602093219757, -173.29200434684753
 1.706388927077923E9, -488.28133821487427, -438.7351436018944, -360.70587092638016, -226.90721011161804
 1.706388927077923E9, -480.3826695084572, -428.92164611816406, -341.0788759589195, -263.5283104777336
 1.7063889271087177E9, -369.3226004242897, -443.7615691423416, -387.27412021160126, -188.37128096818924
 1.7063889271087177E9, -438.25643640756607, -443.7615691423416, -376.024501144886, -203.2112039923668
 1.7063889271092513E9, -501.6851396560669, -423.6558669805527, -331.50473207235336, -264.7250784635544
 1.7063889271092513E9, -391.58248496055603, -431.3151820898056, -358.55168855190277, -200.81766802072525
 1.7063889271100922E9, -407.8585295677185, -449.027348279953, -387.9921810030937, -181.90873384475708
 1.7063889271100922E9, -517.7218306660652, -440.6499723792076, -347.5414230823517, -259.21994572877884
 1.7063889271214027E9, -430.8364748954773, -433.23001086711884, -352.8072022199631, -239.35359716415405
 1.7063889271214027E9, -369.3226004242897, -443.7615691423416, -393.01860654354095, -176.88230830430984
 1.7063889271540477E9, -485.8878022432327, -437.29902201890945, -352.5678486227989, -229.7794532775879
 1.7063889271540477E9, -500.4883716702461, -449.74540907144547, -359.5091029405594, -277.6501727104187
 1.7063889271546373E9, -376.024501144886, -452.85700583457947, -394.4547281265259, -202.25378960371017
 1.7063889271546373E9, -429.8790605068207, -434.9054860472679, -368.8438932299614, -200.33896082639694
 1.7063889271553423E9, -483.73361986875534, -416.47525906562805, -331.2653784751892, -267.59732162952423
 1.7063889271553423E9, -370.5193684101105, -426.7674637436867, -369.08324682712555, -216.85435903072357
 1.706388927167362E9, -370.2800148129463, -435.14483964443207, -388.2315346002579, -191.2435241341591
 1.706388927167362E9, -475.35624396800995, -426.28875654935837, -349.21689826250076, -280.2830622792244
 1.7063889271678236E9, -391.3431313633919, -422.21974539756775, -350.89237344264984, -260.4167137145996
 1.7063889271678236E9, -325.0421849489212, -423.6558669805527, -386.5560594201088, -189.32869535684586
 1.7063889271816752E9, -444.9583371281624, -425.5706957578659, -359.26974934339523, -252.51804500818253
 1.7063889271816752E9, -437.77772921323776, -420.06556302309036, -344.1904727220535, -286.74560940265656
 1.706388927196417E9, -333.65891444683075, -439.45320439338684, -394.9334353208542, -212.5459942817688
 1.706388927196417E9, -412.6456015110016, -440.41061878204346, -386.31670582294464, -230.01880687475204
 1.706388927212083E9, -351.131727039814, -430.357767701149, -374.5883795619011, -230.49751406908035
 1.706388927212083E9, -360.70587092638016, -434.4267788529396, -391.8218385577202, -203.92926478385925
 1.7063889272127628E9, -473.4414151906967, -417.43267345428467, -333.65891444683075, -269.2727968096733
 1.7063889272127628E9, -394.2153745293617, -415.7571982741356, -349.69560545682907, -255.15093457698822
 1.7063889272264607E9, -337.0098648071289, -436.580961227417, -396.13020330667496, -194.59447449445724
 1.7063889272264607E9, -448.5486410856247, -431.3151820898056, -357.11556696891785, -250.6032162308693
 1.7063889272421749E9, -434.9054860472679, -421.5016846060753, -334.8556824326515, -276.45340472459793
 1.7063889272421749E9, -336.29180401563644, -434.66613245010376, -389.42830258607864, -202.25378960371017
 1.7063889272428286E9, -419.58685582876205, -448.30928748846054, -387.75282740592957, -231.21557486057281
 1.7063889272428286E9, -489.47810620069504, -441.8467403650284, -355.9187989830971, -305.41518998146057
 1.7063889272727356E9, -383.20510905981064, -448.78799468278885, -393.7366673350334, -248.92774105072021
 1.7063889272727356E9, -375.0670867562294, -440.41061878204346, -396.3695569038391, -210.15245831012726
 1.706388927273424E9, -489.2387526035309, -436.34160763025284, -352.32849502563477, -286.0275486111641
 1.706388927273424E9, -409.0552975535393, -435.6235468387604, -369.08324682712555, -269.99085760116577
 1.7063889272742002E9, -355.2007381916046, -450.4634698629379, -400.43856805562973, -200.0996072292328
 1.7063889272742002E9, -460.27696734666824, -430.11841410398483, -358.07298135757446, -249.64580184221268
 1.706388927286842E9, -433.469364464283, -416.2359054684639, -332.9408536553383, -269.51215040683746
 1.706388927286842E9, -343.2330583333969, -439.692557990551, -382.4870482683182, -200.5783144235611
 1.70638892731888E9, -428.6822925209999, -445.67639791965485, -380.3328658938408, -224.5136741399765
 1.70638892731888E9, -495.70129972696304, -436.1022540330887, -350.6530198454857, -301.5855324268341
 1.7063889273192363E9, -378.6573907136917, -448.5486410856247, -387.75282740592957, -238.87488996982574
 1.7063889273192363E9, -384.16252344846725, -449.26670187711716, -399.9598608613014, -204.88667917251587
 1.7063889273200529E9, -494.7438853383064, -437.5383756160736, -356.3975061774254, -282.67659825086594
 1.7063889273200529E9, -413.84236949682236, -434.18742525577545, -356.3975061774254, -253.47545939683914
 1.706388927320897E9, -358.7910421490669, -450.2241162657738, -401.1566288471222, -194.8338280916214
 1.706388927320897E9, -472.0052936077118, -441.8467403650284, -368.60453963279724, -255.86899536848068
 1.7063889273315768E9, -453.57506662607193, -427.48552453517914, -344.66917991638184, -274.29922235012054
 1.7063889273315768E9, -341.3182295560837, -438.7351436018944, -380.3328658938408, -195.55188888311386
 1.7063889273636549E9, -423.6558669805527, -446.8731659054756, -387.9921810030937, -228.58268529176712
 1.7063889273636549E9, -482.2974982857704, -426.7674637436867, -343.7117655277252, -287.22431659698486
 1.7063889273642588E9, -375.5457939505577, -441.1286795735359, -378.6573907136917, -227.1465637087822
 1.7063889273642588E9, -384.64123064279556, -447.3518730998039, -394.2153745293617, -205.36538636684418
 1.7063889273650048E9, -497.6161285042763, -441.6073867678642, -351.84978783130646, -281.9585374593735
 1.7063889273650048E9, -418.8687950372696, -441.3680331707001, -370.7587220072746, -264.4857248663902
 1.7063889273764536E9, -374.1096723675728, -465.54274648427963, -423.17715978622437, -215.89694464206696
 1.7063889273764536E9, -494.9832389354706, -468.4149896502495, -389.42830258607864, -282.9159518480301
 1.706388927392379E9, -470.808525621891, -449.5060554742813, -363.81746768951416, -296.55910688638687
 1.706388927392379E9, -344.66917991638184, -448.30928748846054, -409.29465115070343, -215.89694464206696
 1.7063889273929093E9, -416.7146126627922, -441.8467403650284, -390.1463633775711, -231.45492845773697
 1.7063889273929093E9, -471.0478792190552, -423.17715978622437, -338.92469358444214, -290.33591336011887
 1.7063889274067929E9, -350.6530198454857, -429.1609997153282, -378.41803711652756, -236.9600611925125
 1.7063889274067929E9, -360.466517329216, -431.3151820898056, -385.11993783712387, -201.29637521505356
 1.7063889274220672E9, -477.98913353681564, -428.2035853266716, -347.78077667951584, -282.9159518480301
 1.7063889274220672E9, -404.2682256102562, -433.9480716586113, -366.2110036611557, -264.96443206071854
 1.7063889274228582E9, -346.3446550965309, -444.71898353099823, -405.2256399989128, -204.1686183810234
 1.7063889274228582E9, -457.16537058353424, -431.3151820898056, -361.9026389122009, -260.8954209089279
 1.706388927436412E9, -453.57506662607193, -434.9054860472679, -358.55168855190277, -292.7294493317604
 1.706388927436412E9, -352.8072022199631, -455.48989540338516, -409.0552975535393, -222.83819895982742
 1.706388927452627E9, -426.7674637436867, -450.94217705726624, -392.06119215488434, -238.15682917833328
 1.706388927452627E9, -478.94654792547226, -429.40035331249237, -343.47241193056107, -288.6604381799698
 1.706388927467848E9, -354.48267740011215, -432.2725964784622, -371.71613639593124, -221.4020773768425
 1.706388927467848E9, -369.08324682712555, -434.4267788529396, -389.90700978040695, -200.81766802072525
 1.7063889274685323E9, -484.4516806602478, -428.44293892383575, -346.3446550965309, -281.7191838622093
 1.7063889274685323E9, -402.35339683294296, -428.92164611816406, -362.86005330085754, -263.0496032834053
 1.7063889274692836E9, -343.2330583333969, -438.4957900047302, -391.8218385577202, -190.04675614833832
 1.7063889274692836E9, -456.2079561948776, -425.33134216070175, -355.2007381916046, -252.27869141101837
 1.706388927481692E9, -447.83058029413223, -428.44293892383575, -352.32849502563477, -283.15530544519424
 1.706388927481692E9, -349.4562518596649, -450.2241162657738, -394.9334353208542, -211.10987269878387
 1.7063889274965737E9, -419.58685582876205, -437.5383756160736, -382.00834107398987, -224.9923813343048
 1.7063889274965737E9, -472.0052936077118, -423.4165133833885, -344.4298263192177, -293.9262173175812
 1.7063889275121193E9, -358.7910421490669, -433.23001086711884, -385.5986450314522, -230.49751406908035
 1.7063889275121193E9, -372.912904381752, -443.52221554517746, -399.4811536669731, -206.56215435266495
 1.7063889275128648E9, -492.3503493666649, -439.692557990551, -365.7322964668274, -292.96880292892456
 1.7063889275128648E9, -417.1933198571205, -443.2828619480133, -374.82773315906525, -267.3579680323601
 1.7063889275264463E9, -363.81746768951416, -459.5589065551758, -417.1933198571205, -208.9556903243065
 1.7063889275264463E9, -476.0743047595024, -441.3680331707001, -372.4341971874237, -261.3741281032562
 1.7063889275421045E9, -449.74540907144547, -427.48552453517914, -342.51499754190445, -274.0598687529564
 1.7063889275421045E9, -342.99370473623276, -441.8467403650284, -393.2579601407051, -201.5357288122177
 1.7063889275427616E9, -421.5016846060753, -442.3254475593567, -383.68381625413895, -227.38591730594635
 1.7063889275427616E9, -480.14331591129303, -434.4267788529396, -348.4988374710083, -295.12298530340195
 1.7063889275566795E9, -368.8438932299614, -443.04350835084915, -385.359291434288, -234.56652522087097
 1.7063889275566795E9, -386.31670582294464, -444.9583371281624, -399.0024464726448, -208.9556903243065
 1.7063889275727055E9, -488.5206918120384, -431.3151820898056, -350.6530198454857, -276.93211191892624
 1.7063889275727055E9, -411.68818712234497, -441.3680331707001, -374.82773315906525, -266.1612000465393
 1.7063889275729108E9, -365.7322964668274, -457.16537058353424, -418.15073424577713, -215.6575910449028
 1.7063889275729108E9, -466.7395144701004, -441.1286795735359, -378.41803711652756, -263.76766407489777
 1.706388927586494E9, -451.89959144592285, -435.86290043592453, -360.466517329216, -284.11271983385086
 1.706388927586494E9, -347.5414230823517, -447.3518730998039, -397.5663248896599, -202.49314320087433
 1.7063889276020906E9, -441.3680331707001, -450.7028234601021, -387.5134738087654, -232.17298924922943
 1.7063889276020906E9, -491.6322885751724, -436.580961227417, -354.243323802948, -292.96880292892456
 1.70638892760278E9, -375.30644035339355, -444.71898353099823, -394.9334353208542, -237.67812198400497
 1.70638892760278E9, -401.39598244428635, -462.43114972114563, -409.5340047478676, -216.1362982392311
 1.7063889276164055E9, -505.2754436135292, -447.3518730998039, -370.9980756044388, -301.5855324268341
 1.7063889276164055E9, -407.14046877622604, -436.580961227417, -375.30644035339355, -261.3741281032562
 1.706388927632302E9, -345.62659430503845, -441.3680331707001, -391.58248496055603, -184.54162341356277
 1.706388927632302E9, -463.38856410980225, -431.07582849264145, -359.5091029405594, -248.4490338563919
 1.706388927632794E9, -460.75567454099655, -439.692557990551, -364.29617488384247, -290.8146205544472
 1.706388927632794E9, -353.7646166086197, -448.78799468278885, -409.77335834503174, -217.8117734193802
 1.7063889276466007E9, -427.96423172950745, -444.2402763366699, -388.7102417945862, -233.13040363788605
 1.7063889276466007E9, -485.8878022432327, -433.23001086711884, -346.58400869369507, -290.33591336011887
 1.7063889276627688E9, -382.72640186548233, -449.74540907144547, -386.79541301727295, -229.06139248609543
 1.7063889276627688E9, -403.3108112215996, -457.4047241806984, -400.6779216527939, -212.78534787893295
 1.7063889276778476E9, -509.10510116815567, -446.63381230831146, -359.26974934339523, -289.1391453742981
 1.7063889276778476E9, -413.36366230249405, -439.93191158771515, -366.92906445264816, -254.43287378549576
 1.7063889276785672E9, -360.70587092638016, -447.5912266969681, -409.5340047478676, -197.70607125759125
 1.7063889276785672E9, -473.68076878786087, -440.1712651848793, -368.60453963279724, -255.39028817415237
 1.706388927679334E9, -461.23438173532486, -438.4957900047302, -356.15815258026123, -283.8733662366867
 1.706388927679334E9, -348.73819106817245, -447.11251950263977, -393.97602093219757, -201.77508240938187
 1.7063889277081597E9, -434.9054860472679, -451.42088425159454, -382.4870482683182, -224.27432054281235
 1.7063889277081597E9, -485.16974145174026, -428.44293892383575, -341.3182295560837, -287.463670194149
 1.7063889277085593E9, -370.04066121578217, -444.00092273950577, -391.58248496055603, -231.45492845773697
 1.7063889277085593E9, -405.7043471932411, -464.585332095623, -408.09788316488266, -207.2802151441574
 1.706388927709257E9, -503.8393220305443, -442.08609396219254, -354.00397020578384, -276.45340472459793
 1.706388927709257E9, -425.81004935503006, -442.804154753685, -370.5193684101105, -250.6032162308693
 1.70638892772151E9, -389.90700978040695, -461.23438173532486, -397.80567848682404, -178.31842988729477
 1.70638892772151E9, -500.0096644759178, -448.5486410856247, -358.55168855190277, -234.80587881803513
 1.706388927736468E9, -470.3298184275627, -432.7513036727905, -349.4562518596649, -255.62964177131653
 1.706388927736468E9, -371.9554899930954, -449.5060554742813, -393.7366673350334, -181.43002665042877
 1.7063889277521715E9, -466.02145367860794, -464.1066249012947, -389.1889489889145, -213.26405507326126
 1.7063889277521715E9, -519.6366594433784, -450.4634698629379, -351.6104342341423, -279.0862942934036
 1.7063889277528925E9, -403.3108112215996, -458.60149216651917, -391.1037777662277, -218.05112701654434
 1.7063889277528925E9, -414.32107669115067, -452.37829864025116, -388.470888197422, -182.14808744192123
 1.706388927766412E9, -540.9391295909882, -460.0376137495041, -364.5355284810066, -276.45340472459793
 1.706388927766412E9, -458.12278497219086, -471.28723281621933, -393.49731373786926, -261.85283529758453
 1.7063889277832615E9, -403.0714576244354, -476.5530119538307, -417.6720270514488, -192.679645717144
 1.7063889277832615E9, -505.7541508078575, -447.3518730998039, -365.97165006399155, -244.14066910743713
 1.7063889277981637E9, -475.83495116233826, -441.1286795735359, -351.6104342341423, -266.40055364370346
 1.7063889277981637E9, -379.6148051023483, -459.0801993608475, -403.3108112215996, -188.84998816251755
 1.7063889277989213E9, -471.5265864133835, -464.82468569278717, -391.8218385577202, -218.2904806137085
 1.7063889277989213E9, -515.807001888752, -445.19769072532654, -355.9187989830971, -289.1391453742981
 1.7063889278121414E9, -387.0347666144371, -441.1286795735359, -373.87031877040863, -205.36538636684418
 1.7063889278121414E9, -402.1140432357788, -439.45320439338684, -378.1786835193634, -177.36101549863815
 1.7063889278129148E9, -508.62639397382736, -429.1609997153282, -340.83952236175537, -256.58705615997314
 1.7063889278129148E9, -429.1609997153282, -436.1022540330887, -364.7748820781708, -240.55036514997482
 1.70638892782642E9, -378.6573907136917, -448.0699338912964, -398.76309287548065, -178.79713708162308
 1.70638892782642E9, -501.6851396560669, -450.2241162657738, -371.4767827987671, -246.77355867624283
 1.706388927842383E9, -477.031719148159, -447.83058029413223, -360.466517329216, -269.7515040040016
 1.706388927842383E9, -367.8864788413048, -452.6176522374153, -398.0450320839882, -187.41386657953262
 1.706388927842812E9, -454.53248101472855, -447.5912266969681, -379.6148051023483, -211.10987269878387
 1.706388927842812E9, -509.10510116815567, -440.6499723792076, -347.30206948518753, -275.4959903359413
 1.7063889278728795E9, -394.4547281265259, -453.57506662607193, -389.6676561832428, -216.85435903072357
 1.7063889278728795E9, -419.58685582876205, -462.1917961239815, -401.87468963861465, -195.07318168878555
 1.706388927873474E9, -505.99350440502167, -434.4267788529396, -343.2330583333969, -265.92184644937515
 1.706388927873474E9, -410.25206553936005, -424.85263496637344, -354.00397020578384, -231.93363565206528
 1.70638892787429E9, -362.38134610652924, -437.29902201890945, -386.31670582294464, -170.18040758371353
 1.70638892787429E9, -486.84521663188934, -439.45320439338684, -361.18457812070847, -248.68838745355606
 1.7063889278864424E9, -460.75567454099655, -431.07582849264145, -355.2007381916046, -265.682492852211
 1.7063889278864424E9, -355.6794453859329, -438.7351436018944, -391.3431313633919, -184.54162341356277
 1.7063889279193673E9, -445.4370443224907, -442.08609396219254, -376.7425619363785, -206.3228007555008
 1.7063889279193673E9, -490.1961669921875, -429.40035331249237, -341.796936750412, -270.4695647954941
 1.706388927919939E9, -372.4341971874237, -438.25643640756607, -367.40777164697647, -199.86025363206863
 1.706388927919939E9, -399.4811536669731, -446.3944587111473, -387.9921810030937, -186.21709859371185
 1.7063889279208105E9, -505.7541508078575, -431.3151820898056, -344.908533513546, -264.7250784635544
 1.7063889279208105E9, -415.51784467697144, -432.5119500756264, -360.9452245235443, -236.4813539981842
 1.7063889279214191E9, -376.26385474205017, -453.3357130289078, -407.3798223733902, -188.6106345653534
 1.7063889279214191E9, -487.32392382621765, -441.8467403650284, -361.9026389122009, -245.09808349609375
 1.7063889279315276E9, -465.0640392899513, -436.1022540330887, -354.48267740011215, -265.92184644937515
 1.7063889279315276E9, -357.8336277604103, -443.52221554517746, -394.69408172369003, -186.69580578804016
 1.7063889279466157E9, -451.6602378487587, -443.2828619480133, -375.5457939505577, -213.98211586475372
 1.7063889279466157E9, -497.13742130994797, -431.7938892841339, -344.4298263192177, -272.14503997564316
 1.7063889279625034E9, -382.247694671154, -441.6073867678642, -379.8541586995125, -207.04086154699326
 1.7063889279625034E9, -410.4914191365242, -451.1815306544304, -396.13020330667496, -189.0893417596817
 1.7063889279781094E9, -506.9509187936783, -438.0170828104019, -343.9511191248894, -264.4857248663902
 1.7063889279781094E9, -412.6456015110016, -435.86290043592453, -363.0994068980217, -236.72070759534836
 1.7063889279786556E9, -367.1684180498123, -444.9583371281624, -393.7366673350334, -179.03649067878723
 1.7063889279786556E9, -488.99939900636673, -439.93191158771515, -359.9878101348877, -241.50777953863144
 1.7063889279793952E9, -460.27696734666824, -434.66613245010376, -346.3446550965309, -262.81024968624115
 1.7063889279793952E9, -355.6794453859329, -444.9583371281624, -393.7366673350334, -188.84998816251755
 1.7063889279916992E9, -447.3518730998039, -448.5486410856247, -382.9657554626465, -215.1788838505745
 1.7063889279916992E9, -500.24901807308197, -441.1286795735359, -349.9349590539932, -278.128879904747
 1.7063889280063758E9, -382.00834107398987, -443.52221554517746, -384.64123064279556, -211.58857989311218
 1.7063889280063758E9, -399.72050726413727, -446.63381230831146, -390.6250705718994, -186.93515938520432
 1.7063889280221283E9, -498.33418929576874, -428.2035853266716, -340.1214615702629, -262.0921888947487
 1.7063889280221283E9, -400.91727524995804, -422.69845259189606, -351.6104342341423, -231.69428205490112
 1.706388928022822E9, -368.12583243846893, -445.4370443224907, -400.91727524995804, -181.19067305326462
