 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063890499892535E9, -434.66613245010376, -424.85263496637344, -369.3226004242897, -215.6575910449028
 1.7063890499899492E9, -471.28723281621933, -407.14046877622604, -321.69123458862305, -267.1186144351959
 1.7063890499899492E9, -355.9187989830971, -419.58685582876205, -365.7322964668274, -195.07318168878555
 1.706389050019792E9, -382.9657554626465, -422.4590989947319, -373.6309651732445, -181.90873384475708
 1.706389050019792E9, -479.42525511980057, -406.9011151790619, -326.7176601290703, -251.79998421669006
 1.7063890500205271E9, -392.7792529463768, -416.47525906562805, -345.3872407078743, -227.38591730594635
 1.7063890500205271E9, -362.1419925093651, -435.3841932415962, -379.8541586995125, -173.5313579440117
 1.7063890500213606E9, -479.6646087169647, -423.6558669805527, -344.4298263192177, -235.76329320669174
 1.7063890500213606E9, -443.52221554517746, -415.2784910798073, -336.5311576128006, -253.95416659116745
 1.7063890500338156E9, -348.9775446653366, -425.0919885635376, -378.89674431085587, -181.43002665042877
 1.7063890500338156E9, -441.8467403650284, -434.66613245010376, -364.0568212866783, -215.1788838505745
 1.706389050049278E9, -478.2284871339798, -420.06556302309036, -333.8982680439949, -268.07602882385254
 1.706389050049278E9, -362.38134610652924, -426.28875654935837, -373.6309651732445, -209.19504392147064
 1.7063890500499256E9, -390.86442416906357, -430.59712129831314, -379.6148051023483, -191.48287773132324
 1.7063890500499256E9, -494.2651781439781, -422.9378061890602, -338.92469358444214, -265.2037856578827
 1.7063890500634315E9, -394.4547281265259, -412.6456015110016, -348.25948387384415, -230.7368676662445
 1.7063890500634315E9, -351.37108063697815, -427.246170938015, -381.52963387966156, -171.8558827638626
 1.7063890500793025E9, -468.4149896502495, -415.51784467697144, -338.2066327929497, -234.32717162370682
 1.7063890500793025E9, -433.9480716586113, -408.57659035921097, -333.65891444683075, -256.8264097571373
 1.7063890500798216E9, -335.0950360298157, -417.43267345428467, -377.46062272787094, -178.79713708162308
 1.7063890500798216E9, -429.6397069096565, -417.1933198571205, -355.2007381916046, -206.8015079498291
 1.7063890500936227E9, -472.4840008020401, -413.84236949682236, -326.238952934742, -268.55473601818085
 1.7063890500936227E9, -356.8762133717537, -417.1933198571205, -363.0994068980217, -200.81766802072525
 1.7063890501091075E9, -394.69408172369003, -428.44293892383575, -374.34902596473694, -188.84998816251755
 1.7063890501091075E9, -490.91422778367996, -415.7571982741356, -328.6324889063835, -263.28895688056946
 1.706389050109976E9, -392.53989934921265, -413.36366230249405, -347.5414230823517, -227.38591730594635
 1.706389050109976E9, -346.8233622908592, -418.3900878429413, -375.5457939505577, -171.13782197237015
 1.7063890501236343E9, -459.5589065551758, -407.8585295677185, -334.13762164115906, -232.17298924922943
 1.7063890501236343E9, -426.28875654935837, -401.87468963861465, -323.84541696310043, -250.84256982803345
 1.7063890501393101E9, -328.87184250354767, -412.88495510816574, -366.689710855484, -170.41976118087769
 1.7063890501393101E9, -421.9803918004036, -406.66176158189774, -345.3872407078743, -200.33896082639694
 1.706389050139862E9, -461.23438173532486, -403.55016481876373, -317.3828698396683, -258.9805921316147
 1.706389050139862E9, -346.58400869369507, -412.1668943166733, -354.48267740011215, -193.63706010580063
 1.7063890501536329E9, -381.7689874768257, -412.6456015110016, -362.86005330085754, -179.99390506744385
 1.7063890501536329E9, -482.7762054800987, -403.0714576244354, -324.0847705602646, -253.236105799675
 1.7063890501693625E9, -385.83799862861633, -404.02887201309204, -344.1904727220535, -224.9923813343048
 1.7063890501693625E9, -359.9878101348877, -420.54427021741867, -381.52963387966156, -177.36101549863815
 1.7063890501699874E9, -475.35624396800995, -418.8687950372696, -348.25948387384415, -243.66196191310883
 1.7063890501699874E9, -441.3680331707001, -414.799783885479, -339.40340077877045, -259.459299325943
 1.7063890501834407E9, -348.73819106817245, -429.6397069096565, -386.79541301727295, -190.52546334266663
 1.7063890501834407E9, -441.8467403650284, -426.7674637436867, -367.8864788413048, -218.7691878080368
 1.706389050199106E9, -479.6646087169647, -417.911380648613, -333.4195608496666, -271.4269791841507
 1.706389050199106E9, -363.0994068980217, -422.9378061890602, -372.19484359025955, -206.56215435266495
 1.7063890501998043E9, -400.43856805562973, -435.14483964443207, -382.9657554626465, -194.11576730012894
 1.7063890501998043E9, -490.6748741865158, -419.3475022315979, -336.77051120996475, -263.0496032834053
 1.7063890502138898E9, -398.0450320839882, -421.022977411747, -346.8233622908592, -232.17298924922943
 1.7063890502138898E9, -361.18457812070847, -427.48552453517914, -381.2902802824974, -178.55778348445892
 1.7063890502295797E9, -479.42525511980057, -424.134574174881, -351.131727039814, -242.94390112161636
 1.7063890502295797E9, -440.6499723792076, -412.88495510816574, -339.40340077877045, -254.6722273826599
 1.7063890502298813E9, -340.83952236175537, -422.21974539756775, -378.89674431085587, -177.36101549863815
 1.7063890502298813E9, -429.40035331249237, -418.3900878429413, -359.26974934339523, -207.99827593564987
 1.706389050243496E9, -468.4149896502495, -408.57659035921097, -329.350549697876, -267.3579680323601
 1.706389050243496E9, -353.7646166086197, -416.47525906562805, -362.86005330085754, -199.62090003490448
 1.7063890502590828E9, -387.0347666144371, -425.5706957578659, -370.2800148129463, -181.90873384475708
 1.7063890502590828E9, -489.95681339502335, -416.2359054684639, -334.3769752383232, -261.13477450609207
 1.7063890502597997E9, -383.20510905981064, -409.5340047478676, -343.9511191248894, -227.86462450027466
 1.7063890502597997E9, -348.02013027668, -421.5016846060753, -371.4767827987671, -169.94105398654938
 1.7063890502736368E9, -470.09046483039856, -411.9275407195091, -342.2756439447403, -235.28458601236343
 1.7063890502736368E9, -438.4957900047302, -410.0127119421959, -335.0950360298157, -252.03933781385422
 1.7063890502890618E9, -336.29180401563644, -414.5604302883148, -371.9554899930954, -169.94105398654938
 1.7063890502890618E9, -437.5383756160736, -424.37392777204514, -364.29617488384247, -214.22146946191788
 1.7063890502898242E9, -472.4840008020401, -412.1668943166733, -333.65891444683075, -267.3579680323601
 1.7063890502898242E9, -356.3975061774254, -420.3049166202545, -368.12583243846893, -199.86025363206863
 1.7063890503035908E9, -392.7792529463768, -428.6822925209999, -372.912904381752, -185.73839139938354
 1.7063890503035908E9, -491.1535813808441, -413.6030158996582, -334.13762164115906, -263.76766407489777
 1.7063890503191996E9, -393.2579601407051, -418.15073424577713, -348.4988374710083, -230.01880687475204
 1.7063890503191996E9, -364.29617488384247, -430.8364748954773, -379.8541586995125, -174.4887723326683
 1.7063890503199222E9, -477.51042634248734, -422.21974539756775, -344.66917991638184, -240.78971874713898
 1.7063890503199222E9, -444.2402763366699, -419.3475022315979, -340.6001687645912, -258.2625313401222
 1.706389050333397E9, -342.2756439447403, -426.28875654935837, -374.1096723675728, -173.05265074968338
 1.706389050333397E9, -436.82031482458115, -425.81004935503006, -360.466517329216, -208.23762953281403
 1.7063890503656485E9, -465.3033928871155, -405.46499359607697, -320.2551130056381, -255.39028817415237
 1.7063890503656485E9, -343.47241193056107, -409.0552975535393, -359.26974934339523, -186.456452190876
 1.7063890503666685E9, -381.52963387966156, -406.9011151790619, -359.0303957462311, -174.01006513834
 1.7063890503666685E9, -472.0052936077118, -402.35339683294296, -315.2286874651909, -247.73097306489944
 1.7063890503669367E9, -378.89674431085587, -401.87468963861465, -334.61632883548737, -211.82793349027634
 1.7063890503669367E9, -346.10530149936676, -411.4488335251808, -365.2535892724991, -161.80303168296814
 1.706389050367829E9, -470.09046483039856, -409.29465115070343, -334.8556824326515, -232.41234284639359
 1.706389050367829E9, -434.9054860472679, -408.8159439563751, -330.3079640865326, -245.8161442875862
 1.7063890503786793E9, -338.44598639011383, -417.6720270514488, -370.7587220072746, -168.50493240356445
 1.7063890503786793E9, -435.86290043592453, -418.15073424577713, -354.48267740011215, -202.49314320087433
 1.7063890503934226E9, -468.65434324741364, -404.2682256102562, -318.57963782548904, -260.17736011743546
 1.7063890503934226E9, -353.0465558171272, -412.40624791383743, -363.81746768951416, -193.87641370296478
 1.7063890504091084E9, -387.75282740592957, -417.43267345428467, -367.6471252441406, -178.79713708162308
 1.7063890504091084E9, -497.3767749071121, -417.43267345428467, -330.54731768369675, -263.76766407489777
 1.706389050409803E9, -391.3431313633919, -413.6030158996582, -346.8233622908592, -221.16272377967834
 1.706389050409803E9, -365.01423567533493, -428.2035853266716, -377.93932992219925, -172.81329715251923
 1.706389050423466E9, -483.9729734659195, -424.37392777204514, -342.2756439447403, -239.5929507613182
 1.706389050423466E9, -444.71898353099823, -418.8687950372696, -342.51499754190445, -255.86899536848068
 1.706389050439542E9, -353.0465558171272, -432.03324288129807, -384.8805842399597, -179.99390506744385
 1.706389050439542E9, -440.6499723792076, -427.00681734085083, -365.49294286966324, -213.74276226758957
 1.7063890504399288E9, -482.53685188293457, -419.10814863443375, -339.88210797309875, -277.6501727104187
 1.7063890504399288E9, -361.9026389122009, -423.17715978622437, -363.57811409235, -198.90283924341202
 1.706389050453422E9, -401.39598244428635, -429.8790605068207, -376.98191553354263, -187.65322017669678
 1.706389050453422E9, -493.3077637553215, -415.2784910798073, -331.7440856695175, -259.69865292310715
 1.7063890504694567E9, -390.38571697473526, -409.5340047478676, -345.8659479022026, -221.4020773768425
 1.7063890504694567E9, -356.63685977458954, -419.3475022315979, -374.82773315906525, -165.39333564043045
 1.7063890504698167E9, -470.56917202472687, -414.5604302883148, -338.685339987278, -232.41234284639359
 1.7063890504698167E9, -429.8790605068207, -404.02887201309204, -327.6750745177269, -241.98648673295975
 1.7063890504838502E9, -345.62659430503845, -420.54427021741867, -372.912904381752, -173.77071154117584
 1.7063890504838502E9, -439.93191158771515, -420.06556302309036, -355.44009178876877, -210.63116550445557
 1.7063890504991074E9, -469.8511112332344, -407.61917597055435, -326.4783065319061, -257.54447054862976
 1.7063890504991074E9, -352.5678486227989, -411.9275407195091, -362.6206997036934, -193.87641370296478
 1.7063890504999292E9, -391.58248496055603, -421.9803918004036, -367.40777164697647, -178.55778348445892
 1.7063890504999292E9, -488.28133821487427, -413.1243087053299, -331.2653784751892, -259.69865292310715
 1.7063890505135872E9, -382.72640186548233, -407.3798223733902, -352.0891414284706, -223.79561334848404
 1.7063890505135872E9, -355.2007381916046, -419.58685582876205, -384.16252344846725, -174.24941873550415
 1.7063890505290787E9, -467.2182216644287, -409.77335834503174, -344.1904727220535, -242.2258403301239
 1.7063890505290787E9, -432.5119500756264, -406.1830543875694, -335.0950360298157, -251.5606306195259
 1.7063890505299191E9, -342.2756439447403, -425.5706957578659, -382.72640186548233, -179.51519787311554
 1.7063890505299191E9, -433.9480716586113, -419.58685582876205, -357.8336277604103, -209.19504392147064
 1.7063890505439415E9, -470.808525621891, -415.2784910798073, -339.40340077877045, -272.3843935728073
 1.7063890505439415E9, -360.22716373205185, -426.7674637436867, -375.30644035339355, -207.04086154699326
 1.7063890505599697E9, -394.9334353208542, -427.96423172950745, -377.46062272787094, -189.32869535684586
 1.7063890505599697E9, -499.77031087875366, -425.5706957578659, -343.7117655277252, -274.29922235012054
 1.7063890505605671E9, -395.17278891801834, -424.85263496637344, -359.74845653772354, -232.65169644355774
 1.7063890505605671E9, -367.8864788413048, -437.77772921323776, -393.7366673350334, -183.8235626220703
 1.706389050573697E9, -476.7923655509949, -424.6132813692093, -349.9349590539932, -239.1142435669899
 1.706389050573697E9, -437.29902201890945, -420.3049166202545, -339.6427543759346, -257.06576335430145
 1.7063890505891929E9, -339.40340077877045, -423.6558669805527, -376.7425619363785, -176.88230830430984
 1.7063890505891929E9, -437.5383756160736, -420.7836238145828, -361.6632853150368, -214.93953025341034
 1.706389050589929E9, -469.61175763607025, -411.68818712234497, -332.70150005817413, -269.03344321250916
 1.706389050589929E9, -351.6104342341423, -419.3475022315979, -363.81746768951416, -196.50930327177048
 1.706389050603392E9, -386.0773522257805, -421.9803918004036, -377.46062272787094, -188.37128096818924
 1.706389050603392E9, -489.2387526035309, -415.2784910798073, -336.77051120996475, -267.3579680323601
 1.706389050619114E9, -389.42830258607864, -412.88495510816574, -355.9187989830971, -232.41234284639359
 1.706389050619114E9, -362.38134610652924, -429.6397069096565, -387.9921810030937, -178.31842988729477
 1.7063890506198163E9, -479.9039623141289, -431.7938892841339, -356.63685977458954, -252.51804500818253
 1.7063890506198163E9, -445.915751516819, -423.8952205777168, -352.8072022199631, -266.1612000465393
 1.7063890506335943E9, -349.69560545682907, -435.3841932415962, -393.97602093219757, -188.84998816251755
 1.7063890506335943E9, -438.0170828104019, -424.6132813692093, -361.9026389122009, -217.57241982221603
 1.7063890506491084E9, -470.09046483039856, -416.2359054684639, -332.2227928638458, -270.4695647954941
 1.7063890506491084E9, -353.0465558171272, -421.26233100891113, -373.6309651732445, -203.2112039923668
 1.7063890506497989E9, -401.1566288471222, -429.1609997153282, -377.93932992219925, -191.48287773132324
 1.7063890506497989E9, -503.360614836216, -419.8262094259262, -344.66917991638184, -268.3153824210167
 1.7063890506637304E9, -399.24180006980896, -423.4165133833885, -357.59427416324615, -233.3697572350502
 1.7063890506637304E9, -369.3226004242897, -437.5383756160736, -389.6676561832428, -177.36101549863815
 1.706389050679672E9, -490.91422778367996, -429.1609997153282, -347.78077667951584, -247.73097306489944
 1.706389050679672E9, -440.88932597637177, -416.2359054684639, -341.3182295560837, -252.03933781385422
 1.706389050679922E9, -347.0627158880234, -428.2035853266716, -384.64123064279556, -180.47261226177216
 1.706389050679922E9, -449.26670187711716, -431.07582849264145, -369.56195402145386, -222.12013816833496
 1.706389050693396E9, -481.57943749427795, -420.06556302309036, -334.8556824326515, -265.92184644937515
 1.706389050693396E9, -363.81746768951416, -423.4165133833885, -376.5032083392143, -204.64732557535172
 1.7063890507092032E9, -410.4914191365242, -435.86290043592453, -379.3754515051842, -194.11576730012894
 1.7063890507092032E9, -498.81289649009705, -418.8687950372696, -331.7440856695175, -264.2463712692261
 1.70638905070996E9, -399.4811536669731, -425.0919885635376, -356.63685977458954, -234.08781802654266
 1.70638905070996E9, -383.68381625413895, -442.804154753685, -390.86442416906357, -184.78097701072693
 1.706389050723604E9, -489.2387526035309, -431.07582849264145, -352.32849502563477, -247.01291227340698
 1.706389050723604E9, -447.5912266969681, -423.4165133833885, -347.78077667951584, -261.13477450609207
 1.7063890507393172E9, -356.63685977458954, -436.1022540330887, -394.2153745293617, -187.89257377386093
 1.7063890507393172E9, -449.5060554742813, -431.7938892841339, -372.67355078458786, -221.8807845711708
 1.7063890507398102E9, -475.1168903708458, -417.43267345428467, -335.81309682130814, -271.905686378479
 1.7063890507398102E9, -358.07298135757446, -423.17715978622437, -374.5883795619011, -204.88667917251587
 1.706389050753496E9, -400.91727524995804, -432.9906572699547, -381.2902802824974, -195.79124248027802
 1.706389050753496E9, -497.85548210144043, -425.0919885635376, -342.03629034757614, -270.4695647954941
 1.7063890507691472E9, -394.2153745293617, -420.06556302309036, -355.9187989830971, -230.97622126340866
 1.7063890507691472E9, -370.5193684101105, -431.7938892841339, -386.5560594201088, -178.55778348445892
 1.7063890507697947E9, -488.7600454092026, -425.33134216070175, -346.3446550965309, -249.64580184221268
 1.7063890507697947E9, -441.3680331707001, -421.26233100891113, -343.7117655277252, -257.54447054862976
 1.7063890507834928E9, -346.58400869369507, -427.00681734085083, -382.247694671154, -180.47261226177216
 1.7063890507834928E9, -443.52221554517746, -427.7248781323433, -358.55168855190277, -216.37565183639526
 1.7063890507992485E9, -474.1594759821892, -413.6030158996582, -331.7440856695175, -268.3153824210167
 1.7063890507992485E9, -365.2535892724991, -421.26233100891113, -368.3651860356331, -202.01443600654602
 1.7063890508000169E9, -402.83210402727127, -432.9906572699547, -376.7425619363785, -190.76481693983078
 1.7063890508000169E9, -494.2651781439781, -419.3475022315979, -332.2227928638458, -267.1186144351959
 1.7063890508136125E9, -395.8908497095108, -423.8952205777168, -354.48267740011215, -230.49751406908035
 1.7063890508136125E9, -371.71613639593124, -436.1022540330887, -383.9231698513031, -180.47261226177216
 1.7063890508291073E9, -485.6484486460686, -424.6132813692093, -347.30206948518753, -248.4490338563919
 1.7063890508291073E9, -432.9906572699547, -408.09788316488266, -335.0950360298157, -252.75739860534668
 1.7063890508298228E9, -347.30206948518753, -429.8790605068207, -382.00834107398987, -180.47261226177216
 1.7063890508298228E9, -441.8467403650284, -421.9803918004036, -360.9452245235443, -215.41823744773865
 1.7063890508434567E9, -471.76594001054764, -410.25206553936005, -330.7866712808609, -264.4857248663902
 1.7063890508434567E9, -354.243323802948, -418.8687950372696, -369.56195402145386, -197.70607125759125
 1.7063890508591452E9, -393.01860654354095, -419.8262094259262, -372.4341971874237, -187.89257377386093
 1.7063890508591452E9, -489.47810620069504, -415.51784467697144, -333.8982680439949, -260.65606731176376
 1.706389050859821E9, -387.9921810030937, -414.0817230939865, -348.73819106817245, -222.83819895982742
 1.706389050859821E9, -361.4239317178726, -423.8952205777168, -380.3328658938408, -179.27584427595139
 1.70638905087357E9, -475.1168903708458, -417.43267345428467, -347.0627158880234, -248.4490338563919
 1.70638905087357E9, -432.03324288129807, -410.73077273368835, -342.03629034757614, -256.8264097571373
 1.7063890508893704E9, -345.3872407078743, -422.69845259189606, -375.30644035339355, -178.07907629013062
 1.7063890508893704E9, -444.4796299338341, -421.74103820323944, -361.9026389122009, -215.1788838505745
 1.7063890508898573E9, -469.61175763607025, -404.7469328045845, -330.7866712808609, -268.794089615345
 1.7063890508898573E9, -359.5091029405594, -417.6720270514488, -370.7587220072746, -198.66348564624786
 1.706389050920174E9, -401.87468963861465, -426.7674637436867, -372.19484359025955, -186.93515938520432
 1.706389050920174E9, -499.29160368442535, -418.15073424577713, -333.65891444683075, -266.6399072408676
 1.7063890509207091E9, -389.6676561832428, -414.5604302883148, -347.78077667951584, -220.44466298818588
 1.7063890509207091E9, -368.12583243846893, -428.6822925209999, -382.9657554626465, -169.70170038938522
 1.7063890509212935E9, -482.2974982857704, -420.3049166202545, -343.2330583333969, -240.55036514997482
 1.7063890509212935E9, -431.7938892841339, -404.50757920742035, -334.13762164115906, -255.62964177131653
 1.7063890509340105E9, -344.4298263192177, -424.37392777204514, -387.5134738087654, -181.19067305326462
 1.7063890509340105E9, -438.25643640756607, -420.7836238145828, -361.9026389122009, -217.09371262788773
 1.7063890509493816E9, -462.43114972114563, -407.3798223733902, -327.6750745177269, -265.44313925504684
 1.7063890509493816E9, -360.70587092638016, -425.33134216070175, -375.30644035339355, -199.62090003490448
 1.7063890509499803E9, -399.24180006980896, -431.3151820898056, -372.67355078458786, -193.15835291147232
 1.7063890509499803E9, -498.81289649009705, -418.15073424577713, -339.6427543759346, -273.82051515579224
 1.7063890509634876E9, -392.06119215488434, -417.6720270514488, -358.3123349547386, -227.1465637087822
 1.7063890509634876E9, -371.23742920160294, -434.9054860472679, -387.9921810030937, -179.03649067878723
 1.7063890509784532E9, -477.031719148159, -416.7146126627922, -339.88210797309875, -239.35359716415405
 1.7063890509784532E9, -432.2725964784622, -410.73077273368835, -336.29180401563644, -254.43287378549576
 1.7063890509941115E9, -446.3944587111473, -423.8952205777168, -359.74845653772354, -216.1362982392311
 1.7063890509941115E9, -473.68076878786087, -415.2784910798073, -336.29180401563644, -271.66633278131485
 1.706389050994854E9, -362.38134610652924, -425.0919885635376, -371.9554899930954, -198.18477845191956
 1.706389050994854E9, -404.98628640174866, -436.1022540330887, -379.3754515051842, -194.11576730012894
 1.7063890510084996E9, -494.2651781439781, -416.95396625995636, -329.58990329504013, -266.40055364370346
 1.7063890510084996E9, -386.31670582294464, -415.0391374826431, -350.89237344264984, -222.83819895982742
 1.7063890510241401E9, -367.8864788413048, -427.246170938015, -376.7425619363785, -178.55778348445892
 1.7063890510241401E9, -478.2284871339798, -412.6456015110016, -341.3182295560837, -245.09808349609375
 1.7063890510248635E9, -433.469364464283, -411.9275407195091, -339.6427543759346, -252.75739860534668
 1.7063890510248635E9, -348.4988374710083, -429.40035331249237, -376.7425619363785, -177.83972269296646
 1.7063890510388916E9, -451.1815306544304, -427.96423172950745, -357.59427416324615, -217.33306622505188
 1.7063890510388916E9, -478.94654792547226, -419.10814863443375, -329.8292568922043, -271.18762558698654
 1.7063890510543292E9, -363.57811409235, -428.44293892383575, -372.912904381752, -198.90283924341202
 1.7063890510543292E9, -404.98628640174866, -430.357767701149, -376.98191553354263, -191.96158492565155
 1.706389051054974E9, -496.65871411561966, -422.21974539756775, -337.0098648071289, -269.03344321250916
 1.706389051054974E9, -390.86442416906357, -420.06556302309036, -357.11556696891785, -225.71044212579727
 1.706389051068563E9, -368.3651860356331, -427.96423172950745, -383.68381625413895, -177.6003690958023
 1.706389051068563E9, -482.53685188293457, -421.26233100891113, -344.4298263192177, -249.40644824504852
 1.7063890510844376E9, -432.7513036727905, -413.6030158996582, -333.8982680439949, -247.9703266620636
 1.7063890510844376E9, -345.8659479022026, -425.5706957578659, -382.9657554626465, -181.43002665042877
 1.70638905108483E9, -444.00092273950577, -420.54427021741867, -358.07298135757446, -218.05112701654434
 1.70638905108483E9, -467.696928858757, -411.68818712234497, -330.06861048936844, -274.29922235012054
 1.7063890510984411E9, -346.8233622908592, -416.95396625995636, -373.87031877040863, -201.29637521505356
 1.7063890510984411E9, -398.0450320839882, -429.6397069096565, -382.00834107398987, -196.03059607744217
 1.7063890511150565E9, -490.1961669921875, -417.1933198571205, -338.685339987278, -273.82051515579224
 1.7063890511150565E9, -399.4811536669731, -427.7248781323433, -366.45035725831985, -237.91747558116913
 1.706389051115576E9, -377.2212691307068, -436.1022540330887, -393.7366673350334, -189.56804895401
 1.706389051115576E9, -493.54711735248566, -430.8364748954773, -354.243323802948, -254.91158097982407
 1.7063890511285992E9, -444.9583371281624, -427.00681734085083, -354.243323802948, -260.4167137145996
 1.7063890511285992E9, -357.8336277604103, -435.14483964443207, -395.4121425151825, -187.41386657953262
 1.7063890511441896E9, -451.42088425159454, -427.7248781323433, -366.2110036611557, -223.07755255699158
 1.7063890511441896E9, -471.76594001054764, -416.2359054684639, -330.06861048936844, -265.682492852211
 1.706389051144919E9, -349.9349590539932, -417.43267345428467, -368.3651860356331, -194.3551208972931
 1.706389051144919E9, -403.3108112215996, -429.40035331249237, -376.5032083392143, -196.50930327177048
 1.7063890511585033E9, -493.3077637553215, -417.6720270514488, -328.87184250354767, -267.1186144351959
 1.7063890511585033E9, -386.79541301727295, -411.4488335251808, -351.131727039814, -220.44466298818588
 1.7063890511741512E9, -365.2535892724991, -422.21974539756775, -378.41803711652756, -173.77071154117584
 1.7063890511741512E9, -480.14331591129303, -419.58685582876205, -342.03629034757614, -242.2258403301239
 1.7063890511749039E9, -436.1022540330887, -415.0391374826431, -340.1214615702629, -252.27869141101837
 1.7063890511749039E9, -348.73819106817245, -432.5119500756264, -387.9921810030937, -184.06291621923447
 1.7063890511888845E9, -454.05377382040024, -429.40035331249237, -362.6206997036934, -221.16272377967834
 1.7063890511888845E9, -469.8511112332344, -415.51784467697144, -333.18020725250244, -268.794089615345
 1.7063890512041357E9, -350.6530198454857, -418.3900878429413, -379.13609790802, -199.86025363206863
 1.7063890512041357E9, -396.8482640981674, -425.81004935503006, -374.5883795619011, -191.00417053699493
 1.7063890512048783E9, -481.57943749427795, -416.47525906562805, -332.2227928638458, -264.4857248663902
 1.7063890512048783E9, -385.5986450314522, -415.7571982741356, -352.32849502563477, -219.2478950023651
 1.7063890512184768E9, -363.81746768951416, -429.40035331249237, -383.9231698513031, -176.6429547071457
 1.7063890512184768E9, -475.5955975651741, -415.99655187129974, -340.83952236175537, -245.09808349609375
 1.7063890512341964E9, -429.8790605068207, -408.3372367620468, -336.29180401563644, -249.88515543937683
 1.7063890512341964E9, -345.62659430503845, -424.37392777204514, -382.72640186548233, -179.51519787311554
 1.7063890512348511E9, -448.30928748846054, -421.022977411747, -358.07298135757446, -214.22146946191788
 1.7063890512348511E9, -466.97886806726456, -406.4224079847336, -326.7176601290703, -265.2037856578827
 1.7063890512490757E9, -350.41366624832153, -414.799783885479, -364.7748820781708, -191.96158492565155
 1.7063890512490757E9, -401.87468963861465, -426.0494029521942, -374.1096723675728, -190.76481693983078
 1.7063890512645364E9, -495.9406533241272, -418.15073424577713, -333.65891444683075, -265.92184644937515
 1.7063890512645364E9, -393.49731373786926, -421.022977411747, -356.15815258026123, -224.9923813343048
 1.7063890512649508E9, -367.6471252441406, -427.96423172950745, -382.00834107398987, -174.24941873550415
 1.7063890512649508E9, -483.9729734659195, -424.85263496637344, -346.8233622908592, -246.77355867624283
 1.70638905127855E9, -426.7674637436867, -406.66176158189774, -333.4195608496666, -239.1142435669899
 1.70638905127855E9, -344.4298263192177, -423.4165133833885, -380.3328658938408, -172.57394355535507
 1.7063890512941337E9, -441.1286795735359, -418.62944144010544, -349.21689826250076, -210.87051910161972
 1.7063890512941337E9, -469.8511112332344, -414.32107669115067, -328.39313530921936, -263.5283104777336
 1.7063890512948315E9, -347.30206948518753, -417.1933198571205, -360.466517329216, -183.8235626220703
 1.7063890512948315E9, -393.97602093219757, -420.06556302309036, -371.4767827987671, -186.93515938520432
 1.7063890513084571E9, -483.9729734659195, -411.20947992801666, -322.8880025744438, -262.0921888947487
 1.7063890513084571E9, -374.1096723675728, -403.3108112215996, -344.66917991638184, -217.57241982221603
 1.7063890513243678E9, -363.81746768951416, -421.9803918004036, -380.09351229667664, -174.24941873550415
 1.7063890513243678E9, -475.5955975651741, -414.0817230939865, -331.98343926668167, -241.26842594146729
 1.7063890513248649E9, -430.357767701149, -406.66176158189774, -336.5311576128006, -248.20968025922775
 1.7063890513248649E9, -346.10530149936676, -421.022977411747, -379.8541586995125, -168.7442860007286
 1.7063890513384333E9, -450.2241162657738, -427.00681734085083, -358.07298135757446, -213.98211586475372
 1.7063890513384333E9, -477.031719148159, -414.32107669115067, -328.6324889063835, -266.6399072408676
 1.7063890513545442E9, -356.8762133717537, -419.10814863443375, -370.2800148129463, -190.52546334266663
 1.7063890513545442E9, -405.46499359607697, -425.0919885635376, -370.5193684101105, -186.69580578804016
 1.7063890513549776E9, -492.58970296382904, -414.0817230939865, -325.76024574041367, -261.6134817004204
 1.7063890513549776E9, -384.4018770456314, -412.1668943166733, -354.48267740011215, -225.23173493146896
 1.706389051368726E9, -365.01423567533493, -426.28875654935837, -378.41803711652756, -176.16424751281738
 1.706389051368726E9, -473.920122385025, -414.0817230939865, -341.796936750412, -249.40644824504852
 1.7063890513841317E9, -430.11841410398483, -408.8159439563751, -333.18020725250244, -250.36386263370514
 1.7063890513841317E9, -348.73819106817245, -425.5706957578659, -383.20510905981064, -177.6003690958023
 1.7063890513848145E9, -452.6176522374153, -423.8952205777168, -356.8762133717537, -218.2904806137085
 1.7063890513848145E9, -463.6279177069664, -406.1830543875694, -328.87184250354767, -262.33154249191284
 1.7063890513986044E9, -352.0891414284706, -414.0817230939865, -363.57811409235, -193.63706010580063
 1.7063890513986044E9, -396.8482640981674, -420.7836238145828, -366.45035725831985, -184.30226981639862
 1.7063890514141705E9, -480.3826695084572, -403.55016481876373, -320.2551130056381, -262.81024968624115
 1.7063890514141705E9, -369.3226004242897, -396.60891050100327, -341.796936750412, -215.41823744773865
 1.706389051414832E9, -353.7646166086197, -414.799783885479, -371.71613639593124, -168.50493240356445
 1.706389051414832E9, -471.76594001054764, -412.88495510816574, -332.70150005817413, -241.50777953863144
 1.7063890514284549E9, -424.37392777204514, -404.2682256102562, -337.24921840429306, -248.20968025922775
 1.7063890514284549E9, -340.36081516742706, -419.58685582876205, -376.98191553354263, -173.5313579440117
 1.7063890514448793E9, -446.63381230831146, -423.17715978622437, -359.9878101348877, -218.05112701654434
 1.7063890514448793E9, -473.68076878786087, -420.06556302309036, -334.61632883548737, -271.18762558698654
 1.7063890514449131E9, -357.354920566082, -422.21974539756775, -373.87031877040863, -197.22736406326294
 1.7063890514449131E9, -412.40624791383743, -432.7513036727905, -384.8805842399597, -198.66348564624786
