 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.706387949804862E9, -525.8598529696465, -677.1313263773918, -535.6733504533768, -335.81309682130814
 1.706387949818668E9, -594.5543353557587, -706.3324652314186, -530.8862785100937, -460.27696734666824
 1.706387949818668E9, -474.39882957935333, -691.2531886100769, -537.1094720363617, -311.15967631340027
 1.7063879498343852E9, -489.2387526035309, -682.8758127093315, -541.6571903824806, -288.6604381799698
 1.7063879498343852E9, -595.2723961472511, -692.2106029987335, -528.253388941288, -446.15510511398315
 1.7063879498349116E9, -509.583808362484, -691.2531886100769, -530.8862785100937, -371.71613639593124
 1.7063879498349116E9, -462.6705033183098, -680.2429231405258, -539.0243008136749, -259.9380065202713
 1.7063879498489895E9, -574.4486331939697, -687.1841774582863, -528.253388941288, -396.3695569038391
 1.7063879498489895E9, -564.1564285159111, -700.1092717051506, -532.8011072874069, -425.5706957578659
 1.7063879498641613E9, -454.7718346118927, -692.4499565958977, -541.6571903824806, -271.18762558698654
 1.7063879498641613E9, -541.8965439796448, -689.817067027092, -543.811372756958, -349.4562518596649
 1.7063879498651388E9, -594.3149817585945, -701.7847468852997, -535.6733504533768, -460.75567454099655
 1.7063879498651388E9, -477.51042634248734, -695.8009069561958, -545.2474943399429, -319.05834501981735
 1.706387949878868E9, -483.73361986875534, -680.48227673769, -537.58817923069, -284.59142702817917
 1.706387949878868E9, -594.7936889529228, -694.8434925675392, -526.8172673583031, -441.1286795735359
 1.7063879498943613E9, -519.1579522490501, -698.9125037193298, -528.0140353441238, -370.04066121578217
 1.7063879498943613E9, -459.0801993608475, -675.4558511972427, -541.8965439796448, -254.6722273826599
 1.7063879498949687E9, -577.3208763599396, -690.5351278185844, -534.7159360647202, -400.43856805562973
 1.7063879498949687E9, -560.0874173641205, -704.1782828569412, -536.3914112448692, -434.4267788529396
 1.706387949908512E9, -458.8408457636833, -692.928663790226, -551.9493950605392, -281.47983026504517
 1.706387949908512E9, -531.8436928987503, -683.8332270979881, -537.3488256335258, -344.1904727220535
 1.7063879499242077E9, -588.809849023819, -698.4337965250015, -520.3547202348709, -443.7615691423416
 1.7063879499242077E9, -475.5955975651741, -694.3647853732109, -540.4604223966599, -312.1170907020569
 1.706387949924899E9, -485.16974145174026, -677.1313263773918, -536.8701184391975, -277.88952630758286
 1.706387949924899E9, -597.6659321188927, -692.2106029987335, -531.8436928987503, -446.15510511398315
 1.7063879499390812E9, -511.0199299454689, -690.2957742214203, -528.7320961356163, -367.40777164697647
 1.7063879499390812E9, -456.9260169863701, -674.9771440029144, -537.3488256335258, -253.236105799675
 1.706387949954424E9, -570.8583292365074, -683.3545199036598, -522.9876098036766, -388.7102417945862
 1.706387949954424E9, -556.257759809494, -688.8596526384354, -517.2431234717369, -417.43267345428467
 1.7063879499550812E9, -450.7028234601021, -676.1739119887352, -531.1256321072578, -263.28895688056946
 1.7063879499550812E9, -528.253388941288, -676.1739119887352, -539.2636544108391, -339.6427543759346
 1.7063879499685388E9, -599.3414072990417, -704.8963436484337, -543.0933119654655, -464.1066249012947
 1.7063879499685388E9, -480.62202310562134, -685.9874094724655, -539.2636544108391, -311.15967631340027
 1.7063879499841387E9, -504.55738282203674, -685.269348680973, -539.5030080080032, -275.73534393310547
 1.7063879499841387E9, -625.4309493899345, -714.9491947293282, -541.1784831881523, -443.2828619480133
 1.7063879499848566E9, -547.1623231172562, -709.4440619945526, -546.4442623257637, -374.1096723675728
 1.7063879499848566E9, -498.81289649009705, -704.6569900512695, -558.4119421839714, -267.8366752266884
 1.7063879499987266E9, -608.6761975884438, -710.1621227860451, -546.922969520092, -400.91727524995804
 1.7063879499987266E9, -592.1607993841171, -718.0607914924622, -544.0507263541222, -429.8790605068207
 1.7063879500143292E9, -477.2710727453232, -694.1254317760468, -546.2049087285995, -267.1186144351959
 1.7063879500143292E9, -546.4442623257637, -685.269348680973, -538.3062400221825, -327.6750745177269
 1.7063879500148768E9, -618.2503414750099, -711.8375979661942, -536.1520576477051, -450.7028234601021
 1.7063879500148768E9, -498.0948356986046, -694.1254317760468, -540.699775993824, -306.3726043701172
 1.7063879500290933E9, -512.695405125618, -693.4073709845543, -542.3752511739731, -281.9585374593735
 1.7063879500290933E9, -624.2341814041138, -702.9815148711205, -536.3914112448692, -444.71898353099823
 1.7063879500444088E9, -545.2474943399429, -711.3588907718658, -542.8539583683014, -377.2212691307068
 1.7063879500444088E9, -494.2651781439781, -699.8699181079865, -556.4971134066582, -263.5283104777336
 1.7063879500449018E9, -607.0007224082947, -706.5718188285828, -549.3165054917336, -404.98628640174866
 1.7063879500449018E9, -598.3839929103851, -722.8478634357452, -544.2900799512863, -429.40035331249237
 1.7063879500584488E9, -486.36650943756104, -709.4440619945526, -555.5396990180016, -275.9746975302696
 1.7063879500584488E9, -560.805478155613, -702.263454079628, -552.4281022548676, -339.40340077877045
 1.706387950074142E9, -621.8406454324722, -723.0872170329094, -544.7687871456146, -461.473735332489
 1.706387950074142E9, -505.03609001636505, -705.6144044399261, -550.2739198803902, -318.3402842283249
 1.7063879500748024E9, -513.6528195142746, -696.2796141505241, -553.8642238378525, -287.9423773884773
 1.7063879500748024E9, -626.3883637785912, -714.9491947293282, -548.5984447002411, -453.0963594317436
 1.706387950088594E9, -545.2474943399429, -715.9066091179848, -559.8480637669563, -385.83799862861633
 1.706387950088594E9, -495.22259253263474, -704.6569900512695, -561.0448317527771, -264.4857248663902
 1.7063879501044528E9, -607.2400760054588, -714.4704875349998, -548.5984447002411, -399.9598608613014
 1.7063879501044528E9, -590.485324203968, -715.9066091179848, -547.8803839087486, -432.7513036727905
 1.7063879501049168E9, -469.61175763607025, -697.7157357335091, -559.6087101697922, -275.25663673877716
 1.7063879501049168E9, -552.1887486577034, -698.1944429278374, -557.2151741981506, -334.13762164115906
 1.706387950118431E9, -619.925816655159, -721.6510954499245, -553.14616304636, -465.0640392899513
 1.706387950118431E9, -507.19027239084244, -712.7950123548508, -556.0184062123299, -324.0847705602646
 1.706387950134329E9, -514.1315267086029, -699.3912109136581, -557.6938813924789, -287.463670194149
 1.706387950134329E9, -622.3193526268005, -711.1195371747017, -553.14616304636, -453.0963594317436
 1.7063879501348603E9, -543.5720191597939, -712.0769515633583, -551.4706878662109, -380.09351229667664
 1.7063879501348603E9, -486.6058630347252, -696.5189677476883, -558.8906493782997, -266.40055364370346
 1.7063879501648471E9, -594.7936889529228, -705.1356972455978, -548.3590911030769, -401.87468963861465
 1.7063879501648471E9, -588.0917882323265, -715.6672555208206, -543.5720191597939, -432.2725964784622
 1.7063879501656225E9, -474.1594759821892, -697.9550893306732, -556.0184062123299, -276.45340472459793
 1.7063879501656225E9, -558.8906493782997, -701.7847468852997, -556.257759809494, -343.9511191248894
 1.706387950166361E9, -487.32392382621765, -691.4925422072411, -552.4281022548676, -315.2286874651909
 1.706387950166361E9, -488.5206918120384, -681.2003375291824, -550.7526270747185, -281.9585374593735
 1.7063879501785464E9, -598.6233465075493, -697.2370285391808, -540.4604223966599, -444.9583371281624
 1.7063879501785464E9, -528.4927425384521, -699.3912109136581, -544.0507263541222, -379.13609790802
 1.7063879501934044E9, -460.27696734666824, -680.0035695433617, -547.1623231172562, -260.8954209089279
 1.7063879501934044E9, -570.140268445015, -684.5512878894806, -534.9552896618843, -391.8218385577202
 1.7063879502091148E9, -556.257759809494, -686.9448238611221, -525.6204993724823, -418.8687950372696
 1.7063879502091148E9, -443.7615691423416, -671.3868400454521, -533.9978752732277, -260.17736011743546
 1.7063879502099073E9, -524.6630849838257, -672.822961628437, -533.7585216760635, -327.1963673233986
 1.7063879502099073E9, -582.8260090947151, -686.2267630696297, -524.1843777894974, -448.78799468278885
 1.706387950223446E9, -470.09046483039856, -680.2429231405258, -534.2372288703918, -308.2874331474304
 1.706387950223446E9, -486.36650943756104, -674.9771440029144, -545.7262015342712, -281.240476667881
 1.706387950239149E9, -594.7936889529228, -689.5777134299278, -529.6895105242729, -444.9583371281624
 1.706387950239149E9, -514.6102339029312, -689.3383598327637, -533.2798144817352, -376.5032083392143
 1.7063879502398646E9, -457.16537058353424, -671.8655472397804, -540.4604223966599, -258.02317774295807
 1.7063879502398646E9, -575.6454011797905, -686.9448238611221, -540.4604223966599, -399.72050726413727
 1.706387950253786E9, -553.3855166435242, -686.4661166667938, -533.0404608845711, -427.00681734085083
 1.706387950253786E9, -441.6073867678642, -675.2164976000786, -537.8275328278542, -260.65606731176376
 1.7063879502693017E9, -523.7056705951691, -675.4558511972427, -533.5191680788994, -322.4092953801155
 1.7063879502693017E9, -583.3047162890434, -691.0138350129128, -524.6630849838257, -448.30928748846054
 1.7063879502701004E9, -472.24464720487595, -687.6628846526146, -540.699775993824, -307.8087259531021
 1.7063879502701004E9, -484.21232706308365, -675.4558511972427, -538.3062400221825, -270.9482719898224
 1.7063879502834404E9, -596.708517730236, -690.5351278185844, -523.4663169980049, -432.9906572699547
 1.7063879502834404E9, -512.2166979312897, -689.3383598327637, -528.253388941288, -366.92906445264816
 1.7063879502989001E9, -459.3195529580116, -678.3280943632126, -544.0507263541222, -258.2625313401222
 1.7063879502989001E9, -563.917074918747, -677.370679974556, -529.9288641214371, -388.94959539175034
 1.7063879503152666E9, -555.0609918236732, -691.4925422072411, -534.2372288703918, -425.33134216070175
 1.7063879503152666E9, -452.6176522374153, -681.2003375291824, -547.4016767144203, -274.5385759472847
 1.7063879503156364E9, -524.6630849838257, -675.6952047944069, -536.8701184391975, -334.13762164115906
 1.7063879503156364E9, -587.8524346351624, -694.6041389703751, -529.6895105242729, -452.37829864025116
 1.7063879503163283E9, -476.31365835666656, -691.4925422072411, -536.6307648420334, -309.4842011332512
 1.7063879503163283E9, -483.73361986875534, -679.5248623490334, -542.8539583683014, -276.45340472459793
 1.7063879503288567E9, -593.3575673699379, -688.8596526384354, -529.6895105242729, -435.3841932415962
 1.7063879503288567E9, -516.2857090830803, -688.6202990412712, -530.4075713157654, -362.86005330085754
 1.7063879503435616E9, -467.9362824559212, -684.3119342923164, -545.9655551314354, -256.58705615997314
 1.7063879503435616E9, -578.5176443457603, -700.8273324966431, -535.4339968562126, -392.53989934921265
 1.7063879503594177E9, -568.70414686203, -708.0079404115677, -536.8701184391975, -431.7938892841339
 1.7063879503594177E9, -458.60149216651917, -693.6467245817184, -547.4016767144203, -270.9482719898224
 1.7063879503598945E9, -533.7585216760635, -682.6364591121674, -535.4339968562126, -331.2653784751892
 1.7063879503598945E9, -591.4427385926247, -697.4763821363449, -533.5191680788994, -454.7718346118927
 1.7063879503734856E9, -476.7923655509949, -686.705470263958, -540.2210687994957, -317.1435162425041
 1.7063879503734856E9, -483.0155590772629, -677.6100335717201, -543.5720191597939, -285.5488414168358
 1.7063879503891816E9, -593.8362745642662, -690.7744814157486, -526.8172673583031, -437.77772921323776
 1.7063879503891816E9, -519.8760130405426, -698.1944429278374, -531.364985704422, -368.60453963279724
 1.7063879503898551E9, -470.56917202472687, -686.9448238611221, -544.2900799512863, -258.9805921316147
 1.7063879503898551E9, -576.6028155684471, -690.5351278185844, -539.0243008136749, -398.28438568115234
 1.7063879504038508E9, -559.6087101697922, -696.2796141505241, -533.0404608845711, -426.0494029521942
 1.7063879504038508E9, -447.5912266969681, -685.5087022781372, -545.2474943399429, -270.9482719898224
 1.706387950435652E9, -527.7746817469597, -687.9022382497787, -545.7262015342712, -337.24921840429306
 1.706387950435652E9, -604.6071864366531, -713.0343659520149, -541.4178367853165, -462.90985691547394
 1.706387950436426E9, -488.28133821487427, -702.5028076767921, -550.9919806718826, -328.39313530921936
 1.706387950436426E9, -489.47810620069504, -687.4235310554504, -550.2739198803902, -288.42108458280563
 1.7063879504370503E9, -607.479429602623, -704.8963436484337, -544.2900799512863, -456.2079561948776
 1.7063879504370503E9, -531.1256321072578, -710.8801835775375, -553.3855166435242, -398.5237392783165
 1.7063879504380903E9, -472.9627079963684, -700.1092717051506, -555.3003454208374, -272.62374716997147
 1.7063879504380903E9, -578.9963515400887, -699.8699181079865, -548.5984447002411, -404.50757920742035
 1.7063879504486988E9, -575.6454011797905, -714.4704875349998, -549.3165054917336, -438.0170828104019
 1.7063879504486988E9, -469.3724040389061, -702.263454079628, -554.5822846293449, -279.56500148773193
 1.7063879504634776E9, -540.4604223966599, -696.04026055336, -548.8377982974052, -340.1214615702629
 1.7063879504634776E9, -600.5381752848625, -705.8537580370903, -540.699775993824, -458.8408457636833
 1.7063879504794486E9, -481.57943749427795, -696.9976749420166, -551.2313342690468, -323.6060633659363
 1.7063879504794486E9, -491.6322885751724, -692.4499565958977, -550.9919806718826, -289.6178525686264
 1.7063879504798083E9, -604.6071864366531, -707.7685868144035, -537.8275328278542, -451.1815306544304
 1.7063879504798083E9, -529.9288641214371, -705.6144044399261, -542.8539583683014, -387.0347666144371
 1.7063879504935822E9, -469.8511112332344, -690.2957742214203, -552.9068094491959, -266.1612000465393
 1.7063879504935822E9, -579.9537659287453, -696.7583213448524, -543.3326655626297, -403.0714576244354
 1.70638795050909E9, -578.7569979429245, -708.486647605896, -541.4178367853165, -436.1022540330887
 1.70638795050909E9, -460.75567454099655, -698.9125037193298, -551.4706878662109, -278.128879904747
 1.7063879505097988E9, -533.5191680788994, -692.928663790226, -547.6410303115845, -338.44598639011383
 1.7063879505097988E9, -595.033042550087, -702.0241004824638, -540.2210687994957, -457.8834313750267
 1.70638795053985E9, -487.5632774233818, -704.6569900512695, -548.1197375059128, -324.0847705602646
 1.70638795053985E9, -498.81289649009705, -697.7157357335091, -549.0771518945694, -284.11271983385086
 1.706387950540519E9, -597.1872249245644, -691.2531886100769, -532.8011072874069, -441.8467403650284
 1.706387950540519E9, -514.1315267086029, -692.4499565958977, -535.6733504533768, -378.6573907136917
 1.7063879505413392E9, -449.26670187711716, -674.0197296142578, -541.4178367853165, -259.21994572877884
 1.7063879505413392E9, -571.0976828336716, -694.6041389703751, -537.3488256335258, -395.65149611234665
 1.7063879505537677E9, -572.7731580138206, -704.6569900512695, -538.5455936193466, -435.86290043592453
 1.7063879505537677E9, -456.4473097920418, -691.9712494015694, -548.1197375059128, -272.3843935728073
 1.706387950569425E9, -529.9288641214371, -684.7906414866447, -539.7423616051674, -328.87184250354767
 1.706387950569425E9, -596.9478713274002, -704.6569900512695, -537.8275328278542, -454.53248101472855
 1.706387950570079E9, -490.1961669921875, -700.3486253023148, -547.8803839087486, -319.53705221414566
 1.706387950570079E9, -508.62639397382736, -708.2472940087318, -560.0874173641205, -294.4049245119095
 1.7063879505839477E9, -595.2723961472511, -693.4073709845543, -529.9288641214371, -439.93191158771515
 1.7063879505839477E9, -520.8334274291992, -691.2531886100769, -526.8172673583031, -376.024501144886
 1.706387950599216E9, -456.68666338920593, -673.3016688227654, -536.6307648420334, -256.10834896564484
 1.706387950599216E9, -553.6248702406883, -675.2164976000786, -521.3121346235275, -379.6148051023483
 1.7063879506000357E9, -549.5558590888977, -681.4396911263466, -517.7218306660652, -415.7571982741356
 1.7063879506000357E9, -431.07582849264145, -667.7965360879898, -528.9714497327805, -259.459299325943
 1.706387950613547E9, -513.1741123199463, -671.3868400454521, -527.5353281497955, -319.2976986169815
 1.706387950613547E9, -584.7408378720284, -687.9022382497787, -520.5940738320351, -444.71898353099823
 1.706387950629214E9, -471.0478792190552, -681.2003375291824, -524.9024385809898, -305.1758363842964
 1.706387950629214E9, -476.7923655509949, -666.599768102169, -532.5617536902428, -272.3843935728073
 1.7063879506298537E9, -590.7246778011322, -683.1151663064957, -522.2695490121841, -431.7938892841339
 1.7063879506298537E9, -516.7644162774086, -689.5777134299278, -525.8598529696465, -367.8864788413048
 1.706387950643539E9, -464.82468569278717, -684.7906414866447, -539.0243008136749, -255.62964177131653
 1.706387950643539E9, -568.70414686203, -686.705470263958, -528.0140353441238, -382.9657554626465
 1.7063879506591835E9, -552.9068094491959, -686.9448238611221, -518.4398914575577, -419.58685582876205
 1.7063879506591835E9, -444.9583371281624, -677.1313263773918, -539.7423616051674, -268.3153824210167
 1.7063879506598558E9, -518.4398914575577, -678.8068015575409, -531.6043393015862, -324.80283135175705
 1.7063879506598558E9, -581.150533914566, -690.2957742214203, -524.9024385809898, -449.9847626686096
 1.7063879506735575E9, -483.0155590772629, -692.4499565958977, -537.8275328278542, -321.21252739429474
 1.7063879506735575E9, -487.80263102054596, -681.4396911263466, -539.0243008136749, -279.8043550848961
 1.7063879506891456E9, -601.0168824791908, -696.9976749420166, -526.3385601639748, -438.4957900047302
 1.7063879506891456E9, -517.4824770689011, -686.2267630696297, -520.5940738320351, -366.92906445264816
 1.706387950689858E9, -452.138945043087, -674.259083211422, -528.0140353441238, -244.14066910743713
 1.706387950689858E9, -557.9332349896431, -673.5410224199295, -527.2959745526314, -383.9231698513031
 1.706387950703611E9, -561.0448317527771, -694.1254317760468, -531.1256321072578, -426.7674637436867
 1.706387950703611E9, -444.2402763366699, -677.6100335717201, -535.4339968562126, -270.70891839265823
 1.7063879507195659E9, -517.4824770689011, -674.7377904057503, -528.4927425384521, -326.95701372623444
 1.7063879507195659E9, -587.8524346351624, -697.9550893306732, -525.3811457753181, -452.138945043087
 1.706387950719922E9, -482.53685188293457, -692.928663790226, -532.0830464959145, -317.3828698396683
 1.706387950719922E9, -479.1859015226364, -675.2164976000786, -533.7585216760635, -275.73534393310547
 1.7063879507338405E9, -587.1343738436699, -681.6790447235107, -524.1843777894974, -431.55453568696976
 1.7063879507338405E9, -516.5250626802444, -688.380945444107, -531.364985704422, -376.98191553354263
 1.7063879507491708E9, -454.7718346118927, -674.9771440029144, -538.7849472165108, -255.15093457698822
 1.7063879507491708E9, -562.2415997385979, -680.0035695433617, -532.5617536902428, -391.3431313633919
 1.706387950749888E9, -555.0609918236732, -685.7480558753014, -519.8760130405426, -423.17715978622437
 1.706387950749888E9, -437.5383756160736, -672.822961628437, -525.3811457753181, -260.65606731176376
 1.7063879507637892E9, -510.78057634830475, -665.6423537135124, -525.6204993724823, -322.16994178295135
 1.7063879507637892E9, -579.2357051372528, -683.3545199036598, -518.918598651886, -446.63381230831146
 1.7063879507791245E9, -475.1168903708458, -678.3280943632126, -528.7320961356163, -313.5532122850418
 1.7063879507791245E9, -478.7071943283081, -670.1900720596313, -534.9552896618843, -276.2140511274338
 1.7063879507798727E9, -594.3149817585945, -694.8434925675392, -527.0566209554672, -437.5383756160736
 1.7063879507798727E9, -522.5089026093483, -694.6041389703751, -534.2372288703918, -381.7689874768257
 1.7063879507934797E9, -460.9950281381607, -682.8758127093315, -538.3062400221825, -250.84256982803345
 1.7063879507934797E9, -567.2680252790451, -686.2267630696297, -533.7585216760635, -385.359291434288
 1.706387950809154E9, -563.6777213215828, -699.3912109136581, -531.364985704422, -426.5281101465225
 1.706387950809154E9, -455.96860259771347, -685.269348680973, -540.2210687994957, -270.70891839265823
 1.7063879508099017E9, -525.8598529696465, -675.934558391571, -538.5455936193466, -332.2227928638458
 1.7063879508099017E9, -594.3149817585945, -695.5615533590317, -525.8598529696465, -448.78799468278885
 1.7063879508398871E9, -481.3400838971138, -691.2531886100769, -532.3224000930786, -312.5957978963852
 1.7063879508398871E9, -473.4414151906967, -671.147486448288, -527.5353281497955, -269.7515040040016
 1.7063879508405654E9, -583.0653626918793, -678.0887407660484, -520.3547202348709, -432.9906572699547
 1.7063879508405654E9, -502.1638468503952, -674.259083211422, -517.9611842632294, -366.2110036611557
 1.7063879508413033E9, -440.6499723792076, -663.2488177418709, -524.6630849838257, -244.3800227046013
 1.7063879508413033E9, -547.1623231172562, -663.9668785333633, -513.6528195142746, -375.30644035339355
 1.7063879508535898E9, -553.14616304636, -686.2267630696297, -518.6792450547218, -426.0494029521942
 1.7063879508535898E9, -447.11251950263977, -679.046155154705, -529.2108033299446, -266.87926083803177
 1.7063879508693645E9, -509.3444547653198, -668.9933040738106, -523.4663169980049, -314.98933386802673
 1.7063879508693645E9, -587.1343738436699, -688.6202990412712, -528.253388941288, -450.94217705726624
 1.706387950870216E9, -467.9362824559212, -674.9771440029144, -530.4075713157654, -320.01575940847397
 1.706387950870216E9, -478.7071943283081, -680.2429231405258, -535.6733504533768, -276.6927583217621
 1.7063879508836987E9, -596.9478713274002, -695.5615533590317, -522.03019541502, -434.4267788529396
 1.7063879508836987E9, -518.4398914575577, -690.0564206242561, -521.7908418178558, -374.34902596473694
 1.7063879508991868E9, -451.1815306544304, -672.822961628437, -533.7585216760635, -249.88515543937683
 1.7063879508991868E9, -566.5499644875526, -685.0299950838089, -523.2269634008408, -382.72640186548233
 1.7063879508999035E9, -564.6351357102394, -693.1680173873901, -525.141792178154, -430.8364748954773
 1.7063879508999035E9, -453.8144202232361, -683.1151663064957, -534.9552896618843, -275.4959903359413
 1.7063879509136636E9, -517.7218306660652, -671.147486448288, -533.0404608845711, -321.9305881857872
 1.7063879509136636E9, -589.2885562181473, -691.7318958044052, -524.4237313866615, -452.6176522374153
 1.7063879509455633E9, -472.72335439920425, -683.593873500824, -527.7746817469597, -318.3402842283249
 1.7063879509455633E9, -474.6381831765175, -669.711364865303, -534.9552896618843, -273.3418079614639
 1.7063879509462955E9, -588.0917882323265, -686.705470263958, -526.3385601639748, -437.29902201890945
 1.7063879509462955E9, -519.8760130405426, -684.0725806951523, -521.5514882206917, -373.15225797891617
 1.7063879509470427E9, -449.9847626686096, -670.6687792539597, -532.3224000930786, -254.6722273826599
 1.7063879509470427E9, -565.592550098896, -684.0725806951523, -534.7159360647202, -393.49731373786926
 1.7063879509476783E9, -572.2944508194923, -703.6995756626129, -529.6895105242729, -433.9480716586113
 1.7063879509476783E9, -453.0963594317436, -680.9609839320183, -532.5617536902428, -270.70891839265823
 1.706387950958541E9, -529.4501569271088, -676.4132655858994, -542.8539583683014, -336.29180401563644
 1.706387950958541E9, -613.4632695317268, -712.5556587576866, -542.6146047711372, -466.7395144701004
 1.7063879509734757E9, -471.0478792190552, -672.1049008369446, -517.0037698745728, -298.9526428580284
 1.7063879509734757E9, -479.6646087169647, -664.6849393248558, -528.0140353441238, -259.21994572877884
 1.706387950989272E9, -594.7936889529228, -675.2164976000786, -505.99350440502167, -414.0817230939865
 1.706387950989272E9, -538.3062400221825, -687.4235310554504, -518.2005378603935, -366.45035725831985
 1.7063879509898553E9, -458.362138569355, -665.4030001163483, -524.1843777894974, -234.80587881803513
 1.7063879509898553E9, -562.480953335762, -659.4191601872444, -511.9773443341255, -355.9187989830971
 1.7063879510037303E9, -557.4545277953148, -664.6849393248558, -496.18000692129135, -390.6250705718994
 1.7063879510037303E9, -447.5912266969681, -655.8288562297821, -507.9083331823349, -236.4813539981842
 1.7063879510195143E9, -515.5676482915878, -653.9140274524689, -505.7541508078575, -290.33591336011887
 1.7063879510195143E9, -581.150533914566, -663.0094641447067, -494.2651781439781, -412.88495510816574
 1.706387951020018E9, -479.42525511980057, -661.812696158886, -512.695405125618, -289.85720616579056
 1.706387951020018E9, -491.1535813808441, -665.8817073106766, -522.5089026093483, -256.58705615997314
 1.7063879510335886E9, -600.2988216876984, -679.7642159461975, -513.6528195142746, -417.911380648613
 1.7063879510335886E9, -528.4927425384521, -677.8493871688843, -517.2431234717369, -358.07298135757446
 1.7063879510491984E9, -455.96860259771347, -660.6159281730652, -518.918598651886, -233.13040363788605
 1.7063879510491984E9, -564.1564285159111, -666.1210609078407, -514.1315267086029, -362.86005330085754
 1.7063879510499775E9, -562.0022461414337, -677.1313263773918, -505.03609001636505, -403.0714576244354
 1.7063879510499775E9, -451.6602378487587, -666.3604145050049, -523.9450241923332, -252.27869141101837
 1.7063879510635164E9, -524.6630849838257, -665.6423537135124, -526.5779137611389, -313.0745050907135
 1.7063879510635164E9, -596.2298105359077, -686.2267630696297, -519.1579522490501, -440.6499723792076
 1.70638795107911E9, -477.98913353681564, -675.4558511972427, -530.1682177186012, -311.3990299105644
 1.70638795107911E9, -475.5955975651741, -657.5043314099312, -524.9024385809898, -259.69865292310715
 1.7063879510798376E9, -587.8524346351624, -674.259083211422, -514.8495875000954, -418.62944144010544
 1.7063879510798376E9, -522.03019541502, -678.8068015575409, -513.1741123199463, -364.0568212866783
 1.706387951093476E9, -452.138945043087, -663.2488177418709, -519.8760130405426, -236.24200040102005
 1.706387951093476E9, -567.5073788762093, -676.6526191830635, -527.7746817469597, -378.1786835193634
 1.7063879511091647E9, -567.028671681881, -689.3383598327637, -524.9024385809898, -424.134574174881
 1.7063879511091647E9, -462.90985691547394, -681.9183983206749, -538.3062400221825, -267.1186144351959
 1.7063879511098375E9, -533.5191680788994, -680.0035695433617, -537.58817923069, -323.12735617160797
 1.7063879511098375E9, -606.7613688111305, -696.9976749420166, -526.3385601639748, -447.11251950263977
 1.706387951123746E9, -495.22259253263474, -692.928663790226, -534.7159360647202, -321.9305881857872
 1.706387951123746E9, -494.9832389354706, -682.6364591121674, -534.9552896618843, -269.7515040040016
 1.706387951139426E9, -602.6923576593399, -690.5351278185844, -522.5089026093483, -424.134574174881
 1.706387951139426E9, -539.9817152023315, -699.6305645108223, -536.3914112448692, -382.9657554626465
 1.7063879511400664E9, -471.0478792190552, -685.0299950838089, -550.9919806718826, -264.96443206071854
 1.7063879511400664E9, -561.2841853499413, -668.9933040738106, -520.8334274291992, -372.67355078458786
 1.7063879511535242E9, -556.9758206009865, -683.1151663064957, -519.8760130405426, -419.3475022315979
 1.7063879511535242E9, -451.42088425159454, -672.5836080312729, -531.364985704422, -263.76766407489777
 1.7063879511684437E9, -507.66897958517075, -657.5043314099312, -515.3282946944237, -303.2610076069832
 1.7063879511684437E9, -581.8685947060585, -675.6952047944069, -511.4986371397972, -435.3841932415962
 1.706387951200529E9, -472.9627079963684, -663.0094641447067, -522.5089026093483, -262.81024968624115
 1.706387951200529E9, -587.8524346351624, -679.2855087518692, -523.2269634008408, -430.8364748954773
 1.7063879512012491E9, -520.1153666377068, -686.4661166667938, -529.9288641214371, -378.1786835193634
 1.7063879512012491E9, -455.7292490005493, -671.3868400454521, -536.8701184391975, -254.1935201883316
 1.7063879512019813E9, -575.6454011797905, -686.9448238611221, -531.364985704422, -382.4870482683182
 1.7063879512019813E9, -581.8685947060585, -702.0241004824638, -530.8862785100937, -433.9480716586113
 1.7063879512027209E9, -467.9362824559212, -693.1680173873901, -539.0243008136749, -281.240476667881
 1.7063879512027209E9, -534.7159360647202, -687.6628846526146, -543.3326655626297, -327.43572092056274
 1.7063879512138088E9, -608.6761975884438, -702.5028076767921, -540.9391295909882, -464.82468569278717
 1.7063879512138088E9, -489.7174597978592, -690.2957742214203, -543.811372756958, -325.9995993375778
 1.7063879512286768E9, -498.81289649009705, -687.9022382497787, -541.1784831881523, -282.1978910565376
 1.7063879512286768E9, -603.6497720479965, -696.04026055336, -528.7320961356163, -437.5383756160736
 1.7063879512442415E9, -529.2108033299446, -693.6467245817184, -529.2108033299446, -377.93932992219925
 1.7063879512442415E9, -460.27696734666824, -673.5410224199295, -533.2798144817352, -253.236105799675
 1.7063879512449048E9, -563.4383677244186, -675.2164976000786, -524.6630849838257, -374.34902596473694
 1.7063879512449048E9, -565.592550098896, -687.1841774582863, -524.9024385809898, -425.81004935503006
 1.70638795127487E9, -457.4047241806984, -683.3545199036598, -539.7423616051674, -275.9746975302696
 1.70638795127487E9, -533.9978752732277, -687.1841774582863, -536.8701184391975, -325.28153854608536
 1.7063879512755916E9, -602.9317112565041, -702.7421612739563, -531.8436928987503, -453.8144202232361
 1.7063879512755916E9, -503.5999684333801, -704.4176364541054, -549.0771518945694, -336.29180401563644
 1.7063879512763686E9, -494.5045317411423, -690.2957742214203, -545.9655551314354, -282.4372446537018
 1.7063879512763686E9, -610.591026365757, -706.3324652314186, -539.9817152023315, -443.52221554517746
 1.70638795128851E9, -548.1197375059128, -712.5556587576866, -541.4178367853165, -394.69408172369003
