 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.707595393367085E9, -297.9952284693718, -647.4514803290367, -2130.486368358135, -169.22299319505692
 1.707595393381086E9, -415.99655187129974, -646.7334195375443, -2063.7067147493362, -201.77508240938187
 1.707595393381086E9, -453.3357130289078, -741.7567976117134, -2101.5245831012726, -273.1024543642998
 1.707595393396685E9, -313.79256588220596, -681.2003375291824, -2141.257280230522, -186.93515938520432
 1.707595393396685E9, -359.9878101348877, -629.9786677360535, -2084.0517705082893, -174.9674795269966
 1.7075953933971305E9, -478.7071943283081, -718.5394986867905, -2080.700820147991, -277.88952630758286
 1.7075953933971305E9, -357.8336277604103, -708.486647605896, -2140.778573036194, -231.69428205490112
 1.7075953934107616E9, -321.69123458862305, -622.0799990296364, -2106.55100864172, -160.12755650281906
 1.7075953934107616E9, -469.8511112332344, -678.3280943632126, -2062.988653957844, -242.7045475244522
 1.7075953934265952E9, -415.0391374826431, -732.4220073223114, -2126.1780036091805, -259.69865292310715
 1.7075953934265952E9, -304.93648278713226, -647.930187523365, -2135.7521474957466, -172.57394355535507
 1.7075953934271948E9, -418.8687950372696, -650.8024306893349, -2065.6215435266495, -205.84409356117249
 1.7075953934271948E9, -457.64407777786255, -739.1239080429077, -2094.343975186348, -271.905686378479
 1.7075953934405892E9, -321.4518809914589, -674.0197296142578, -2137.4276226758957, -187.65322017669678
 1.7075953934405892E9, -359.5091029405594, -617.0535734891891, -2075.43504101038, -167.54751801490784
 1.7075953934563208E9, -481.8187910914421, -714.9491947293282, -2069.451201081276, -262.570896089077
 1.7075953934563208E9, -357.59427416324615, -702.9815148711205, -2136.470208287239, -223.55625975131989
 1.7075953934570544E9, -315.94674825668335, -617.0535734891891, -2097.455571949482, -155.8191917538643
 1.7075953934570544E9, -463.86727130413055, -679.7642159461975, -2057.7228748202324, -236.4813539981842
 1.7075953934706008E9, -408.3372367620468, -725.7201066017151, -2118.5186884999275, -255.15093457698822
 1.7075953934706008E9, -290.8146205544472, -635.2444468736649, -2122.587699651718, -159.17014211416245
 1.7075953934863317E9, -415.0391374826431, -639.3134580254555, -2053.6538636684418, -188.37128096818924
 1.7075953934863317E9, -450.7028234601021, -724.7626922130585, -2088.360135257244, -261.85283529758453
 1.7075953934870727E9, -306.13325077295303, -665.8817073106766, -2128.0928323864937, -180.7119658589363
 1.7075953934870727E9, -357.8336277604103, -618.7290486693382, -2075.43504101038, -164.19656765460968
 1.7075953935008843E9, -475.5955975651741, -707.7685868144035, -2066.578957915306, -258.5018849372864
 1.7075953935008843E9, -353.2859094142914, -703.2208684682846, -2136.9489154815674, -217.09371262788773
 1.707595393516549E9, -320.4944666028023, -615.8568055033684, -2099.131047129631, -149.35664463043213
 1.707595393516549E9, -466.50016087293625, -678.3280943632126, -2055.808046042919, -234.32717162370682
 1.7075953935171225E9, -410.73077273368835, -731.9433001279831, -2125.699296414852, -262.0921888947487
 1.7075953935171225E9, -296.3197532892227, -637.3986292481422, -2133.597965121269, -169.94105398654938
 1.7075953935308008E9, -420.7836238145828, -651.2811378836632, -2070.1692618727684, -208.71633672714233
 1.7075953935308008E9, -460.5163209438324, -743.9109799861908, -2102.003290295601, -281.00112307071686
 1.70759539354653E9, -323.12735617160797, -685.9874094724655, -2155.6184960603714, -205.12603276968002
 1.70759539354653E9, -374.1096723675728, -640.0315188169479, -2097.694925546646, -188.37128096818924
 1.7075953935471518E9, -486.36650943756104, -723.3265706300735, -2085.7272456884384, -277.88952630758286
 1.7075953935471518E9, -363.33876049518585, -716.6246699094772, -2151.788838505745, -239.5929507613182
 1.7075953935606816E9, -326.238952934742, -627.3457781672478, -2120.1941636800766, -176.88230830430984
 1.7075953935606816E9, -466.7395144701004, -684.7906414866447, -2069.9299082756042, -253.47545939683914
 1.7075953935766735E9, -411.9275407195091, -729.3104105591774, -2120.912224471569, -259.21994572877884
 1.7075953935766735E9, -293.2081565260887, -644.5792371630669, -2123.5451140403748, -160.60626369714737
 1.7075953935772533E9, -415.51784467697144, -643.1431155800819, -2059.1589964032173, -200.81766802072525
 1.7075953935772533E9, -458.8408457636833, -730.267824947834, -2093.3865607976913, -270.4695647954941
 1.707595393590659E9, -310.20226192474365, -674.259083211422, -2143.6508162021637, -189.56804895401
 1.707595393590659E9, -351.84978783130646, -614.6600375175476, -2081.897588133812, -168.98363959789276
 1.7075953936065538E9, -477.98913353681564, -704.8963436484337, -2066.578957915306, -261.13477450609207
 1.7075953936065538E9, -349.69560545682907, -701.3060396909714, -2133.119257926941, -220.44466298818588
 1.707595393607093E9, -311.6383835077286, -613.4632695317268, -2098.891693532467, -155.34048455953598
 1.707595393607093E9, -459.0801993608475, -674.259083211422, -2058.2015820145607, -234.80587881803513
 1.7075953936210575E9, -405.2256399989128, -727.1562281847, -2118.5186884999275, -252.51804500818253
 1.7075953936210575E9, -296.08039969205856, -644.5792371630669, -2127.8534787893295, -164.43592125177383
 1.707595393636466E9, -416.7146126627922, -647.930187523365, -2063.467361152172, -202.73249679803848
 1.707595393636466E9, -459.5589065551758, -739.3632616400719, -2099.370400726795, -275.017283141613
 1.7075953936372948E9, -321.4518809914589, -684.7906414866447, -2147.48047375679, -202.01443600654602
 1.7075953936372948E9, -362.38134610652924, -629.0212533473969, -2092.907853603363, -178.55778348445892
 1.7075953936509426E9, -484.21232706308365, -723.3265706300735, -2085.4878920912743, -278.6075870990753
 1.7075953936509426E9, -368.60453963279724, -725.2413994073868, -2155.8578496575356, -243.66196191310883
 1.7075953936664104E9, -323.6060633659363, -632.8509109020233, -2115.4070917367935, -170.18040758371353
 1.7075953936664104E9, -468.1756360530853, -685.9874094724655, -2067.0576651096344, -249.16709464788437
 1.7075953936674187E9, -420.06556302309036, -739.1239080429077, -2131.683136343956, -272.8631007671356
 1.7075953936674187E9, -302.5429468154907, -650.8024306893349, -2140.5392194390297, -175.20683312416077
 1.707595393681235E9, -418.15073424577713, -651.5204914808273, -2067.5363723039627, -207.2802151441574
 1.707595393681235E9, -460.75567454099655, -743.6716263890266, -2107.9871302247047, -280.52241587638855
 1.707595393696426E9, -310.9203227162361, -677.6100335717201, -2141.4966338276863, -197.9454248547554
 1.707595393696426E9, -361.4239317178726, -625.1915957927704, -2084.0517705082893, -174.01006513834
 1.7075953936971097E9, -470.3298184275627, -709.2047083973885, -2074.9563338160515, -268.794089615345
 1.7075953936971097E9, -353.0465558171272, -705.8537580370903, -2138.6243906617165, -225.71044212579727
 1.7075953937107158E9, -317.3828698396683, -624.2341814041138, -2104.3968262672424, -158.45208132266998
 1.7075953937107158E9, -460.0376137495041, -680.7216303348541, -2061.3131787776947, -237.19941478967667
 1.707595393726343E9, -409.0552975535393, -734.8155432939529, -2124.023821234703, -260.17736011743546
 1.707595393726343E9, -301.1068252325058, -644.818590760231, -2134.3160259127617, -164.91462844610214
 1.7075953937270415E9, -419.58685582876205, -647.2121267318726, -2060.116410791874, -196.03059607744217
 1.7075953937270415E9, -464.34597849845886, -740.0813224315643, -2102.9607046842575, -273.5811615586281
 1.7075953937407067E9, -320.2551130056381, -684.5512878894806, -2144.8475841879845, -196.50930327177048
 1.7075953937407067E9, -365.2535892724991, -636.2018612623215, -2088.5994888544083, -174.4887723326683
 1.7075953937566447E9, -486.6058630347252, -726.6775209903717, -2079.5040521621704, -266.1612000465393
 1.7075953937566447E9, -367.1684180498123, -720.4543274641037, -2150.592070519924, -235.76329320669174
 1.7075953937572005E9, -328.87184250354767, -634.7657396793365, -2113.9709701538086, -164.43592125177383
 1.7075953937572005E9, -472.9627079963684, -689.817067027092, -2064.664129137993, -242.2258403301239
 1.7075953937707608E9, -422.9378061890602, -742.4748584032059, -2129.2896003723145, -268.07602882385254
 1.7075953937707608E9, -304.2184219956398, -651.5204914808273, -2135.2734403014183, -172.57394355535507
 1.7075953937863948E9, -422.4590989947319, -647.6908339262009, -2064.4247755408287, -201.0570216178894
 1.7075953937863948E9, -457.64407777786255, -738.8845544457436, -2100.80652230978, -280.2830622792244
 1.7075953937871888E9, -317.1435162425041, -683.1151663064957, -2148.1985345482826, -201.0570216178894
 1.7075953937871888E9, -354.48267740011215, -620.8832310438156, -2085.9665992856026, -175.68554031848907
 1.7075953938011897E9, -481.57943749427795, -712.3163051605225, -2072.323444247246, -267.59732162952423
 1.7075953938011897E9, -359.74845653772354, -710.4014763832092, -2142.454048216343, -227.38591730594635
 1.707595393816496E9, -312.5957978963852, -624.7128885984421, -2103.2000582814217, -157.73402053117752
 1.707595393816496E9, -453.8144202232361, -680.0035695433617, -2057.4835212230682, -237.43876838684082
 1.7075953938170085E9, -403.7895184159279, -730.0284713506699, -2114.2103237509727, -259.69865292310715
 1.7075953938170085E9, -291.2933277487755, -641.4676403999329, -2128.0928323864937, -166.59010362625122
 1.7075953938309567E9, -409.5340047478676, -642.9037619829178, -2063.7067147493362, -201.5357288122177
 1.7075953938309567E9, -454.53248101472855, -734.5761896967888, -2098.6523399353027, -276.6927583217621
 1.7075953938460977E9, -316.1861018538475, -681.6790447235107, -2142.9327554106712, -192.44029211997986
 1.7075953938460977E9, -356.8762133717537, -626.8670709729195, -2083.573063313961, -172.57394355535507
 1.7075953938614807E9, -363.0994068980217, -724.5233386158943, -2142.693401813507, -234.80587881803513
 1.7075953938614807E9, -320.01575940847397, -630.2180213332176, -2105.8329478502274, -158.45208132266998
 1.707595393862074E9, -466.50016087293625, -691.4925422072411, -2066.578957915306, -241.7471331357956
 1.707595393862074E9, -419.8262094259262, -741.9961512088776, -2126.896064400673, -264.0070176720619
 1.7075953938756814E9, -292.96880292892456, -648.4088947176933, -2130.7257219552994, -161.56367808580399
 1.7075953938756814E9, -407.8585295677185, -646.4940659403801, -2059.1589964032173, -196.26994967460632
 1.7075953938913963E9, -451.1815306544304, -730.267824947834, -2094.583328783512, -264.2463712692261
 1.7075953938913963E9, -308.5267867445946, -676.1739119887352, -2139.581805050373, -190.76481693983078
 1.7075953938920875E9, -347.30206948518753, -621.8406454324722, -2076.3924553990364, -166.1113964319229
 1.7075953938920875E9, -476.31365835666656, -712.7950123548508, -2064.664129137993, -255.62964177131653
 1.7075953939062479E9, -363.81746768951416, -718.7788522839546, -2138.8637442588806, -224.9923813343048
 1.7075953939062479E9, -322.64864897727966, -628.7818997502327, -2099.6097543239594, -151.51082700490952
 1.7075953939213767E9, -452.85700583457947, -676.4132655858994, -2052.696449279785, -230.01880687475204
 1.7075953939213767E9, -413.1243087053299, -733.379421710968, -2114.449677348137, -249.40644824504852
 1.7075953939220216E9, -296.798460483551, -646.2547123432159, -2127.135417997837, -162.28173887729645
 1.7075953939220216E9, -412.88495510816574, -640.7495796084404, -2063.7067147493362, -200.0996072292328
 1.707595393935864E9, -458.362138569355, -742.71421200037, -2103.2000582814217, -275.73534393310547
 1.707595393935864E9, -314.27127307653427, -682.3971055150032, -2138.8637442588806, -194.11576730012894
 1.7075953939518156E9, -352.0891414284706, -622.5587062239647, -2079.5040521621704, -173.5313579440117
 1.7075953939518156E9, -471.0478792190552, -713.5130731463432, -2066.578957915306, -267.1186144351959
 1.7075953939520931E9, -350.89237344264984, -707.5292332172394, -2128.810893177986, -223.31690615415573
 1.7075953939520931E9, -310.4416155219078, -629.4999605417252, -2105.354240655899, -158.45208132266998
 1.707595393965742E9, -459.0801993608475, -679.2855087518692, -2065.142836332321, -241.50777953863144
 1.707595393965742E9, -411.20947992801666, -734.3368360996246, -2123.0664068460464, -260.17736011743546
 1.7075953939813504E9, -295.60169249773026, -646.9727731347084, -2133.597965121269, -162.76044607162476
 1.7075953939813504E9, -411.68818712234497, -651.7598450779915, -2065.8608971238136, -202.97185039520264
 1.7075953939820795E9, -449.9847626686096, -734.8155432939529, -2096.9768647551537, -271.18762558698654
 1.7075953939820795E9, -313.79256588220596, -680.7216303348541, -2139.342451453209, -194.3551208972931
 1.707595393995741E9, -359.5091029405594, -628.3031925559044, -2082.136941730976, -167.54751801490784
 1.707595393995741E9, -480.3826695084572, -719.0182058811188, -2072.0840906500816, -265.2037856578827
 1.7075953940114105E9, -360.9452245235443, -717.5820842981339, -2140.778573036194, -232.17298924922943
 1.7075953940114105E9, -314.5106266736984, -629.260606944561, -2113.7316165566444, -163.95721405744553
 1.70759539401206E9, -458.12278497219086, -689.0990062355995, -2064.903482735157, -245.09808349609375
 1.70759539401206E9, -412.1668943166733, -742.2355048060417, -2120.4335172772408, -256.8264097571373
 1.707595394025687E9, -297.75587487220764, -656.0682098269463, -2129.5289539694786, -164.43592125177383
 1.707595394025687E9, -412.1668943166733, -645.0579443573952, -2062.031239569187, -196.98801046609879
 1.707595394041521E9, -454.53248101472855, -736.9697256684303, -2093.147207200527, -271.18762558698654
 1.707595394041521E9, -307.09066516160965, -677.6100335717201, -2135.2734403014183, -184.06291621923447
 1.7075953940421286E9, -348.25948387384415, -625.1915957927704, -2079.025344967842, -164.91462844610214
 1.7075953940421286E9, -475.5955975651741, -713.2737195491791, -2069.69055467844, -261.85283529758453
 1.707595394055826E9, -354.96138459444046, -719.4969130754471, -2140.5392194390297, -235.04523241519928
 1.707595394055826E9, -315.7073946595192, -634.5263860821724, -2111.577434182167, -162.0423852801323
 1.7075953940716133E9, -461.473735332489, -688.6202990412712, -2063.7067147493362, -231.69428205490112
 1.7075953940716133E9, -417.1933198571205, -742.9535655975342, -2119.23674929142, -259.21994572877884
 1.707595394072124E9, -291.0539741516113, -643.1431155800819, -2125.9386500120163, -161.80303168296814
 1.707595394072124E9, -408.3372367620468, -643.8611763715744, -2065.3821899294853, -194.3551208972931
 1.7075953940858269E9, -451.1815306544304, -730.5071785449982, -2090.5143176317215, -266.87926083803177
 1.7075953940858269E9, -310.68096911907196, -677.8493871688843, -2137.1882690787315, -189.32869535684586
 1.7075953941014676E9, -351.84978783130646, -631.1754357218742, -2082.136941730976, -167.786871612072
 1.7075953941014676E9, -482.05814468860626, -724.044631421566, -2078.546637773514, -275.9746975302696
 1.7075953941020052E9, -361.4239317178726, -722.8478634357452, -2145.326291382313, -232.41234284639359
 1.7075953941020052E9, -323.12735617160797, -637.8773364424706, -2118.5186884999275, -168.2655788064003
 1.7075953941159725E9, -463.6279177069664, -689.817067027092, -2069.451201081276, -241.98648673295975
 1.7075953941159725E9, -417.1933198571205, -737.6877864599228, -2121.151578068733, -261.13477450609207
 1.7075953941319234E9, -298.4739356637001, -652.9566130638123, -2135.9915010929108, -165.6326892375946
 1.7075953941319234E9, -411.4488335251808, -643.3824691772461, -2065.8608971238136, -196.50930327177048
 1.7075953941321476E9, -453.57506662607193, -740.0813224315643, -2098.1736327409744, -280.04370868206024
 1.7075953941321476E9, -315.7073946595192, -686.705470263958, -2139.342451453209, -192.91899931430817
 1.7075953941459155E9, -357.354920566082, -630.9360821247101, -2079.7434057593346, -170.41976118087769
 1.7075953941459155E9, -474.6381831765175, -714.709841132164, -2068.9724938869476, -264.7250784635544
 1.7075953941614685E9, -356.3975061774254, -716.3853163123131, -2135.7521474957466, -229.30074608325958
 1.7075953941614685E9, -315.94674825668335, -632.372203707695, -2102.9607046842575, -153.6650093793869
 1.7075953941622288E9, -460.5163209438324, -685.9874094724655, -2057.00481402874, -233.8484644293785
 1.7075953941622288E9, -421.26233100891113, -743.6716263890266, -2123.3057604432106, -263.0496032834053
 1.707595394175722E9, -306.13325077295303, -663.0094641447067, -2134.555379509926, -169.46234679222107
 1.707595394175722E9, -418.3900878429413, -662.7701105475426, -2072.56279784441, -204.88667917251587
 1.707595394191301E9, -460.27696734666824, -746.5438695549965, -2097.455571949482, -273.1024543642998
 1.707595394191301E9, -325.5208921432495, -694.8434925675392, -2149.3953025341034, -195.79124248027802
 1.707595394192051E9, -367.8864788413048, -641.706993997097, -2094.343975186348, -173.5313579440117
 1.707595394192051E9, -480.62202310562134, -723.5659242272377, -2073.998919427395, -267.8366752266884
 1.7075953942056437E9, -354.7220309972763, -716.1459627151489, -2135.9915010929108, -227.38591730594635
 1.7075953942056437E9, -312.5957978963852, -635.9625076651573, -2107.029715836048, -150.79276621341705
 1.7075953942213912E9, -459.0801993608475, -684.3119342923164, -2059.1589964032173, -229.06139248609543
 1.7075953942213912E9, -412.1668943166733, -741.038736820221, -2116.6038597226143, -257.54447054862976
 1.7075953942220886E9, -302.30359321832657, -657.7436850070953, -2130.247014760971, -156.2978989481926
 1.7075953942220886E9, -411.68818712234497, -647.930187523365, -2061.0738251805305, -190.52546334266663
 1.7075953942359707E9, -456.4473097920418, -736.491018474102, -2087.1633672714233, -263.76766407489777
 1.7075953942359707E9, -310.9203227162361, -681.4396911263466, -2140.778573036194, -192.44029211997986
 1.7075953942516263E9, -346.58400869369507, -628.3031925559044, -2076.3924553990364, -166.82945722341537
 1.7075953942516263E9, -469.13305044174194, -711.8375979661942, -2063.467361152172, -258.02317774295807
 1.7075953942521305E9, -353.2859094142914, -715.1885483264923, -2132.8799043297768, -222.35949176549911
 1.7075953942521305E9, -314.27127307653427, -636.4412148594856, -2109.1838982105255, -154.86177736520767
 1.7075953942656963E9, -457.4047241806984, -685.269348680973, -2061.552532374859, -232.17298924922943
 1.7075953942656963E9, -416.95396625995636, -745.1077479720116, -2119.476102888584, -258.02317774295807
 1.7075953942814643E9, -297.5165212750435, -658.2223922014236, -2127.6141251921654, -160.60626369714737
 1.7075953942814643E9, -412.88495510816574, -659.1798065900803, -2063.7067147493362, -191.96158492565155
 1.7075953942821555E9, -461.9524425268173, -745.825808763504, -2097.694925546646, -270.9482719898224
 1.7075953942821555E9, -321.4518809914589, -694.1254317760468, -2144.129523396492, -194.11576730012894
 1.707595394295666E9, -354.7220309972763, -628.7818997502327, -2085.4878920912743, -171.13782197237015
 1.707595394295666E9, -475.83495116233826, -717.1033771038055, -2071.366029858589, -267.59732162952423
 1.7075953943114095E9, -359.26974934339523, -720.6936810612679, -2136.470208287239, -235.04523241519928
 1.7075953943114095E9, -311.6383835077286, -629.260606944561, -2099.6097543239594, -156.05854535102844
 1.7075953943120944E9, -451.1815306544304, -678.5674479603767, -2053.1751564741135, -230.2581604719162
 1.7075953943120944E9, -410.0127119421959, -737.2090792655945, -2110.6200197935104, -257.54447054862976
 1.7075953943258097E9, -290.0965597629547, -651.041784286499, -2130.247014760971, -164.19656765460968
 1.7075953943258097E9, -409.0552975535393, -650.3237234950066, -2066.578957915306, -200.5783144235611
 1.7075953943413763E9, -460.9950281381607, -749.1767591238022, -2101.0458759069443, -279.8043550848961
 1.7075953943413763E9, -323.84541696310043, -699.8699181079865, -2153.464313685894, -208.23762953281403
 1.7075953943420904E9, -368.8438932299614, -648.4088947176933, -2098.4129863381386, -185.4990378022194
 1.7075953943420904E9, -496.65871411561966, -735.5336040854454, -2082.136941730976, -279.56500148773193
 1.7075953943559008E9, -367.8864788413048, -739.1239080429077, -2145.804998576641, -241.26842594146729
 1.7075953943559008E9, -321.21252739429474, -636.9199220538139, -2111.338080585003, -161.56367808580399
 1.7075953943714132E9, -456.9260169863701, -681.9183983206749, -2056.2867532372475, -231.93363565206528
 1.7075953943714132E9, -415.0391374826431, -739.8419688344002, -2110.8593733906746, -251.79998421669006
 1.7075953943721244E9, -297.5165212750435, -657.264977812767, -2127.6141251921654, -157.73402053117752
 1.7075953943721244E9, -413.36366230249405, -654.8714418411255, -2067.2970187067986, -196.98801046609879
 1.7075953943859801E9, -455.48989540338516, -738.4058472514153, -2095.3013895750046, -272.62374716997147
 1.7075953943859801E9, -321.9305881857872, -696.5189677476883, -2151.549484908581, -203.45055758953094
 1.7075953944013715E9, -364.5355284810066, -645.0579443573952, -2097.9342791438103, -183.8235626220703
 1.7075953944013715E9, -479.1859015226364, -721.4117418527603, -2073.2808586359024, -273.3418079614639
 1.7075953944021213E9, -362.38134610652924, -725.0020458102226, -2144.8475841879845, -239.35359716415405
 1.7075953944021213E9, -313.0745050907135, -634.5263860821724, -2112.774202167988, -162.28173887729645
 1.707595394415825E9, -454.7718346118927, -688.1415918469429, -2065.6215435266495, -238.6355363726616
 1.707595394415825E9, -417.6720270514488, -739.602615237236, -2115.1677381396294, -260.8954209089279
 1.7075953944316533E9, -292.96880292892456, -652.9566130638123, -2124.7418820261955, -162.0423852801323
 1.7075953944316533E9, -407.61917597055435, -646.2547123432159, -2062.7493003606796, -195.07318168878555
 1.707595394432314E9, -453.0963594317436, -737.927140057087, -2091.471732020378, -267.8366752266884
 1.707595394432314E9, -311.6383835077286, -686.9448238611221, -2138.8637442588806, -191.96158492565155
 1.70759539444595E9, -351.6104342341423, -634.5263860821724, -2083.812416911125, -172.33458995819092
 1.70759539444595E9, -481.57943749427795, -722.3691562414169, -2071.366029858589, -266.1612000465393
 1.7075953944615004E9, -366.92906445264816, -723.8052778244019, -2135.034086704254, -230.7368676662445
 1.7075953944615004E9, -313.0745050907135, -626.149010181427, -2099.6097543239594, -150.79276621341705
 1.7075953944621503E9, -461.9524425268173, -684.0725806951523, -2051.2603276968002, -230.97622126340866
 1.7075953944621503E9, -422.9378061890602, -741.7567976117134, -2113.7316165566444, -255.39028817415237
 1.7075953944758809E9, -301.1068252325058, -652.2385522723198, -2133.358611524105, -162.28173887729645
 1.7075953944758809E9, -408.57659035921097, -645.2972979545593, -2063.467361152172, -197.4667176604271
 1.7075953944913735E9, -457.4047241806984, -736.7303720712662, -2091.7110856175423, -271.66633278131485
 1.7075953944913735E9, -320.01575940847397, -683.8332270979881, -2138.3850370645523, -187.89257377386093
 1.7075953944921305E9, -356.3975061774254, -629.9786677360535, -2085.9665992856026, -166.1113964319229
 1.7075953944921305E9, -485.6484486460686, -721.6510954499245, -2071.126676261425, -266.1612000465393
 1.7075953945056653E9, -372.4341971874237, -730.0284713506699, -2138.3850370645523, -233.60911083221436
 1.7075953945056653E9, -318.3402842283249, -639.0741044282913, -2107.2690694332123, -157.01595973968506
 1.707595394521391E9, -463.1492105126381, -686.4661166667938, -2061.0738251805305, -235.28458601236343
 1.707595394521391E9, -425.0919885635376, -741.038736820221, -2117.800627708435, -259.69865292310715
 1.7075953945220745E9, -294.64427810907364, -654.8714418411255, -2126.896064400673, -168.98363959789276
 1.7075953945220745E9, -413.36366230249405, -653.6746738553047, -2067.2970187067986, -199.14219284057617
 1.7075953945357113E9, -457.8834313750267, -743.6716263890266, -2093.8652679920197, -272.8631007671356
 1.7075953945357113E9, -318.57963782548904, -692.4499565958977, -2146.0443521738052, -198.90283924341202
 1.7075953945514195E9, -352.0891414284706, -633.5689716935158, -2087.4027208685875, -169.94105398654938
 1.7075953945514195E9, -488.5206918120384, -725.7201066017151, -2069.211847484112, -265.682492852211
 1.7075953945520473E9, -369.08324682712555, -728.1136425733566, -2134.555379509926, -231.21557486057281
 1.7075953945520473E9, -316.1861018538475, -632.1328501105309, -2103.439411878586, -159.64884930849075
 1.707595394565762E9, -458.362138569355, -681.4396911263466, -2057.4835212230682, -230.7368676662445
 1.707595394565762E9, -424.85263496637344, -751.8096486926079, -2121.8696388602257, -267.3579680323601
 1.7075953945816655E9, -303.02165400981903, -664.4455857276917, -2138.8637442588806, -175.92489391565323
 1.7075953945816655E9, -414.32107669115067, -650.8024306893349, -2075.1956874132156, -208.23762953281403
 1.7075953945821729E9, -463.6279177069664, -754.4425382614136, -2103.439411878586, -284.352073431015
 1.7075953945821729E9, -325.9995993375778, -699.6305645108223, -2150.592070519924, -204.1686183810234
 1.7075953945956864E9, -355.2007381916046, -637.1592756509781, -2091.7110856175423, -174.9674795269966
 1.7075953945956864E9, -484.21232706308365, -723.5659242272377, -2073.0415050387383, -268.07602882385254
 1.7075953946114151E9, -364.29617488384247, -724.044631421566, -2133.8373187184334, -231.45492845773697
 1.7075953946114151E9, -310.4416155219078, -632.372203707695, -2101.7639366984367, -149.83535182476044
 1.7075953946120727E9, -455.7292490005493, -680.7216303348541, -2056.5261068344116, -224.9923813343048
 1.7075953946120727E9, -420.3049166202545, -744.6290407776833, -2116.8432133197784, -254.43287378549576
 1.7075953946256988E9, -295.3623389005661, -652.477905869484, -2126.6567108035088, -158.21272772550583
 1.7075953946256988E9, -410.9701263308525, -653.4353202581406, -2068.7331402897835, -197.9454248547554
 1.7075953946577065E9, -460.9950281381607, -745.5864551663399, -2096.258803963661, -274.29922235012054
 1.7075953946577065E9, -313.79256588220596, -692.2106029987335, -2145.326291382313, -196.74865686893463
 1.7075953946584284E9, -349.4562518596649, -636.4412148594856, -2088.360135257244, -168.02622520923615
 1.7075953946584284E9, -474.39882957935333, -715.6672555208206, -2071.126676261425, -269.99085760116577
 1.707595394659178E9, -358.7910421490669, -719.4969130754471, -2132.1618435382843, -228.34333169460297
 1.707595394659178E9, -311.87773710489273, -631.8934965133667, -2106.55100864172, -157.01595973968506
 1.7075953946599514E9, -455.01118820905685, -682.157751917839, -2056.0473996400833, -235.5239396095276
 1.7075953946599514E9, -414.5604302883148, -739.3632616400719, -2111.338080585003, -256.347702562809
 1.7075953946709256E9, -292.49009573459625, -655.589502632618, -2127.8534787893295, -166.82945722341537
 1.7075953946709256E9, -404.2682256102562, -648.8876019120216, -2063.467361152172, -193.63706010580063
 1.7075953947022865E9, -455.7292490005493, -739.1239080429077, -2095.3013895750046, -274.0598687529564
 1.7075953947022865E9, -313.31385868787766, -684.7906414866447, -2138.3850370645523, -191.7222313284874
 1.7075953947028198E9, -341.55758315324783, -631.1754357218742, -2085.24853849411, -165.6326892375946
 1.7075953947028198E9, -476.0743047595024, -719.9756202697754, -2067.2970187067986, -265.44313925504684
 1.7075953947040975E9, -362.86005330085754, -724.7626922130585, -2135.9915010929108, -234.08781802654266
 1.7075953947040975E9, -306.13325077295303, -630.9360821247101, -2109.4232518076897, -161.32432448863983
 1.7075953947159593E9, -449.9847626686096, -674.7377904057503, -2059.1589964032173, -237.19941478967667
 1.7075953947159593E9, -419.8262094259262, -742.4748584032059, -2120.912224471569, -268.794089615345
 1.7075953947477973E9, -291.7720349431038, -652.9566130638123, -2136.470208287239, -171.3771755695343
 1.7075953947477973E9, -401.87468963861465, -645.5366515517235, -2064.4247755408287, -195.3125352859497
 1.7075953947485209E9, -455.48989540338516, -740.5600296258926, -2093.6259143948555, -270.4695647954941
 1.7075953947485209E9, -315.46804106235504, -691.2531886100769, -2137.4276226758957, -195.55188888311386
 1.707595394749231E9, -351.37108063697815, -629.4999605417252, -2083.573063313961, -168.02622520923615
 1.707595394749231E9, -465.54274648427963, -712.5556587576866, -2064.664129137993, -255.39028817415237
 1.7075953947500226E9, -358.55168855190277, -719.9756202697754, -2127.374771595001, -228.82203888893127
 1.7075953947500226E9, -307.56937235593796, -628.0638389587402, -2102.003290295601, -152.94694858789444
 1.707595394760954E9, -446.3944587111473, -676.8919727802277, -2050.5422669053078, -228.58268529176712
 1.707595394760954E9, -413.36366230249405, -737.4484328627586, -2113.9709701538086, -254.91158097982407
 1.7075953947757075E9, -287.463670194149, -654.8714418411255, -2132.8799043297768, -167.54751801490784
 1.7075953947757075E9, -395.65149611234665, -641.706993997097, -2066.339604318142, -195.55188888311386
 1.7075953947914488E9, -449.5060554742813, -735.7729576826096, -2089.0781960487366, -271.18762558698654
 1.7075953947914488E9, -314.27127307653427, -691.2531886100769, -2139.581805050373, -197.4667176604271
 1.7075953947921393E9, -341.796936750412, -627.5851317644119, -2084.5304777026176, -164.91462844610214
 1.7075953947921393E9, -482.7762054800987, -723.0872170329094, -2078.546637773514, -272.14503997564316
 1.7075953948057044E9, -365.01423567533493, -727.1562281847, -2140.5392194390297, -237.91747558116913
 1.7075953948057044E9, -304.2184219956398, -630.9360821247101, -2110.8593733906746, -158.45208132266998
 1.70759539482137E9, -451.42088425159454, -683.593873500824, -2061.791885972023, -235.28458601236343
 1.70759539482137E9, -420.06556302309036, -748.4586983323097, -2123.5451140403748, -268.07602882385254
