 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075956257209575E9, -281.00112307071686, -630.6967285275459, -2044.3190733790398, -225.71044212579727
 1.7075956257346475E9, -266.40055364370346, -600.0594680905342, -2034.2662222981453, -202.97185039520264
 1.7075956257346475E9, -279.3256478905678, -582.1079483032227, -1971.555579841137, -201.77508240938187
 1.7075956257503128E9, -284.11271983385086, -613.702623128891, -2022.777249634266, -221.4020773768425
 1.7075956257503128E9, -269.51215040683746, -610.1123191714287, -2053.893217265606, -210.87051910161972
 1.7075956257509923E9, -271.18762558698654, -574.927340388298, -1985.9167956709862, -194.8338280916214
 1.7075956257509923E9, -293.44751012325287, -608.1974903941154, -1995.9696467518806, -212.78534787893295
 1.7075956257643802E9, -279.56500148773193, -637.6379828453064, -2063.228007555008, -222.59884536266327
 1.7075956257643802E9, -283.8733662366867, -603.1710648536682, -2007.9373266100883, -205.84409356117249
 1.7075956257800987E9, -298.71328926086426, -603.8891256451607, -1989.7464532256126, -221.64143097400665
 1.7075956257800987E9, -292.01138854026794, -643.8611763715744, -2057.244167625904, -240.55036514997482
 1.7075956257808073E9, -279.56500148773193, -617.5322806835175, -2049.345498919487, -223.07755255699158
 1.7075956257808073E9, -299.19199645519257, -593.3575673699379, -1985.677442073822, -222.59884536266327
 1.7075956257947664E9, -297.9952284693718, -630.9360821247101, -2040.7287694215775, -246.77355867624283
 1.7075956257947664E9, -284.59142702817917, -635.483800470829, -2065.3821899294853, -228.1039780974388
 1.7075956258105E9, -289.6178525686264, -602.4530040621758, -2004.347022652626, -218.2904806137085
 1.7075956258105E9, -300.6281180381775, -618.7290486693382, -2017.9901776909828, -237.43876838684082
 1.70759562581105E9, -282.67659825086594, -638.595397233963, -2082.3762953281403, -242.7045475244522
 1.70759562581105E9, -283.3946590423584, -603.4104184508324, -2033.787515103817, -225.71044212579727
 1.7075956258246183E9, -296.55910688638687, -597.4265785217285, -2000.0386579036713, -238.6355363726616
 1.7075956258246183E9, -290.8146205544472, -633.5689716935158, -2065.142836332321, -243.66196191310883
 1.707595625839533E9, -277.1714655160904, -610.1123191714287, -2047.4306701421738, -216.85435903072357
 1.707595625839533E9, -283.8733662366867, -582.1079483032227, -1982.0871381163597, -211.82793349027634
 1.7075956258552265E9, -279.3256478905678, -629.7393141388893, -2060.5951179862022, -222.12013816833496
 1.7075956258552265E9, -276.93211191892624, -586.6556666493416, -2003.6289618611336, -217.33306622505188
 1.707595625856026E9, -295.60169249773026, -614.4206839203835, -2016.554056107998, -238.6355363726616
 1.707595625856026E9, -285.5488414168358, -636.6805684566498, -2084.5304777026176, -242.94390112161636
 1.7075956258694613E9, -285.78819501399994, -606.7613688111305, -2035.223636686802, -224.27432054281235
 1.7075956258694613E9, -304.93648278713226, -606.5220152139664, -2003.3896082639694, -240.31101155281067
 1.7075956258851051E9, -296.08039969205856, -641.4676403999329, -2071.126676261425, -248.20968025922775
 1.7075956258851051E9, -286.9849629998207, -617.5322806835175, -2054.13257086277, -225.47108852863312
 1.707595625885852E9, -293.44751012325287, -593.3575673699379, -1993.0974035859108, -223.07755255699158
 1.707595625885852E9, -300.6281180381775, -636.9199220538139, -2042.1648910045624, -242.7045475244522
 1.7075956258994E9, -278.84694069623947, -624.9522421956062, -2066.578957915306, -229.06139248609543
 1.7075956258994E9, -282.1978910565376, -593.1182137727737, -2000.9960722923279, -217.33306622505188
 1.7075956259150908E9, -290.575266957283, -600.0594680905342, -2008.6553874015808, -232.17298924922943
 1.7075956259150908E9, -283.8733662366867, -632.372203707695, -2068.7331402897835, -236.0026468038559
 1.7075956259158468E9, -271.18762558698654, -594.7936889529228, -2017.0327633023262, -207.99827593564987
 1.7075956259158468E9, -292.7294493317604, -593.3575673699379, -1985.1987348794937, -217.57241982221603
 1.707595625929485E9, -289.6178525686264, -635.0050932765007, -2048.8667917251587, -227.38591730594635
 1.707595625929485E9, -272.62374716997147, -607.2400760054588, -2037.8565262556076, -214.22146946191788
 1.7075956259453366E9, -277.1714655160904, -576.8421691656113, -1973.4704086184502, -207.51956874132156
 1.7075956259453366E9, -283.3946590423584, -608.4368439912796, -2015.117934525013, -219.96595579385757
 1.70759562594584E9, -265.682492852211, -605.8039544224739, -2049.8242061138153, -214.93953025341034
 1.70759562594584E9, -268.794089615345, -570.3796220421791, -1988.5496852397919, -204.88667917251587
 1.7075956259594655E9, -285.5488414168358, -605.3252472281456, -2005.0650834441185, -227.6252709031105
 1.7075956259594655E9, -285.0701342225075, -636.9199220538139, -2074.7169802188873, -234.32717162370682
 1.707595625975212E9, -272.14503997564316, -593.3575673699379, -2019.4262992739677, -210.87051910161972
 1.707595625975212E9, -287.22431659698486, -593.8362745642662, -1988.3103316426277, -220.44466298818588
 1.707595625975871E9, -279.8043550848961, -627.8244853615761, -2048.1487309336662, -230.01880687475204
 1.707595625975871E9, -263.0496032834053, -593.3575673699379, -2041.686183810234, -212.5459942817688
 1.7075956259894137E9, -273.82051515579224, -575.6454011797905, -1977.778773367405, -208.9556903243065
 1.7075956259894137E9, -294.64427810907364, -618.0109878778458, -2025.6494928002357, -228.82203888893127
 1.7075956260059505E9, -279.0862942934036, -624.2341814041138, -2057.00481402874, -218.05112701654434
 1.7075956260059505E9, -272.8631007671356, -582.586655497551, -1989.5070996284485, -208.23762953281403
 1.7075956260059807E9, -287.9423773884773, -606.5220152139664, -1993.576110780239, -219.2478950023651
 1.7075956260059807E9, -278.128879904747, -624.9522421956062, -2058.680289208889, -223.79561334848404
 1.707595626019827E9, -264.7250784635544, -583.7834234833717, -2013.2031057476997, -207.51956874132156
 1.707595626019827E9, -289.37849897146225, -592.6395065784454, -1982.565845310688, -216.37565183639526
 1.707595626035411E9, -286.0275486111641, -630.6967285275459, -2050.5422669053078, -234.32717162370682
 1.707595626035411E9, -281.240476667881, -614.4206839203835, -2041.2074766159058, -214.46082305908203
 1.707595626035975E9, -281.240476667881, -584.2621306777, -1978.7361877560616, -213.74276226758957
 1.707595626035975E9, -287.70302379131317, -618.7290486693382, -2023.9740176200867, -234.56652522087097
 1.7075956260497653E9, -277.41081911325455, -626.3883637785912, -2059.87705719471, -223.55625975131989
 1.7075956260497653E9, -283.3946590423584, -589.0492026209831, -1990.7038676142693, -212.30664068460464
 1.7075956260654151E9, -292.7294493317604, -609.1549047827721, -2002.4321938753128, -229.06139248609543
 1.7075956260654151E9, -286.9849629998207, -642.6644083857536, -2065.8608971238136, -232.17298924922943
 1.7075956260659273E9, -279.56500148773193, -594.3149817585945, -2015.117934525013, -211.58857989311218
 1.7075956260659273E9, -298.71328926086426, -602.9317112565041, -1987.8316244482994, -221.16272377967834
 1.7075956260958617E9, -293.686863720417, -635.2444468736649, -2056.5261068344116, -231.45492845773697
 1.7075956260958617E9, -281.47983026504517, -612.5058551430702, -2038.8139406442642, -214.93953025341034
 1.7075956260965672E9, -288.89979177713394, -586.8950202465057, -1979.2148949503899, -209.19504392147064
 1.7075956260965672E9, -286.5062558054924, -621.3619382381439, -2024.6920784115791, -228.34333169460297
 1.707595626097263E9, -276.6927583217621, -624.2341814041138, -2052.9358028769493, -211.58857989311218
 1.707595626097263E9, -283.3946590423584, -588.3311418294907, -1992.8580499887466, -210.15245831012726
 1.7075956261097603E9, -289.85720616579056, -607.479429602623, -1997.1664147377014, -228.58268529176712
 1.7075956261097603E9, -277.41081911325455, -625.6703029870987, -2066.100250720978, -230.49751406908035
 1.7075956261253517E9, -271.905686378479, -586.4163130521774, -2006.9799122214317, -198.18477845191956
 1.7075956261253517E9, -286.0275486111641, -590.0066170096397, -1980.1723093390465, -215.6575910449028
 1.7075956261259525E9, -283.15530544519424, -622.3193526268005, -2044.797780573368, -226.6678565144539
 1.7075956261259525E9, -271.905686378479, -614.8993911147118, -2032.112039923668, -210.87051910161972
 1.7075956261395855E9, -277.88952630758286, -575.6454011797905, -1974.4278230071068, -206.56215435266495
 1.7075956261395855E9, -280.7617694735527, -612.9845623373985, -2024.6920784115791, -229.06139248609543
 1.7075956261552408E9, -274.29922235012054, -617.2929270863533, -2053.6538636684418, -216.1362982392311
 1.7075956261552408E9, -277.41081911325455, -581.6292411088943, -1989.2677460312843, -205.36538636684418
 1.7075956261559277E9, -286.9849629998207, -604.6071864366531, -2006.2618514299393, -229.30074608325958
 1.7075956261559277E9, -280.04370868206024, -630.2180213332176, -2073.7595658302307, -238.39618277549744
 1.707595626169638E9, -286.0275486111641, -605.8039544224739, -2031.3939791321754, -219.72660219669342
 1.707595626169638E9, -308.7661403417587, -613.9419767260551, -1998.8418899178505, -241.7471331357956
 1.7075956261854124E9, -295.3623389005661, -640.5102260112762, -2064.1854219436646, -247.73097306489944
 1.7075956261854124E9, -278.6075870990753, -612.7452087402344, -2053.893217265606, -225.23173493146896
 1.7075956261859608E9, -287.70302379131317, -590.0066170096397, -1984.7200276851654, -223.31690615415573
 1.7075956261859608E9, -281.9585374593735, -616.5748662948608, -2027.8036751747131, -231.93363565206528
 1.7075956261995032E9, -268.55473601818085, -620.6438774466515, -2060.8344715833664, -224.9923813343048
 1.7075956261995032E9, -272.8631007671356, -587.1343738436699, -1998.3631827235222, -212.78534787893295
 1.7075956262153237E9, -289.37849897146225, -609.1549047827721, -1996.9270611405373, -223.07755255699158
 1.7075956262153237E9, -279.3256478905678, -636.2018612623215, -2067.0576651096344, -232.65169644355774
 1.7075956262158613E9, -269.51215040683746, -591.4427385926247, -2012.006337761879, -210.15245831012726
 1.7075956262158613E9, -284.11271983385086, -591.6820921897888, -1981.8477845191956, -218.7691878080368
 1.7075956262295234E9, -282.67659825086594, -629.7393141388893, -2051.9783884882927, -233.3697572350502
 1.7075956262295234E9, -267.1186144351959, -602.4530040621758, -2037.6171726584435, -215.1788838505745
 1.707595626245286E9, -275.25663673877716, -573.0125116109848, -1978.4968341588974, -210.63116550445557
 1.707595626245286E9, -278.6075870990753, -612.7452087402344, -2020.6230672597885, -231.69428205490112
 1.7075956262458725E9, -260.8954209089279, -616.814219892025, -2055.0899852514267, -222.35949176549911
 1.7075956262458725E9, -268.07602882385254, -571.5763900279999, -1986.1561492681503, -203.92926478385925
 1.7075956262762089E9, -285.30948781967163, -602.4530040621758, -1999.799304306507, -223.31690615415573
 1.7075956262762089E9, -275.4959903359413, -641.2282868027687, -2067.2970187067986, -233.3697572350502
 1.7075956262766423E9, -269.2727968096733, -591.4427385926247, -2014.6392273306847, -212.5459942817688
 1.7075956262766423E9, -278.36823350191116, -590.0066170096397, -1975.6245909929276, -212.5459942817688
 1.7075956262773993E9, -273.3418079614639, -620.8832310438156, -2048.1487309336662, -232.41234284639359
 1.7075956262773993E9, -266.40055364370346, -601.9742968678474, -2038.0958798527718, -211.10987269878387
 1.7075956262894208E9, -277.1714655160904, -574.4486331939697, -1976.8213589787483, -207.51956874132156
 1.7075956262894208E9, -288.1817309856415, -620.8832310438156, -2018.7082384824753, -226.18914932012558
 1.7075956263051047E9, -269.51215040683746, -619.4471094608307, -2050.781620502472, -219.72660219669342
 1.7075956263051047E9, -275.017283141613, -581.150533914566, -1982.8051989078522, -203.45055758953094
 1.7075956263058672E9, -279.3256478905678, -594.7936889529228, -1993.0974035859108, -223.55625975131989
 1.7075956263058672E9, -268.07602882385254, -617.0535734891891, -2052.217742085457, -219.48724859952927
 1.707595626319415E9, -263.5283104777336, -586.6556666493416, -2006.9799122214317, -205.60473996400833
 1.707595626319415E9, -271.4269791841507, -580.6718267202377, -1972.7523478269577, -211.82793349027634
 1.7075956263355637E9, -268.55473601818085, -618.7290486693382, -2040.4894158244133, -224.5136741399765
 1.7075956263355637E9, -261.6134817004204, -602.2136504650116, -2028.0430287718773, -207.51956874132156
 1.7075956263359344E9, -268.07602882385254, -570.6189756393433, -1971.3162262439728, -201.0570216178894
 1.7075956263359344E9, -281.9585374593735, -618.2503414750099, -2018.9475920796394, -222.12013816833496
 1.707595626349566E9, -269.99085760116577, -615.6174519062042, -2052.217742085457, -217.09371262788773
 1.707595626349566E9, -273.5811615586281, -581.3898875117302, -1985.9167956709862, -201.77508240938187
 1.707595626365144E9, -284.59142702817917, -604.6071864366531, -2004.5863762497902, -229.06139248609543
 1.707595626365144E9, -282.67659825086594, -637.6379828453064, -2062.7493003606796, -234.80587881803513
 1.7075956263658593E9, -279.3256478905678, -599.82011449337, -2016.793409705162, -210.3918119072914
 1.7075956263658593E9, -288.6604381799698, -596.9478713274002, -1989.5070996284485, -224.75302773714066
 1.7075956263799953E9, -290.575266957283, -638.3560436367989, -2053.4145100712776, -235.76329320669174
 1.7075956263799953E9, -274.5385759472847, -612.0271479487419, -2046.4732557535172, -220.68401658535004
 1.7075956263954515E9, -280.7617694735527, -584.0227770805359, -1988.789038836956, -219.72660219669342
 1.7075956263954515E9, -290.8146205544472, -624.4735350012779, -2032.351393520832, -236.0026468038559
 1.7075956263958251E9, -280.2830622792244, -623.2767670154572, -2064.1854219436646, -228.82203888893127
 1.7075956263958251E9, -282.67659825086594, -593.1182137727737, -1997.1664147377014, -218.05112701654434
 1.7075956264097073E9, -296.3197532892227, -613.2239159345627, -2008.894740998745, -232.41234284639359
 1.7075956264097073E9, -285.30948781967163, -636.4412148594856, -2069.211847484112, -231.45492845773697
 1.7075956264255476E9, -275.017283141613, -596.4691641330719, -2022.5378960371017, -213.0247014760971
 1.7075956264255476E9, -281.00112307071686, -586.1769594550133, -1980.4116629362106, -216.61500543355942
 1.707595626425886E9, -279.8043550848961, -633.5689716935158, -2051.2603276968002, -236.0026468038559
 1.707595626425886E9, -270.9482719898224, -605.0858936309814, -2042.1648910045624, -213.98211586475372
 1.7075956264396312E9, -285.78819501399994, -586.6556666493416, -1979.9329557418823, -209.9131047129631
 1.7075956264396312E9, -288.1817309856415, -618.4896950721741, -2022.777249634266, -231.93363565206528
 1.7075956264554484E9, -272.8631007671356, -623.7554742097855, -2056.2867532372475, -220.44466298818588
 1.7075956264554484E9, -276.93211191892624, -590.485324203968, -1990.7038676142693, -207.51956874132156
 1.7075956264558988E9, -283.8733662366867, -606.5220152139664, -1997.4057683348656, -221.64143097400665
 1.7075956264558988E9, -278.36823350191116, -636.9199220538139, -2064.664129137993, -230.2581604719162
 1.707595626469532E9, -269.99085760116577, -588.809849023819, -2014.3998737335205, -208.9556903243065
 1.707595626469532E9, -287.70302379131317, -599.3414072990417, -1987.352917253971, -224.5136741399765
 1.707595626485249E9, -280.04370868206024, -628.0638389587402, -2051.7390348911285, -234.56652522087097
 1.707595626485249E9, -267.3579680323601, -607.0007224082947, -2042.4042446017265, -220.20530939102173
 1.7075956264858787E9, -281.9585374593735, -584.2621306777, -1982.8051989078522, -218.05112701654434
 1.7075956264858787E9, -279.56500148773193, -620.8832310438156, -2022.0591888427734, -235.04523241519928
 1.707595626499486E9, -278.84694069623947, -628.7818997502327, -2061.0738251805305, -230.7368676662445
 1.707595626499486E9, -275.9746975302696, -586.4163130521774, -1993.576110780239, -214.22146946191788
 1.7075956265152032E9, -285.30948781967163, -608.9155511856079, -1998.123829126358, -227.1465637087822
 1.7075956265152032E9, -273.1024543642998, -633.3296180963516, -2066.578957915306, -229.06139248609543
 1.707595626515869E9, -274.0598687529564, -595.7511033415794, -2016.3147025108337, -211.34922629594803
 1.707595626515869E9, -293.44751012325287, -608.1974903941154, -1985.1987348794937, -220.9233701825142
 1.7075956265294502E9, -286.9849629998207, -636.2018612623215, -2052.457095682621, -234.32717162370682
 1.7075956265294502E9, -268.3153824210167, -609.6336119771004, -2038.8139406442642, -210.87051910161972
 1.707595626545025E9, -283.15530544519424, -585.4588986635208, -1982.565845310688, -209.9131047129631
 1.707595626545025E9, -284.352073431015, -621.3619382381439, -2024.2133712172508, -225.94979572296143
 1.707595626560956E9, -272.14503997564316, -622.7980598211288, -2057.7228748202324, -221.16272377967834
 1.707595626560956E9, -275.017283141613, -579.9537659287453, -1994.7728787660599, -209.19504392147064
 1.7075956265615387E9, -286.74560940265656, -607.9581367969513, -2000.5173650979996, -228.34333169460297
 1.7075956265615387E9, -278.36823350191116, -635.7231540679932, -2067.5363723039627, -233.60911083221436
 1.7075956265622773E9, -274.77792954444885, -595.2723961472511, -2018.7082384824753, -212.30664068460464
 1.7075956265622773E9, -288.1817309856415, -598.144639313221, -1986.8742100596428, -218.2904806137085
 1.707595626574428E9, -293.44751012325287, -642.1857011914253, -2057.9622284173965, -243.66196191310883
 1.707595626574428E9, -283.3946590423584, -624.9522421956062, -2063.228007555008, -244.14066910743713
 1.7075956265895455E9, -290.8146205544472, -601.0168824791908, -1995.4909395575523, -231.93363565206528
 1.7075956265895455E9, -296.55910688638687, -629.7393141388893, -2025.4101392030716, -227.86462450027466
 1.7075956266052334E9, -291.2933277487755, -630.9360821247101, -2064.4247755408287, -219.00854140520096
 1.7075956266052334E9, -285.5488414168358, -588.809849023819, -1984.7200276851654, -197.70607125759125
 1.7075956266058412E9, -308.7661403417587, -614.8993911147118, -2006.0224978327751, -222.12013816833496
 1.7075956266058412E9, -305.1758363842964, -646.2547123432159, -2066.578957915306, -216.61500543355942
 1.707595626619468E9, -299.19199645519257, -605.5646008253098, -2021.1017744541168, -203.2112039923668
 1.707595626619468E9, -320.4944666028023, -604.1284792423248, -1989.9858068227768, -216.61500543355942
 1.7075956266351244E9, -323.84541696310043, -653.9140274524689, -2051.020974099636, -218.52983421087265
 1.7075956266351244E9, -313.79256588220596, -627.8244853615761, -2039.2926478385925, -196.26994967460632
 1.7075956266509032E9, -324.32412415742874, -599.82011449337, -1980.1723093390465, -191.00417053699493
 1.7075956266509032E9, -325.9995993375778, -628.3031925559044, -2027.0856143832207, -218.05112701654434
 1.7075956266515057E9, -320.2551130056381, -641.9463475942612, -2069.451201081276, -215.6575910449028
 1.7075956266515057E9, -317.3828698396683, -599.5807608962059, -1994.0548179745674, -200.0996072292328
 1.707595626652283E9, -327.43572092056274, -619.925816655159, -2009.8521553874016, -215.1788838505745
 1.707595626652283E9, -321.69123458862305, -654.8714418411255, -2079.7434057593346, -229.06139248609543
 1.7075956266646812E9, -314.98933386802673, -615.3780983090401, -2029.9578575491905, -206.08344715833664
 1.7075956266646812E9, -332.46214646101, -617.2929270863533, -1994.7728787660599, -213.98211586475372
 1.7075956266798975E9, -331.98343926668167, -661.3339889645576, -2067.5363723039627, -239.83230435848236
 1.7075956266798975E9, -321.69123458862305, -640.0315188169479, -2065.142836332321, -225.71044212579727
 1.7075956266951516E9, -326.95701372623444, -606.7613688111305, -1996.9270611405373, -221.16272377967834
 1.7075956266951516E9, -337.4885720014572, -644.3398835659027, -2035.9416974782944, -231.93363565206528
 1.7075956266959822E9, -321.21252739429474, -651.2811378836632, -2075.1956874132156, -230.01880687475204
 1.7075956266959822E9, -324.5634777545929, -609.8729655742645, -2010.8095697760582, -214.93953025341034
 1.7075956267094688E9, -332.46214646101, -630.4573749303818, -2020.6230672597885, -230.01880687475204
 1.7075956267094688E9, -315.7073946595192, -656.5469170212746, -2084.5304777026176, -237.19941478967667
 1.7075956267251823E9, -313.0745050907135, -617.0535734891891, -2030.1972111463547, -210.3918119072914
 1.7075956267251823E9, -329.1111961007118, -610.3516727685928, -1997.4057683348656, -216.85435903072357
 1.7075956267258615E9, -320.73382019996643, -644.818590760231, -2056.5261068344116, -225.94979572296143
 1.7075956267258615E9, -303.2610076069832, -618.4896950721741, -2047.1913165450096, -205.36538636684418
 1.707595626739546E9, -314.98933386802673, -593.596920967102, -1984.7200276851654, -199.62090003490448
 1.707595626739546E9, -324.0847705602646, -640.2708724141121, -2026.128199994564, -220.44466298818588
 1.7075956267551024E9, -306.8513115644455, -640.2708724141121, -2064.664129137993, -208.47698312997818
 1.7075956267551024E9, -315.46804106235504, -600.5381752848625, -2003.6289618611336, -201.29637521505356
 1.707595626755832E9, -330.54731768369675, -627.5851317644119, -2009.3734481930733, -220.9233701825142
 1.707595626755832E9, -317.6222234368324, -655.1107954382896, -2065.8608971238136, -219.00854140520096
 1.7075956267861166E9, -302.5429468154907, -607.0007224082947, -2024.452724814415, -199.86025363206863
 1.7075956267861166E9, -312.35644429922104, -602.4530040621758, -1988.3103316426277, -209.4343975186348
 1.707595626786672E9, -306.13325077295303, -644.5792371630669, -2057.9622284173965, -226.18914932012558
 1.707595626786672E9, -298.71328926086426, -622.7980598211288, -2049.345498919487, -212.0672870874405
 1.7075956267872915E9, -307.8087259531021, -590.9640313982964, -1987.5922708511353, -214.46082305908203
 1.7075956267872915E9, -320.01575940847397, -642.9037619829178, -2038.335233449936, -230.2581604719162
 1.7075956267996287E9, -307.8087259531021, -644.1005299687386, -2072.0840906500816, -225.23173493146896
 1.7075956267996287E9, -303.7397148013115, -602.9317112565041, -2003.1502546668053, -202.49314320087433
 1.7075956268155043E9, -318.3402842283249, -625.6703029870987, -2009.6128017902374, -222.35949176549911
 1.7075956268155043E9, -303.50036120414734, -649.6056627035141, -2074.477626621723, -229.30074608325958
 1.7075956268160439E9, -301.1068252325058, -612.5058551430702, -2028.0430287718773, -203.6899111866951
 1.7075956268160439E9, -314.5106266736984, -603.6497720479965, -1993.336757183075, -215.6575910449028
 1.707595626829703E9, -308.04807955026627, -641.9463475942612, -2055.568692445755, -222.35949176549911
 1.707595626829703E9, -297.0378140807152, -624.2341814041138, -2058.680289208889, -217.33306622505188
 1.7075956268445148E9, -308.04807955026627, -596.9478713274002, -1988.0709780454636, -214.70017665624619
 1.7075956268445148E9, -320.73382019996643, -648.8876019120216, -2034.5055758953094, -232.65169644355774
 1.707595626860628E9, -304.2184219956398, -600.5381752848625, -2007.9373266100883, -205.60473996400833
 1.707595626860628E9, -311.3990299105644, -618.7290486693382, -2014.8785809278488, -230.97622126340866
 1.7075956268609746E9, -301.34617882966995, -645.5366515517235, -2080.700820147991, -239.1142435669899
 1.7075956268609746E9, -301.5855324268341, -617.0535734891891, -2036.1810510754585, -215.89694464206696
 1.7075956268745933E9, -309.9629083275795, -608.4368439912796, -2007.2192658185959, -225.71044212579727
 1.7075956268745933E9, -310.20226192474365, -651.5204914808273, -2064.4247755408287, -235.04523241519928
 1.7075956268902128E9, -301.34617882966995, -635.7231540679932, -2059.6377035975456, -224.0349669456482
 1.7075956268902128E9, -307.56937235593796, -602.9317112565041, -1995.4909395575523, -216.85435903072357
 1.707595626890942E9, -304.2184219956398, -628.5425461530685, -2035.223636686802, -233.13040363788605
 1.707595626890942E9, -292.96880292892456, -631.6541429162025, -2065.3821899294853, -223.55625975131989
 1.7075956269043863E9, -291.53268134593964, -592.1607993841171, -2010.0915089845657, -210.3918119072914
 1.7075956269043863E9, -301.1068252325058, -617.0535734891891, -2008.894740998745, -221.8807845711708
 1.7075956269201586E9, -310.68096911907196, -659.1798065900803, -2074.7169802188873, -231.21557486057281
 1.7075956269201586E9, -302.30359321832657, -620.6438774466515, -2033.0694543123245, -212.0672870874405
 1.7075956269208672E9, -304.6971291899681, -601.0168824791908, -1991.4219284057617, -212.5459942817688
 1.7075956269208672E9, -304.93648278713226, -639.3134580254555, -2059.1589964032173, -228.1039780974388
 1.7075956269347632E9, -299.910057246685, -632.1328501105309, -2049.345498919487, -215.41823744773865
 1.7075956269347632E9, -305.1758363842964, -595.9904569387436, -1986.3955028653145, -205.36538636684418
 1.7075956269503071E9, -307.09066516160965, -630.6967285275459, -2029.239796757698, -225.94979572296143
 1.7075956269503071E9, -295.8410460948944, -641.2282868027687, -2069.211847484112, -220.9233701825142
 1.707595626951186E9, -288.89979177713394, -595.2723961472511, -2002.910901069641, -208.9556903243065
 1.707595626951186E9, -303.7397148013115, -613.4632695317268, -2005.5437906384468, -219.96595579385757
 1.7075956269644055E9, -288.42108458280563, -633.8083252906799, -2061.0738251805305, -223.31690615415573
 1.7075956269644055E9, -287.22431659698486, -607.2400760054588, -2020.3837136626244, -203.6899111866951
 1.70759562698058E9, -292.96880292892456, -596.2298105359077, -1982.0871381163597, -212.0672870874405
 1.70759562698058E9, -298.23458206653595, -635.9625076651573, -2047.909377336502, -223.07755255699158
 1.7075956269811585E9, -287.9423773884773, -617.7716342806816, -2048.3880845308304, -208.9556903243065
 1.7075956269811585E9, -299.6707036495209, -585.9376058578491, -1985.1987348794937, -205.60473996400833
 1.7075956269948797E9, -298.4739356637001, -622.5587062239647, -2034.5055758953094, -230.49751406908035
 1.7075956269948797E9, -284.8307806253433, -628.3031925559044, -2063.9460683465004, -218.52983421087265
 1.7075956270101852E9, -291.7720349431038, -599.82011449337, -1995.9696467518806, -207.2802151441574
 1.7075956270101852E9, -302.5429468154907, -617.0535734891891, -2003.8683154582977, -222.35949176549911
 1.7075956270108895E9, -298.9526428580284, -645.5366515517235, -2070.887322664261, -236.4813539981842
 1.7075956270108895E9, -291.53268134593964, -603.1710648536682, -2029.239796757698, -217.09371262788773
 1.7075956270244195E9, -298.71328926086426, -601.9742968678474, -1990.9432212114334, -221.8807845711708
 1.7075956270244195E9, -304.45777559280396, -642.4250547885895, -2059.1589964032173, -234.80587881803513
 1.7075956270401824E9, -281.00112307071686, -618.2503414750099, -2048.1487309336662, -214.70017665624619
 1.7075956270401824E9, -290.575266957283, -584.9801914691925, -1976.34265178442, -204.64732557535172
 1.7075956270408452E9, -296.798460483551, -618.9684022665024, -2019.1869456768036, -221.16272377967834
 1.7075956270408452E9, -279.3256478905678, -628.3031925559044, -2056.0473996400833, -217.09371262788773
 1.7075956270546017E9, -278.36823350191116, -584.9801914691925, -1990.464514017105, -197.70607125759125
 1.7075956270546017E9, -289.1391453742981, -603.1710648536682, -1992.8580499887466, -212.78534787893295
 1.7075956270705664E9, -278.84694069623947, -633.3296180963516, -2057.4835212230682, -221.64143097400665
 1.7075956270705664E9, -273.5811615586281, -595.033042550087, -2009.3734481930733, -198.18477845191956
 1.7075956270709012E9, -276.2140511274338, -584.2621306777, -1973.231055021286, -203.6899111866951
 1.7075956270709012E9, -281.00112307071686, -624.4735350012779, -2037.1384654641151, -218.2904806137085
 1.7075956270845563E9, -271.905686378479, -601.9742968678474, -2038.335233449936, -201.5357288122177
 1.7075956270845563E9, -289.37849897146225, -589.2885562181473, -1980.6510165333748, -203.6899111866951
 1.7075956271001453E9, -298.4739356637001, -618.2503414750099, -2023.2559568285942, -230.97622126340866
 1.7075956271001453E9, -286.74560940265656, -633.3296180963516, -2063.9460683465004, -224.0349669456482
 1.7075956271008716E9, -294.8836317062378, -598.8627001047134, -2010.0915089845657, -219.72660219669342
 1.7075956271008716E9, -303.02165400981903, -617.7716342806816, -2023.01660323143, -244.14066910743713
 1.7075956271144447E9, -300.1494108438492, -660.8552817702293, -2082.3762953281403, -244.14066910743713
 1.7075956271144447E9, -305.1758363842964, -630.9360821247101, -2039.2926478385925, -219.72660219669342
 1.707595627130148E9, -305.41518998146057, -611.7877943515778, -1997.8844755291939, -229.06139248609543
 1.707595627130148E9, -297.0378140807152, -639.0741044282913, -2058.440935611725, -241.50777953863144
 1.7075956271309178E9, -281.7191838622093, -618.7290486693382, -2047.1913165450096, -211.82793349027634
 1.7075956271309178E9, -285.5488414168358, -589.7672634124756, -1982.3264917135239, -208.23762953281403
 1.7075956271445992E9, -286.9849629998207, -617.7716342806816, -2020.3837136626244, -224.75302773714066
 1.7075956271445992E9, -277.41081911325455, -621.3619382381439, -2053.1751564741135, -214.93953025341034
 1.7075956271601174E9, -282.4372446537018, -594.0756281614304, -1993.576110780239, -202.49314320087433
 1.7075956271601174E9, -289.6178525686264, -611.7877943515778, -1999.559950709343, -224.9923813343048
 1.707595627160934E9, -284.11271983385086, -636.2018612623215, -2061.0738251805305, -222.35949176549911
 1.707595627160934E9, -272.62374716997147, -595.2723961472511, -2022.777249634266, -211.58857989311218
 1.707595627174478E9, -288.6604381799698, -592.4001529812813, -1979.454248547554, -218.2904806137085
