 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075960950639033E9, -150.0747054219246, -617.7716342806816, -1913.8713629245758, -223.07755255699158
 1.7075960950779614E9, -151.51082700490952, -565.3531965017319, -1860.0168035626411, -196.03059607744217
 1.7075960950779614E9, -81.38022303581238, -467.696928858757, -1701.8040758371353, -138.82508635520935
 1.707596095093792E9, -131.16577124595642, -592.8788601756096, -1864.56452190876, -204.88667917251587
 1.707596095093792E9, -176.88230830430984, -620.4045238494873, -1910.7597661614418, -221.64143097400665
 1.7075960950942304E9, -103.1614003777504, -479.9039623141289, -1728.3723251223564, -146.48440146446228
 1.7075960950942304E9, -104.83687555789948, -531.6043393015862, -1791.8010283708572, -172.33458995819092
 1.7075960950949883E9, -178.31842988729477, -643.1431155800819, -1931.5835291147232, -228.58268529176712
 1.7075960950949883E9, -135.4741359949112, -529.6895105242729, -1788.9287852048874, -175.68554031848907
 1.7075960951237242E9, -95.98079246282578, -503.1212612390518, -1735.0742258429527, -156.7766061425209
 1.7075960951237242E9, -160.36691009998322, -621.3619382381439, -1912.9139485359192, -214.70017665624619
 1.7075960951243E9, -156.7766061425209, -575.1666939854622, -1851.4000740647316, -187.17451298236847
 1.7075960951243E9, -92.62984210252762, -472.0052936077118, -1697.9744182825089, -132.60189282894135
 1.7075960951249967E9, -133.3199536204338, -579.7144123315811, -1853.3149028420448, -197.4667176604271
 1.7075960951249967E9, -177.121661901474, -616.3355126976967, -1914.5894237160683, -219.48724859952927
 1.707596095137187E9, -109.62394750118256, -479.9039623141289, -1728.8510323166847, -150.79276621341705
 1.707596095137187E9, -111.29942268133163, -546.2049087285995, -1788.9287852048874, -172.81329715251923
 1.707596095152834E9, -187.41386657953262, -645.0579443573952, -1938.7641370296478, -229.30074608325958
 1.707596095152834E9, -134.99542880058289, -523.7056705951691, -1784.3810668587685, -165.6326892375946
 1.707596095153525E9, -93.34790289402008, -492.8290565609932, -1735.3135794401169, -151.27147340774536
 1.707596095153525E9, -165.39333564043045, -635.2444468736649, -1914.3500701189041, -221.16272377967834
 1.707596095167204E9, -163.23915326595306, -578.5176443457603, -1859.0593891739845, -194.59447449445724
 1.707596095167204E9, -79.46539425849915, -458.362138569355, -1703.2401974201202, -134.75607520341873
 1.7075960951828246E9, -126.85740649700165, -576.6028155684471, -1860.9742179512978, -200.5783144235611
 1.7075960951828246E9, -178.07907629013062, -621.6012918353081, -1904.775926232338, -212.78534787893295
 1.7075960951835318E9, -102.20398598909378, -479.1859015226364, -1718.7981812357903, -142.89409750699997
 1.7075960951835318E9, -108.42717951536179, -538.5455936193466, -1781.0301164984703, -165.6326892375946
 1.7075960951974826E9, -181.66938024759293, -642.6644083857536, -1930.1474075317383, -224.5136741399765
 1.7075960951974826E9, -134.03801441192627, -519.3973058462143, -1777.6791661381721, -162.28173887729645
 1.7075960952131305E9, -85.449234187603, -478.7071943283081, -1726.9362035393715, -142.41539031267166
 1.7075960952131305E9, -160.60626369714737, -623.2767670154572, -1910.2810589671135, -217.8117734193802
 1.7075960952137644E9, -163.71786046028137, -572.5338044166565, -1853.7936100363731, -197.22736406326294
 1.7075960952137644E9, -92.39048850536346, -467.9362824559212, -1696.0595895051956, -133.08060002326965
 1.7075960952275207E9, -132.60189282894135, -584.0227770805359, -1856.1871460080147, -197.70607125759125
 1.7075960952275207E9, -168.7442860007286, -611.3090871572495, -1902.8610974550247, -217.8117734193802
 1.7075960952427628E9, -111.29942268133163, -488.5206918120384, -1719.0375348329544, -140.50056153535843
 1.7075960952427628E9, -105.79428994655609, -532.5617536902428, -1783.1842988729477, -170.18040758371353
 1.7075960952434652E9, -182.14808744192123, -639.5528116226196, -1931.8228827118874, -231.93363565206528
 1.7075960952434652E9, -131.16577124595642, -518.6792450547218, -1778.3972269296646, -166.59010362625122
 1.7075960952571442E9, -81.38022303581238, -483.25491267442703, -1726.6968499422073, -147.68116945028305
 1.7075960952571442E9, -156.7766061425209, -626.3883637785912, -1907.6481693983078, -220.68401658535004
 1.7075960952729998E9, -155.57983815670013, -570.3796220421791, -1845.4162341356277, -184.54162341356277
 1.7075960952729998E9, -83.05569821596146, -460.27696734666824, -1690.7938103675842, -121.83098095655441
 1.7075960952735755E9, -124.94257771968842, -573.9699259996414, -1844.4588197469711, -185.02033060789108
 1.7075960952735755E9, -176.16424751281738, -606.7613688111305, -1900.9462686777115, -210.15245831012726
 1.7075960952871535E9, -103.40075397491455, -477.98913353681564, -1719.994949221611, -141.2186223268509
 1.7075960952871535E9, -98.37432843446732, -523.7056705951691, -1775.0462765693665, -163.71786046028137
 1.7075960953020997E9, -177.83972269296646, -636.2018612623215, -1928.9506395459175, -230.01880687475204
 1.7075960953020997E9, -134.27736800909042, -526.8172673583031, -1776.7217517495155, -165.6326892375946
 1.7075960953181665E9, -157.2553133368492, -620.6438774466515, -1909.562998175621, -232.17298924922943
 1.7075960953181665E9, -152.22888779640198, -564.1564285159111, -1843.2620517611504, -197.4667176604271
 1.7075960953186207E9, -85.20988059043884, -467.696928858757, -1697.9744182825089, -139.30379354953766
 1.7075960953186207E9, -129.2509424686432, -589.0492026209831, -1852.8361956477165, -207.2802151441574
 1.7075960953322184E9, -162.28173887729645, -603.6497720479965, -1894.2443679571152, -213.50340867042542
 1.7075960953322184E9, -95.26273167133331, -480.62202310562134, -1717.8407668471336, -143.85151189565659
 1.7075960953479471E9, -95.50208526849747, -528.0140353441238, -1779.5939949154854, -172.81329715251923
 1.7075960953479471E9, -163.95721405744553, -634.0476788878441, -1928.4719323515892, -227.1465637087822
 1.7075960953486414E9, -125.18193131685257, -520.8334274291992, -1772.652740597725, -159.8882029056549
 1.7075960953486414E9, -69.41254317760468, -480.14331591129303, -1715.447230875492, -143.85151189565659
 1.707596095362194E9, -151.27147340774536, -621.1225846409798, -1909.0842909812927, -225.23173493146896
 1.707596095362194E9, -153.90436297655106, -572.0550972223282, -1848.5278308987617, -189.56804895401
 1.7075960953777835E9, -81.85893023014069, -459.79826015233994, -1695.8202359080315, -133.79866081476212
 1.7075960953777835E9, -124.22451692819595, -578.5176443457603, -1856.665853202343, -203.45055758953094
 1.7075960953785565E9, -173.5313579440117, -614.4206839203835, -1904.5365726351738, -219.72660219669342
 1.7075960953785565E9, -103.40075397491455, -488.99939900636673, -1720.7130100131035, -149.83535182476044
 1.7075960953924773E9, -90.71501332521439, -528.7320961356163, -1774.8069229722023, -169.46234679222107
 1.7075960953924773E9, -167.06881082057953, -629.9786677360535, -1927.2751643657684, -226.42850291728973
 1.7075960954080608E9, -117.52261620759964, -521.5514882206917, -1772.1740334033966, -166.1113964319229
 1.7075960954080608E9, -76.83250468969345, -483.9729734659195, -1725.5000819563866, -148.3992302417755
 1.7075960954085643E9, -152.46824139356613, -615.1387447118759, -1911.23847335577, -224.9923813343048
 1.7075960954085643E9, -155.10113096237183, -575.6454011797905, -1852.8361956477165, -195.07318168878555
 1.7075960954224672E9, -76.83250468969345, -458.362138569355, -1697.9744182825089, -137.14961117506027
 1.7075960954224672E9, -125.18193131685257, -577.5602299571037, -1852.118134856224, -202.49314320087433
 1.707596095437843E9, -170.65911477804184, -614.1813303232193, -1899.2707934975624, -215.89694464206696
 1.707596095437843E9, -99.57109642028809, -483.25491267442703, -1720.4736564159393, -144.56957268714905
 1.7075960954385073E9, -92.86919569969177, -523.9450241923332, -1781.7481772899628, -172.57394355535507
 1.7075960954385073E9, -167.786871612072, -630.4573749303818, -1928.7112859487534, -231.93363565206528
 1.7075960954526396E9, -126.6180528998375, -517.4824770689011, -1774.5675693750381, -168.02622520923615
 1.7075960954526396E9, -83.53440541028976, -490.1961669921875, -1722.8671923875809, -152.94694858789444
 1.707596095467806E9, -145.76634067296982, -615.8568055033684, -1908.3662301898003, -224.75302773714066
 1.707596095467806E9, -154.1437165737152, -572.7731580138206, -1852.5968420505524, -191.96158492565155
 1.7075960954684863E9, -81.61957663297653, -470.09046483039856, -1695.8202359080315, -137.86767196655273
 1.7075960954684863E9, -122.07033455371857, -575.4060475826263, -1847.331062912941, -199.38154643774033
 1.70759609548252E9, -164.675274848938, -609.6336119771004, -1901.664329469204, -222.83819895982742
 1.70759609548252E9, -88.08212375640869, -467.696928858757, -1720.4736564159393, -140.50056153535843
 1.7075960954981742E9, -91.91178131103516, -527.0566209554672, -1780.7907629013062, -176.16424751281738
 1.7075960954981742E9, -168.2655788064003, -628.5425461530685, -1936.6099546551704, -237.91747558116913
 1.7075960954987056E9, -121.11292016506195, -519.8760130405426, -1783.1842988729477, -176.16424751281738
 1.7075960954987056E9, -77.55056548118591, -489.95681339502335, -1726.6968499422073, -153.42565578222275
 1.707596095512086E9, -149.35664463043213, -612.7452087402344, -1907.1694622039795, -227.1465637087822
 1.707596095512086E9, -151.51082700490952, -574.6879867911339, -1847.8097701072693, -198.18477845191956
 1.7075960955277655E9, -80.18345504999161, -460.0376137495041, -1701.8040758371353, -138.34637916088104
 1.7075960955277655E9, -120.39485937356949, -575.8847547769547, -1855.7084388136864, -205.60473996400833
 1.7075960955284543E9, -169.46234679222107, -615.1387447118759, -1903.8185118436813, -214.70017665624619
 1.7075960955284543E9, -98.13497483730316, -476.7923655509949, -1716.4046452641487, -140.02185434103012
 1.707596095542084E9, -100.5285108089447, -541.6571903824806, -1788.210724413395, -179.99390506744385
 1.707596095542084E9, -185.02033060789108, -654.6320882439613, -1943.0725017786026, -244.8587298989296
 1.7075960955583026E9, -114.41101944446564, -515.3282946944237, -1776.9611053466797, -167.786871612072
 1.7075960955583026E9, -75.15702950954437, -482.53685188293457, -1727.4149107336998, -157.97337412834167
 1.7075960955587125E9, -145.04827988147736, -620.6438774466515, -1905.4939870238304, -226.42850291728973
 1.7075960955587125E9, -147.4418158531189, -573.9699259996414, -1849.4852452874184, -201.77508240938187
 1.7075960955723634E9, -67.49771440029144, -460.0376137495041, -1686.2460920214653, -130.2083568572998
 1.7075960955723634E9, -113.45360505580902, -582.3473019003868, -1849.2458916902542, -208.47698312997818
 1.7075960955879064E9, -164.675274848938, -622.3193526268005, -1910.7597661614418, -234.08781802654266
 1.7075960955879064E9, -87.60341656208038, -481.3400838971138, -1720.2343028187752, -149.11729103326797
 1.7075960955885932E9, -87.60341656208038, -529.4501569271088, -1787.2533100247383, -185.9777449965477
 1.7075960955885932E9, -163.71786046028137, -628.7818997502327, -1930.6261147260666, -241.98648673295975
 1.7075960956021364E9, -115.60778743028641, -512.9347587227821, -1783.9023596644402, -174.72812592983246
 1.7075960956021364E9, -73.24220073223114, -488.99939900636673, -1728.8510323166847, -162.28173887729645
 1.7075960956182587E9, -142.65474390983582, -629.4999605417252, -1913.1533021330833, -240.07165795564651
 1.7075960956182587E9, -149.59599822759628, -582.586655497551, -1862.889046728611, -212.78534787893295
 1.707596095633874E9, -69.65189677476883, -458.12278497219086, -1706.5911477804184, -149.35664463043213
 1.707596095633874E9, -121.11292016506195, -582.586655497551, -1860.4955107569695, -213.74276226758957
 1.707596095634303E9, -161.32432448863983, -617.0535734891891, -1905.4939870238304, -230.97622126340866
 1.707596095634303E9, -89.99695253372192, -479.6646087169647, -1723.5852531790733, -155.8191917538643
 1.7075960956350288E9, -89.03953814506531, -526.5779137611389, -1784.8597740530968, -180.233258664608
 1.7075960956350288E9, -169.94105398654938, -638.1166900396347, -1935.6525402665138, -236.9600611925125
 1.7075960956471376E9, -124.70322412252426, -518.918598651886, -1783.663006067276, -173.05265074968338
 1.7075960956471376E9, -74.43896871805191, -488.0419846177101, -1729.329739511013, -157.73402053117752
 1.707596095662235E9, -151.27147340774536, -626.149010181427, -1916.5042524933815, -233.3697572350502
 1.707596095662235E9, -150.79276621341705, -575.1666939854622, -1859.0593891739845, -208.9556903243065
 1.7075960956778767E9, -81.61957663297653, -468.8936968445778, -1704.9156726002693, -151.27147340774536
 1.7075960956778767E9, -127.33611369132996, -578.9963515400887, -1862.4103395342827, -216.61500543355942
 1.7075960956785588E9, -167.06881082057953, -615.3780983090401, -1910.2810589671135, -232.65169644355774
 1.7075960956785588E9, -103.1614003777504, -499.5309572815895, -1736.989054620266, -162.5210924744606
 1.7075960956924684E9, -96.93820685148239, -541.8965439796448, -1793.2371499538422, -189.80740255117416
 1.7075960956924684E9, -168.2655788064003, -637.8773364424706, -1942.8331481814384, -247.01291227340698
 1.7075960957080543E9, -125.42128491401672, -519.8760130405426, -1789.6468459963799, -188.6106345653534
 1.7075960957080543E9, -81.38022303581238, -484.21232706308365, -1736.989054620266, -168.02622520923615
 1.7075960957086492E9, -148.3992302417755, -621.8406454324722, -1918.897788465023, -242.7045475244522
 1.7075960957086492E9, -157.01595973968506, -571.5763900279999, -1863.6071075201035, -210.3918119072914
 1.7075960957223985E9, -85.68858778476715, -471.76594001054764, -1712.335634112358, -151.75018060207367
 1.7075960957223985E9, -125.66063851118088, -591.4427385926247, -1858.101974785328, -207.51956874132156
 1.707596095738343E9, -170.18040758371353, -616.0961591005325, -1915.5468381047249, -229.54009968042374
 1.707596095738343E9, -104.11881476640701, -488.99939900636673, -1734.8348722457886, -151.98953419923782
 1.707596095738567E9, -105.07622915506363, -534.2372288703918, -1798.9816362857819, -184.54162341356277
 1.707596095738567E9, -180.47261226177216, -639.5528116226196, -1951.449877679348, -254.91158097982407
 1.7075960957521427E9, -131.88383203744888, -529.9288641214371, -1799.220989882946, -183.8235626220703
 1.7075960957521427E9, -86.64600217342377, -492.8290565609932, -1746.5631985068321, -168.02622520923615
 1.7075960957678988E9, -159.8882029056549, -637.1592756509781, -1938.2854298353195, -246.53420507907867
 1.7075960957678988E9, -163.23915326595306, -590.485324203968, -1876.771555364132, -218.05112701654434
 1.70759609576854E9, -89.03953814506531, -480.62202310562134, -1717.6014132499695, -153.90436297655106
 1.70759609576854E9, -136.67090398073196, -599.5807608962059, -1873.659958600998, -225.94979572296143
 1.707596095782052E9, -179.51519787311554, -634.5263860821724, -1928.7112859487534, -239.5929507613182
 1.707596095782052E9, -112.97489786148071, -494.7438853383064, -1741.776126563549, -163.47850686311722
 1.7075960957979927E9, -97.17756044864655, -530.6469249129295, -1788.210724413395, -184.06291621923447
 1.7075960957979927E9, -175.92489391565323, -643.6218227744102, -1948.0989273190498, -247.73097306489944
 1.7075960957985475E9, -142.89409750699997, -539.5030080080032, -1804.9654762148857, -195.07318168878555
 1.7075960957985475E9, -82.57699102163315, -488.5206918120384, -1734.5955186486244, -159.8882029056549
 1.7075960958126576E9, -148.87793743610382, -619.2077558636665, -1913.6320093274117, -223.55625975131989
 1.7075960958126576E9, -147.68116945028305, -569.1828540563583, -1850.442659676075, -191.48287773132324
 1.7075960958279476E9, -77.0718582868576, -462.90985691547394, -1696.2989431023598, -137.38896477222443
 1.7075960958279476E9, -118.48003059625626, -580.9111803174019, -1850.6820132732391, -198.4241320490837
 1.7075960958286638E9, -167.30816441774368, -613.2239159345627, -1908.8449373841286, -223.79561334848404
 1.7075960958286638E9, -102.20398598909378, -477.51042634248734, -1727.1755571365356, -152.22888779640198
 1.7075960958421564E9, -94.06596368551254, -525.6204993724823, -1786.2958956360817, -178.31842988729477
 1.7075960958421564E9, -176.16424751281738, -638.595397233963, -1941.8757337927818, -235.76329320669174
 1.7075960958583384E9, -128.29352807998657, -524.4237313866615, -1795.1519787311554, -177.121661901474
 1.7075960958583384E9, -87.84277015924454, -492.58970296382904, -1738.664529800415, -155.57983815670013
 1.7075960958587563E9, -161.32432448863983, -628.7818997502327, -1916.0255452990532, -226.90721011161804
 1.7075960958587563E9, -163.47850686311722, -582.8260090947151, -1871.9844834208488, -208.23762953281403
 1.7075960958725655E9, -84.97052699327469, -471.28723281621933, -1704.9156726002693, -139.30379354953766
 1.7075960958725655E9, -136.4315503835678, -593.3575673699379, -1867.9154722690582, -211.34922629594803
 1.7075960958881624E9, -178.79713708162308, -625.9096565842628, -1916.9829596877098, -228.58268529176712
 1.7075960958881624E9, -108.9058867096901, -489.2387526035309, -1730.765861093998, -154.62242376804352
 1.707596095888561E9, -103.1614003777504, -543.0933119654655, -1788.450078010559, -177.121661901474
 1.707596095888561E9, -176.88230830430984, -632.8509109020233, -1943.3118553757668, -239.5929507613182
 1.707596095902521E9, -130.2083568572998, -525.3811457753181, -1783.4236524701118, -173.05265074968338
 1.707596095902521E9, -86.40664857625961, -486.36650943756104, -1727.893617928028, -150.79276621341705
 1.7075960959181733E9, -154.38307017087936, -621.1225846409798, -1911.7171805500984, -223.31690615415573
 1.7075960959181733E9, -157.2553133368492, -571.3370364308357, -1846.3736485242844, -196.03059607744217
 1.7075960959186628E9, -76.5931510925293, -464.1066249012947, -1693.1873463392258, -136.67090398073196
 1.7075960959186628E9, -121.83098095655441, -576.1241083741188, -1849.2458916902542, -198.90283924341202
 1.7075960959321718E9, -177.36101549863815, -623.037413418293, -1909.0842909812927, -225.71044212579727
 1.7075960959321718E9, -101.72527879476547, -480.3826695084572, -1720.9523636102676, -149.83535182476044
 1.7075960959478884E9, -93.82661008834839, -518.2005378603935, -1769.0624366402626, -167.54751801490784
 1.7075960959478884E9, -175.92489391565323, -640.5102260112762, -1927.7538715600967, -229.30074608325958
 1.707596095948562E9, -132.12318563461304, -527.0566209554672, -1779.5939949154854, -173.77071154117584
 1.707596095948562E9, -80.18345504999161, -484.9303878545761, -1724.3033139705658, -150.0747054219246
 1.7075960959624436E9, -156.7766061425209, -619.925816655159, -1912.4352413415909, -234.08781802654266
 1.7075960959624436E9, -157.2553133368492, -578.2782907485962, -1855.9477924108505, -205.12603276968002
 1.707596095978134E9, -84.49181979894638, -462.90985691547394, -1701.0860150456429, -145.04827988147736
 1.707596095978134E9, -129.7296496629715, -580.6718267202377, -1851.6394276618958, -206.08344715833664
 1.7075960959787445E9, -170.18040758371353, -608.4368439912796, -1901.4249758720398, -219.00854140520096
 1.7075960959787445E9, -99.81045001745224, -486.1271558403969, -1722.3884851932526, -142.1760367155075
 1.707596095992132E9, -92.86919569969177, -525.3811457753181, -1775.764337360859, -178.07907629013062
 1.707596095992132E9, -172.57394355535507, -633.8083252906799, -1932.0622363090515, -233.13040363788605
 1.7075960960078657E9, -123.02774894237518, -514.3708803057671, -1774.5675693750381, -162.5210924744606
 1.7075960960078657E9, -75.15702950954437, -479.6646087169647, -1727.4149107336998, -150.31405901908875
 1.7075960960085452E9, -155.10113096237183, -617.5322806835175, -1911.4778269529343, -227.1465637087822
 1.7075960960085452E9, -150.31405901908875, -567.9860860705376, -1842.783344566822, -193.87641370296478
 1.7075960960228639E9, -75.63573670387268, -456.2079561948776, -1689.5970423817635, -130.92641764879227
 1.7075960960228639E9, -116.32584822177887, -573.0125116109848, -1845.4162341356277, -192.679645717144
 1.707596096037874E9, -166.59010362625122, -603.4104184508324, -1909.0842909812927, -220.68401658535004
 1.707596096037874E9, -101.72527879476547, -484.69103425741196, -1720.4736564159393, -143.85151189565659
 1.7075960960385213E9, -104.59752196073532, -534.7159360647202, -1780.3120557069778, -170.41976118087769
 1.7075960960385213E9, -178.07907629013062, -631.6541429162025, -1932.5409435033798, -231.93363565206528
 1.7075960960521607E9, -131.40512484312057, -517.0037698745728, -1786.5352492332458, -172.09523636102676
 1.7075960960521607E9, -80.18345504999161, -478.94654792547226, -1721.9097779989243, -141.93668311834335
 1.7075960960678403E9, -159.4094957113266, -623.7554742097855, -1910.5204125642776, -220.20530939102173
 1.7075960960678403E9, -155.57983815670013, -573.9699259996414, -1854.990378022194, -200.33896082639694
 1.707596096068529E9, -72.76349353790283, -467.45757526159286, -1699.4105398654938, -137.86767196655273
 1.707596096068529E9, -124.70322412252426, -579.7144123315811, -1851.87878125906, -201.0570216178894
 1.7075960960824332E9, -173.05265074968338, -612.2665015459061, -1910.5204125642776, -222.83819895982742
 1.7075960960824332E9, -99.81045001745224, -475.1168903708458, -1720.7130100131035, -148.87793743610382
 1.7075960960978165E9, -95.26273167133331, -524.6630849838257, -1783.9023596644402, -172.09523636102676
 1.7075960960978165E9, -166.1113964319229, -627.5851317644119, -1934.9344794750214, -237.43876838684082
 1.707596096098541E9, -129.96900326013565, -522.5089026093483, -1783.9023596644402, -171.13782197237015
 1.707596096098541E9, -74.19961512088776, -473.68076878786087, -1718.319474041462, -140.73991513252258
 1.7075960961121564E9, -152.46824139356613, -618.2503414750099, -1910.7597661614418, -227.38591730594635
 1.7075960961121564E9, -154.86177736520767, -569.9009148478508, -1850.6820132732391, -195.55188888311386
 1.7075960961278222E9, -83.29505181312561, -468.8936968445778, -1698.213771879673, -145.04827988147736
 1.7075960961278222E9, -122.54904174804688, -583.3047162890434, -1850.442659676075, -198.90283924341202
 1.7075960961285408E9, -169.46234679222107, -611.5484407544136, -1906.451401412487, -220.9233701825142
 1.7075960961285408E9, -103.40075397491455, -474.87753677368164, -1721.1917172074318, -144.8089262843132
 1.7075960961421368E9, -97.65626764297485, -528.4927425384521, -1775.764337360859, -169.70170038938522
 1.7075960961421368E9, -174.4887723326683, -634.5263860821724, -1930.8654683232307, -230.97622126340866
 1.707596096157883E9, -127.33611369132996, -521.0727810263634, -1774.5675693750381, -158.9307885169983
 1.707596096157883E9, -84.25246620178223, -494.2651781439781, -1722.8671923875809, -144.09086549282074
 1.7075960961584988E9, -162.28173887729645, -632.372203707695, -1913.8713629245758, -228.58268529176712
 1.7075960961584988E9, -154.38307017087936, -573.4912188053131, -1850.9213668704033, -194.3551208972931
 1.7075960961725376E9, -80.42280864715576, -465.7821000814438, -1696.2989431023598, -134.51672160625458
 1.7075960961725376E9, -134.51672160625458, -588.809849023819, -1855.9477924108505, -204.1686183810234
 1.707596096188171E9, -183.8235626220703, -624.4735350012779, -1905.9726942181587, -223.07755255699158
 1.707596096188171E9, -117.04390901327133, -495.9406533241272, -1736.2709938287735, -155.8191917538643
 1.707596096188633E9, -106.75170433521271, -539.0243008136749, -1792.997796356678, -190.28610974550247
 1.707596096188633E9, -185.73839139938354, -645.5366515517235, -1937.328015446663, -236.0026468038559
 1.7075960962021768E9, -128.29352807998657, -517.7218306660652, -1781.987530887127, -168.02622520923615
 1.7075960962021768E9, -80.42280864715576, -485.16974145174026, -1720.9523636102676, -140.26120793819427
 1.7075960962182367E9, -157.49466693401337, -628.0638389587402, -1904.775926232338, -220.20530939102173
 1.7075960962182367E9, -156.53725254535675, -563.4383677244186, -1837.996272623539, -183.344855427742
 1.7075960962335553E9, -83.29505181312561, -457.8834313750267, -1684.8099704384804, -122.78839534521103
 1.7075960962335553E9, -125.89999210834503, -575.4060475826263, -1844.9375269412994, -190.52546334266663
 1.7075960962342474E9, -175.44618672132492, -612.9845623373985, -1900.7069150805473, -211.58857989311218
 1.7075960962342474E9, -102.92204678058624, -471.0478792190552, -1709.224037349224, -134.27736800909042
 1.7075960962349715E9, -105.79428994655609, -523.7056705951691, -1781.0301164984703, -168.2655788064003
 1.7075960962349715E9, -184.30226981639862, -637.8773364424706, -1929.4293467402458, -226.90721011161804
 1.7075960962475624E9, -139.0644399523735, -519.1579522490501, -1778.1578733325005, -165.6326892375946
 1.7075960962475624E9, -91.1937205195427, -482.53685188293457, -1727.654264330864, -146.9631086587906
 1.7075960962622323E9, -167.54751801490784, -624.4735350012779, -1915.786191701889, -228.34333169460297
 1.7075960962622323E9, -165.39333564043045, -578.7569979429245, -1853.0755492448807, -199.38154643774033
 1.707596096278306E9, -93.34790289402008, -462.1917961239815, -1690.55445677042, -133.08060002326965
 1.707596096278306E9, -130.92641764879227, -582.1079483032227, -1847.5704165101051, -200.33896082639694
 1.7075960962786E9, -176.40360110998154, -614.6600375175476, -1903.8185118436813, -221.4020773768425
 1.7075960962786E9, -106.99105793237686, -478.94654792547226, -1715.9259380698204, -137.38896477222443
 1.7075960962923336E9, -106.03364354372025, -533.7585216760635, -1775.764337360859, -171.3771755695343
 1.7075960962923336E9, -170.41976118087769, -632.1328501105309, -1935.4131866693497, -231.93363565206528
 1.707596096307411E9, -127.57546728849411, -520.3547202348709, -1778.875934123993, -167.30816441774368
 1.707596096307411E9, -89.03953814506531, -491.1535813808441, -1725.0213747620583, -149.11729103326797
 1.7075960963230736E9, -158.21272772550583, -590.7246778011322, -1857.8626211881638, -203.2112039923668
 1.7075960963230736E9, -84.97052699327469, -470.3298184275627, -1701.8040758371353, -137.62831836938858
 1.7075960963236072E9, -129.7296496629715, -577.7995835542679, -1851.4000740647316, -196.26994967460632
 1.7075960963236072E9, -174.4887723326683, -611.0697335600853, -1906.451401412487, -213.98211586475372
 1.70759609633717E9, -100.5285108089447, -475.1168903708458, -1722.3884851932526, -138.82508635520935
 1.70759609633717E9, -98.85303562879562, -530.1682177186012, -1783.4236524701118, -174.01006513834
 1.7075960963528347E9, -177.6003690958023, -638.8347508311272, -1930.3867611289024, -231.45492845773697
 1.7075960963528347E9, -134.75607520341873, -529.6895105242729, -1772.1740334033966, -170.898468375206
 1.7075960963535037E9, -90.23630613088608, -488.0419846177101, -1724.3033139705658, -150.31405901908875
 1.7075960963535037E9, -158.69143491983414, -620.6438774466515, -1907.4088158011436, -225.71044212579727
 1.7075960963673034E9, -155.10113096237183, -573.9699259996414, -1852.3574884533882, -201.29637521505356
 1.7075960963673034E9, -89.75759893655777, -470.09046483039856, -1697.4957110881805, -139.5431471467018
 1.7075960963830106E9, -126.6180528998375, -577.7995835542679, -1845.655587732792, -199.38154643774033
 1.7075960963830106E9, -172.09523636102676, -612.5058551430702, -1899.7495006918907, -219.48724859952927
 1.7075960963838573E9, -100.76786440610886, -485.4090950489044, -1711.6175733208656, -138.1070255637169
 1.7075960963838573E9, -101.96463239192963, -531.8436928987503, -1770.9772654175758, -169.94105398654938
 1.7075960963974438E9, -177.6003690958023, -636.9199220538139, -1929.66870033741, -227.1465637087822
 1.7075960963974438E9, -133.79866081476212, -532.5617536902428, -1774.8069229722023, -161.32432448863983
 1.707596096413138E9, -85.449234187603, -489.2387526035309, -1718.319474041462, -147.4418158531189
 1.707596096413138E9, -159.8882029056549, -623.2767670154572, -1905.015279829502, -224.0349669456482
 1.7075960964136171E9, -154.38307017087936, -572.5338044166565, -1857.6232675909996, -205.12603276968002
 1.7075960964136171E9, -88.560830950737, -469.3724040389061, -1701.5647222399712, -144.8089262843132
 1.7075960964272125E9, -132.60189282894135, -591.2033849954605, -1859.2987427711487, -210.3918119072914
 1.7075960964272125E9, -176.88230830430984, -616.0961591005325, -1911.9565341472626, -225.23173493146896
 1.7075960964430342E9, -110.58136188983917, -487.80263102054596, -1724.782021164894, -149.35664463043213
 1.7075960964430342E9, -103.87946116924286, -532.3224000930786, -1784.3810668587685, -173.29200434684753
 1.707596096443528E9, -175.92489391565323, -627.8244853615761, -1937.0886618494987, -234.80587881803513
 1.707596096443528E9, -135.71348959207535, -529.2108033299446, -1783.663006067276, -175.20683312416077
 1.7075960964574168E9, -87.84277015924454, -493.7864709496498, -1726.218142747879, -150.0747054219246
 1.7075960964574168E9, -153.42565578222275, -622.0799990296364, -1910.7597661614418, -225.23173493146896
 1.7075960964731362E9, -157.01595973968506, -573.251865208149, -1851.1607204675674, -199.62090003490448
 1.7075960964731362E9, -90.23630613088608, -473.68076878786087, -1702.2827830314636, -147.4418158531189
 1.7075960964736075E9, -129.2509424686432, -585.698252260685, -1852.118134856224, -202.49314320087433
 1.7075960964736075E9, -183.10550183057785, -617.5322806835175, -1914.3500701189041, -225.23173493146896
 1.7075960964876423E9, -114.65037304162979, -486.6058630347252, -1726.4574963450432, -151.51082700490952
 1.7075960964876423E9, -108.66653311252594, -538.0668864250183, -1788.450078010559, -176.16424751281738
 1.707596096503195E9, -176.40360110998154, -645.2972979545593, -1933.4983578920364, -235.28458601236343
 1.707596096503195E9, -131.64447844028473, -525.3811457753181, -1790.3649067878723, -177.121661901474
 1.7075960965035944E9, -87.84277015924454, -494.2651781439781, -1730.5265074968338, -154.62242376804352
