 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063900583057852E9, -392.3005457520485, -318.8189914226532, -216.37565183639526, -122.07033455371857
 1.7063900583067064E9, -369.56195402145386, -316.6648090481758, -199.14219284057617, -141.45797592401505
 1.7063900583067064E9, -282.67659825086594, -335.3343896269798, -237.43876838684082, -65.82223922014236
 1.7063900583200936E9, -356.8762133717537, -325.9995993375778, -228.82203888893127, -92.86919569969177
 1.7063900583200936E9, -402.35339683294296, -310.9203227162361, -194.59447449445724, -150.79276621341705
 1.7063900583361044E9, -305.41518998146057, -329.1111961007118, -226.90721011161804, -93.82661008834839
 1.7063900583361044E9, -323.6060633659363, -332.2227928638458, -239.1142435669899, -71.08801835775375
 1.7063900583514163E9, -407.8585295677185, -312.83515149354935, -193.87641370296478, -132.3625392317772
 1.7063900583514163E9, -328.1537817120552, -318.3402842283249, -211.58857989311218, -114.41101944446564
 1.7063900583521233E9, -299.4313500523567, -337.0098648071289, -243.66196191310883, -64.6254712343216
 1.7063900583521233E9, -392.7792529463768, -315.46804106235504, -217.33306622505188, -115.1290802359581
 1.7063900583528693E9, -376.7425619363785, -317.3828698396683, -204.40797197818756, -140.26120793819427
 1.7063900583528693E9, -294.64427810907364, -341.796936750412, -248.4490338563919, -74.91767591238022
 1.7063900583650484E9, -366.689710855484, -332.9408536553383, -238.15682917833328, -94.54467087984085
 1.7063900583650484E9, -404.2682256102562, -313.5532122850418, -202.97185039520264, -150.0747054219246
 1.7063900583964665E9, -308.5267867445946, -331.02602487802505, -234.08781802654266, -93.34790289402008
 1.7063900583964665E9, -331.98343926668167, -338.44598639011383, -252.75739860534668, -71.08801835775375
 1.7063900583971183E9, -415.51784467697144, -317.6222234368324, -205.60473996400833, -141.6973295211792
 1.7063900583971183E9, -340.83952236175537, -324.80283135175705, -221.8807845711708, -120.63421297073364
 1.7063900583978567E9, -299.910057246685, -341.3182295560837, -251.5606306195259, -61.27452087402344
 1.7063900583978567E9, -393.97602093219757, -321.69123458862305, -215.6575910449028, -116.56520181894302
 1.7063900584102461E9, -375.78514754772186, -319.53705221414566, -206.8015079498291, -139.0644399523735
 1.7063900584102461E9, -291.53268134593964, -343.9511191248894, -249.88515543937683, -77.78991907835007
 1.7063900584260995E9, -365.01423567533493, -332.46214646101, -242.94390112161636, -95.98079246282578
 1.7063900584260995E9, -401.87468963861465, -315.46804106235504, -205.12603276968002, -154.38307017087936
 1.706390058426618E9, -307.8087259531021, -331.02602487802505, -237.67812198400497, -97.89562124013901
 1.706390058426618E9, -331.7440856695175, -339.6427543759346, -252.51804500818253, -78.74733346700668
 1.7063900584399962E9, -420.7836238145828, -325.0421849489212, -212.78534787893295, -146.48440146446228
 1.7063900584399962E9, -344.908533513546, -336.29180401563644, -229.7794532775879, -130.92641764879227
 1.706390058456843E9, -314.98933386802673, -352.0891414284706, -266.6399072408676, -76.11444389820099
 1.706390058456843E9, -405.9437007904053, -337.4885720014572, -233.3697572350502, -134.51672160625458
 1.706390058471496E9, -377.6999763250351, -318.10093063116074, -212.30664068460464, -147.4418158531189
 1.706390058471496E9, -297.5165212750435, -343.2330583333969, -257.06576335430145, -82.09828382730484
 1.7063900584721608E9, -366.2110036611557, -339.6427543759346, -247.25226587057114, -99.81045001745224
 1.7063900584721608E9, -402.5927504301071, -311.87773710489273, -204.88667917251587, -150.79276621341705
 1.7063900584730053E9, -303.02165400981903, -331.98343926668167, -239.83230435848236, -101.72527879476547
 1.7063900584730053E9, -331.98343926668167, -340.1214615702629, -260.17736011743546, -84.49181979894638
 1.7063900584852214E9, -417.43267345428467, -320.01575940847397, -213.98211586475372, -149.59599822759628
 1.7063900584852214E9, -343.2330583333969, -326.4783065319061, -216.61500543355942, -121.59162735939026
 1.7063900585001197E9, -301.5855324268341, -342.2756439447403, -253.7148129940033, -73.9602615237236
 1.7063900585001197E9, -405.2256399989128, -332.9408536553383, -226.42850291728973, -126.37869930267334
 1.7063900585157125E9, -380.09351229667664, -319.7764058113098, -208.9556903243065, -140.97926872968674
 1.7063900585157125E9, -290.575266957283, -338.2066327929497, -252.27869141101837, -77.78991907835007
 1.706390058516454E9, -361.6632853150368, -338.2066327929497, -243.18325471878052, -101.72527879476547
 1.706390058516454E9, -403.7895184159279, -320.9731737971306, -202.25378960371017, -153.42565578222275
 1.7063900585302856E9, -312.35644429922104, -337.72792559862137, -242.2258403301239, -103.1614003777504
 1.7063900585302856E9, -329.58990329504013, -337.72792559862137, -252.27869141101837, -80.18345504999161
 1.7063900585461347E9, -411.4488335251808, -318.10093063116074, -207.2802151441574, -149.35664463043213
 1.7063900585461347E9, -338.685339987278, -325.28153854608536, -223.07755255699158, -126.13934570550919
 1.7063900585466287E9, -310.9203227162361, -353.2859094142914, -265.2037856578827, -78.98668706417084
 1.7063900585466287E9, -401.6353360414505, -328.87184250354767, -231.93363565206528, -128.53288167715073
 1.7063900585600476E9, -373.87031877040863, -316.42545545101166, -204.1686183810234, -140.73991513252258
 1.7063900585600476E9, -309.24484753608704, -357.59427416324615, -266.6399072408676, -89.51824533939362
 1.706390058575677E9, -361.9026389122009, -327.1963673233986, -234.08781802654266, -93.82661008834839
 1.706390058575677E9, -401.39598244428635, -314.27127307653427, -195.55188888311386, -146.24504786729813
 1.7063900585764012E9, -310.68096911907196, -340.1214615702629, -239.1142435669899, -99.09238922595978
 1.7063900585764012E9, -335.3343896269798, -346.3446550965309, -253.236105799675, -74.43896871805191
 1.706390058590162E9, -420.06556302309036, -325.76024574041367, -211.10987269878387, -145.52698707580566
 1.706390058590162E9, -342.2756439447403, -332.70150005817413, -227.1465637087822, -126.6180528998375
 1.7063900586057012E9, -306.13325077295303, -351.84978783130646, -260.8954209089279, -69.41254317760468
 1.7063900586057012E9, -400.1992144584656, -332.46214646101, -224.75302773714066, -125.18193131685257
 1.7063900586064124E9, -378.1786835193634, -325.0421849489212, -216.37565183639526, -146.9631086587906
 1.7063900586064124E9, -288.42108458280563, -342.51499754190445, -254.91158097982407, -79.46539425849915
 1.706390058620298E9, -357.8336277604103, -334.13762164115906, -242.2258403301239, -96.45949965715408
 1.706390058620298E9, -395.4121425151825, -315.46804106235504, -205.60473996400833, -152.46824139356613
 1.7063900586360831E9, -300.1494108438492, -337.0098648071289, -242.7045475244522, -102.44333958625793
 1.7063900586360831E9, -324.80283135175705, -340.83952236175537, -254.6722273826599, -82.8163446187973
 1.7063900586364603E9, -407.3798223733902, -315.94674825668335, -211.10987269878387, -146.72375506162643
 1.7063900586364603E9, -328.87184250354767, -319.7764058113098, -216.85435903072357, -118.00132340192795
 1.7063900586501615E9, -293.44751012325287, -339.40340077877045, -254.6722273826599, -68.93383598327637
 1.7063900586501615E9, -381.7689874768257, -322.8880025744438, -218.7691878080368, -117.52261620759964
 1.70639005866577E9, -359.5091029405594, -309.0054939389229, -196.03059607744217, -136.91025757789612
 1.70639005866577E9, -277.41081911325455, -327.91442811489105, -241.50777953863144, -67.25836080312729
 1.7063900586664052E9, -353.7646166086197, -327.1963673233986, -233.8484644293785, -94.3053172826767
 1.7063900586664052E9, -394.69408172369003, -309.24484753608704, -194.8338280916214, -146.00569427013397
 1.7063900586800072E9, -302.5429468154907, -330.54731768369675, -232.41234284639359, -88.80018454790115
 1.7063900586800072E9, -324.32412415742874, -335.573743224144, -245.57679069042206, -72.04543274641037
 1.7063900586961348E9, -413.84236949682236, -321.4518809914589, -205.36538636684418, -140.73991513252258
 1.7063900586961348E9, -332.9408536553383, -320.9731737971306, -214.93953025341034, -114.88972663879395
 1.7063900586966016E9, -296.798460483551, -337.24921840429306, -253.7148129940033, -65.34353202581406
 1.7063900586966016E9, -393.97602093219757, -324.80283135175705, -220.68401658535004, -121.59162735939026
 1.7063900587102196E9, -365.7322964668274, -313.31385868787766, -203.45055758953094, -134.99542880058289
 1.7063900587102196E9, -288.89979177713394, -332.46214646101, -245.57679069042206, -67.7370679974556
 1.7063900587258048E9, -361.4239317178726, -326.95701372623444, -234.80587881803513, -89.99695253372192
 1.7063900587258048E9, -395.4121425151825, -308.2874331474304, -191.2435241341591, -138.1070255637169
 1.7063900587264273E9, -297.5165212750435, -323.3667097687721, -227.86462450027466, -84.97052699327469
 1.7063900587264273E9, -325.0421849489212, -328.6324889063835, -242.2258403301239, -70.13060396909714
 1.706390058740274E9, -414.32107669115067, -315.94674825668335, -202.97185039520264, -137.14961117506027
 1.706390058740274E9, -332.2227928638458, -316.42545545101166, -213.50340867042542, -108.42717951536179
 1.706390058755874E9, -299.910057246685, -337.9672791957855, -252.03933781385422, -58.64163130521774
 1.706390058755874E9, -393.7366673350334, -322.4092953801155, -220.44466298818588, -114.88972663879395
 1.7063900587565188E9, -365.2535892724991, -314.5106266736984, -200.33896082639694, -131.88383203744888
 1.7063900587565188E9, -286.0275486111641, -334.13762164115906, -242.7045475244522, -62.231935262680054
 1.7063900587704496E9, -361.18457812070847, -329.8292568922043, -229.7794532775879, -87.84277015924454
 1.7063900587704496E9, -396.60891050100327, -307.3300187587738, -196.26994967460632, -143.37280470132828
 1.7063900587857792E9, -299.19199645519257, -326.4783065319061, -225.47108852863312, -83.05569821596146
 1.7063900587857792E9, -319.7764058113098, -328.39313530921936, -246.29485148191452, -67.01900720596313
 1.7063900587864776E9, -409.29465115070343, -313.79256588220596, -206.08344715833664, -133.79866081476212
 1.7063900587864776E9, -329.58990329504013, -315.2286874651909, -215.1788838505745, -112.97489786148071
 1.7063900588164632E9, -300.6281180381775, -336.29180401563644, -252.51804500818253, -63.428703248500824
 1.7063900588164632E9, -396.8482640981674, -320.01575940847397, -212.5459942817688, -114.41101944446564
 1.70639005881724E9, -372.912904381752, -318.8189914226532, -204.40797197818756, -137.62831836938858
 1.70639005881724E9, -290.575266957283, -338.92469358444214, -250.84256982803345, -70.8486647605896
 1.706390058817944E9, -361.9026389122009, -326.238952934742, -228.1039780974388, -87.60341656208038
 1.706390058817944E9, -395.17278891801834, -305.6545435786247, -195.55188888311386, -137.14961117506027
 1.7063900588301387E9, -295.3623389005661, -322.64864897727966, -231.45492845773697, -87.12470936775208
 1.7063900588301387E9, -324.32412415742874, -330.3079640865326, -244.14066910743713, -66.30094641447067
 1.7063900588457944E9, -404.02887201309204, -311.6383835077286, -199.86025363206863, -133.08060002326965
 1.7063900588457944E9, -331.02602487802505, -318.3402842283249, -219.00854140520096, -112.0174834728241
 1.706390058846474E9, -297.0378140807152, -333.8982680439949, -247.4916194677353, -58.8809849023819
 1.706390058846474E9, -398.76309287548065, -324.5634777545929, -214.93953025341034, -112.73554426431656
 1.7063900588603363E9, -376.7425619363785, -322.8880025744438, -209.4343975186348, -135.9528431892395
 1.7063900588603363E9, -287.70302379131317, -337.72792559862137, -250.84256982803345, -70.13060396909714
 1.7063900588757563E9, -367.6471252441406, -335.3343896269798, -238.15682917833328, -91.91178131103516
 1.7063900588757563E9, -402.1140432357788, -315.46804106235504, -206.3228007555008, -143.85151189565659
 1.7063900588764875E9, -301.1068252325058, -333.4195608496666, -236.4813539981842, -89.27889174222946
 1.7063900588764875E9, -327.43572092056274, -340.1214615702629, -249.88515543937683, -77.31121188402176
 1.7063900588900864E9, -409.5340047478676, -316.90416264533997, -206.3228007555008, -137.62831836938858
 1.7063900588900864E9, -336.0524504184723, -326.238952934742, -221.64143097400665, -117.28326261043549
 1.7063900589058824E9, -308.04807955026627, -348.4988374710083, -258.5018849372864, -75.15702950954437
 1.7063900589058824E9, -401.39598244428635, -327.6750745177269, -228.58268529176712, -123.9851633310318
 1.7063900589064393E9, -376.98191553354263, -323.6060633659363, -207.51956874132156, -140.73991513252258
 1.7063900589064393E9, -296.798460483551, -341.796936750412, -250.84256982803345, -72.28478634357452
 1.706390058920271E9, -366.689710855484, -335.81309682130814, -237.67812198400497, -90.95436692237854
 1.706390058920271E9, -402.5927504301071, -319.7764058113098, -204.64732557535172, -151.75018060207367
 1.7063900589364548E9, -299.19199645519257, -329.350549697876, -237.43876838684082, -91.672427713871
 1.7063900589364548E9, -328.87184250354767, -337.9672791957855, -251.79998421669006, -73.00284713506699
 1.7063900589371617E9, -418.15073424577713, -320.9731737971306, -207.75892233848572, -141.93668311834335
 1.7063900589371617E9, -339.1640471816063, -324.5634777545929, -222.59884536266327, -116.80455541610718
 1.7063900589500408E9, -303.02165400981903, -342.7543511390686, -254.1935201883316, -66.30094641447067
 1.7063900589500408E9, -399.4811536669731, -323.6060633659363, -218.52983421087265, -120.63421297073364
 1.7063900589656818E9, -374.82773315906525, -319.53705221414566, -206.56215435266495, -135.4741359949112
 1.7063900589656818E9, -291.0539741516113, -341.3182295560837, -251.32127702236176, -72.76349353790283
 1.7063900589664133E9, -363.0994068980217, -332.46214646101, -238.6355363726616, -94.784024477005
 1.7063900589664133E9, -400.91727524995804, -319.2976986169815, -202.49314320087433, -148.63858383893967
 1.7063900589802675E9, -304.93648278713226, -334.3769752383232, -237.19941478967667, -88.08212375640869
 1.7063900589802675E9, -323.3667097687721, -334.61632883548737, -243.18325471878052, -68.93383598327637
 1.706390058995707E9, -407.61917597055435, -312.35644429922104, -201.0570216178894, -136.67090398073196
 1.706390058995707E9, -323.6060633659363, -317.1435162425041, -213.50340867042542, -110.10265469551086
 1.7063900589964056E9, -294.16557091474533, -332.9408536553383, -248.20968025922775, -62.71064245700836
 1.7063900589964056E9, -392.53989934921265, -318.10093063116074, -223.07755255699158, -118.95873779058456
 1.7063900590267007E9, -363.33876049518585, -310.9203227162361, -209.4343975186348, -136.91025757789612
 1.7063900590267007E9, -276.45340472459793, -330.06861048936844, -243.18325471878052, -65.34353202581406
 1.7063900590272815E9, -349.69560545682907, -320.01575940847397, -225.23173493146896, -87.60341656208038
 1.7063900590272815E9, -383.9231698513031, -301.34617882966995, -188.37128096818924, -134.03801441192627
 1.7063900590279167E9, -289.6178525686264, -323.6060633659363, -224.9923813343048, -78.26862627267838
 1.7063900590279167E9, -318.10093063116074, -327.91442811489105, -243.18325471878052, -69.41254317760468
 1.7063900590401757E9, -405.7043471932411, -312.1170907020569, -200.81766802072525, -134.75607520341873
 1.7063900590401757E9, -326.238952934742, -320.9731737971306, -208.47698312997818, -108.42717951536179
 1.7063900590558136E9, -299.910057246685, -339.1640471816063, -249.40644824504852, -59.83839929103851
 1.7063900590558136E9, -391.58248496055603, -317.3828698396683, -211.82793349027634, -115.60778743028641
 1.7063900590564837E9, -365.49294286966324, -309.72355473041534, -199.86025363206863, -129.96900326013565
 1.7063900590564837E9, -286.9849629998207, -338.685339987278, -248.68838745355606, -66.54030001163483
 1.7063900590700176E9, -356.8762133717537, -325.0421849489212, -232.41234284639359, -83.53440541028976
 1.7063900590700176E9, -390.6250705718994, -309.9629083275795, -196.98801046609879, -138.34637916088104
 1.7063900590859234E9, -288.89979177713394, -324.80283135175705, -230.49751406908035, -80.18345504999161
 1.7063900590859234E9, -320.9731737971306, -330.7866712808609, -239.1142435669899, -65.34353202581406
 1.7063900590864453E9, -403.0714576244354, -308.04807955026627, -199.14219284057617, -135.23478239774704
 1.7063900590864453E9, -326.7176601290703, -317.3828698396683, -210.15245831012726, -107.94847232103348
 1.7063900591000085E9, -290.8146205544472, -330.06861048936844, -245.8161442875862, -54.81197375059128
 1.7063900591000085E9, -387.75282740592957, -314.27127307653427, -210.63116550445557, -106.51235073804855
 1.7063900591159663E9, -366.2110036611557, -309.4842011332512, -200.0996072292328, -131.88383203744888
 1.7063900591159663E9, -280.7617694735527, -330.54731768369675, -238.15682917833328, -60.556460082530975
 1.7063900591164072E9, -354.96138459444046, -321.9305881857872, -222.12013816833496, -80.66216224431992
 1.7063900591164072E9, -391.58248496055603, -307.56937235593796, -195.79124248027802, -140.97926872968674
 1.706390059130322E9, -294.64427810907364, -322.4092953801155, -224.75302773714066, -81.85893023014069
 1.706390059130322E9, -324.80283135175705, -331.2653784751892, -240.55036514997482, -65.1041784286499
 1.7063900591613927E9, -410.73077273368835, -315.46804106235504, -197.70607125759125, -134.51672160625458
 1.7063900591613927E9, -338.92469358444214, -325.9995993375778, -219.2478950023651, -113.21425145864487
 1.7063900591622148E9, -393.97602093219757, -325.9995993375778, -216.61500543355942, -112.97489786148071
 1.7063900591622148E9, -368.60453963279724, -320.4944666028023, -201.5357288122177, -136.4315503835678
 1.7063900591629777E9, -286.0275486111641, -340.6001687645912, -248.92774105072021, -69.17318958044052
 1.7063900591629777E9, -358.07298135757446, -322.16994178295135, -224.5136741399765, -86.40664857625961
 1.7063900591753037E9, -392.53989934921265, -308.7661403417587, -195.07318168878555, -136.4315503835678
 1.7063900591753037E9, -298.23458206653595, -328.87184250354767, -235.28458601236343, -87.84277015924454
 1.706390059191564E9, -319.53705221414566, -330.3079640865326, -240.07165795564651, -66.54030001163483
 1.706390059191564E9, -403.3108112215996, -311.6383835077286, -204.40797197818756, -138.5857327580452
 1.7063900591920688E9, -325.9995993375778, -320.4944666028023, -206.56215435266495, -110.34200829267502
 1.7063900591920688E9, -295.60169249773026, -331.2653784751892, -239.35359716415405, -55.290680944919586
 1.706390059205026E9, -387.0347666144371, -312.83515149354935, -206.08344715833664, -112.0174834728241
 1.706390059205026E9, -357.354920566082, -302.7823004126549, -199.62090003490448, -129.2509424686432
 1.7063900592207963E9, -279.56500148773193, -332.46214646101, -235.76329320669174, -65.34353202581406
 1.7063900592207963E9, -357.354920566082, -328.39313530921936, -231.21557486057281, -86.88535577058792
 1.706390059221456E9, -395.4121425151825, -317.8615770339966, -201.29637521505356, -146.72375506162643
 1.706390059221456E9, -304.2184219956398, -334.13762164115906, -236.4813539981842, -95.02337807416916
 1.7063900592350247E9, -325.9995993375778, -339.1640471816063, -247.9703266620636, -72.28478634357452
 1.7063900592350247E9, -413.84236949682236, -322.8880025744438, -212.78534787893295, -141.6973295211792
 1.7063900592512653E9, -335.0950360298157, -328.87184250354767, -218.52983421087265, -115.60778743028641
 1.7063900592512653E9, -304.6971291899681, -343.47241193056107, -259.21994572877884, -71.32737195491791
 1.706390059251533E9, -403.55016481876373, -327.1963673233986, -219.72660219669342, -122.30968815088272
 1.706390059251533E9, -384.4018770456314, -328.1537817120552, -207.04086154699326, -136.91025757789612
 1.7063900592652392E9, -298.23458206653595, -348.25948387384415, -251.32127702236176, -73.72090792655945
 1.7063900592652392E9, -369.801307618618, -339.1640471816063, -236.72070759534836, -95.74143886566162
 1.70639005928097E9, -403.7895184159279, -319.7764058113098, -204.1686183810234, -147.9205230474472
 1.70639005928097E9, -308.5267867445946, -336.0524504184723, -237.67812198400497, -95.98079246282578
 1.70639005928149E9, -332.46214646101, -337.4885720014572, -246.05549788475037, -70.36995756626129
 1.70639005928149E9, -417.43267345428467, -319.7764058113098, -209.9131047129631, -139.5431471467018
 1.7063900592950346E9, -331.2653784751892, -328.87184250354767, -218.05112701654434, -117.28326261043549
 1.7063900592950346E9, -303.50036120414734, -345.3872407078743, -252.51804500818253, -69.41254317760468
 1.7063900593108828E9, -402.83210402727127, -326.238952934742, -221.8807845711708, -119.91615217924118
 1.7063900593108828E9, -382.00834107398987, -324.32412415742874, -208.47698312997818, -138.5857327580452
 1.7063900593114252E9, -299.910057246685, -352.5678486227989, -256.8264097571373, -73.00284713506699
 1.7063900593114252E9, -372.912904381752, -340.83952236175537, -243.66196191310883, -101.24657160043716
 1.7063900593254108E9, -402.5927504301071, -317.6222234368324, -207.99827593564987, -149.11729103326797
 1.7063900593254108E9, -304.93648278713226, -337.9672791957855, -239.83230435848236, -93.10854929685593
 1.706390059340908E9, -327.43572092056274, -333.65891444683075, -238.87488996982574, -70.13060396909714
 1.706390059340908E9, -408.3372367620468, -315.7073946595192, -198.90283924341202, -136.67090398073196
 1.7063900593415165E9, -325.76024574041367, -316.6648090481758, -214.93953025341034, -106.75170433521271
 1.7063900593415165E9, -296.08039969205856, -335.573743224144, -246.77355867624283, -59.12033849954605
 1.7063900593714404E9, -391.3431313633919, -324.0847705602646, -219.96595579385757, -117.52261620759964
 1.7063900593714404E9, -362.1419925093651, -309.72355473041534, -207.04086154699326, -132.3625392317772
 1.7063900593721485E9, -286.9849629998207, -339.1640471816063, -245.8161442875862, -65.34353202581406
 1.7063900593721485E9, -364.0568212866783, -331.98343926668167, -237.67812198400497, -98.37432843446732
 1.7063900593728828E9, -401.6353360414505, -317.8615770339966, -202.49314320087433, -144.56957268714905
 1.7063900593728828E9, -300.86747163534164, -331.02602487802505, -234.56652522087097, -90.23630613088608
 1.706390059385238E9, -326.4783065319061, -334.13762164115906, -247.01291227340698, -70.60931116342545
 1.706390059385238E9, -410.0127119421959, -316.1861018538475, -199.86025363206863, -136.19219678640366
 1.7063900594007597E9, -335.3343896269798, -325.9995993375778, -217.33306622505188, -114.88972663879395
 1.7063900594007597E9, -305.6545435786247, -344.4298263192177, -252.99675220251083, -67.25836080312729
 1.7063900594014146E9, -397.80567848682404, -328.6324889063835, -219.96595579385757, -119.19809138774872
 1.7063900594014146E9, -373.15225797891617, -320.01575940847397, -208.23762953281403, -139.5431471467018
 1.7063900594150069E9, -289.1391453742981, -342.99370473623276, -252.99675220251083, -76.5931510925293
 1.7063900594150069E9, -363.81746768951416, -332.2227928638458, -237.19941478967667, -93.58725649118423
 1.70639005944721E9, -394.69408172369003, -311.15967631340027, -201.5357288122177, -145.52698707580566
 1.70639005944721E9, -306.61195796728134, -338.2066327929497, -241.50777953863144, -97.4169140458107
 1.7063900594478085E9, -332.2227928638458, -342.03629034757614, -246.77355867624283, -75.63573670387268
 1.7063900594478085E9, -403.7895184159279, -316.1861018538475, -198.4241320490837, -138.34637916088104
 1.7063900594485395E9, -322.64864897727966, -322.16994178295135, -214.46082305908203, -112.73554426431656
 1.7063900594485395E9, -295.60169249773026, -337.4885720014572, -248.68838745355606, -62.231935262680054
 1.7063900594493203E9, -388.470888197422, -318.57963782548904, -213.98211586475372, -112.73554426431656
 1.7063900594493203E9, -359.9878101348877, -308.7661403417587, -203.2112039923668, -132.12318563461304
 1.706390059460651E9, -279.8043550848961, -334.61632883548737, -247.4916194677353, -66.77965360879898
 1.706390059460651E9, -361.4239317178726, -332.70150005817413, -229.06139248609543, -91.672427713871
 1.706390059475116E9, -389.42830258607864, -306.8513115644455, -193.87641370296478, -135.9528431892395
 1.706390059475116E9, -295.8410460948944, -326.4783065319061, -232.41234284639359, -87.84277015924454
 1.7063900594908695E9, -324.5634777545929, -332.70150005817413, -241.7471331357956, -71.80607914924622
 1.7063900594908695E9, -412.1668943166733, -319.2976986169815, -204.1686183810234, -142.41539031267166
 1.7063900594916217E9, -331.2653784751892, -325.0421849489212, -220.9233701825142, -115.1290802359581
 1.7063900594916217E9, -297.0378140807152, -340.6001687645912, -252.75739860534668, -62.949996054172516
 1.7063900595052588E9, -391.58248496055603, -325.76024574041367, -219.96595579385757, -118.2406769990921
 1.7063900595052588E9, -371.71613639593124, -322.8880025744438, -206.8015079498291, -137.14961117506027
 1.7063900595207584E9, -288.1817309856415, -338.92469358444214, -248.68838745355606, -65.34353202581406
 1.7063900595207584E9, -359.0303957462311, -327.91442811489105, -229.54009968042374, -88.80018454790115
 1.7063900595215402E9, -392.7792529463768, -310.4416155219078, -197.22736406326294, -144.3302190899849
 1.7063900595215402E9, -292.96880292892456, -326.95701372623444, -228.58268529176712, -83.53440541028976
 1.7063900595352695E9, -316.90416264533997, -329.8292568922043, -236.4813539981842, -65.34353202581406
 1.7063900595352695E9, -398.28438568115234, -306.13325077295303, -193.39770650863647, -130.92641764879227
 1.7063900595507638E9, -324.32412415742874, -311.15967631340027, -209.19504392147064, -105.07622915506363
 1.7063900595507638E9, -290.575266957283, -328.39313530921936, -237.91747558116913, -54.572620153427124
 1.7063900595514724E9, -384.64123064279556, -314.5106266736984, -205.84409356117249, -112.73554426431656
 1.7063900595514724E9, -360.466517329216, -310.9203227162361, -202.01443600654602, -131.40512484312057
 1.7063900595818913E9, -279.56500148773193, -332.46214646101, -241.02907234430313, -66.77965360879898
 1.7063900595818913E9, -359.5091029405594, -331.7440856695175, -229.54009968042374, -90.71501332521439
 1.706390059582219E9, -396.3695569038391, -316.1861018538475, -202.73249679803848, -144.8089262843132
 1.706390059582219E9, -302.5429468154907, -334.13762164115906, -237.91747558116913, -93.58725649118423
 1.7063900595830553E9, -330.06861048936844, -338.685339987278, -247.4916194677353, -73.72090792655945
 1.7063900595830553E9, -413.6030158996582, -319.53705221414566, -211.58857989311218, -147.4418158531189
 1.7063900595950527E9, -330.3079640865326, -325.0421849489212, -224.5136741399765, -117.04390901327133
 1.7063900595950527E9, -304.2184219956398, -348.73819106817245, -258.2625313401222, -69.65189677476883
 1.7063900596107671E9, -397.3269712924957, -329.58990329504013, -222.59884536266327, -123.02774894237518
 1.7063900596107671E9, -371.9554899930954, -323.12735617160797, -207.75892233848572, -136.91025757789612
 1.7063900596114635E9, -295.60169249773026, -349.69560545682907, -258.02317774295807, -74.91767591238022
 1.7063900596114635E9, -367.40777164697647, -338.685339987278, -242.94390112161636, -92.86919569969177
 1.7063900596254132E9, -401.1566288471222, -317.3828698396683, -206.8015079498291, -147.20246225595474
 1.7063900596254132E9, -303.02165400981903, -340.6001687645912, -246.29485148191452, -89.51824533939362
 1.7063900596408117E9, -329.58990329504013, -336.77051120996475, -240.78971874713898, -67.49771440029144
 1.7063900596408117E9, -413.6030158996582, -320.4944666028023, -210.3918119072914, -139.30379354953766
 1.7063900596414745E9, -338.92469358444214, -335.573743224144, -225.94979572296143, -115.84714102745056
 1.7063900596414745E9, -295.12298530340195, -338.2066327929497, -257.54447054862976, -59.359692096710205
 1.7063900596550677E9, -389.42830258607864, -317.1435162425041, -214.70017665624619, -101.24657160043716
 1.7063900596550677E9, -356.8762133717537, -301.34617882966995, -186.69580578804016, -113.93231225013733
 1.7063900596707363E9, -278.128879904747, -330.3079640865326, -240.55036514997482, -44.041061878204346
 1.7063900596707363E9, -329.8292568922043, -298.9526428580284, -204.1686183810234, -41.647525906562805
 1.7063900596714573E9, -360.466517329216, -270.70891839265823, -161.80303168296814, -89.51824533939362
 1.7063900596714573E9, -278.128879904747, -304.93648278713226, -205.84409356117249, -40.450757920742035
 1.7063900596852903E9, -283.3946590423584, -292.2507421374321, -202.01443600654602, -4.308364748954773
 1.7063900596852903E9, -357.11556696891785, -258.02317774295807, -149.59599822759628, -62.47128885984421
 1.7063900597011323E9, -271.18762558698654, -254.43287378549576, -150.5534126162529, -30.15855324268341
 1.7063900597011323E9, -234.32717162370682, -266.87926083803177, -185.9777449965477, 23.69600611925125
 1.70639005970162E9, -320.4944666028023, -244.14066910743713, -149.11729103326797, -28.483078062534332
 1.70639005970162E9, -291.0539741516113, -233.13040363788605, -131.16577124595642, -42.36558669805527
 1.7063900597150168E9, -205.12603276968002, -245.57679069042206, -167.30816441774368, 29.919199645519257
 1.7063900597150168E9, -283.63401263952255, -238.15682917833328, -148.3992302417755, 13.882508635520935
 1.7063900597318695E9, -312.5957978963852, -219.96595579385757, -113.45360505580902, -34.94562518596649
 1.7063900597318695E9, -219.48724859952927, -233.8484644293785, -140.50056153535843, 23.69600611925125
 1.706390059746467E9, -233.13040363788605, -227.38591730594635, -147.20246225595474, 47.87071943283081
 1.706390059746467E9, -310.9203227162361, -209.9131047129631, -102.68269318342209, -23.69600611925125
 1.706390059747152E9, -221.8807845711708, -204.40797197818756, -110.10265469551086, 14.121862232685089
 1.706390059747152E9, -188.84998816251755, -218.7691878080368, -143.13345110416412, 63.18934965133667
 1.7063900597479253E9, -276.2140511274338, -192.679645717144, -106.51235073804855, 9.574143886566162
 1.7063900597479253E9, -260.17736011743546, -197.70607125759125, -97.17756044864655, -9.574143886566162
 1.706390059760232E9, -170.41976118087769, -214.70017665624619, -138.1070255637169, 54.81197375059128
 1.706390059760232E9, -236.72070759534836, -195.55188888311386, -112.73554426431656, 44.041061878204346
