 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063896015946133E9, -324.32412415742874, -373.15225797891617, -316.42545545101166, -160.12755650281906
 1.7063896015954065E9, -378.1786835193634, -376.98191553354263, -316.6648090481758, -159.64884930849075
 1.7063896015954065E9, -451.89959144592285, -360.466517329216, -279.56500148773193, -226.18914932012558
 1.706389601607495E9, -360.22716373205185, -373.87031877040863, -301.82488602399826, -189.56804895401
 1.706389601607495E9, -347.30206948518753, -384.16252344846725, -323.6060633659363, -147.9205230474472
 1.7063896016234844E9, -433.70871806144714, -359.74845653772354, -281.47983026504517, -206.3228007555008
 1.7063896016234844E9, -384.4018770456314, -355.2007381916046, -278.6075870990753, -203.92926478385925
 1.7063896016240728E9, -304.6971291899681, -371.9554899930954, -314.0319194793701, -133.79866081476212
 1.7063896016240728E9, -399.9598608613014, -356.3975061774254, -296.55910688638687, -177.83972269296646
 1.7063896016549337E9, -417.43267345428467, -348.02013027668, -273.1024543642998, -221.8807845711708
 1.7063896016549337E9, -312.35644429922104, -363.33876049518585, -308.7661403417587, -152.70759499073029
 1.7063896016556876E9, -366.45035725831985, -372.19484359025955, -309.0054939389229, -151.75018060207367
 1.7063896016556876E9, -444.9583371281624, -355.9187989830971, -276.2140511274338, -225.47108852863312
 1.7063896016682599E9, -346.8233622908592, -364.0568212866783, -297.5165212750435, -187.89257377386093
 1.7063896016682599E9, -343.47241193056107, -387.9921810030937, -326.238952934742, -151.27147340774536
 1.7063896016689808E9, -438.7351436018944, -363.33876049518585, -289.6178525686264, -207.75892233848572
 1.7063896016689808E9, -382.72640186548233, -352.32849502563477, -279.0862942934036, -205.12603276968002
 1.7063896017304792E9, -316.42545545101166, -382.00834107398987, -335.81309682130814, -155.57983815670013
 1.7063896017304792E9, -405.46499359607697, -365.97165006399155, -305.6545435786247, -187.41386657953262
 1.706389601731016E9, -412.40624791383743, -346.3446550965309, -274.0598687529564, -222.12013816833496
 1.706389601731016E9, -321.4518809914589, -370.04066121578217, -315.94674825668335, -162.0423852801323
 1.706389601731734E9, -360.466517329216, -375.30644035339355, -308.7661403417587, -155.57983815670013
 1.706389601731734E9, -444.4796299338341, -353.0465558171272, -280.7617694735527, -228.58268529176712
 1.7063896017324884E9, -357.11556696891785, -372.912904381752, -299.6707036495209, -191.00417053699493
 1.7063896017324884E9, -346.10530149936676, -384.64123064279556, -322.4092953801155, -150.0747054219246
 1.7063896017447577E9, -436.1022540330887, -360.466517329216, -291.0539741516113, -212.78534787893295
 1.7063896017447577E9, -380.3328658938408, -354.7220309972763, -281.240476667881, -208.47698312997818
 1.7063896017454405E9, -315.46804106235504, -377.2212691307068, -325.9995993375778, -151.27147340774536
 1.7063896017454405E9, -400.43856805562973, -361.18457812070847, -304.2184219956398, -179.99390506744385
 1.7063896017460995E9, -424.85263496637344, -357.11556696891785, -277.41081911325455, -232.41234284639359
 1.7063896017460995E9, -326.7176601290703, -378.6573907136917, -319.2976986169815, -170.41976118087769
 1.7063896017468047E9, -367.1684180498123, -370.2800148129463, -314.5106266736984, -162.76044607162476
 1.7063896017468047E9, -437.77772921323776, -351.84978783130646, -270.9482719898224, -225.71044212579727
 1.7063896017575245E9, -339.6427543759346, -359.9878101348877, -297.75587487220764, -191.2435241341591
 1.7063896017575245E9, -339.88210797309875, -384.16252344846725, -331.2653784751892, -152.46824139356613
 1.7063896017738543E9, -433.70871806144714, -359.26974934339523, -294.16557091474533, -210.3918119072914
 1.7063896017738543E9, -387.0347666144371, -361.6632853150368, -288.1817309856415, -215.6575910449028
 1.70638960180453E9, -312.83515149354935, -376.26385474205017, -331.50473207235336, -148.63858383893967
 1.70638960180453E9, -407.14046877622604, -373.87031877040863, -315.94674825668335, -191.7222313284874
 1.7063896018053665E9, -425.5706957578659, -359.26974934339523, -281.240476667881, -231.69428205490112
 1.7063896018053665E9, -324.80283135175705, -381.52963387966156, -318.57963782548904, -171.61652916669846
 1.706389601806012E9, -370.04066121578217, -382.4870482683182, -327.43572092056274, -172.33458995819092
 1.706389601806012E9, -451.6602378487587, -362.38134610652924, -284.11271983385086, -237.19941478967667
 1.7063896018068542E9, -352.8072022199631, -373.15225797891617, -303.50036120414734, -199.38154643774033
 1.7063896018068542E9, -339.1640471816063, -386.31670582294464, -330.7866712808609, -157.49466693401337
 1.706389601817686E9, -439.2138507962227, -363.57811409235, -290.8146205544472, -211.34922629594803
 1.706389601817686E9, -395.17278891801834, -368.3651860356331, -295.8410460948944, -222.59884536266327
 1.7063896018332705E9, -315.46804106235504, -384.16252344846725, -321.69123458862305, -153.6650093793869
 1.7063896018332705E9, -405.9437007904053, -371.4767827987671, -301.82488602399826, -185.9777449965477
 1.7063896018341725E9, -423.8952205777168, -356.15815258026123, -275.25663673877716, -223.31690615415573
 1.7063896018341725E9, -335.81309682130814, -384.4018770456314, -321.9305881857872, -174.4887723326683
 1.7063896018635848E9, -390.86442416906357, -393.7366673350334, -331.7440856695175, -174.24941873550415
 1.7063896018635848E9, -460.5163209438324, -370.04066121578217, -288.1817309856415, -236.72070759534836
 1.7063896018643453E9, -357.11556696891785, -374.1096723675728, -304.2184219956398, -196.50930327177048
 1.7063896018643453E9, -342.99370473623276, -386.79541301727295, -335.3343896269798, -157.49466693401337
 1.706389601878248E9, -448.30928748846054, -372.4341971874237, -302.7823004126549, -226.42850291728973
 1.706389601878248E9, -408.57659035921097, -379.3754515051842, -309.24484753608704, -232.17298924922943
 1.7063896018789375E9, -331.7440856695175, -398.0450320839882, -344.908533513546, -159.8882029056549
 1.7063896018789375E9, -422.21974539756775, -379.8541586995125, -317.6222234368324, -196.03059607744217
 1.7063896018933363E9, -433.70871806144714, -366.2110036611557, -283.3946590423584, -234.32717162370682
 1.7063896018933363E9, -329.350549697876, -385.5986450314522, -325.28153854608536, -175.20683312416077
 1.7063896018940556E9, -375.30644035339355, -384.16252344846725, -322.4092953801155, -165.6326892375946
 1.7063896018940556E9, -454.05377382040024, -365.01423567533493, -284.11271983385086, -235.04523241519928
 1.7063896019075387E9, -351.37108063697815, -370.5193684101105, -308.5267867445946, -199.86025363206863
 1.7063896019075387E9, -348.02013027668, -390.6250705718994, -341.0788759589195, -165.1539820432663
 1.706389601939818E9, -446.15510511398315, -370.9980756044388, -289.85720616579056, -220.44466298818588
 1.706389601939818E9, -391.8218385577202, -365.7322964668274, -281.47983026504517, -214.93953025341034
 1.706389601940336E9, -322.8880025744438, -391.3431313633919, -334.8556824326515, -157.97337412834167
 1.706389601940336E9, -408.8159439563751, -373.87031877040863, -305.8938971757889, -189.0893417596817
 1.7063896019409745E9, -431.55453568696976, -362.38134610652924, -283.3946590423584, -233.13040363788605
 1.7063896019409745E9, -331.7440856695175, -388.470888197422, -328.6324889063835, -176.40360110998154
 1.706389601941811E9, -379.6148051023483, -390.1463633775711, -331.2653784751892, -172.81329715251923
 1.706389601941811E9, -449.74540907144547, -365.97165006399155, -290.8146205544472, -238.15682917833328
 1.7063896019530237E9, -344.908533513546, -364.7748820781708, -301.1068252325058, -190.28610974550247
 1.7063896019530237E9, -336.77051120996475, -381.52963387966156, -330.06861048936844, -151.27147340774536
 1.7063896019674776E9, -439.692557990551, -364.29617488384247, -291.0539741516113, -214.70017665624619
 1.7063896019674776E9, -391.58248496055603, -361.9026389122009, -293.2081565260887, -219.2478950023651
 1.7063896019832695E9, -327.1963673233986, -395.17278891801834, -335.573743224144, -160.60626369714737
 1.7063896019832695E9, -409.5340047478676, -373.87031877040863, -306.13325077295303, -187.89257377386093
 1.7063896019839458E9, -421.74103820323944, -360.70587092638016, -280.52241587638855, -227.1465637087822
 1.7063896019839458E9, -329.58990329504013, -382.247694671154, -314.5106266736984, -167.30816441774368
 1.7063896019975343E9, -368.3651860356331, -375.78514754772186, -317.8615770339966, -163.47850686311722
 1.7063896019975343E9, -443.7615691423416, -359.9878101348877, -284.352073431015, -235.28458601236343
 1.7063896020138843E9, -352.8072022199631, -373.15225797891617, -311.87773710489273, -202.01443600654602
 1.7063896020138843E9, -336.77051120996475, -376.024501144886, -326.4783065319061, -153.6650093793869
 1.7063896020582669E9, -425.33134216070175, -353.2859094142914, -279.8043550848961, -205.84409356117249
 1.7063896020582669E9, -380.8115730881691, -352.32849502563477, -275.017283141613, -205.12603276968002
 1.7063896020762937E9, -310.4416155219078, -374.5883795619011, -317.6222234368324, -146.24504786729813
 1.7063896020762937E9, -419.3475022315979, -381.2902802824974, -313.31385868787766, -195.07318168878555
 1.7063896020767095E9, -448.0699338912964, -386.79541301727295, -305.41518998146057, -252.27869141101837
 1.7063896020767095E9, -322.8880025744438, -377.93932992219925, -325.9995993375778, -168.2655788064003
 1.7063896020774152E9, -353.0465558171272, -365.01423567533493, -309.24484753608704, -162.28173887729645
 1.7063896020774152E9, -444.2402763366699, -361.6632853150368, -284.8307806253433, -241.7471331357956
 1.7063896020781112E9, -313.5532122850418, -340.1214615702629, -284.8307806253433, -182.14808744192123
 1.7063896020781112E9, -312.5957978963852, -366.45035725831985, -323.84541696310043, -162.28173887729645
 1.7063896020897865E9, -414.5604302883148, -352.8072022199631, -288.1817309856415, -221.16272377967834
 1.7063896020897865E9, -365.49294286966324, -342.2756439447403, -278.128879904747, -220.20530939102173
 1.7063896020905333E9, -290.8146205544472, -365.2535892724991, -321.9305881857872, -163.23915326595306
 1.7063896020905333E9, -373.15225797891617, -350.89237344264984, -289.37849897146225, -186.21709859371185
 1.706389602091055E9, -387.5134738087654, -336.0524504184723, -265.2037856578827, -231.45492845773697
 1.706389602091055E9, -298.4739356637001, -360.70587092638016, -307.3300187587738, -174.01006513834
 1.7063896020919318E9, -344.4298263192177, -365.7322964668274, -311.15967631340027, -160.84561729431152
 1.7063896020919318E9, -423.6558669805527, -347.0627158880234, -278.36823350191116, -236.4813539981842
 1.7063896021025052E9, -332.9408536553383, -362.1419925093651, -310.68096911907196, -206.8015079498291
 1.7063896021025052E9, -319.2976986169815, -374.82773315906525, -333.18020725250244, -170.41976118087769
 1.7063896021346064E9, -420.54427021741867, -359.74845653772354, -292.96880292892456, -228.82203888893127
 1.7063896021346064E9, -369.801307618618, -355.2007381916046, -291.7720349431038, -234.32717162370682
 1.706389602149649E9, -294.8836317062378, -370.04066121578217, -325.9995993375778, -169.70170038938522
 1.706389602149649E9, -384.8805842399597, -355.9187989830971, -305.1758363842964, -200.5783144235611
 1.7063896021503553E9, -399.4811536669731, -348.4988374710083, -279.0862942934036, -241.02907234430313
 1.7063896021503553E9, -302.7823004126549, -367.1684180498123, -315.7073946595192, -178.31842988729477
 1.7063896021511848E9, -345.8659479022026, -359.9878101348877, -309.72355473041534, -168.02622520923615
 1.7063896021511848E9, -419.58685582876205, -340.36081516742706, -267.59732162952423, -225.71044212579727
 1.706389602151874E9, -330.3079640865326, -357.8336277604103, -297.5165212750435, -196.26994967460632
 1.706389602151874E9, -327.1963673233986, -371.71613639593124, -332.46214646101, -167.30816441774368
 1.706389602178402E9, -371.23742920160294, -351.6104342341423, -283.8733662366867, -223.79561334848404
 1.706389602178402E9, -298.9526428580284, -376.26385474205017, -324.32412415742874, -164.19656765460968
 1.7063896021789982E9, -396.60891050100327, -363.57811409235, -306.3726043701172, -200.0996072292328
 1.7063896021789982E9, -412.88495510816574, -357.11556696891785, -286.26690220832825, -243.42260831594467
 1.7063896022089283E9, -318.8189914226532, -379.6148051023483, -331.7440856695175, -186.93515938520432
 1.7063896022089283E9, -359.0303957462311, -374.1096723675728, -322.8880025744438, -179.27584427595139
 1.7063896022096367E9, -424.37392777204514, -344.66917991638184, -273.1024543642998, -232.41234284639359
 1.7063896022096367E9, -341.3182295560837, -367.40777164697647, -307.8087259531021, -202.49314320087433
 1.7063896022103863E9, -330.3079640865326, -376.98191553354263, -331.98343926668167, -159.17014211416245
 1.7063896022103863E9, -421.26233100891113, -352.32849502563477, -287.463670194149, -217.57241982221603
 1.7063896022228675E9, -371.71613639593124, -352.5678486227989, -281.240476667881, -221.4020773768425
 1.7063896022228675E9, -295.12298530340195, -373.15225797891617, -321.9305881857872, -158.45208132266998
 1.7063896022682106E9, -392.3005457520485, -358.55168855190277, -292.7294493317604, -188.84998816251755
 1.7063896022682106E9, -403.55016481876373, -345.14788711071014, -269.03344321250916, -230.97622126340866
 1.70638960228527E9, -309.9629083275795, -367.8864788413048, -318.57963782548904, -176.40360110998154
 1.70638960228527E9, -359.74845653772354, -374.82773315906525, -320.4944666028023, -177.6003690958023
 1.706389602285986E9, -443.2828619480133, -364.29617488384247, -287.22431659698486, -244.8587298989296
 1.706389602285986E9, -349.9349590539932, -376.26385474205017, -308.04807955026627, -208.9556903243065
 1.7063896022867362E9, -330.06861048936844, -382.00834107398987, -332.2227928638458, -164.91462844610214
 1.7063896022867362E9, -426.28875654935837, -361.18457812070847, -300.38876444101334, -217.8117734193802
 1.7063896022874887E9, -373.15225797891617, -351.131727039814, -293.9262173175812, -223.55625975131989
 1.7063896022874887E9, -297.5165212750435, -367.8864788413048, -323.84541696310043, -156.2978989481926
 1.7063896022990017E9, -391.58248496055603, -362.6206997036934, -303.2610076069832, -192.2009385228157
 1.7063896022990017E9, -404.02887201309204, -347.0627158880234, -279.0862942934036, -236.9600611925125
 1.7063896022995825E9, -309.0054939389229, -368.12583243846893, -311.3990299105644, -172.09523636102676
 1.7063896022995825E9, -360.22716373205185, -376.26385474205017, -313.31385868787766, -166.59010362625122
 1.7063896023003376E9, -435.86290043592453, -359.26974934339523, -283.8733662366867, -236.72070759534836
 1.7063896023003376E9, -342.7543511390686, -367.1684180498123, -300.1494108438492, -196.74865686893463
 1.706389602312703E9, -330.7866712808609, -378.89674431085587, -322.4092953801155, -157.97337412834167
 1.706389602312703E9, -427.48552453517914, -355.9187989830971, -289.37849897146225, -215.89694464206696
 1.7063896023450234E9, -383.68381625413895, -357.59427416324615, -290.8146205544472, -220.9233701825142
 1.7063896023450234E9, -305.8938971757889, -376.98191553354263, -325.9995993375778, -155.57983815670013
 1.7063896023456593E9, -401.39598244428635, -364.7748820781708, -297.75587487220764, -194.8338280916214
 1.7063896023456593E9, -401.6353360414505, -339.40340077877045, -260.8954209089279, -222.35949176549911
 1.706389602358951E9, -305.6545435786247, -363.33876049518585, -313.5532122850418, -176.40360110998154
 1.706389602358951E9, -354.96138459444046, -369.08324682712555, -321.69123458862305, -176.40360110998154
 1.7063896023596613E9, -428.6822925209999, -347.30206948518753, -275.25663673877716, -233.60911083221436
 1.7063896023596613E9, -332.70150005817413, -358.3123349547386, -294.16557091474533, -198.90283924341202
 1.706389602360394E9, -313.79256588220596, -366.2110036611557, -323.3667097687721, -152.22888779640198
 1.706389602360394E9, -408.8159439563751, -345.62659430503845, -276.6927583217621, -204.88667917251587
 1.706389602372806E9, -361.6632853150368, -340.6001687645912, -275.9746975302696, -209.4343975186348
 1.706389602372806E9, -293.686863720417, -365.49294286966324, -318.57963782548904, -155.10113096237183
 1.706389602388226E9, -391.8218385577202, -359.74845653772354, -298.71328926086426, -188.37128096818924
 1.706389602388226E9, -419.10814863443375, -354.96138459444046, -275.4959903359413, -236.9600611925125
 1.7063896023891585E9, -320.2551130056381, -378.6573907136917, -329.1111961007118, -184.78097701072693
 1.7063896023891585E9, -369.801307618618, -383.68381625413895, -330.54731768369675, -183.58420902490616
 1.7063896024190466E9, -444.4796299338341, -365.7322964668274, -292.49009573459625, -250.36386263370514
 1.7063896024190466E9, -357.8336277604103, -379.6148051023483, -316.90416264533997, -209.67375111579895
 1.7063896024347177E9, -343.47241193056107, -390.1463633775711, -337.9672791957855, -167.30816441774368
 1.7063896024347177E9, -442.08609396219254, -368.3651860356331, -296.55910688638687, -216.1362982392311
 1.7063896024353955E9, -401.1566288471222, -378.41803711652756, -295.60169249773026, -228.82203888893127
 1.7063896024353955E9, -323.3667097687721, -396.3695569038391, -345.8659479022026, -170.898468375206
 1.706389602436146E9, -397.3269712924957, -365.97165006399155, -308.2874331474304, -193.39770650863647
 1.706389602436146E9, -404.50757920742035, -349.9349590539932, -265.2037856578827, -221.4020773768425
 1.7063896024369638E9, -303.2610076069832, -369.08324682712555, -300.86747163534164, -166.1113964319229
 1.7063896024369638E9, -344.908533513546, -362.6206997036934, -309.9629083275795, -159.8882029056549
 1.7063896024475608E9, -414.0817230939865, -335.3343896269798, -259.459299325943, -225.94979572296143
 1.7063896024475608E9, -321.21252739429474, -350.1743126511574, -289.85720616579056, -188.6106345653534
 1.7063896024952528E9, -314.5106266736984, -367.6471252441406, -313.5532122850418, -153.90436297655106
 1.7063896024952528E9, -413.1243087053299, -344.66917991638184, -281.9585374593735, -211.82793349027634
 1.7063896024960368E9, -377.93932992219925, -351.84978783130646, -284.8307806253433, -222.12013816833496
 1.7063896024960368E9, -309.72355473041534, -388.94959539175034, -341.0788759589195, -174.72812592983246
 1.7063896024967697E9, -399.72050726413727, -372.912904381752, -311.3990299105644, -207.04086154699326
 1.7063896024967697E9, -422.21974539756775, -364.0568212866783, -288.89979177713394, -248.20968025922775
 1.7063896024975004E9, -318.8189914226532, -379.8541586995125, -331.2653784751892, -185.9777449965477
 1.7063896024975004E9, -361.9026389122009, -381.7689874768257, -321.9305881857872, -181.66938024759293
 1.7063896025084612E9, -442.56480115652084, -360.22716373205185, -290.575266957283, -245.3374370932579
 1.7063896025084612E9, -347.5414230823517, -376.98191553354263, -316.90416264533997, -214.22146946191788
 1.706389602508937E9, -351.131727039814, -400.91727524995804, -346.8233622908592, -181.90873384475708
 1.706389602508937E9, -440.41061878204346, -373.3916115760803, -301.34617882966995, -226.6678565144539
 1.7063896025230644E9, -386.31670582294464, -366.45035725831985, -288.89979177713394, -223.79561334848404
 1.7063896025230644E9, -311.15967631340027, -386.31670582294464, -331.7440856695175, -164.19656765460968
 1.7063896025563884E9, -410.4914191365242, -378.6573907136917, -312.83515149354935, -199.14219284057617
 1.7063896025563884E9, -415.0391374826431, -357.59427416324615, -284.352073431015, -238.15682917833328
 1.7063896025570536E9, -309.0054939389229, -377.46062272787094, -321.9305881857872, -177.83972269296646
 1.7063896025570536E9, -369.3226004242897, -380.3328658938408, -324.80283135175705, -179.03649067878723
 1.7063896025578396E9, -434.9054860472679, -359.74845653772354, -285.5488414168358, -244.14066910743713
 1.7063896025578396E9, -339.40340077877045, -366.92906445264816, -308.2874331474304, -207.04086154699326
 1.706389602568524E9, -326.7176601290703, -376.98191553354263, -329.8292568922043, -167.786871612072
 1.706389602568524E9, -423.17715978622437, -359.5091029405594, -290.33591336011887, -221.16272377967834
 1.706389602569017E9, -386.5560594201088, -365.2535892724991, -298.71328926086426, -235.5239396095276
 1.706389602569017E9, -297.75587487220764, -373.3916115760803, -329.58990329504013, -166.1113964319229
 1.7063896026302316E9, -395.4121425151825, -367.1684180498123, -307.8087259531021, -200.81766802072525
 1.7063896026302316E9, -409.29465115070343, -352.8072022199631, -278.84694069623947, -240.55036514997482
 1.706389602630977E9, -312.5957978963852, -371.71613639593124, -323.12735617160797, -185.4990378022194
 1.706389602630977E9, -356.63685977458954, -369.801307618618, -321.69123458862305, -170.18040758371353
 1.7063896026317444E9, -433.9480716586113, -351.84978783130646, -283.63401263952255, -234.80587881803513
 1.7063896026317444E9, -337.72792559862137, -359.26974934339523, -301.1068252325058, -195.07318168878555
 1.706389602632519E9, -325.0421849489212, -373.3916115760803, -328.1537817120552, -158.21272772550583
 1.706389602632519E9, -424.85263496637344, -359.9878101348877, -291.53268134593964, -220.20530939102173
 1.7063896026449313E9, -379.6148051023483, -359.26974934339523, -284.352073431015, -223.31690615415573
 1.7063896026449313E9, -309.4842011332512, -381.05092668533325, -332.9408536553383, -160.36691009998322
 1.7063896026455383E9, -398.0450320839882, -367.1684180498123, -300.86747163534164, -191.7222313284874
 1.7063896026455383E9, -417.1933198571205, -356.8762133717537, -282.4372446537018, -238.15682917833328
 1.7063896026460192E9, -316.6648090481758, -377.2212691307068, -321.21252739429474, -182.62679463624954
 1.7063896026460192E9, -366.45035725831985, -386.31670582294464, -324.32412415742874, -178.55778348445892
 1.70638960264678E9, -436.82031482458115, -356.3975061774254, -280.7617694735527, -234.32717162370682
 1.70638960264678E9, -340.1214615702629, -362.6206997036934, -304.45777559280396, -195.55188888311386
 1.7063896026575997E9, -332.46214646101, -378.89674431085587, -332.2227928638458, -157.73402053117752
 1.7063896026575997E9, -427.246170938015, -360.466517329216, -287.9423773884773, -219.00854140520096
 1.706389602690336E9, -376.7425619363785, -354.7220309972763, -288.1817309856415, -219.72660219669342
 1.706389602690336E9, -312.35644429922104, -386.31670582294464, -332.70150005817413, -161.80303168296814
 1.7063896026907897E9, -403.3108112215996, -370.04066121578217, -309.72355473041534, -196.26994967460632
 1.7063896026907897E9, -426.28875654935837, -361.6632853150368, -282.67659825086594, -236.24200040102005
 1.706389602703204E9, -315.46804106235504, -376.98191553354263, -315.7073946595192, -169.94105398654938
 1.706389602703204E9, -363.57811409235, -374.34902596473694, -329.58990329504013, -171.3771755695343
 1.7063896027039332E9, -442.56480115652084, -359.0303957462311, -288.42108458280563, -240.31101155281067
 1.7063896027039332E9, -354.96138459444046, -379.6148051023483, -308.04807955026627, -201.0570216178894
 1.706389602718397E9, -341.3182295560837, -390.38571697473526, -331.98343926668167, -163.47850686311722
 1.706389602718397E9, -428.6822925209999, -357.8336277604103, -287.9423773884773, -217.09371262788773
 1.706389602718924E9, -369.56195402145386, -349.21689826250076, -276.2140511274338, -213.50340867042542
 1.706389602718924E9, -307.09066516160965, -374.5883795619011, -326.7176601290703, -158.45208132266998
 1.706389602732686E9, -394.69408172369003, -359.5091029405594, -295.3623389005661, -191.48287773132324
 1.706389602732686E9, -409.29465115070343, -348.4988374710083, -276.45340472459793, -236.24200040102005
 1.7063896027479784E9, -311.15967631340027, -373.87031877040863, -315.2286874651909, -179.27584427595139
 1.7063896027479784E9, -364.29617488384247, -377.46062272787094, -314.0319194793701, -171.61652916669846
 1.706389602763208E9, -439.2138507962227, -353.7646166086197, -281.00112307071686, -234.56652522087097
 1.706389602763208E9, -341.3182295560837, -365.49294286966324, -301.5855324268341, -198.66348564624786
 1.7063896027639153E9, -337.9672791957855, -386.31670582294464, -337.0098648071289, -161.32432448863983
 1.7063896027639153E9, -436.580961227417, -362.86005330085754, -299.4313500523567, -223.79561334848404
 1.7063896027783399E9, -391.8218385577202, -372.67355078458786, -297.0378140807152, -230.2581604719162
 1.7063896027783399E9, -319.05834501981735, -389.42830258607864, -328.39313530921936, -160.12755650281906
 1.7063896027788887E9, -405.2256399989128, -377.2212691307068, -305.41518998146057, -194.11576730012894
 1.7063896027788887E9, -425.33134216070175, -365.49294286966324, -286.9849629998207, -236.9600611925125
 1.7063896028414028E9, -316.42545545101166, -373.87031877040863, -319.7764058113098, -171.61652916669846
 1.7063896028414028E9, -363.57811409235, -377.6999763250351, -324.32412415742874, -172.33458995819092
 1.706389602841728E9, -439.45320439338684, -360.466517329216, -279.0862942934036, -236.72070759534836
 1.706389602841728E9, -345.3872407078743, -366.92906445264816, -300.38876444101334, -194.3551208972931
 1.7063896028426013E9, -328.6324889063835, -382.00834107398987, -318.10093063116074, -151.98953419923782
 1.7063896028426013E9, -433.70871806144714, -366.2110036611557, -290.575266957283, -214.70017665624619
 1.7063896028433812E9, -388.7102417945862, -366.2110036611557, -294.64427810907364, -225.23173493146896
 1.7063896028433812E9, -314.0319194793701, -385.83799862861633, -336.5311576128006, -163.23915326595306
 1.7063896028546782E9, -406.1830543875694, -376.98191553354263, -312.35644429922104, -198.4241320490837
 1.7063896028546782E9, -421.5016846060753, -365.7322964668274, -281.47983026504517, -236.4813539981842
 1.706389602855366E9, -318.10093063116074, -380.8115730881691, -324.5634777545929, -174.24941873550415
 1.706389602855366E9, -362.6206997036934, -376.26385474205017, -325.0421849489212, -168.50493240356445
 1.7063896028560731E9, -430.8364748954773, -351.84978783130646, -271.4269791841507, -224.27432054281235
 1.7063896028560731E9, -332.70150005817413, -358.7910421490669, -293.686863720417, -187.41386657953262
 1.7063896028568108E9, -336.0524504184723, -387.27412021160126, -330.06861048936844, -156.05854535102844
 1.7063896028568108E9, -447.83058029413223, -384.64123064279556, -304.2184219956398, -234.32717162370682
 1.7063896028677845E9, -383.20510905981064, -362.38134610652924, -280.52241587638855, -214.22146946191788
 1.7063896028677845E9, -287.463670194149, -359.9878101348877, -309.24484753608704, -128.77223527431488
 1.7063896029159603E9, -376.7425619363785, -346.10530149936676, -281.00112307071686, -167.786871612072
 1.7063896029159603E9, -410.9701263308525, -350.6530198454857, -266.87926083803177, -221.4020773768425
 1.7063896029166784E9, -308.7661403417587, -370.9980756044388, -305.1758363842964, -166.1113964319229
 1.7063896029166784E9, -365.2535892724991, -375.30644035339355, -315.2286874651909, -166.35075002908707
 1.7063896029174244E9, -436.34160763025284, -351.131727039814, -269.7515040040016, -228.82203888893127
 1.7063896029174244E9, -345.14788711071014, -370.04066121578217, -306.61195796728134, -203.2112039923668
 1.7063896029181564E9, -339.1640471816063, -388.2315346002579, -326.7176601290703, -162.5210924744606
 1.7063896029181564E9, -433.70871806144714, -369.08324682712555, -302.7823004126549, -224.9923813343048
 1.706389602928715E9, -381.2902802824974, -363.81746768951416, -285.0701342225075, -221.4020773768425
 1.706389602928715E9, -316.90416264533997, -386.79541301727295, -331.7440856695175, -160.84561729431152
 1.706389602943231E9, -405.9437007904053, -374.5883795619011, -311.6383835077286, -191.2435241341591
 1.706389602943231E9, -421.5016846060753, -361.9026389122009, -297.27716767787933, -237.43876838684082
 1.7063896029439409E9, -327.6750745177269, -379.8541586995125, -317.1435162425041, -182.3874410390854
 1.7063896029439409E9, -369.801307618618, -386.5560594201088, -324.80283135175705, -178.31842988729477
 1.7063896029582384E9, -445.4370443224907, -363.57811409235, -287.463670194149, -239.1142435669899
 1.7063896029582384E9, -337.0098648071289, -364.7748820781708, -297.0378140807152, -193.15835291147232
 1.7063896029735765E9, -320.01575940847397, -373.87031877040863, -316.90416264533997, -147.9205230474472
 1.7063896029735765E9, -415.51784467697144, -348.73819106817245, -275.73534393310547, -208.23762953281403
 1.7063896029742897E9, -365.01423567533493, -345.14788711071014, -276.93211191892624, -213.50340867042542
 1.7063896029742897E9, -302.0642396211624, -374.5883795619011, -325.5208921432495, -154.86177736520767
 1.706389602988207E9, -393.97602093219757, -362.1419925093651, -299.910057246685, -193.87641370296478
 1.706389602988207E9, -407.8585295677185, -354.243323802948, -274.0598687529564, -229.54009968042374
 1.7063896029889336E9, -314.7499802708626, -375.0670867562294, -314.0319194793701, -174.24941873550415
 1.7063896029889336E9, -360.9452245235443, -375.30644035339355, -319.2976986169815, -167.06881082057953
 1.7063896030027905E9, -430.11841410398483, -349.4562518596649, -266.1612000465393, -229.7794532775879
 1.7063896030027905E9, -338.2066327929497, -370.7587220072746, -302.30359321832657, -201.77508240938187
 1.7063896030504117E9, -324.80283135175705, -373.3916115760803, -329.8292568922043, -164.19656765460968
 1.7063896030504117E9, -428.2035853266716, -356.15815258026123, -289.1391453742981, -221.4020773768425
 1.706389603050963E9, -382.4870482683182, -366.92906445264816, -298.71328926086426, -236.4813539981842
 1.706389603050963E9, -314.27127307653427, -387.75282740592957, -329.8292568922043, -167.54751801490784
 1.7063896030517297E9, -399.0024464726448, -363.57811409235, -295.3623389005661, -181.90873384475708
 1.7063896030517297E9, -415.0391374826431, -352.8072022199631, -274.77792954444885, -226.90721011161804
 1.7063896030524971E9, -318.10093063116074, -368.12583243846893, -311.3990299105644, -160.12755650281906
 1.7063896030524971E9, -380.09351229667664, -382.72640186548233, -318.57963782548904, -157.97337412834167
 1.7063896030634184E9, -464.585332095623, -365.7322964668274, -275.25663673877716, -216.37565183639526
 1.7063896030634184E9, -356.8762133717537, -367.1684180498123, -291.2933277487755, -176.88230830430984
