%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
37.0, -403.7895184159279, -409.5340047478676, -218.2904806137085, -71.80607914924622, -0.03200000151991844, -0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511378767655E9, 0.0, 2024-01-16 19:25:37.876
37.0, -380.57221949100494, -416.47525906562805, -221.16272377967834, -43.80170828104019, -0.03200000151991844, -0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511378767655E9, 0.0, 2024-01-16 19:25:37.876
38.0, -391.1037777662277, -421.9803918004036, -231.21557486057281, -91.43307411670685, -0.03200000151991844, -0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511378926628E9, 0.0, 2024-01-16 19:25:37.892
38.0, -402.35339683294296, -408.57659035921097, -215.41823744773865, -80.90151584148407, -0.03200000151991844, -0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511378926628E9, 0.0, 2024-01-16 19:25:37.892
39.0, -381.2902802824974, -406.9011151790619, -206.3228007555008, -39.97205072641373, -0.03200000151991844, -0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379071455E9, 0.0, 2024-01-16 19:25:37.907
39.0, -379.13609790802, -413.6030158996582, -224.75302773714066, -67.97642159461975, -0.03200000151991844, -0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379071455E9, 0.0, 2024-01-16 19:25:37.907
40.0, -393.7366673350334, -408.09788316488266, -222.35949176549911, -93.82661008834839, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379078107E9, 0.0, 2024-01-16 19:25:37.907
40.0, -388.470888197422, -395.4121425151825, -212.78534787893295, -48.82813382148743, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379078107E9, 0.0, 2024-01-16 19:25:37.907
41.0, -378.6573907136917, -420.3049166202545, -226.42850291728973, -55.05132734775543, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451137937821E9, 0.0, 2024-01-16 19:25:37.937
41.0, -399.72050726413727, -415.51784467697144, -233.3697572350502, -103.1614003777504, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451137937821E9, 0.0, 2024-01-16 19:25:37.937
42.0, -405.46499359607697, -407.61917597055435, -222.83819895982742, -74.19961512088776, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379385064E9, 0.0, 2024-01-16 19:25:37.938
42.0, -382.247694671154, -415.99655187129974, -230.01880687475204, -52.17908418178558, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379385064E9, 0.0, 2024-01-16 19:25:37.938
43.0, -397.5663248896599, -422.21974539756775, -243.66196191310883, -97.4169140458107, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451137939248E9, 0.0, 2024-01-16 19:25:37.939
43.0, -403.3108112215996, -413.84236949682236, -230.97622126340866, -93.82661008834839, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451137939248E9, 0.0, 2024-01-16 19:25:37.939
44.0, -390.6250705718994, -418.15073424577713, -225.47108852863312, -52.17908418178558, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379521308E9, 0.0, 2024-01-16 19:25:37.952
44.0, -388.470888197422, -426.28875654935837, -228.34333169460297, -75.15702950954437, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379521308E9, 0.0, 2024-01-16 19:25:37.952
45.0, -405.7043471932411, -418.15073424577713, -227.86462450027466, -97.4169140458107, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70545113795284E9, 0.0, 2024-01-16 19:25:37.952
45.0, -393.01860654354095, -406.4224079847336, -219.2478950023651, -56.487448930740356, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70545113795284E9, 0.0, 2024-01-16 19:25:37.952
46.0, -375.30644035339355, -416.47525906562805, -230.7368676662445, -61.753228068351746, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379664118E9, 0.0, 2024-01-16 19:25:37.966
46.0, -394.4547281265259, -416.95396625995636, -230.49751406908035, -102.92204678058624, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379664118E9, 0.0, 2024-01-16 19:25:37.966
47.0, -400.91727524995804, -404.7469328045845, -228.34333169460297, -78.74733346700668, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379821928E9, 0.0, 2024-01-16 19:25:37.982
47.0, -380.8115730881691, -416.47525906562805, -229.54009968042374, -53.375852167606354, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379821928E9, 0.0, 2024-01-16 19:25:37.982
48.0, -393.49731373786926, -424.85263496637344, -236.9600611925125, -92.15113490819931, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379828198E9, 0.0, 2024-01-16 19:25:37.982
48.0, -410.0127119421959, -418.15073424577713, -234.80587881803513, -99.33174282312393, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379828198E9, 0.0, 2024-01-16 19:25:37.982
49.0, -389.90700978040695, -414.799783885479, -223.07755255699158, -52.65779137611389, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379964845E9, 0.0, 2024-01-16 19:25:37.996
49.0, -393.97602093219757, -428.92164611816406, -240.78971874713898, -84.49181979894638, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511379964845E9, 0.0, 2024-01-16 19:25:37.996
50.0, -410.73077273368835, -418.62944144010544, -236.24200040102005, -104.59752196073532, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380121045E9, 0.0, 2024-01-16 19:25:38.012
50.0, -394.4547281265259, -402.1140432357788, -216.37565183639526, -53.375852167606354, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380121045E9, 0.0, 2024-01-16 19:25:38.012
51.0, -386.79541301727295, -422.69845259189606, -234.56652522087097, -63.90741044282913, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380128255E9, 0.0, 2024-01-16 19:25:38.012
51.0, -399.4811536669731, -422.4590989947319, -236.0026468038559, -101.00721800327301, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380128255E9, 0.0, 2024-01-16 19:25:38.012
52.0, -399.9598608613014, -406.4224079847336, -218.7691878080368, -67.25836080312729, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138026738E9, 0.0, 2024-01-16 19:25:38.026
52.0, -384.4018770456314, -415.51784467697144, -226.90721011161804, -43.80170828104019, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138026738E9, 0.0, 2024-01-16 19:25:38.026
53.0, -396.13020330667496, -422.21974539756775, -226.90721011161804, -78.02927267551422, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380420797E9, 0.0, 2024-01-16 19:25:38.042
53.0, -401.1566288471222, -401.6353360414505, -220.9233701825142, -81.85893023014069, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380420797E9, 0.0, 2024-01-16 19:25:38.042
54.0, -385.11993783712387, -397.80567848682404, -208.9556903243065, -41.88687950372696, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380428243E9, 0.0, 2024-01-16 19:25:38.042
54.0, -379.8541586995125, -414.5604302883148, -223.31690615415573, -68.93383598327637, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380428243E9, 0.0, 2024-01-16 19:25:38.042
55.0, -405.7043471932411, -410.4914191365242, -221.8807845711708, -95.26273167133331, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380565112E9, 0.0, 2024-01-16 19:25:38.056
55.0, -403.55016481876373, -410.25206553936005, -218.2904806137085, -61.03516727685928, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380565112E9, 0.0, 2024-01-16 19:25:38.056
56.0, -383.4444626569748, -419.8262094259262, -232.41234284639359, -59.83839929103851, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380724552E9, 0.0, 2024-01-16 19:25:38.072
56.0, -392.53989934921265, -413.36366230249405, -230.01880687475204, -100.0498036146164, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380724552E9, 0.0, 2024-01-16 19:25:38.072
57.0, -392.53989934921265, -396.60891050100327, -214.70017665624619, -68.69448238611221, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380728688E9, 0.0, 2024-01-16 19:25:38.072
57.0, -378.89674431085587, -414.799783885479, -220.9233701825142, -47.87071943283081, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380728688E9, 0.0, 2024-01-16 19:25:38.072
58.0, -392.7792529463768, -421.5016846060753, -236.72070759534836, -89.99695253372192, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380866027E9, 0.0, 2024-01-16 19:25:38.086
58.0, -405.9437007904053, -413.36366230249405, -227.38591730594635, -89.75759893655777, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511380866027E9, 0.0, 2024-01-16 19:25:38.086
59.0, -390.6250705718994, -410.9701263308525, -219.2478950023651, -42.60494029521942, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138102418E9, 0.0, 2024-01-16 19:25:38.102
59.0, -388.2315346002579, -425.0919885635376, -227.86462450027466, -77.78991907835007, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138102418E9, 0.0, 2024-01-16 19:25:38.102
60.0, -409.5340047478676, -422.9378061890602, -228.58268529176712, -100.76786440610886, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381028717E9, 0.0, 2024-01-16 19:25:38.102
60.0, -395.17278891801834, -409.77335834503174, -213.98211586475372, -56.2480953335762, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381028717E9, 0.0, 2024-01-16 19:25:38.102
61.0, -383.4444626569748, -423.8952205777168, -226.42850291728973, -53.1364985704422, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138116799E9, 0.0, 2024-01-16 19:25:38.116
61.0, -399.72050726413727, -418.15073424577713, -226.42850291728973, -93.34790289402008, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138116799E9, 0.0, 2024-01-16 19:25:38.116
62.0, -402.83210402727127, -411.68818712234497, -209.9131047129631, -64.6254712343216, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381320803E9, 0.0, 2024-01-16 19:25:38.132
62.0, -382.72640186548233, -410.73077273368835, -220.9233701825142, -38.057221949100494, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381320803E9, 0.0, 2024-01-16 19:25:38.132
63.0, -395.8908497095108, -422.4590989947319, -235.04523241519928, -84.25246620178223, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381328096E9, 0.0, 2024-01-16 19:25:38.132
63.0, -410.25206553936005, -413.6030158996582, -220.68401658535004, -83.05569821596146, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381328096E9, 0.0, 2024-01-16 19:25:38.132
64.0, -396.60891050100327, -414.5604302883148, -217.8117734193802, -43.80170828104019, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138163036E9, 0.0, 2024-01-16 19:25:38.163
64.0, -393.7366673350334, -425.81004935503006, -239.1142435669899, -77.31121188402176, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138163036E9, 0.0, 2024-01-16 19:25:38.163
65.0, -415.99655187129974, -421.5016846060753, -228.34333169460297, -103.40075397491455, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381636953E9, 0.0, 2024-01-16 19:25:38.163
65.0, -395.17278891801834, -409.5340047478676, -212.78534787893295, -51.22166979312897, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381636953E9, 0.0, 2024-01-16 19:25:38.163
66.0, -387.9921810030937, -427.48552453517914, -232.41234284639359, -57.92357051372528, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381643045E9, 0.0, 2024-01-16 19:25:38.164
66.0, -397.5663248896599, -420.06556302309036, -228.82203888893127, -97.89562124013901, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381643045E9, 0.0, 2024-01-16 19:25:38.164
67.0, -404.02887201309204, -412.6456015110016, -222.59884536266327, -75.39638310670853, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381763532E9, 0.0, 2024-01-16 19:25:38.176
67.0, -382.4870482683182, -420.06556302309036, -222.59884536266327, -47.87071943283081, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381763532E9, 0.0, 2024-01-16 19:25:38.176
68.0, -389.6676561832428, -423.6558669805527, -233.13040363788605, -85.9279413819313, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381920984E9, 0.0, 2024-01-16 19:25:38.192
68.0, -407.14046877622604, -410.25206553936005, -219.48724859952927, -89.27889174222946, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381920984E9, 0.0, 2024-01-16 19:25:38.192
69.0, -387.9921810030937, -414.799783885479, -212.78534787893295, -49.306841015815735, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381928267E9, 0.0, 2024-01-16 19:25:38.192
69.0, -388.470888197422, -428.2035853266716, -229.30074608325958, -76.11444389820099, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511381928267E9, 0.0, 2024-01-16 19:25:38.192
70.0, -405.2256399989128, -412.40624791383743, -227.1465637087822, -93.34790289402008, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138206992E9, 0.0, 2024-01-16 19:25:38.206
70.0, -400.6779216527939, -406.66176158189774, -214.46082305908203, -49.54619461297989, -0.03200000151991844, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138206992E9, 0.0, 2024-01-16 19:25:38.206
71.0, -383.4444626569748, -424.6132813692093, -227.38591730594635, -51.93973058462143, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511382221131E9, 0.0, 2024-01-16 19:25:38.222
71.0, -397.5663248896599, -414.0817230939865, -227.38591730594635, -97.17756044864655, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511382221131E9, 0.0, 2024-01-16 19:25:38.222
72.0, -396.8482640981674, -401.1566288471222, -217.57241982221603, -64.14676403999329, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511382228563E9, 0.0, 2024-01-16 19:25:38.222
72.0, -385.83799862861633, -416.7146126627922, -222.12013816833496, -44.75912266969681, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511382228563E9, 0.0, 2024-01-16 19:25:38.222
73.0, -393.2579601407051, -419.8262094259262, -236.9600611925125, -84.25246620178223, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138236385E9, 0.0, 2024-01-16 19:25:38.236
73.0, -404.98628640174866, -410.73077273368835, -214.70017665624619, -80.90151584148407, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138236385E9, 0.0, 2024-01-16 19:25:38.236
74.0, -383.68381625413895, -405.2256399989128, -211.10987269878387, -34.466917991638184, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138252697E9, 0.0, 2024-01-16 19:25:38.252
74.0, -381.05092668533325, -412.40624791383743, -225.94979572296143, -67.7370679974556, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138252697E9, 0.0, 2024-01-16 19:25:38.252
75.0, -398.5237392783165, -407.3798223733902, -221.4020773768425, -91.91178131103516, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138267081E9, 0.0, 2024-01-16 19:25:38.267
75.0, -392.3005457520485, -396.3695569038391, -206.3228007555008, -45.716537058353424, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138267081E9, 0.0, 2024-01-16 19:25:38.267
76.0, -376.7425619363785, -407.8585295677185, -221.16272377967834, -49.78554821014404, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511382678392E9, 0.0, 2024-01-16 19:25:38.267
76.0, -406.9011151790619, -421.5016846060753, -234.08781802654266, -93.82661008834839, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511382678392E9, 0.0, 2024-01-16 19:25:38.267
77.0, -401.1566288471222, -407.8585295677185, -210.87051910161972, -61.753228068351746, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511382820847E9, 0.0, 2024-01-16 19:25:38.282
77.0, -393.97602093219757, -420.06556302309036, -214.93953025341034, -44.75912266969681, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511382820847E9, 0.0, 2024-01-16 19:25:38.282
78.0, -391.1037777662277, -420.06556302309036, -230.01880687475204, -83.53440541028976, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138282797E9, 0.0, 2024-01-16 19:25:38.282
78.0, -413.6030158996582, -411.9275407195091, -218.7691878080368, -81.38022303581238, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138282797E9, 0.0, 2024-01-16 19:25:38.282
79.0, -392.53989934921265, -411.20947992801666, -217.33306622505188, -42.844293892383575, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511382966127E9, 0.0, 2024-01-16 19:25:38.296
79.0, -384.8805842399597, -418.8687950372696, -228.1039780974388, -70.60931116342545, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511382966127E9, 0.0, 2024-01-16 19:25:38.296
80.0, -415.99655187129974, -418.8687950372696, -223.55625975131989, -96.69885325431824, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383121004E9, 0.0, 2024-01-16 19:25:38.312
80.0, -405.2256399989128, -414.32107669115067, -224.75302773714066, -54.33326655626297, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383121004E9, 0.0, 2024-01-16 19:25:38.312
81.0, -390.6250705718994, -424.6132813692093, -220.9233701825142, -48.34942662715912, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383128664E9, 0.0, 2024-01-16 19:25:38.312
81.0, -404.2682256102562, -420.06556302309036, -227.1465637087822, -86.64600217342377, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383128664E9, 0.0, 2024-01-16 19:25:38.312
82.0, -403.55016481876373, -403.55016481876373, -210.15245831012726, -57.20550972223282, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138326386E9, 0.0, 2024-01-16 19:25:38.326
82.0, -385.83799862861633, -409.77335834503174, -212.0672870874405, -36.62110036611557, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138326386E9, 0.0, 2024-01-16 19:25:38.326
83.0, -399.9598608613014, -420.7836238145828, -227.6252709031105, -81.14086943864822, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383421247E9, 0.0, 2024-01-16 19:25:38.342
83.0, -404.98628640174866, -402.1140432357788, -212.30664068460464, -84.01311260461807, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383421247E9, 0.0, 2024-01-16 19:25:38.342
84.0, -387.27412021160126, -403.3108112215996, -213.50340867042542, -40.21140432357788, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383428092E9, 0.0, 2024-01-16 19:25:38.342
84.0, -388.2315346002579, -412.6456015110016, -224.27432054281235, -65.82223922014236, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383428092E9, 0.0, 2024-01-16 19:25:38.342
85.0, -412.1668943166733, -420.3049166202545, -224.9923813343048, -97.17756044864655, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383739212E9, 0.0, 2024-01-16 19:25:38.373
85.0, -401.39598244428635, -412.40624791383743, -214.70017665624619, -53.375852167606354, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383739212E9, 0.0, 2024-01-16 19:25:38.373
86.0, -386.0773522257805, -423.8952205777168, -226.90721011161804, -51.93973058462143, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138374293E9, 0.0, 2024-01-16 19:25:38.374
86.0, -408.57659035921097, -424.134574174881, -229.7794532775879, -95.26273167133331, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451138374293E9, 0.0, 2024-01-16 19:25:38.374
87.0, -404.50757920742035, -409.5340047478676, -210.15245831012726, -63.66805684566498, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383753843E9, 0.0, 2024-01-16 19:25:38.375
87.0, -387.75282740592957, -414.5604302883148, -219.48724859952927, -40.69011151790619, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383753843E9, 0.0, 2024-01-16 19:25:38.375
88.0, -397.80567848682404, -424.134574174881, -231.45492845773697, -79.22604066133499, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383864863E9, 0.0, 2024-01-16 19:25:38.386
88.0, -422.69845259189606, -418.62944144010544, -221.16272377967834, -82.09828382730484, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511383864863E9, 0.0, 2024-01-16 19:25:38.386
89.0, -395.65149611234665, -414.5604302883148, -216.1362982392311, -40.450757920742035, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511384022844E9, 0.0, 2024-01-16 19:25:38.402
89.0, -400.6779216527939, -433.23001086711884, -236.24200040102005, -71.32737195491791, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511384022844E9, 0.0, 2024-01-16 19:25:38.402
90.0, -416.7146126627922, -423.17715978622437, -230.2581604719162, -94.54467087984085, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511384028418E9, 0.0, 2024-01-16 19:25:38.402
90.0, -396.8482640981674, -405.2256399989128, -211.82793349027634, -49.06748741865158, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054511384028418E9, 0.0, 2024-01-16 19:25:38.402
