%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
74.0, -429.1609997153282, -658.2223922014236, -2056.2867532372475, -199.14219284057617, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953845459523E9, 0.0, 2024-02-10 15:03:04.545
74.0, -447.11251950263977, -740.0813224315643, -2103.67876547575, -260.65606731176376, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953845459523E9, 0.0, 2024-02-10 15:03:04.545
75.0, -295.3623389005661, -662.7701105475426, -2131.2044291496277, -168.50493240356445, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953845614693E9, 0.0, 2024-02-10 15:03:04.561
75.0, -369.08324682712555, -629.7393141388893, -2072.802151441574, -168.2655788064003, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953845614693E9, 0.0, 2024-02-10 15:03:04.561
76.0, -473.68076878786087, -726.6775209903717, -2079.5040521621704, -264.2463712692261, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953845620518E9, 0.0, 2024-02-10 15:03:04.562
76.0, -338.92469358444214, -709.9227691888809, -2135.034086704254, -208.23762953281403, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953845620518E9, 0.0, 2024-02-10 15:03:04.562
77.0, -322.8880025744438, -623.9948278069496, -2094.104621589184, -151.51082700490952, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384575467E9, 0.0, 2024-02-10 15:03:04.575
77.0, -469.8511112332344, -695.8009069561958, -2063.228007555008, -244.3800227046013, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384575467E9, 0.0, 2024-02-10 15:03:04.575
78.0, -397.5663248896599, -729.7891177535057, -2123.3057604432106, -238.6355363726616, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953845913422E9, 0.0, 2024-02-10 15:03:04.591
78.0, -290.575266957283, -635.2444468736649, -2115.4070917367935, -147.68116945028305, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953845913422E9, 0.0, 2024-02-10 15:03:04.591
79.0, -428.6822925209999, -658.2223922014236, -2062.5099467635155, -205.12603276968002, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953845920312E9, 0.0, 2024-02-10 15:03:04.592
79.0, -448.78799468278885, -749.8948199152946, -2110.3806661963463, -272.8631007671356, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953845920312E9, 0.0, 2024-02-10 15:03:04.592
80.0, -305.6545435786247, -669.9507184624672, -2138.145683467388, -176.88230830430984, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846055324E9, 0.0, 2024-02-10 15:03:04.605
80.0, -373.15225797891617, -634.0476788878441, -2077.110516190529, -172.09523636102676, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846055324E9, 0.0, 2024-02-10 15:03:04.605
81.0, -476.0743047595024, -726.4381673932076, -2085.9665992856026, -265.682492852211, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846212265E9, 0.0, 2024-02-10 15:03:04.621
81.0, -339.1640471816063, -711.59824436903, -2146.0443521738052, -214.93953025341034, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846212265E9, 0.0, 2024-02-10 15:03:04.621
82.0, -325.0421849489212, -632.1328501105309, -2103.918119072914, -156.2978989481926, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846218936E9, 0.0, 2024-02-10 15:03:04.621
82.0, -476.0743047595024, -705.375050842762, -2071.366029858589, -247.73097306489944, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846218936E9, 0.0, 2024-02-10 15:03:04.621
83.0, -396.3695569038391, -741.5174440145493, -2135.9915010929108, -252.51804500818253, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846355274E9, 0.0, 2024-02-10 15:03:04.635
83.0, -293.2081565260887, -644.1005299687386, -2129.7683075666428, -156.05854535102844, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846355274E9, 0.0, 2024-02-10 15:03:04.635
84.0, -429.1609997153282, -662.0520497560501, -2069.69055467844, -209.4343975186348, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846513045E9, 0.0, 2024-02-10 15:03:04.651
84.0, -440.88932597637177, -737.6877864599228, -2112.5348485708237, -272.3843935728073, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846513045E9, 0.0, 2024-02-10 15:03:04.651
85.0, -292.96880292892456, -669.9507184624672, -2142.2146946191788, -175.92489391565323, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846519356E9, 0.0, 2024-02-10 15:03:04.651
85.0, -369.56195402145386, -636.9199220538139, -2078.3072841763496, -170.18040758371353, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846519356E9, 0.0, 2024-02-10 15:03:04.651
86.0, -477.98913353681564, -732.1826537251472, -2088.5994888544083, -271.66633278131485, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846657355E9, 0.0, 2024-02-10 15:03:04.665
86.0, -343.2330583333969, -719.4969130754471, -2141.9753410220146, -214.22146946191788, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846657355E9, 0.0, 2024-02-10 15:03:04.665
87.0, -315.94674825668335, -626.8670709729195, -2097.216218352318, -149.83535182476044, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384681363E9, 0.0, 2024-02-10 15:03:04.681
87.0, -465.7821000814438, -698.1944429278374, -2063.228007555008, -245.57679069042206, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384681363E9, 0.0, 2024-02-10 15:03:04.681
88.0, -395.65149611234665, -736.0123112797737, -2122.587699651718, -244.3800227046013, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384681942E9, 0.0, 2024-02-10 15:03:04.681
88.0, -288.89979177713394, -637.1592756509781, -2120.1941636800766, -152.46824139356613, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384681942E9, 0.0, 2024-02-10 15:03:04.681
89.0, -423.17715978622437, -652.9566130638123, -2057.4835212230682, -199.14219284057617, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846960678E9, 0.0, 2024-02-10 15:03:04.696
89.0, -445.4370443224907, -737.4484328627586, -2102.9607046842575, -261.6134817004204, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953846960678E9, 0.0, 2024-02-10 15:03:04.696
90.0, -294.8836317062378, -670.6687792539597, -2135.2734403014183, -175.44618672132492, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847115812E9, 0.0, 2024-02-10 15:03:04.711
90.0, -362.86005330085754, -624.2341814041138, -2073.2808586359024, -171.13782197237015, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847115812E9, 0.0, 2024-02-10 15:03:04.711
91.0, -478.7071943283081, -730.9858857393265, -2079.025344967842, -263.5283104777336, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847121084E9, 0.0, 2024-02-10 15:03:04.712
91.0, -344.4298263192177, -708.0079404115677, -2137.66697627306, -213.0247014760971, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847121084E9, 0.0, 2024-02-10 15:03:04.712
92.0, -328.39313530921936, -622.7980598211288, -2102.242643892765, -156.2978989481926, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847258663E9, 0.0, 2024-02-10 15:03:04.725
92.0, -472.4840008020401, -704.1782828569412, -2074.238273024559, -251.0819234251976, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847258663E9, 0.0, 2024-02-10 15:03:04.725
93.0, -400.91727524995804, -739.3632616400719, -2126.1780036091805, -251.79998421669006, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847414782E9, 0.0, 2024-02-10 15:03:04.741
93.0, -292.96880292892456, -635.0050932765007, -2121.8696388602257, -153.6650093793869, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847414782E9, 0.0, 2024-02-10 15:03:04.741
94.0, -420.06556302309036, -658.701099395752, -2062.2705931663513, -205.84409356117249, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847422235E9, 0.0, 2024-02-10 15:03:04.742
94.0, -447.5912266969681, -744.150333583355, -2108.226483821869, -268.3153824210167, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847422235E9, 0.0, 2024-02-10 15:03:04.742
95.0, -302.5429468154907, -679.7642159461975, -2144.6082305908203, -175.20683312416077, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847558076E9, 0.0, 2024-02-10 15:03:04.755
95.0, -368.8438932299614, -637.6379828453064, -2076.3924553990364, -171.61652916669846, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847558076E9, 0.0, 2024-02-10 15:03:04.755
96.0, -483.4942662715912, -736.7303720712662, -2087.881428062916, -276.93211191892624, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847712045E9, 0.0, 2024-02-10 15:03:04.771
96.0, -348.73819106817245, -708.486647605896, -2144.8475841879845, -216.85435903072357, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847712045E9, 0.0, 2024-02-10 15:03:04.771
97.0, -323.6060633659363, -631.6541429162025, -2109.901959002018, -161.08497089147568, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847718973E9, 0.0, 2024-02-10 15:03:04.771
97.0, -477.7497799396515, -705.8537580370903, -2071.6053834557533, -248.92774105072021, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847718973E9, 0.0, 2024-02-10 15:03:04.771
98.0, -399.9598608613014, -738.8845544457436, -2126.4173572063446, -250.12450903654099, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847857208E9, 0.0, 2024-02-10 15:03:04.785
98.0, -291.0539741516113, -637.6379828453064, -2120.912224471569, -148.63858383893967, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953847857208E9, 0.0, 2024-02-10 15:03:04.785
99.0, -424.6132813692093, -648.8876019120216, -2055.329338848591, -199.38154643774033, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848005333E9, 0.0, 2024-02-10 15:03:04.800
99.0, -444.71898353099823, -737.4484328627586, -2103.439411878586, -269.03344321250916, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848005333E9, 0.0, 2024-02-10 15:03:04.800
0.0, -369.801307618618, -634.5263860821724, -2079.2646985650063, -172.09523636102676, 0.06400000303983688, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848164492E9, 0.0, 2024-02-10 15:03:04.816
0.0, -482.2974982857704, -734.8155432939529, -2094.343975186348, -277.88952630758286, 0.06400000303983688, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848164492E9, 0.0, 2024-02-10 15:03:04.816
1.0, -349.9349590539932, -720.933034658432, -2148.677241742611, -218.05112701654434, 0.06400000303983688, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848169842E9, 0.0, 2024-02-10 15:03:04.816
1.0, -323.12735617160797, -634.0476788878441, -2102.481997489929, -158.9307885169983, 0.06400000303983688, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848169842E9, 0.0, 2024-02-10 15:03:04.816
2.0, -473.68076878786087, -706.3324652314186, -2073.0415050387383, -250.12450903654099, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384830679E9, 0.0, 2024-02-10 15:03:04.830
2.0, -407.3798223733902, -745.825808763504, -2131.2044291496277, -253.236105799675, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384830679E9, 0.0, 2024-02-10 15:03:04.830
3.0, -303.2610076069832, -644.818590760231, -2128.571539580822, -155.8191917538643, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384846486E9, 0.0, 2024-02-10 15:03:04.846
3.0, -435.86290043592453, -662.7701105475426, -2070.4086154699326, -208.47698312997818, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384846486E9, 0.0, 2024-02-10 15:03:04.846
4.0, -454.7718346118927, -750.1341735124588, -2108.465837419033, -268.794089615345, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848469834E9, 0.0, 2024-02-10 15:03:04.846
4.0, -311.15967631340027, -680.7216303348541, -2139.581805050373, -177.6003690958023, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848469834E9, 0.0, 2024-02-10 15:03:04.846
5.0, -376.7425619363785, -634.2870324850082, -2080.222112953663, -168.02622520923615, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848605676E9, 0.0, 2024-02-10 15:03:04.860
5.0, -490.43552058935165, -730.9858857393265, -2084.0517705082893, -270.2302111983299, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848605676E9, 0.0, 2024-02-10 15:03:04.860
6.0, -341.3182295560837, -711.1195371747017, -2133.8373187184334, -213.74276226758957, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848764749E9, 0.0, 2024-02-10 15:03:04.876
6.0, -329.1111961007118, -625.6703029870987, -2099.131047129631, -149.59599822759628, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848764749E9, 0.0, 2024-02-10 15:03:04.876
7.0, -465.7821000814438, -696.2796141505241, -2066.339604318142, -247.4916194677353, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848769891E9, 0.0, 2024-02-10 15:03:04.876
7.0, -395.65149611234665, -733.379421710968, -2124.9812356233597, -250.36386263370514, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848769891E9, 0.0, 2024-02-10 15:03:04.876
8.0, -293.44751012325287, -645.5366515517235, -2124.9812356233597, -157.49466693401337, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848909163E9, 0.0, 2024-02-10 15:03:04.890
8.0, -428.6822925209999, -665.4030001163483, -2071.126676261425, -215.6575910449028, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953848909163E9, 0.0, 2024-02-10 15:03:04.890
9.0, -456.4473097920418, -752.5277094841003, -2117.561274111271, -281.7191838622093, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849067469E9, 0.0, 2024-02-10 15:03:04.906
9.0, -315.7073946595192, -691.0138350129128, -2157.0546176433563, -194.3551208972931, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849067469E9, 0.0, 2024-02-10 15:03:04.906
10.0, -378.89674431085587, -645.5366515517235, -2093.3865607976913, -189.32869535684586, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849072304E9, 0.0, 2024-02-10 15:03:04.907
10.0, -488.99939900636673, -742.2355048060417, -2097.455571949482, -280.52241587638855, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849072304E9, 0.0, 2024-02-10 15:03:04.907
11.0, -352.0891414284706, -718.3001450896263, -2148.677241742611, -225.47108852863312, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849207723E9, 0.0, 2024-02-10 15:03:04.920
11.0, -330.54731768369675, -634.0476788878441, -2104.6361798644066, -162.0423852801323, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849207723E9, 0.0, 2024-02-10 15:03:04.920
12.0, -475.5955975651741, -700.5879788994789, -2069.9299082756042, -250.84256982803345, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849366E9, 0.0, 2024-02-10 15:03:04.936
12.0, -404.2682256102562, -736.491018474102, -2128.810893177986, -252.51804500818253, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849366E9, 0.0, 2024-02-10 15:03:04.936
13.0, -297.5165212750435, -638.595397233963, -2122.587699651718, -158.9307885169983, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849370377E9, 0.0, 2024-02-10 15:03:04.937
13.0, -424.85263496637344, -649.36630910635, -2057.9622284173965, -201.77508240938187, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849370377E9, 0.0, 2024-02-10 15:03:04.937
14.0, -449.26670187711716, -739.602615237236, -2097.455571949482, -266.40055364370346, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384950988E9, 0.0, 2024-02-10 15:03:04.950
14.0, -305.8938971757889, -679.046155154705, -2133.597965121269, -171.61652916669846, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384950988E9, 0.0, 2024-02-10 15:03:04.950
15.0, -368.12583243846893, -637.3986292481422, -2079.2646985650063, -166.82945722341537, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849663355E9, 0.0, 2024-02-10 15:03:04.966
15.0, -485.8878022432327, -733.8581289052963, -2084.2911241054535, -264.0070176720619, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849663355E9, 0.0, 2024-02-10 15:03:04.966
16.0, -355.44009178876877, -718.7788522839546, -2147.48047375679, -219.48724859952927, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384966934E9, 0.0, 2024-02-10 15:03:04.966
16.0, -332.2227928638458, -635.483800470829, -2105.8329478502274, -158.45208132266998, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595384966934E9, 0.0, 2024-02-10 15:03:04.966
17.0, -479.6646087169647, -710.6408299803734, -2080.222112953663, -254.6722273826599, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849805088E9, 0.0, 2024-02-10 15:03:04.980
17.0, -414.5604302883148, -754.4425382614136, -2143.4114626049995, -262.81024968624115, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849805088E9, 0.0, 2024-02-10 15:03:04.980
18.0, -307.56937235593796, -656.0682098269463, -2139.342451453209, -165.1539820432663, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759538499655E9, 0.0, 2024-02-10 15:03:04.996
18.0, -442.56480115652084, -669.9507184624672, -2078.546637773514, -219.2478950023651, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759538499655E9, 0.0, 2024-02-10 15:03:04.996
19.0, -460.5163209438324, -754.4425382614136, -2120.672870874405, -275.73534393310547, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849969797E9, 0.0, 2024-02-10 15:03:04.996
19.0, -304.93648278713226, -674.7377904057503, -2146.2837057709694, -181.43002665042877, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953849969797E9, 0.0, 2024-02-10 15:03:04.996
20.0, -366.92906445264816, -632.1328501105309, -2079.025344967842, -171.8558827638626, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759538501052E9, 0.0, 2024-02-10 15:03:05.010
20.0, -476.7923655509949, -729.3104105591774, -2081.658234536648, -269.51215040683746, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759538501052E9, 0.0, 2024-02-10 15:03:05.010
21.0, -342.2756439447403, -709.9227691888809, -2142.9327554106712, -213.0247014760971, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595385026592E9, 0.0, 2024-02-10 15:03:05.026
21.0, -317.1435162425041, -626.149010181427, -2097.9342791438103, -152.22888779640198, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595385026592E9, 0.0, 2024-02-10 15:03:05.026
22.0, -465.0640392899513, -694.6041389703751, -2062.5099467635155, -240.07165795564651, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953850269976E9, 0.0, 2024-02-10 15:03:05.026
22.0, -399.0024464726448, -728.8317033648491, -2123.3057604432106, -242.46519392728806, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953850269976E9, 0.0, 2024-02-10 15:03:05.026
23.0, -286.74560940265656, -634.5263860821724, -2117.561274111271, -151.27147340774536, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953850405464E9, 0.0, 2024-02-10 15:03:05.040
23.0, -420.06556302309036, -655.1107954382896, -2064.664129137993, -197.70607125759125, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953850405464E9, 0.0, 2024-02-10 15:03:05.040
24.0, -448.78799468278885, -744.150333583355, -2107.029715836048, -268.3153824210167, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953850562525E9, 0.0, 2024-02-10 15:03:05.056
24.0, -302.5429468154907, -674.9771440029144, -2139.1030978560448, -174.24941873550415, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953850562525E9, 0.0, 2024-02-10 15:03:05.056
25.0, -367.1684180498123, -629.4999605417252, -2079.025344967842, -164.43592125177383, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759538505692E9, 0.0, 2024-02-10 15:03:05.056
25.0, -486.84521663188934, -728.8317033648491, -2076.1531018018723, -257.54447054862976, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759538505692E9, 0.0, 2024-02-10 15:03:05.056
26.0, -348.9775446653366, -710.1621227860451, -2146.2837057709694, -211.82793349027634, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595385070562E9, 0.0, 2024-02-10 15:03:05.070
26.0, -330.3079640865326, -631.1754357218742, -2104.3968262672424, -145.52698707580566, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595385070562E9, 0.0, 2024-02-10 15:03:05.070
27.0, -483.25491267442703, -704.8963436484337, -2079.9827593564987, -247.9703266620636, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953850862815E9, 0.0, 2024-02-10 15:03:05.086
27.0, -413.1243087053299, -746.0651623606682, -2131.683136343956, -256.347702562809, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953850862815E9, 0.0, 2024-02-10 15:03:05.086
28.0, -309.4842011332512, -647.930187523365, -2134.3160259127617, -161.80303168296814, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953850869207E9, 0.0, 2024-02-10 15:03:05.086
28.0, -437.0596684217453, -667.0784752964973, -2080.222112953663, -207.75892233848572, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953850869207E9, 0.0, 2024-02-10 15:03:05.086
29.0, -464.1066249012947, -752.7670630812645, -2115.4070917367935, -279.8043550848961, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953851009028E9, 0.0, 2024-02-10 15:03:05.100
29.0, -317.6222234368324, -686.9448238611221, -2149.6346561312675, -189.80740255117416, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075953851009028E9, 0.0, 2024-02-10 15:03:05.100
