%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
96.0, -543.5720191597939, -705.1356972455978, -539.0243008136749, -376.7425619363785, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878208627744E9, 0.0, 2024-01-27 15:37:00.862
97.0, -570.8583292365074, -721.1723882555962, -543.811372756958, -451.6602378487587, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878208765967E9, 0.0, 2024-01-27 15:37:00.876
97.0, -455.01118820905685, -709.9227691888809, -539.9817152023315, -311.3990299105644, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878208765967E9, 0.0, 2024-01-27 15:37:00.876
98.0, -504.7967364192009, -706.8111724257469, -543.5720191597939, -327.6750745177269, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878208924708E9, 0.0, 2024-01-27 15:37:00.892
98.0, -595.033042550087, -725.4807530045509, -540.699775993824, -460.27696734666824, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878208924708E9, 0.0, 2024-01-27 15:37:00.892
99.0, -501.2064324617386, -726.9168745875359, -552.9068094491959, -371.23742920160294, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387820893247E9, 0.0, 2024-01-27 15:37:00.893
99.0, -472.9627079963684, -710.8801835775375, -550.9919806718826, -298.4739356637001, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387820893247E9, 0.0, 2024-01-27 15:37:00.893
0.0, -552.6674558520317, -736.9697256684303, -550.9919806718826, -424.37392777204514, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209064448E9, 0.0, 2024-01-27 15:37:00.906
0.0, -458.60149216651917, -713.9917803406715, -549.7952126860619, -293.2081565260887, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209064448E9, 0.0, 2024-01-27 15:37:00.906
1.0, -553.8642238378525, -713.0343659520149, -543.0933119654655, -382.4870482683182, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209217763E9, 0.0, 2024-01-27 15:37:00.921
1.0, -584.9801914691925, -727.6349353790283, -539.2636544108391, -452.37829864025116, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209217763E9, 0.0, 2024-01-27 15:37:00.921
2.0, -468.8936968445778, -723.3265706300735, -548.5984447002411, -316.6648090481758, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638782093704E9, 0.0, 2024-01-27 15:37:00.937
2.0, -507.4296259880066, -711.1195371747017, -544.2900799512863, -330.54731768369675, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638782093704E9, 0.0, 2024-01-27 15:37:00.937
3.0, -598.144639313221, -725.4807530045509, -542.1358975768089, -468.65434324741364, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209377522E9, 0.0, 2024-01-27 15:37:00.937
3.0, -499.77031087875366, -724.5233386158943, -545.7262015342712, -365.7322964668274, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209377522E9, 0.0, 2024-01-27 15:37:00.937
4.0, -465.0640392899513, -703.4602220654488, -536.1520576477051, -288.6604381799698, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209515564E9, 0.0, 2024-01-27 15:37:00.951
4.0, -580.4324731230736, -707.0505260229111, -530.8862785100937, -427.7248781323433, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209515564E9, 0.0, 2024-01-27 15:37:00.951
5.0, -533.7585216760635, -716.6246699094772, -534.2372288703918, -414.5604302883148, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209671412E9, 0.0, 2024-01-27 15:37:00.967
5.0, -443.04350835084915, -705.8537580370903, -543.0933119654655, -283.3946590423584, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209671412E9, 0.0, 2024-01-27 15:37:00.967
6.0, -543.5720191597939, -710.1621227860451, -534.7159360647202, -375.30644035339355, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209677567E9, 0.0, 2024-01-27 15:37:00.967
6.0, -579.7144123315811, -726.4381673932076, -539.2636544108391, -451.6602378487587, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209677567E9, 0.0, 2024-01-27 15:37:00.967
7.0, -468.4149896502495, -725.2413994073868, -551.2313342690468, -318.10093063116074, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209815187E9, 0.0, 2024-01-27 15:37:00.981
7.0, -508.8657475709915, -708.9653548002243, -546.4442623257637, -331.2653784751892, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209815187E9, 0.0, 2024-01-27 15:37:00.981
8.0, -605.5646008253098, -731.9433001279831, -546.4442623257637, -469.61175763607025, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387820997017E9, 0.0, 2024-01-27 15:37:00.997
8.0, -506.2328580021858, -729.0710569620132, -551.4706878662109, -376.26385474205017, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387820997017E9, 0.0, 2024-01-27 15:37:00.997
9.0, -467.45757526159286, -711.8375979661942, -552.6674558520317, -303.2610076069832, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209978435E9, 0.0, 2024-01-27 15:37:00.997
9.0, -581.6292411088943, -718.7788522839546, -545.0081407427788, -440.88932597637177, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878209978435E9, 0.0, 2024-01-27 15:37:00.997
10.0, -538.3062400221825, -723.0872170329094, -546.4442623257637, -427.7248781323433, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210113876E9, 0.0, 2024-01-27 15:37:01.011
10.0, -448.5486410856247, -708.486647605896, -547.4016767144203, -292.2507421374321, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210113876E9, 0.0, 2024-01-27 15:37:01.011
11.0, -547.4016767144203, -707.7685868144035, -539.7423616051674, -386.5560594201088, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821027417E9, 0.0, 2024-01-27 15:37:01.027
11.0, -584.0227770805359, -729.7891177535057, -544.7687871456146, -462.43114972114563, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821027417E9, 0.0, 2024-01-27 15:37:01.027
12.0, -463.38856410980225, -720.6936810612679, -554.3429310321808, -322.8880025744438, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210277884E9, 0.0, 2024-01-27 15:37:01.027
12.0, -509.10510116815567, -710.1621227860451, -550.2739198803902, -331.50473207235336, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210277884E9, 0.0, 2024-01-27 15:37:01.027
13.0, -595.9904569387436, -719.7362666726112, -542.3752511739731, -461.23438173532486, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210416026E9, 0.0, 2024-01-27 15:37:01.041
13.0, -495.22259253263474, -724.5233386158943, -546.922969520092, -369.3226004242897, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210416026E9, 0.0, 2024-01-27 15:37:01.041
14.0, -463.6279177069664, -704.1782828569412, -542.8539583683014, -292.49009573459625, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210571756E9, 0.0, 2024-01-27 15:37:01.057
14.0, -582.3473019003868, -713.0343659520149, -546.4442623257637, -435.86290043592453, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210571756E9, 0.0, 2024-01-27 15:37:01.057
15.0, -543.3326655626297, -725.0020458102226, -547.8803839087486, -423.6558669805527, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210578845E9, 0.0, 2024-01-27 15:37:01.057
15.0, -452.138945043087, -710.6408299803734, -552.9068094491959, -293.9262173175812, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210578845E9, 0.0, 2024-01-27 15:37:01.057
16.0, -546.4442623257637, -709.2047083973885, -544.0507263541222, -384.16252344846725, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210714455E9, 0.0, 2024-01-27 15:37:01.071
16.0, -583.5440698862076, -732.6613609194756, -552.9068094491959, -466.7395144701004, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210714455E9, 0.0, 2024-01-27 15:37:01.071
17.0, -464.585332095623, -723.5659242272377, -552.9068094491959, -324.0847705602646, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821087104E9, 0.0, 2024-01-27 15:37:01.087
17.0, -508.62639397382736, -712.7950123548508, -552.6674558520317, -332.9408536553383, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821087104E9, 0.0, 2024-01-27 15:37:01.087
18.0, -607.9581367969513, -731.2252393364906, -553.6248702406883, -467.9362824559212, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210877404E9, 0.0, 2024-01-27 15:37:01.087
18.0, -502.88190764188766, -727.8742889761925, -552.6674558520317, -372.4341971874237, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878210877404E9, 0.0, 2024-01-27 15:37:01.087
19.0, -468.65434324741364, -704.8963436484337, -546.922969520092, -294.4049245119095, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211177948E9, 0.0, 2024-01-27 15:37:01.117
19.0, -587.8524346351624, -719.2575594782829, -550.7526270747185, -440.1712651848793, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211177948E9, 0.0, 2024-01-27 15:37:01.117
20.0, -539.0243008136749, -721.4117418527603, -545.9655551314354, -426.5281101465225, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211184745E9, 0.0, 2024-01-27 15:37:01.118
20.0, -454.2931274175644, -716.1459627151489, -554.5822846293449, -294.4049245119095, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211184745E9, 0.0, 2024-01-27 15:37:01.118
21.0, -542.1358975768089, -710.4014763832092, -541.8965439796448, -382.247694671154, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211192412E9, 0.0, 2024-01-27 15:37:01.119
21.0, -576.1241083741188, -725.2413994073868, -539.9817152023315, -459.5589065551758, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211192412E9, 0.0, 2024-01-27 15:37:01.119
22.0, -458.8408457636833, -715.4279019236565, -545.2474943399429, -321.4518809914589, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211314013E9, 0.0, 2024-01-27 15:37:01.131
22.0, -497.13742130994797, -700.5879788994789, -540.9391295909882, -324.0847705602646, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211314013E9, 0.0, 2024-01-27 15:37:01.131
23.0, -593.596920967102, -719.7362666726112, -539.0243008136749, -461.71308892965317, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211470466E9, 0.0, 2024-01-27 15:37:01.147
23.0, -495.4619461297989, -722.1298026442528, -551.7100414633751, -371.23742920160294, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211470466E9, 0.0, 2024-01-27 15:37:01.147
24.0, -470.56917202472687, -704.4176364541054, -551.4706878662109, -303.2610076069832, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211477692E9, 0.0, 2024-01-27 15:37:01.147
24.0, -584.9801914691925, -713.7524267435074, -540.9391295909882, -439.93191158771515, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211477692E9, 0.0, 2024-01-27 15:37:01.147
25.0, -546.2049087285995, -729.0710569620132, -554.1035774350166, -431.3151820898056, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211613193E9, 0.0, 2024-01-27 15:37:01.161
25.0, -460.9950281381607, -718.3001450896263, -557.9332349896431, -301.1068252325058, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211613193E9, 0.0, 2024-01-27 15:37:01.161
26.0, -558.8906493782997, -718.0607914924622, -556.9758206009865, -396.8482640981674, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211770377E9, 0.0, 2024-01-27 15:37:01.177
26.0, -586.6556666493416, -733.379421710968, -554.5822846293449, -469.61175763607025, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211770377E9, 0.0, 2024-01-27 15:37:01.177
27.0, -470.56917202472687, -723.8052778244019, -553.14616304636, -321.69123458862305, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211777613E9, 0.0, 2024-01-27 15:37:01.177
27.0, -504.07867562770844, -712.0769515633583, -548.5984447002411, -331.02602487802505, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211777613E9, 0.0, 2024-01-27 15:37:01.177
28.0, -597.6659321188927, -730.9858857393265, -551.7100414633751, -468.8936968445778, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211916056E9, 0.0, 2024-01-27 15:37:01.191
28.0, -502.1638468503952, -726.4381673932076, -554.3429310321808, -379.8541586995125, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878211916056E9, 0.0, 2024-01-27 15:37:01.191
29.0, -473.20206159353256, -707.5292332172394, -551.7100414633751, -300.86747163534164, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212073064E9, 0.0, 2024-01-27 15:37:01.207
29.0, -588.5704954266548, -717.821437895298, -547.4016767144203, -441.3680331707001, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212073064E9, 0.0, 2024-01-27 15:37:01.207
30.0, -542.1358975768089, -728.5923497676849, -551.7100414633751, -427.7248781323433, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212078977E9, 0.0, 2024-01-27 15:37:01.207
30.0, -448.30928748846054, -707.2898796200752, -547.4016767144203, -286.9849629998207, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212078977E9, 0.0, 2024-01-27 15:37:01.207
31.0, -545.4868479371071, -707.2898796200752, -541.4178367853165, -379.8541586995125, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212213192E9, 0.0, 2024-01-27 15:37:01.221
31.0, -575.8847547769547, -721.4117418527603, -542.8539583683014, -454.7718346118927, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212213192E9, 0.0, 2024-01-27 15:37:01.221
32.0, -456.9260169863701, -712.7950123548508, -548.3590911030769, -320.2551130056381, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212371013E9, 0.0, 2024-01-27 15:37:01.237
32.0, -505.7541508078575, -703.6995756626129, -545.7262015342712, -326.238952934742, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212371013E9, 0.0, 2024-01-27 15:37:01.237
33.0, -598.6233465075493, -718.0607914924622, -546.6836159229279, -467.45757526159286, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212378304E9, 0.0, 2024-01-27 15:37:01.237
33.0, -499.29160368442535, -722.8478634357452, -551.4706878662109, -375.30644035339355, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212378304E9, 0.0, 2024-01-27 15:37:01.237
34.0, -476.7923655509949, -717.821437895298, -554.5822846293449, -309.4842011332512, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821251613E9, 0.0, 2024-01-27 15:37:01.251
34.0, -591.6820921897888, -723.3265706300735, -550.2739198803902, -448.0699338912964, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821251613E9, 0.0, 2024-01-27 15:37:01.251
35.0, -548.8377982974052, -729.7891177535057, -553.8642238378525, -429.6397069096565, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212671185E9, 0.0, 2024-01-27 15:37:01.267
35.0, -449.74540907144547, -713.0343659520149, -552.4281022548676, -296.55910688638687, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212671185E9, 0.0, 2024-01-27 15:37:01.267
36.0, -548.1197375059128, -708.486647605896, -545.7262015342712, -387.9921810030937, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212678223E9, 0.0, 2024-01-27 15:37:01.267
36.0, -585.9376058578491, -733.6187753081322, -550.2739198803902, -466.2608072757721, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212678223E9, 0.0, 2024-01-27 15:37:01.267
37.0, -469.61175763607025, -724.5233386158943, -555.3003454208374, -326.95701372623444, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212813213E9, 0.0, 2024-01-27 15:37:01.281
37.0, -507.66897958517075, -712.7950123548508, -554.3429310321808, -337.4885720014572, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212813213E9, 0.0, 2024-01-27 15:37:01.281
38.0, -601.0168824791908, -725.9594601988792, -552.1887486577034, -472.4840008020401, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212971215E9, 0.0, 2024-01-27 15:37:01.297
38.0, -502.40320044755936, -727.6349353790283, -560.5661245584488, -384.8805842399597, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878212971215E9, 0.0, 2024-01-27 15:37:01.297
39.0, -475.1168903708458, -713.5130731463432, -556.0184062123299, -308.5267867445946, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821297819E9, 0.0, 2024-01-27 15:37:01.297
39.0, -586.1769594550133, -718.3001450896263, -546.2049087285995, -445.19769072532654, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821297819E9, 0.0, 2024-01-27 15:37:01.297
40.0, -545.7262015342712, -728.3529961705208, -562.7203069329262, -436.82031482458115, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213114574E9, 0.0, 2024-01-27 15:37:01.311
40.0, -450.7028234601021, -711.59824436903, -554.3429310321808, -299.6707036495209, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213114574E9, 0.0, 2024-01-27 15:37:01.311
41.0, -547.8803839087486, -709.9227691888809, -548.1197375059128, -385.11993783712387, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821327289E9, 0.0, 2024-01-27 15:37:01.327
41.0, -586.8950202465057, -731.7039465308189, -554.8216382265091, -468.65434324741364, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821327289E9, 0.0, 2024-01-27 15:37:01.327
42.0, -468.65434324741364, -721.6510954499245, -558.4119421839714, -328.6324889063835, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213278904E9, 0.0, 2024-01-27 15:37:01.327
42.0, -502.6425540447235, -707.0505260229111, -545.9655551314354, -333.65891444683075, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213278904E9, 0.0, 2024-01-27 15:37:01.327
43.0, -597.6659321188927, -724.2839850187302, -551.2313342690468, -472.9627079963684, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213415165E9, 0.0, 2024-01-27 15:37:01.341
43.0, -498.5735428929329, -725.0020458102226, -554.1035774350166, -378.1786835193634, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213415165E9, 0.0, 2024-01-27 15:37:01.341
44.0, -469.61175763607025, -708.2472940087318, -553.14616304636, -299.6707036495209, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213574374E9, 0.0, 2024-01-27 15:37:01.357
44.0, -584.5014842748642, -714.2311339378357, -545.7262015342712, -437.77772921323776, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213574374E9, 0.0, 2024-01-27 15:37:01.357
45.0, -542.3752511739731, -724.044631421566, -546.4442623257637, -430.59712129831314, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213579144E9, 0.0, 2024-01-27 15:37:01.357
45.0, -450.4634698629379, -709.4440619945526, -548.1197375059128, -295.60169249773026, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213579144E9, 0.0, 2024-01-27 15:37:01.357
46.0, -542.8539583683014, -702.9815148711205, -540.9391295909882, -380.3328658938408, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213715513E9, 0.0, 2024-01-27 15:37:01.371
46.0, -571.5763900279999, -720.2149738669395, -543.811372756958, -459.79826015233994, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213715513E9, 0.0, 2024-01-27 15:37:01.371
47.0, -452.85700583457947, -709.4440619945526, -545.0081407427788, -318.3402842283249, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213875556E9, 0.0, 2024-01-27 15:37:01.387
47.0, -494.7438853383064, -704.4176364541054, -540.699775993824, -324.32412415742874, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878213875556E9, 0.0, 2024-01-27 15:37:01.387
48.0, -590.0066170096397, -720.2149738669395, -540.9391295909882, -459.5589065551758, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821402069E9, 0.0, 2024-01-27 15:37:01.402
48.0, -494.02582454681396, -721.1723882555962, -549.7952126860619, -366.689710855484, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387821402069E9, 0.0, 2024-01-27 15:37:01.402
49.0, -463.38856410980225, -704.8963436484337, -546.6836159229279, -296.798460483551, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878214027839E9, 0.0, 2024-01-27 15:37:01.402
49.0, -577.3208763599396, -713.9917803406715, -546.4442623257637, -439.93191158771515, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878214027839E9, 0.0, 2024-01-27 15:37:01.402
50.0, -543.3326655626297, -728.5923497676849, -551.2313342690468, -434.66613245010376, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063878214174662E9, 0.0, 2024-01-27 15:37:01.417
