%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
53.0, -455.96860259771347, -425.5706957578659, -340.1214615702629, -256.347702562809, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314337957E9, 0.0, 2024-01-27 15:57:11.433
54.0, -357.59427416324615, -436.1022540330887, -377.6999763250351, -173.77071154117584, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314345424E9, 0.0, 2024-01-27 15:57:11.434
54.0, -431.55453568696976, -422.4590989947319, -360.9452245235443, -204.40797197818756, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314345424E9, 0.0, 2024-01-27 15:57:11.434
55.0, -475.83495116233826, -422.4590989947319, -334.8556824326515, -269.7515040040016, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314483058E9, 0.0, 2024-01-27 15:57:11.448
55.0, -370.04066121578217, -436.580961227417, -371.9554899930954, -201.29637521505356, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314483058E9, 0.0, 2024-01-27 15:57:11.448
56.0, -408.3372367620468, -441.6073867678642, -379.3754515051842, -188.84998816251755, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314637492E9, 0.0, 2024-01-27 15:57:11.463
56.0, -499.29160368442535, -429.8790605068207, -339.1640471816063, -274.0598687529564, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314637492E9, 0.0, 2024-01-27 15:57:11.463
57.0, -404.02887201309204, -434.4267788529396, -366.92906445264816, -245.3374370932579, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314645085E9, 0.0, 2024-01-27 15:57:11.464
57.0, -371.4767827987671, -443.52221554517746, -397.0876176953316, -187.89257377386093, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314645085E9, 0.0, 2024-01-27 15:57:11.464
58.0, -494.5045317411423, -439.93191158771515, -360.22716373205185, -255.86899536848068, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314947295E9, 0.0, 2024-01-27 15:57:11.494
58.0, -463.86727130413055, -440.1712651848793, -353.7646166086197, -268.3153824210167, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314947295E9, 0.0, 2024-01-27 15:57:11.494
59.0, -358.7910421490669, -447.83058029413223, -400.43856805562973, -196.50930327177048, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314953103E9, 0.0, 2024-01-27 15:57:11.495
59.0, -451.1815306544304, -447.83058029413223, -378.89674431085587, -227.1465637087822, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890314953103E9, 0.0, 2024-01-27 15:57:11.495
60.0, -494.7438853383064, -436.34160763025284, -352.32849502563477, -289.85720616579056, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031496099E9, 0.0, 2024-01-27 15:57:11.496
60.0, -382.247694671154, -442.3254475593567, -380.8115730881691, -214.70017665624619, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031496099E9, 0.0, 2024-01-27 15:57:11.496
61.0, -421.26233100891113, -454.05377382040024, -392.3005457520485, -202.73249679803848, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315081263E9, 0.0, 2024-01-27 15:57:11.508
61.0, -505.2754436135292, -434.66613245010376, -349.4562518596649, -276.45340472459793, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315081263E9, 0.0, 2024-01-27 15:57:11.508
62.0, -407.8585295677185, -432.03324288129807, -359.74845653772354, -232.17298924922943, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031523793E9, 0.0, 2024-01-27 15:57:11.523
62.0, -383.4444626569748, -445.4370443224907, -389.1889489889145, -179.03649067878723, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031523793E9, 0.0, 2024-01-27 15:57:11.523
63.0, -491.8716421723366, -433.469364464283, -345.8659479022026, -240.78971874713898, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315244968E9, 0.0, 2024-01-27 15:57:11.524
63.0, -449.5060554742813, -423.4165133833885, -338.44598639011383, -252.03933781385422, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315244968E9, 0.0, 2024-01-27 15:57:11.524
64.0, -353.2859094142914, -433.469364464283, -388.2315346002579, -183.344855427742, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315383573E9, 0.0, 2024-01-27 15:57:11.538
64.0, -451.6602378487587, -436.82031482458115, -363.57811409235, -213.26405507326126, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315383573E9, 0.0, 2024-01-27 15:57:11.538
65.0, -498.81289649009705, -436.1022540330887, -338.44598639011383, -278.84694069623947, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031554119E9, 0.0, 2024-01-27 15:57:11.554
65.0, -367.6471252441406, -430.11841410398483, -370.9980756044388, -203.6899111866951, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031554119E9, 0.0, 2024-01-27 15:57:11.554
66.0, -400.1992144584656, -436.34160763025284, -377.6999763250351, -194.3551208972931, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315545552E9, 0.0, 2024-01-27 15:57:11.554
66.0, -503.8393220305443, -433.469364464283, -340.6001687645912, -273.5811615586281, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315545552E9, 0.0, 2024-01-27 15:57:11.554
67.0, -409.77335834503174, -424.85263496637344, -354.7220309972763, -238.39618277549744, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031568136E9, 0.0, 2024-01-27 15:57:11.568
67.0, -370.5193684101105, -434.9054860472679, -392.3005457520485, -188.84998816251755, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031568136E9, 0.0, 2024-01-27 15:57:11.568
68.0, -494.5045317411423, -436.34160763025284, -357.59427416324615, -256.347702562809, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315839584E9, 0.0, 2024-01-27 15:57:11.583
68.0, -463.38856410980225, -434.9054860472679, -357.354920566082, -275.017283141613, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315839584E9, 0.0, 2024-01-27 15:57:11.583
69.0, -359.9878101348877, -446.63381230831146, -397.80567848682404, -203.6899111866951, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315845127E9, 0.0, 2024-01-27 15:57:11.584
69.0, -461.473735332489, -451.1815306544304, -377.46062272787094, -230.01880687475204, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315845127E9, 0.0, 2024-01-27 15:57:11.584
70.0, -486.84521663188934, -431.55453568696976, -346.58400869369507, -284.8307806253433, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315982077E9, 0.0, 2024-01-27 15:57:11.598
70.0, -370.04066121578217, -433.9480716586113, -384.64123064279556, -219.2478950023651, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890315982077E9, 0.0, 2024-01-27 15:57:11.598
71.0, -417.43267345428467, -448.0699338912964, -393.49731373786926, -204.88667917251587, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316143312E9, 0.0, 2024-01-27 15:57:11.614
71.0, -512.9347587227821, -439.692557990551, -354.48267740011215, -286.9849629998207, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316143312E9, 0.0, 2024-01-27 15:57:11.614
72.0, -413.36366230249405, -438.4957900047302, -367.8864788413048, -247.25226587057114, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316146383E9, 0.0, 2024-01-27 15:57:11.614
72.0, -382.4870482683182, -451.1815306544304, -403.0714576244354, -199.62090003490448, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316146383E9, 0.0, 2024-01-27 15:57:11.614
73.0, -497.6161285042763, -443.2828619480133, -366.45035725831985, -269.51215040683746, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316281264E9, 0.0, 2024-01-27 15:57:11.628
73.0, -459.3195529580116, -444.4796299338341, -360.22716373205185, -275.73534393310547, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316281264E9, 0.0, 2024-01-27 15:57:11.628
74.0, -378.41803711652756, -460.5163209438324, -405.46499359607697, -202.25378960371017, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316438365E9, 0.0, 2024-01-27 15:57:11.643
74.0, -464.585332095623, -446.63381230831146, -382.00834107398987, -235.5239396095276, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316438365E9, 0.0, 2024-01-27 15:57:11.643
75.0, -493.54711735248566, -433.469364464283, -349.69560545682907, -286.0275486111641, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316445236E9, 0.0, 2024-01-27 15:57:11.644
75.0, -375.30644035339355, -435.3841932415962, -379.6148051023483, -214.93953025341034, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316445236E9, 0.0, 2024-01-27 15:57:11.644
76.0, -417.911380648613, -449.74540907144547, -397.80567848682404, -210.15245831012726, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316583192E9, 0.0, 2024-01-27 15:57:11.658
76.0, -522.03019541502, -449.26670187711716, -358.3123349547386, -291.7720349431038, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316583192E9, 0.0, 2024-01-27 15:57:11.658
77.0, -417.43267345428467, -443.2828619480133, -369.801307618618, -249.16709464788437, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316741648E9, 0.0, 2024-01-27 15:57:11.674
77.0, -389.6676561832428, -455.01118820905685, -398.5237392783165, -196.03059607744217, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316741648E9, 0.0, 2024-01-27 15:57:11.674
78.0, -498.33418929576874, -444.00092273950577, -365.01423567533493, -269.7515040040016, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031674736E9, 0.0, 2024-01-27 15:57:11.674
78.0, -456.4473097920418, -433.70871806144714, -357.59427416324615, -271.905686378479, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031674736E9, 0.0, 2024-01-27 15:57:11.674
79.0, -355.2007381916046, -437.77772921323776, -392.3005457520485, -196.26994967460632, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316880991E9, 0.0, 2024-01-27 15:57:11.688
79.0, -450.4634698629379, -436.580961227417, -370.7587220072746, -225.94979572296143, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890316880991E9, 0.0, 2024-01-27 15:57:11.688
80.0, -477.2710727453232, -427.96423172950745, -344.66917991638184, -284.59142702817917, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317039287E9, 0.0, 2024-01-27 15:57:11.703
80.0, -368.8438932299614, -430.11841410398483, -374.5883795619011, -218.2904806137085, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317039287E9, 0.0, 2024-01-27 15:57:11.703
81.0, -398.76309287548065, -432.5119500756264, -375.30644035339355, -200.33896082639694, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317045622E9, 0.0, 2024-01-27 15:57:11.704
81.0, -490.1961669921875, -419.8262094259262, -333.8982680439949, -269.51215040683746, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317045622E9, 0.0, 2024-01-27 15:57:11.704
82.0, -392.3005457520485, -412.40624791383743, -353.7646166086197, -239.83230435848236, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031718186E9, 0.0, 2024-01-27 15:57:11.718
82.0, -365.97165006399155, -428.44293892383575, -382.72640186548233, -181.90873384475708, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031718186E9, 0.0, 2024-01-27 15:57:11.718
83.0, -490.91422778367996, -433.469364464283, -354.7220309972763, -254.1935201883316, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317338557E9, 0.0, 2024-01-27 15:57:11.733
83.0, -435.14483964443207, -414.32107669115067, -337.72792559862137, -257.7838241457939, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317338557E9, 0.0, 2024-01-27 15:57:11.733
84.0, -338.92469358444214, -419.8262094259262, -382.4870482683182, -179.27584427595139, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317345507E9, 0.0, 2024-01-27 15:57:11.734
84.0, -434.4267788529396, -421.74103820323944, -359.74845653772354, -210.63116550445557, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317345507E9, 0.0, 2024-01-27 15:57:11.734
85.0, -477.2710727453232, -414.5604302883148, -323.6060633659363, -267.1186144351959, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317483392E9, 0.0, 2024-01-27 15:57:11.748
85.0, -357.8336277604103, -423.4165133833885, -367.1684180498123, -205.36538636684418, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317483392E9, 0.0, 2024-01-27 15:57:11.748
86.0, -398.0450320839882, -428.2035853266716, -380.09351229667664, -194.59447449445724, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317640202E9, 0.0, 2024-01-27 15:57:11.764
86.0, -508.3870403766632, -437.29902201890945, -353.52526301145554, -284.11271983385086, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317640202E9, 0.0, 2024-01-27 15:57:11.764
87.0, -404.50757920742035, -427.00681734085083, -363.0994068980217, -244.61937630176544, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317646687E9, 0.0, 2024-01-27 15:57:11.764
87.0, -366.45035725831985, -432.2725964784622, -383.4444626569748, -179.7545514702797, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317646687E9, 0.0, 2024-01-27 15:57:11.764
88.0, -480.8613767027855, -419.10814863443375, -351.84978783130646, -253.47545939683914, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317781887E9, 0.0, 2024-01-27 15:57:11.778
88.0, -453.8144202232361, -429.40035331249237, -359.74845653772354, -274.5385759472847, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317781887E9, 0.0, 2024-01-27 15:57:11.778
89.0, -338.685339987278, -423.6558669805527, -382.72640186548233, -183.344855427742, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317940702E9, 0.0, 2024-01-27 15:57:11.794
89.0, -440.6499723792076, -430.357767701149, -372.19484359025955, -231.69428205490112, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317940702E9, 0.0, 2024-01-27 15:57:11.794
90.0, -488.5206918120384, -440.1712651848793, -349.9349590539932, -291.2933277487755, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317945127E9, 0.0, 2024-01-27 15:57:11.794
90.0, -379.6148051023483, -440.1712651848793, -386.31670582294464, -222.83819895982742, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890317945127E9, 0.0, 2024-01-27 15:57:11.794
91.0, -406.9011151790619, -439.692557990551, -392.53989934921265, -206.8015079498291, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318080657E9, 0.0, 2024-01-27 15:57:11.808
91.0, -506.47221159935, -434.66613245010376, -350.6530198454857, -291.0539741516113, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318080657E9, 0.0, 2024-01-27 15:57:11.808
92.0, -400.1992144584656, -427.7248781323433, -366.92906445264816, -238.6355363726616, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318242087E9, 0.0, 2024-01-27 15:57:11.824
92.0, -370.2800148129463, -441.3680331707001, -400.6779216527939, -196.98801046609879, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318242087E9, 0.0, 2024-01-27 15:57:11.824
93.0, -489.95681339502335, -437.29902201890945, -362.1419925093651, -260.65606731176376, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318245687E9, 0.0, 2024-01-27 15:57:11.824
93.0, -447.3518730998039, -428.92164611816406, -356.3975061774254, -267.1186144351959, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318245687E9, 0.0, 2024-01-27 15:57:11.824
94.0, -345.8659479022026, -428.6822925209999, -393.01860654354095, -192.44029211997986, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318384907E9, 0.0, 2024-01-27 15:57:11.838
94.0, -448.5486410856247, -435.3841932415962, -371.23742920160294, -229.7794532775879, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318384907E9, 0.0, 2024-01-27 15:57:11.838
95.0, -484.69103425741196, -431.55453568696976, -341.55758315324783, -279.0862942934036, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318539312E9, 0.0, 2024-01-27 15:57:11.853
95.0, -365.01423567533493, -432.9906572699547, -386.5560594201088, -218.05112701654434, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318539312E9, 0.0, 2024-01-27 15:57:11.853
96.0, -408.57659035921097, -443.04350835084915, -396.13020330667496, -209.9131047129631, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318546329E9, 0.0, 2024-01-27 15:57:11.854
96.0, -503.5999684333801, -439.2138507962227, -362.86005330085754, -294.64427810907364, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318546329E9, 0.0, 2024-01-27 15:57:11.854
97.0, -412.88495510816574, -443.7615691423416, -381.2902802824974, -253.47545939683914, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031868144E9, 0.0, 2024-01-27 15:57:11.868
97.0, -385.359291434288, -454.05377382040024, -412.1668943166733, -201.0570216178894, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389031868144E9, 0.0, 2024-01-27 15:57:11.868
98.0, -508.62639397382736, -459.0801993608475, -384.64123064279556, -274.77792954444885, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318834195E9, 0.0, 2024-01-27 15:57:11.883
98.0, -465.3033928871155, -448.78799468278885, -371.71613639593124, -290.575266957283, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318834195E9, 0.0, 2024-01-27 15:57:11.883
0.0, -465.7821000814438, -451.42088425159454, -389.42830258607864, -236.72070759534836, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318988569E9, 0.0, 2024-01-27 15:57:11.898
0.0, -495.70129972696304, -442.804154753685, -360.70587092638016, -292.7294493317604, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890318988569E9, 0.0, 2024-01-27 15:57:11.898
