%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
91.0, -408.09788316488266, -318.57963782548904, -209.4343975186348, -135.9528431892395, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055036364E9, 0.0, 2024-01-27 16:14:15.036
91.0, -341.796936750412, -317.3828698396683, -204.88667917251587, -119.43744498491287, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055036364E9, 0.0, 2024-01-27 16:14:15.036
92.0, -287.70302379131317, -337.72792559862137, -248.68838745355606, -62.949996054172516, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005505033E9, 0.0, 2024-01-27 16:14:15.050
92.0, -384.16252344846725, -323.6060633659363, -220.9233701825142, -111.06006908416748, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005505033E9, 0.0, 2024-01-27 16:14:15.050
93.0, -378.89674431085587, -313.31385868787766, -202.97185039520264, -145.04827988147736, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005506598E9, 0.0, 2024-01-27 16:14:15.065
93.0, -288.1817309856415, -338.685339987278, -248.68838745355606, -85.9279413819313, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005506598E9, 0.0, 2024-01-27 16:14:15.065
94.0, -352.32849502563477, -333.4195608496666, -240.55036514997482, -95.74143886566162, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900550663745E9, 0.0, 2024-01-27 16:14:15.066
94.0, -408.09788316488266, -322.16994178295135, -212.0672870874405, -157.49466693401337, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900550663745E9, 0.0, 2024-01-27 16:14:15.066
95.0, -316.42545545101166, -333.4195608496666, -234.80587881803513, -109.14524030685425, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900550800092E9, 0.0, 2024-01-27 16:14:15.080
95.0, -323.3667097687721, -342.99370473623276, -260.17736011743546, -80.42280864715576, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900550800092E9, 0.0, 2024-01-27 16:14:15.080
96.0, -414.799783885479, -320.73382019996643, -215.89694464206696, -148.63858383893967, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900550956993E9, 0.0, 2024-01-27 16:14:15.095
96.0, -349.4562518596649, -326.238952934742, -218.7691878080368, -136.4315503835678, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900550956993E9, 0.0, 2024-01-27 16:14:15.095
97.0, -301.82488602399826, -346.10530149936676, -252.27869141101837, -73.9602615237236, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055096336E9, 0.0, 2024-01-27 16:14:15.096
97.0, -390.1463633775711, -329.350549697876, -231.45492845773697, -122.78839534521103, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055096336E9, 0.0, 2024-01-27 16:14:15.096
98.0, -386.5560594201088, -320.9731737971306, -207.51956874132156, -146.9631086587906, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551100297E9, 0.0, 2024-01-27 16:14:15.110
98.0, -294.64427810907364, -339.1640471816063, -250.84256982803345, -86.64600217342377, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551100297E9, 0.0, 2024-01-27 16:14:15.110
99.0, -358.3123349547386, -342.51499754190445, -250.12450903654099, -98.85303562879562, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551254268E9, 0.0, 2024-01-27 16:14:15.125
99.0, -405.46499359607697, -316.6648090481758, -208.9556903243065, -161.32432448863983, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551254268E9, 0.0, 2024-01-27 16:14:15.125
0.0, -322.64864897727966, -345.3872407078743, -254.6722273826599, -83.29505181312561, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551407788E9, 0.0, 2024-01-27 16:14:15.140
0.0, -414.32107669115067, -320.01575940847397, -213.0247014760971, -145.52698707580566, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551407788E9, 0.0, 2024-01-27 16:14:15.140
1.0, -348.9775446653366, -323.3667097687721, -217.33306622505188, -132.8412464261055, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055141635E9, 0.0, 2024-01-27 16:14:15.141
1.0, -296.798460483551, -339.88210797309875, -258.74123853445053, -74.19961512088776, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055141635E9, 0.0, 2024-01-27 16:14:15.141
2.0, -387.9921810030937, -326.4783065319061, -230.49751406908035, -118.48003059625626, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055155214E9, 0.0, 2024-01-27 16:14:15.155
2.0, -381.2902802824974, -317.1435162425041, -204.88667917251587, -149.11729103326797, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055155214E9, 0.0, 2024-01-27 16:14:15.155
3.0, -289.37849897146225, -338.2066327929497, -247.73097306489944, -84.25246620178223, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551706567E9, 0.0, 2024-01-27 16:14:15.170
3.0, -344.4298263192177, -331.2653784751892, -243.90131551027298, -91.1937205195427, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551706567E9, 0.0, 2024-01-27 16:14:15.170
4.0, -392.7792529463768, -308.5267867445946, -201.0570216178894, -150.31405901908875, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551713817E9, 0.0, 2024-01-27 16:14:15.171
4.0, -302.5429468154907, -324.5634777545929, -236.9600611925125, -105.55493634939194, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551713817E9, 0.0, 2024-01-27 16:14:15.171
5.0, -310.68096911907196, -331.50473207235336, -252.51804500818253, -79.7047478556633, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551851375E9, 0.0, 2024-01-27 16:14:15.185
5.0, -400.1992144584656, -314.7499802708626, -211.34922629594803, -141.6973295211792, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900551851375E9, 0.0, 2024-01-27 16:14:15.185
6.0, -333.8982680439949, -313.0745050907135, -212.0672870874405, -131.16577124595642, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055200681E9, 0.0, 2024-01-27 16:14:15.200
6.0, -289.85720616579056, -332.9408536553383, -252.75739860534668, -65.34353202581406, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055200681E9, 0.0, 2024-01-27 16:14:15.200
7.0, -382.9657554626465, -325.5208921432495, -224.27432054281235, -116.56520181894302, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552014146E9, 0.0, 2024-01-27 16:14:15.201
7.0, -378.89674431085587, -317.1435162425041, -206.3228007555008, -147.68116945028305, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552014146E9, 0.0, 2024-01-27 16:14:15.201
8.0, -289.85720616579056, -336.5311576128006, -245.09808349609375, -84.01311260461807, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552151074E9, 0.0, 2024-01-27 16:14:15.215
8.0, -351.84978783130646, -330.3079640865326, -238.15682917833328, -86.88535577058792, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552151074E9, 0.0, 2024-01-27 16:14:15.215
9.0, -407.3798223733902, -314.27127307653427, -200.81766802072525, -150.0747054219246, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552308564E9, 0.0, 2024-01-27 16:14:15.230
9.0, -319.53705221414566, -333.65891444683075, -232.17298924922943, -105.79428994655609, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552308564E9, 0.0, 2024-01-27 16:14:15.230
10.0, -330.06861048936844, -345.14788711071014, -249.40644824504852, -73.9602615237236, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552317271E9, 0.0, 2024-01-27 16:14:15.231
10.0, -416.2359054684639, -321.21252739429474, -210.15245831012726, -138.82508635520935, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552317271E9, 0.0, 2024-01-27 16:14:15.231
11.0, -353.2859094142914, -326.238952934742, -219.2478950023651, -133.3199536204338, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552449949E9, 0.0, 2024-01-27 16:14:15.244
11.0, -298.4739356637001, -341.55758315324783, -260.65606731176376, -76.83250468969345, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552449949E9, 0.0, 2024-01-27 16:14:15.244
12.0, -395.8908497095108, -329.350549697876, -233.8484644293785, -124.46387052536011, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552606492E9, 0.0, 2024-01-27 16:14:15.260
12.0, -386.0773522257805, -319.2976986169815, -210.63116550445557, -153.90436297655106, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552606492E9, 0.0, 2024-01-27 16:14:15.260
13.0, -292.96880292892456, -339.40340077877045, -246.29485148191452, -85.449234187603, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552613678E9, 0.0, 2024-01-27 16:14:15.261
13.0, -352.0891414284706, -338.2066327929497, -241.7471331357956, -91.43307411670685, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552613678E9, 0.0, 2024-01-27 16:14:15.261
14.0, -402.35339683294296, -310.68096911907196, -202.97185039520264, -153.6650093793869, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552752159E9, 0.0, 2024-01-27 16:14:15.275
14.0, -307.56937235593796, -326.238952934742, -232.8910500407219, -104.35816836357117, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552752159E9, 0.0, 2024-01-27 16:14:15.275
15.0, -314.0319194793701, -334.13762164115906, -253.95416659116745, -75.39638310670853, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552909634E9, 0.0, 2024-01-27 16:14:15.290
15.0, -400.91727524995804, -314.5106266736984, -209.9131047129631, -137.62831836938858, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900552909634E9, 0.0, 2024-01-27 16:14:15.290
16.0, -333.8982680439949, -314.5106266736984, -215.41823744773865, -126.85740649700165, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055291536E9, 0.0, 2024-01-27 16:14:15.291
16.0, -283.63401263952255, -333.65891444683075, -253.47545939683914, -70.36995756626129, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055291536E9, 0.0, 2024-01-27 16:14:15.291
17.0, -377.46062272787094, -317.6222234368324, -219.48724859952927, -109.86330109834671, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055305158E9, 0.0, 2024-01-27 16:14:15.305
17.0, -372.67355078458786, -312.1170907020569, -204.1686183810234, -145.04827988147736, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055305158E9, 0.0, 2024-01-27 16:14:15.305
18.0, -286.0275486111641, -334.3769752383232, -247.01291227340698, -82.57699102163315, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900553208265E9, 0.0, 2024-01-27 16:14:15.320
18.0, -342.7543511390686, -324.80283135175705, -232.65169644355774, -88.560830950737, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900553208265E9, 0.0, 2024-01-27 16:14:15.320
19.0, -400.91727524995804, -309.24484753608704, -198.66348564624786, -149.11729103326797, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055321713E9, 0.0, 2024-01-27 16:14:15.321
19.0, -309.9629083275795, -327.1963673233986, -232.17298924922943, -104.59752196073532, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055321713E9, 0.0, 2024-01-27 16:14:15.321
20.0, -319.05834501981735, -335.81309682130814, -249.40644824504852, -73.72090792655945, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900553349397E9, 0.0, 2024-01-27 16:14:15.334
20.0, -406.1830543875694, -314.98933386802673, -206.8015079498291, -135.71348959207535, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900553349397E9, 0.0, 2024-01-27 16:14:15.334
21.0, -343.9511191248894, -321.21252739429474, -217.33306622505188, -127.33611369132996, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055350844E9, 0.0, 2024-01-27 16:14:15.350
21.0, -294.16557091474533, -337.9672791957855, -250.12450903654099, -68.2157751917839, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055350844E9, 0.0, 2024-01-27 16:14:15.350
22.0, -386.5560594201088, -326.95701372623444, -221.4020773768425, -116.08649462461472, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055351401E9, 0.0, 2024-01-27 16:14:15.351
22.0, -381.7689874768257, -317.8615770339966, -204.64732557535172, -141.2186223268509, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055351401E9, 0.0, 2024-01-27 16:14:15.351
23.0, -294.4049245119095, -342.03629034757614, -247.01291227340698, -78.50797986984253, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055364948E9, 0.0, 2024-01-27 16:14:15.364
23.0, -360.70587092638016, -338.92469358444214, -240.78971874713898, -90.23630613088608, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055364948E9, 0.0, 2024-01-27 16:14:15.364
24.0, -418.62944144010544, -326.7176601290703, -205.36538636684418, -151.75018060207367, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005538073E9, 0.0, 2024-01-27 16:14:15.380
24.0, -321.9305881857872, -335.573743224144, -233.13040363788605, -102.44333958625793, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005538073E9, 0.0, 2024-01-27 16:14:15.380
25.0, -332.70150005817413, -348.73819106817245, -254.91158097982407, -76.11444389820099, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900553813372E9, 0.0, 2024-01-27 16:14:15.381
25.0, -420.54427021741867, -328.6324889063835, -218.2904806137085, -143.37280470132828, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900553813372E9, 0.0, 2024-01-27 16:14:15.381
26.0, -356.63685977458954, -330.3079640865326, -222.35949176549911, -132.8412464261055, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005539528E9, 0.0, 2024-01-27 16:14:15.395
26.0, -305.6545435786247, -349.69560545682907, -261.3741281032562, -76.11444389820099, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005539528E9, 0.0, 2024-01-27 16:14:15.395
27.0, -393.7366673350334, -331.7440856695175, -227.1465637087822, -120.63421297073364, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005541075E9, 0.0, 2024-01-27 16:14:15.410
27.0, -387.0347666144371, -324.0847705602646, -213.0247014760971, -154.1437165737152, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005541075E9, 0.0, 2024-01-27 16:14:15.410
28.0, -297.9952284693718, -345.3872407078743, -253.236105799675, -86.88535577058792, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554114285E9, 0.0, 2024-01-27 16:14:15.411
28.0, -360.70587092638016, -342.51499754190445, -246.53420507907867, -98.37432843446732, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554114285E9, 0.0, 2024-01-27 16:14:15.411
29.0, -416.7146126627922, -332.70150005817413, -214.46082305908203, -160.36691009998322, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554249823E9, 0.0, 2024-01-27 16:14:15.424
29.0, -315.2286874651909, -335.0950360298157, -231.21557486057281, -101.72527879476547, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554249823E9, 0.0, 2024-01-27 16:14:15.424
30.0, -331.50473207235336, -346.58400869369507, -261.85283529758453, -80.42280864715576, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554407048E9, 0.0, 2024-01-27 16:14:15.440
30.0, -423.17715978622437, -328.6324889063835, -219.96595579385757, -149.83535182476044, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554407048E9, 0.0, 2024-01-27 16:14:15.440
31.0, -357.11556696891785, -333.65891444683075, -224.75302773714066, -133.08060002326965, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554414337E9, 0.0, 2024-01-27 16:14:15.441
31.0, -307.8087259531021, -348.4988374710083, -265.44313925504684, -74.91767591238022, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554414337E9, 0.0, 2024-01-27 16:14:15.441
32.0, -406.1830543875694, -337.4885720014572, -231.93363565206528, -121.3522737622261, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055455075E9, 0.0, 2024-01-27 16:14:15.455
32.0, -394.4547281265259, -327.43572092056274, -204.40797197818756, -148.15987664461136, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055455075E9, 0.0, 2024-01-27 16:14:15.455
33.0, -310.4416155219078, -354.00397020578384, -259.21994572877884, -85.9279413819313, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554870677E9, 0.0, 2024-01-27 16:14:15.487
33.0, -372.67355078458786, -347.78077667951584, -248.68838745355606, -94.54467087984085, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554870677E9, 0.0, 2024-01-27 16:14:15.487
34.0, -425.81004935503006, -332.2227928638458, -219.00854140520096, -158.45208132266998, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055487867E9, 0.0, 2024-01-27 16:14:15.487
34.0, -328.1537817120552, -341.55758315324783, -244.3800227046013, -112.0174834728241, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055487867E9, 0.0, 2024-01-27 16:14:15.487
35.0, -339.40340077877045, -353.2859094142914, -258.5018849372864, -78.74733346700668, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554885423E9, 0.0, 2024-01-27 16:14:15.488
35.0, -426.0494029521942, -334.3769752383232, -216.61500543355942, -142.41539031267166, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900554885423E9, 0.0, 2024-01-27 16:14:15.488
36.0, -355.9187989830971, -329.8292568922043, -218.52983421087265, -127.0967600941658, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005548933E9, 0.0, 2024-01-27 16:14:15.489
36.0, -301.1068252325058, -347.30206948518753, -254.1935201883316, -67.01900720596313, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005548933E9, 0.0, 2024-01-27 16:14:15.489
37.0, -394.9334353208542, -332.9408536553383, -223.31690615415573, -113.21425145864487, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555003135E9, 0.0, 2024-01-27 16:14:15.500
37.0, -387.27412021160126, -321.21252739429474, -197.4667176604271, -139.5431471467018, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555003135E9, 0.0, 2024-01-27 16:14:15.500
38.0, -289.85720616579056, -336.77051120996475, -237.67812198400497, -67.01900720596313, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055515333E9, 0.0, 2024-01-27 16:14:15.515
38.0, -358.07298135757446, -337.4885720014572, -237.19941478967667, -83.05569821596146, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390055515333E9, 0.0, 2024-01-27 16:14:15.515
39.0, -407.14046877622604, -312.83515149354935, -192.679645717144, -140.73991513252258, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555310566E9, 0.0, 2024-01-27 16:14:15.531
39.0, -308.04807955026627, -329.58990329504013, -222.12013816833496, -88.560830950737, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555310566E9, 0.0, 2024-01-27 16:14:15.531
40.0, -319.2976986169815, -334.8556824326515, -237.19941478967667, -61.51387447118759, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555314631E9, 0.0, 2024-01-27 16:14:15.531
40.0, -408.8159439563751, -320.4944666028023, -198.66348564624786, -130.44771045446396, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555314631E9, 0.0, 2024-01-27 16:14:15.531
41.0, -346.10530149936676, -322.64864897727966, -202.73249679803848, -114.17166584730148, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555450613E9, 0.0, 2024-01-27 16:14:15.545
41.0, -296.798460483551, -338.2066327929497, -243.66196191310883, -60.07775288820267, 0.11200000531971455, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555450613E9, 0.0, 2024-01-27 16:14:15.545
42.0, -384.64123064279556, -321.69123458862305, -217.09371262788773, -104.35816836357117, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555607364E9, 0.0, 2024-01-27 16:14:15.560
42.0, -374.34902596473694, -313.79256588220596, -194.3551208972931, -130.6870640516281, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555607364E9, 0.0, 2024-01-27 16:14:15.560
43.0, -284.11271983385086, -334.61632883548737, -244.14066910743713, -72.76349353790283, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005556137E9, 0.0, 2024-01-27 16:14:15.561
43.0, -361.18457812070847, -337.9672791957855, -241.26842594146729, -94.54467087984085, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639005556137E9, 0.0, 2024-01-27 16:14:15.561
44.0, -414.5604302883148, -318.57963782548904, -197.70607125759125, -150.0747054219246, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555751476E9, 0.0, 2024-01-27 16:14:15.575
44.0, -317.8615770339966, -337.4885720014572, -233.13040363788605, -97.4169140458107, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900555751476E9, 0.0, 2024-01-27 16:14:15.575
