%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
61.0, -91.672427713871, -277.1714655160904, -215.89694464206696, 282.4372446537018, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023044715E9, 0.0, 2024-01-16 13:26:42.304
62.0, 31.115967631340027, -103.6401075720787, -95.26273167133331, 418.3900878429413, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023166091E9, 0.0, 2024-01-16 13:26:42.316
62.0, 16.994105398654938, -168.7442860007286, -150.0747054219246, 380.09351229667664, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023166091E9, 0.0, 2024-01-16 13:26:42.316
63.0, -94.06596368551254, -295.3623389005661, -236.4813539981842, 269.7515040040016, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023335128E9, 0.0, 2024-01-16 13:26:42.333
63.0, -8.616729497909546, -156.53725254535675, -132.60189282894135, 374.34902596473694, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023335128E9, 0.0, 2024-01-16 13:26:42.333
64.0, 56.00874173641205, -112.4961906671524, -104.11881476640701, 426.5281101465225, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602347412E9, 0.0, 2024-01-16 13:26:42.347
64.0, -67.49771440029144, -277.41081911325455, -224.0349669456482, 293.44751012325287, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602347412E9, 0.0, 2024-01-16 13:26:42.347
65.0, -48.110073029994965, -211.34922629594803, -168.50493240356445, 333.18020725250244, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023479884E9, 0.0, 2024-01-16 13:26:42.347
65.0, 66.06159281730652, -77.0718582868576, -72.76349353790283, 450.94217705726624, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023479884E9, 0.0, 2024-01-16 13:26:42.347
66.0, -22.738591730594635, -228.58268529176712, -180.233258664608, 345.14788711071014, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602362502E9, 0.0, 2024-01-16 13:26:42.362
66.0, -79.46539425849915, -267.1186144351959, -210.3918119072914, 291.7720349431038, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602362502E9, 0.0, 2024-01-16 13:26:42.362
67.0, 40.69011151790619, -98.85303562879562, -80.90151584148407, 432.5119500756264, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023630562E9, 0.0, 2024-01-16 13:26:42.363
67.0, 21.063116550445557, -164.91462844610214, -137.14961117506027, 392.53989934921265, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023630562E9, 0.0, 2024-01-16 13:26:42.363
68.0, -93.82661008834839, -296.08039969205856, -234.80587881803513, 272.14503997564316, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023765883E9, 0.0, 2024-01-16 13:26:42.376
68.0, -5.026425540447235, -148.63858383893967, -124.46387052536011, 382.247694671154, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023765883E9, 0.0, 2024-01-16 13:26:42.376
69.0, 52.65779137611389, -111.29942268133163, -102.44333958625793, 429.1609997153282, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023923311E9, 0.0, 2024-01-16 13:26:42.392
69.0, -70.36995756626129, -282.9159518480301, -226.42850291728973, 293.686863720417, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023923311E9, 0.0, 2024-01-16 13:26:42.392
70.0, -58.8809849023819, -219.72660219669342, -176.16424751281738, 327.43572092056274, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023930707E9, 0.0, 2024-01-16 13:26:42.393
70.0, 61.03516727685928, -84.97052699327469, -80.90151584148407, 446.8731659054756, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296023930707E9, 0.0, 2024-01-16 13:26:42.393
71.0, -25.132127702236176, -230.2581604719162, -193.39770650863647, 329.8292568922043, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602423001E9, 0.0, 2024-01-16 13:26:42.423
71.0, -86.88535577058792, -270.9482719898224, -213.98211586475372, 280.52241587638855, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602423001E9, 0.0, 2024-01-16 13:26:42.423
72.0, 33.50950360298157, -102.44333958625793, -89.75759893655777, 422.9378061890602, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024237769E9, 0.0, 2024-01-16 13:26:42.423
72.0, 19.866348564624786, -166.82945722341537, -146.9631086587906, 387.5134738087654, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024237769E9, 0.0, 2024-01-16 13:26:42.423
73.0, -99.09238922595978, -300.6281180381775, -239.35359716415405, 273.5811615586281, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024244845E9, 0.0, 2024-01-16 13:26:42.424
73.0, -11.728326261043549, -154.1437165737152, -130.2083568572998, 372.67355078458786, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024244845E9, 0.0, 2024-01-16 13:26:42.424
74.0, 49.54619461297989, -115.84714102745056, -99.09238922595978, 427.96423172950745, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024367876E9, 0.0, 2024-01-16 13:26:42.436
74.0, -74.67832231521606, -285.0701342225075, -226.42850291728973, 289.1391453742981, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024367876E9, 0.0, 2024-01-16 13:26:42.436
75.0, -53.85455936193466, -216.37565183639526, -173.77071154117584, 325.5208921432495, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024523313E9, 0.0, 2024-01-16 13:26:42.452
75.0, 63.66805684566498, -89.75759893655777, -77.55056548118591, 447.11251950263977, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024523313E9, 0.0, 2024-01-16 13:26:42.452
76.0, -31.594674825668335, -239.35359716415405, -186.93515938520432, 341.55758315324783, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024530075E9, 0.0, 2024-01-16 13:26:42.453
76.0, -92.62984210252762, -276.2140511274338, -217.57241982221603, 285.30948781967163, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024530075E9, 0.0, 2024-01-16 13:26:42.453
77.0, 36.14239317178726, -100.5285108089447, -92.39048850536346, 421.9803918004036, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602467055E9, 0.0, 2024-01-16 13:26:42.467
77.0, 21.78117734193802, -166.1113964319229, -139.30379354953766, 394.2153745293617, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602467055E9, 0.0, 2024-01-16 13:26:42.467
78.0, -83.29505181312561, -286.74560940265656, -218.2904806137085, 288.1817309856415, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024989612E9, 0.0, 2024-01-16 13:26:42.498
78.0, 3.829657554626465, -134.99542880058289, -112.25683706998825, 393.7366673350334, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024989612E9, 0.0, 2024-01-16 13:26:42.498
79.0, 57.44486331939697, -106.03364354372025, -91.1937205195427, 439.45320439338684, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024994688E9, 0.0, 2024-01-16 13:26:42.499
79.0, -57.20550972223282, -273.5811615586281, -212.30664068460464, 306.13325077295303, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296024994688E9, 0.0, 2024-01-16 13:26:42.499
80.0, -40.69011151790619, -207.04086154699326, -159.64884930849075, 338.92469358444214, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025004108E9, 0.0, 2024-01-16 13:26:42.500
80.0, 71.80607914924622, -75.87509030103683, -70.60931116342545, 454.53248101472855, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025004108E9, 0.0, 2024-01-16 13:26:42.500
81.0, -13.882508635520935, -219.00854140520096, -179.27584427595139, 351.84978783130646, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025008788E9, 0.0, 2024-01-16 13:26:42.500
81.0, -75.39638310670853, -264.0070176720619, -202.49314320087433, 300.86747163534164, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025008788E9, 0.0, 2024-01-16 13:26:42.500
82.0, 49.78554821014404, -90.23630613088608, -76.35379749536514, 432.03324288129807, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025118947E9, 0.0, 2024-01-16 13:26:42.511
82.0, 29.44049245119095, -157.97337412834167, -135.23478239774704, 393.01860654354095, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025118947E9, 0.0, 2024-01-16 13:26:42.511
83.0, -84.97052699327469, -290.575266957283, -221.64143097400665, 280.04370868206024, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025265849E9, 0.0, 2024-01-16 13:26:42.526
83.0, -0.9574143886566162, -145.2876334786415, -117.04390901327133, 386.0773522257805, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025265849E9, 0.0, 2024-01-16 13:26:42.526
84.0, 54.33326655626297, -107.46976512670517, -102.92204678058624, 432.03324288129807, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025422668E9, 0.0, 2024-01-16 13:26:42.542
84.0, -66.30094641447067, -278.6075870990753, -219.72660219669342, 301.1068252325058, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025422668E9, 0.0, 2024-01-16 13:26:42.542
85.0, -55.290680944919586, -220.44466298818588, -169.46234679222107, 330.54731768369675, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025429971E9, 0.0, 2024-01-16 13:26:42.542
85.0, 55.53003454208374, -85.449234187603, -78.26862627267838, 446.3944587111473, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025429971E9, 0.0, 2024-01-16 13:26:42.542
86.0, -29.919199645519257, -238.15682917833328, -189.32869535684586, 335.0950360298157, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025565877E9, 0.0, 2024-01-16 13:26:42.556
86.0, -89.99695253372192, -276.93211191892624, -209.4343975186348, 290.33591336011887, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025565877E9, 0.0, 2024-01-16 13:26:42.556
87.0, 35.90303957462311, -104.35816836357117, -89.51824533939362, 424.6132813692093, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025721607E9, 0.0, 2024-01-16 13:26:42.572
87.0, 18.190873384475708, -172.57394355535507, -141.93668311834335, 393.01860654354095, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025721607E9, 0.0, 2024-01-16 13:26:42.572
88.0, -99.33174282312393, -303.2610076069832, -233.3697572350502, 279.3256478905678, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025874617E9, 0.0, 2024-01-16 13:26:42.587
88.0, -8.138022303581238, -151.98953419923782, -121.11292016506195, 387.0347666144371, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296025874617E9, 0.0, 2024-01-16 13:26:42.587
89.0, 50.0249018073082, -117.52261620759964, -101.48592519760132, 431.55453568696976, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602588085E9, 0.0, 2024-01-16 13:26:42.588
89.0, -70.36995756626129, -285.30948781967163, -225.47108852863312, 302.30359321832657, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602588085E9, 0.0, 2024-01-16 13:26:42.588
90.0, -57.44486331939697, -219.96595579385757, -171.13782197237015, 329.58990329504013, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026024988E9, 0.0, 2024-01-16 13:26:42.602
90.0, 63.18934965133667, -87.12470936775208, -82.09828382730484, 443.2828619480133, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026024988E9, 0.0, 2024-01-16 13:26:42.602
91.0, -25.37148129940033, -232.41234284639359, -184.30226981639862, 345.3872407078743, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026029973E9, 0.0, 2024-01-16 13:26:42.602
91.0, -75.39638310670853, -262.81024968624115, -205.84409356117249, 298.71328926086426, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026029973E9, 0.0, 2024-01-16 13:26:42.602
92.0, 46.434597849845886, -93.10854929685593, -77.55056548118591, 430.11841410398483, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602616621E9, 0.0, 2024-01-16 13:26:42.616
92.0, 22.020530939102173, -168.02622520923615, -138.5857327580452, 391.8218385577202, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602616621E9, 0.0, 2024-01-16 13:26:42.616
93.0, -88.32147735357285, -294.8836317062378, -219.96595579385757, 288.6604381799698, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026326811E9, 0.0, 2024-01-16 13:26:42.632
93.0, -1.4361215829849243, -145.04827988147736, -117.7619698047638, 388.94959539175034, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026326811E9, 0.0, 2024-01-16 13:26:42.632
94.0, 60.31710648536682, -100.5285108089447, -88.32147735357285, 443.2828619480133, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026332085E9, 0.0, 2024-01-16 13:26:42.633
94.0, -63.428703248500824, -276.6927583217621, -209.19504392147064, 314.5106266736984, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026332085E9, 0.0, 2024-01-16 13:26:42.633
95.0, -51.46102339029312, -212.5459942817688, -163.95721405744553, 342.2756439447403, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026468039E9, 0.0, 2024-01-16 13:26:42.646
95.0, 57.92357051372528, -82.8163446187973, -74.67832231521606, 450.4634698629379, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026468039E9, 0.0, 2024-01-16 13:26:42.646
96.0, -29.919199645519257, -233.8484644293785, -186.93515938520432, 338.685339987278, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026623769E9, 0.0, 2024-01-16 13:26:42.662
96.0, -79.94410145282745, -260.8954209089279, -202.73249679803848, 304.45777559280396, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026623769E9, 0.0, 2024-01-16 13:26:42.662
97.0, 38.057221949100494, -101.00721800327301, -78.74733346700668, 433.469364464283, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026631165E9, 0.0, 2024-01-16 13:26:42.663
97.0, 22.259884536266327, -163.71786046028137, -133.3199536204338, 402.1140432357788, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026631165E9, 0.0, 2024-01-16 13:26:42.663
98.0, -91.91178131103516, -294.8836317062378, -226.42850291728973, 282.4372446537018, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026765788E9, 0.0, 2024-01-16 13:26:42.676
98.0, -1.4361215829849243, -142.1760367155075, -120.15550577640533, 383.68381625413895, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026765788E9, 0.0, 2024-01-16 13:26:42.676
99.0, 55.290680944919586, -106.75170433521271, -91.672427713871, 438.25643640756607, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026916003E9, 0.0, 2024-01-16 13:26:42.691
99.0, -65.1041784286499, -280.2830622792244, -216.85435903072357, 302.5429468154907, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296026916003E9, 0.0, 2024-01-16 13:26:42.691
0.0, 72.76349353790283, -72.76349353790283, -61.51387447118759, 463.38856410980225, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602707985E9, 0.0, 2024-01-16 13:26:42.707
0.0, -22.738591730594635, -230.2581604719162, -181.90873384475708, 351.131727039814, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602707985E9, 0.0, 2024-01-16 13:26:42.707
1.0, -82.57699102163315, -266.6399072408676, -207.75892233848572, 293.9262173175812, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602708722E9, 0.0, 2024-01-16 13:26:42.708
1.0, 37.09980756044388, -99.33174282312393, -91.1937205195427, 418.8687950372696, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602708722E9, 0.0, 2024-01-16 13:26:42.708
2.0, 21.541823744773865, -167.06881082057953, -139.78250074386597, 393.97602093219757, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027217433E9, 0.0, 2024-01-16 13:26:42.721
2.0, -94.784024477005, -296.3197532892227, -227.1465637087822, 281.7191838622093, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027217433E9, 0.0, 2024-01-16 13:26:42.721
3.0, -11.967679858207703, -151.27147340774536, -117.04390901327133, 386.79541301727295, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027378948E9, 0.0, 2024-01-16 13:26:42.737
3.0, 48.58878022432327, -108.66653311252594, -102.20398598909378, 427.00681734085083, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027378948E9, 0.0, 2024-01-16 13:26:42.737
4.0, -80.90151584148407, -293.44751012325287, -226.90721011161804, 293.2081565260887, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027382195E9, 0.0, 2024-01-16 13:26:42.738
4.0, -67.25836080312729, -225.71044212579727, -179.51519787311554, 318.3402842283249, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027382195E9, 0.0, 2024-01-16 13:26:42.738
5.0, 47.63136583566666, -96.45949965715408, -95.74143886566162, 434.4267788529396, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027516131E9, 0.0, 2024-01-16 13:26:42.751
5.0, -35.4243323802948, -246.53420507907867, -196.50930327177048, 333.4195608496666, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027516131E9, 0.0, 2024-01-16 13:26:42.751
6.0, -87.36406296491623, -275.25663673877716, -214.70017665624619, 292.7294493317604, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027677455E9, 0.0, 2024-01-16 13:26:42.767
6.0, 33.988210797309875, -104.11881476640701, -90.95436692237854, 422.69845259189606, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027677455E9, 0.0, 2024-01-16 13:26:42.767
7.0, 18.430226981639862, -169.70170038938522, -146.72375506162643, 385.11993783712387, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602768186E9, 0.0, 2024-01-16 13:26:42.768
7.0, -99.57109642028809, -301.5855324268341, -232.65169644355774, 278.36823350191116, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602768186E9, 0.0, 2024-01-16 13:26:42.768
8.0, -18.190873384475708, -162.28173887729645, -134.03801441192627, 372.912904381752, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027816248E9, 0.0, 2024-01-16 13:26:42.781
8.0, 41.647525906562805, -122.54904174804688, -109.86330109834671, 421.74103820323944, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027816248E9, 0.0, 2024-01-16 13:26:42.781
9.0, -80.42280864715576, -289.85720616579056, -230.7368676662445, 294.4049245119095, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027977672E9, 0.0, 2024-01-16 13:26:42.797
9.0, -64.38611763715744, -231.21557486057281, -182.8661482334137, 322.8880025744438, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027977672E9, 0.0, 2024-01-16 13:26:42.797
10.0, 50.503609001636505, -98.13497483730316, -89.75759893655777, 433.9480716586113, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027982056E9, 0.0, 2024-01-16 13:26:42.798
10.0, -40.21140432357788, -246.29485148191452, -200.0996072292328, 327.6750745177269, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296027982056E9, 0.0, 2024-01-16 13:26:42.798
11.0, -102.68269318342209, -286.26690220832825, -220.20530939102173, 281.9585374593735, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602811813E9, 0.0, 2024-01-16 13:26:42.811
11.0, 17.951519787311554, -118.71938419342041, -96.93820685148239, 413.1243087053299, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429602811813E9, 0.0, 2024-01-16 13:26:42.811
12.0, 0.4787071943283081, -186.456452190876, -154.86177736520767, 376.5032083392143, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296028274996E9, 0.0, 2024-01-16 13:26:42.827
12.0, -111.06006908416748, -318.8189914226532, -252.27869141101837, 262.570896089077, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296028274996E9, 0.0, 2024-01-16 13:26:42.827
13.0, -23.69600611925125, -172.81329715251923, -135.9528431892395, 372.4341971874237, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296028280349E9, 0.0, 2024-01-16 13:26:42.828
13.0, 40.69011151790619, -123.9851633310318, -111.06006908416748, 417.911380648613, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296028280349E9, 0.0, 2024-01-16 13:26:42.828
14.0, -78.74733346700668, -294.64427810907364, -230.2581604719162, 288.89979177713394, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296028579607E9, 0.0, 2024-01-16 13:26:42.857
14.0, -65.82223922014236, -233.3697572350502, -187.17451298236847, 317.1435162425041, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054296028579607E9, 0.0, 2024-01-16 13:26:42.857
15.0, 50.26425540447235, -98.85303562879562, -89.99695253372192, 440.88932597637177, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70542960285869E9, 0.0, 2024-01-16 13:26:42.858
